Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
-1.06884766,0.125,-1.58325196,54.04580308,143.02290345,19.67938996,1443013950.924906,1
0.125,-1.25756836,-0.94384766,-65.60305024,172.96183777,-209.2671814,1443013950.954992,1
0.125,-0.37695313,-0.62866211,-59.00763321,8.03053475,-120.38167573,1443013951.014839,1
0.125,1.18920899,-0.74023438,-133.6335907,104.19847107,26.10687066,1443013951.015388,1
0.125,0.53613282,0.45556641,17.83206177,72.06106568,246.58015442,1443013951.044993,1
1.99993897,0.125,1.99993897,250.12977601,-136.38168335,148.70228577,1443013951.075340,1
-1.02587891,-1.40966797,-1.20458985,-98.62595368,22.44274903,15.16030503,1443013951.104875,1
-0.41552735,-0.7385254,-1.12524415,35.61832047,-64.25954438,81.46565247,1443013951.135008,1
-0.1225586,0.20532227,-0.56713868,112.03053284,-47.16030503,40.22900773,1443013951.165058,1
-0.27954102,-0.70605469,-0.70117188,-51.93893052,-31.46564866,29.08396912,1443013951.194898,1
-0.18041993,-0.77807618,-0.73779297,-65.46565247,-12.70229054,26.29007721,1443013951.224928,1
-0.14135743,-0.65673829,-0.74389649,-65.29770661,-10.44274807,-0.51908398,1443013951.255068,1
-0.23217774,-0.77832032,-0.64453125,-73.31298066,-27.00763321,18.3511448,1443013951.285085,1
-0.21044922,-0.63623047,-0.75732422,-51.89313126,-39.84732819,48.56488419,1443013951.345258,1
-0.28442383,-0.66528321,-0.7097168,-22.9923668,29.45038224,-1.41984737,1443013951.375130,1
-0.24487305,-0.6147461,-0.7397461,-22.50381661,-19.358778,-4.99236632,1443013951.405074,1
-0.32324219,-0.65234375,-0.73046875,-10.22900773,-20.68702317,29.29771042,1443013951.434955,1
-0.3022461,-0.60742188,-0.76904297,12.54961873,-13.05343533,-26.88549614,1443013951.464986,1
-0.30615235,-0.61865235,-0.77148438,-4.3358779,-7.64885474,6.36641217,1443013951.494983,1
-0.31884766,-0.59497071,-0.82983399,-11.57251931,-3.29770995,-16.88549614,1443013951.524959,1
-0.2854004,-0.60131836,-0.75244141,-8.53435135,1.54198468,-11.03816796,1443013951.555418,1
-0.29418946,-0.58911133,-0.79882813,-39.81679535,-3.64885498,55.03816605,1443013951.584993,1
-0.29492188,-0.60131836,-0.80517579,-22.21374131,4.7480917,-8.7480917,1443013951.615022,1
-0.27050782,-0.57104493,-0.79248047,-24.30534363,9.45038128,11.34351159,1443013951.645183,1
-0.26269532,0.21850586,-0.85107422,-8.45801545,13.20610714,26.4274807,1443013951.675211,1
-0.17895508,-0.38964844,-0.89550782,17.31297684,18.61068726,32.58015442,1443013951.705186,1
-0.14379883,-0.52539063,-0.79125977,102.80915833,-60.8549614,-11.80152703,1443013951.734920,1
-0.0366211,-1.4494629,-0.96777344,123.75572205,-201.96946717,168.04580689,1443013951.764770,1
0.95458985,-1.88427735,-1.86645508,37.34350968,15.63358784,250.12977601,1443013951.794982,1
0.6472168,-1.6291504,-1.34033204,-28.48855019,-160.96183777,22.70228959,1443013951.854886,1
0.35498047,-0.62353516,-1.05664063,-67.83206177,-62.36641312,-145.22137452,1443013951.884977,1
0.24145508,-0.46655274,-1.45898438,-46.36641312,38.94656373,-142.22900391,1443013951.915080,1
-0.12231446,-0.49731446,-0.2866211,-73.61832428,76.39694977,-147.06869507,1443013951.945250,1
0.23364258,-0.82641602,0.20483399,-90.32061005,88.85496521,-191.95419312,1443013951.975010,1
-0.5197754,-0.55029297,-0.86743165,-70.56488801,135.31297303,-175.20610047,1443013952.034871,1
-0.52807618,-0.52124024,-1.06469727,-62.87022782,153.57252503,-125.67938996,1443013952.035439,1
-0.47949219,-0.70629883,-1.03979493,-59.19083787,159.46565247,-67.90839386,1443013952.064958,1
1.23583985,-0.92944336,1.42504883,26.59541894,49.2061081,16.62595368,1443013952.094898,1
-0.46411133,-0.47192383,-0.36645508,12.4274807,102.45801545,9.9236641,1443013952.125060,1
-0.55834961,-0.79589844,-0.75732422,-16.4274807,6.03053427,40.29007721,1443013952.155100,1
-0.65356446,-1.51074219,-1.29492188,-47.35877991,107.66412354,-45.17557145,1443013952.184960,1
-0.70385743,-1.02587891,-0.25073243,-101.67938996,92.85496521,-79.38931275,1443013952.214969,1
-0.88793946,-0.67285157,0.04077149,-74.67175293,2.10687018,-91.17557526,1443013952.245060,1
-1.13012696,-0.49536133,-0.12817383,-38.45801545,-19.84732819,-71.09923554,1443013952.275036,1
0.14965821,-0.08813477,0.22802735,-39.46564866,-54.19847489,-45.7099228,1443013952.304955,1
-0.7866211,0.73925782,-0.24560547,242.22900391,-20.94656563,84.5038147,1443013952.334981,1
-0.66381836,0.125,-1.44628907,250.12977601,-174.06106568,148.42747498,1443013952.364965,1
-0.86962891,0.125,0.125,203.74046326,-8.61068726,37.61832047,1443013952.395264,1
-0.31738282,-0.73828125,-0.99780274,-77.31298066,-12.50381661,49.23664094,1443013952.424759,1
-0.28710938,-0.72680665,0.20239258,-113.40457917,-31.05343438,42.82442856,1443013952.454918,1
-0.19897461,-0.70800782,-0.67822266,-48.6412201,-43.45038224,-34.61068726,1443013952.484900,1
-0.25976563,-0.7553711,-0.69897461,29.86259461,-12.39694691,8.58015252,1443013952.515013,1
-0.25561524,-0.7019043,-0.70776368,-12.09160328,-10.54961873,24.45801545,1443013952.545178,1
-0.22387696,0.20947266,-0.71777344,-6.91603041,-10.15267182,14.33587742,1443013952.575085,1
-0.25585938,-0.68969727,-0.71264649,-12.68702317,-6.04580164,-1.23664117,1443013952.604958,1
-0.27294922,-0.67773438,-0.71899415,-19.69465638,30.54961777,0.70229006,1443013952.635189,1
-0.27709961,-0.65087891,-0.7487793,-40.18320466,-9.05343533,90.53434754,1443013952.665099,1
-0.28759766,-0.65063477,-0.73486329,-10.82442761,-10.76335907,31.87786294,1443013952.694991,1
-0.28295899,-0.66186524,-0.74829102,-14.88549614,-6.30534363,-1.51145041,1443013952.725275,1
-0.28710938,-0.63208008,0.20263672,-15.70992375,-2.09160305,-4.09160328,1443013952.754911,1
0.23291016,-0.62792969,-0.75585938,-14.88549614,-3.05343509,30.93129731,1443013952.785093,1
0.2319336,-0.62060547,-0.77050782,-19.9236641,-3.20610691,22.82442666,1443013952.845341,1
-0.28417969,-0.61083985,-0.76879883,30.61068726,-0.74809158,9.4961834,1443013952.875002,1
-0.28881836,-0.61206055,-0.75219727,-16.29007721,-0.35114503,12.27480889,1443013952.904925,1
-0.29174805,-0.61499024,-0.7944336,-15.38931275,0.45801527,0.85496182,1443013952.934897,1
-0.27368165,-0.60205079,-0.74853516,3.129771,10.7480917,-20.4274807,1443013952.965313,1
-0.26831055,-0.58789063,-0.80297852,0.61068702,10.39694691,15.95419884,1443013952.994982,1
-0.23828125,-0.55322266,-0.76025391,1.6946565,4.45801545,24.73282433,1443013953.024985,1
-0.08447266,0.20434571,-0.77587891,-22.61068726,-53.17557145,-4.7480917,1443013953.055069,1
0.02856446,-1.01391602,-1.11621094,-75.89312745,-186.32061768,-21.9236641,1443013953.084850,1
0.58300782,-1.20141602,-1.96484375,-182.51908875,15.63358784,58.87022782,1443013953.114934,1
0.35424805,0.125,-1.02368165,-187.92366028,15.63358784,6.35114527,1443013953.145045,1
0.01098633,-0.77441407,-0.59667969,-174.01527405,15.63358784,-91.38931275,1443013953.175053,1
0.07910157,-0.61376954,-0.79150391,-160.53434754,15.63358784,-204.79389954,1443013953.205148,1
-0.35009766,0.22900391,-1.81274415,-182.44274903,-131.11450196,-192.82443238,1443013953.234982,1
-0.12597657,-0.6538086,-1.1694336,-126.88549805,55.35877991,-146.870224,1443013953.264960,1
0.16699219,-1.58935547,-0.27709961,-151.43511963,151.17556763,-197.84733582,1443013953.295021,1
0.13085938,0.125,0.35131836,-146.33587647,94.56488801,15.63358784,1443013953.354949,1
-0.23608399,-1.94482422,0.18359375,-108.99236298,42.65649033,15.63358784,1443013953.385004,1
-0.30541993,-1.81347657,0.24926758,-63.38931275,20.8549614,15.63358784,1443013953.415366,1
1.50634766,0.125,1.99993897,-30.32061005,-182.48855591,-169.06869507,1443013953.444988,1
-0.34106446,-1.82104493,0.31347657,-28.58015252,-124.21373749,15.63358784,1443013953.475057,1
-0.99780274,-1.72680665,0.00634766,-15.05343533,25.02290154,15.63358784,1443013953.505000,1
-1.6459961,-0.64746094,0.22802735,41.26717377,-111.60305024,-231.19084168,1443013953.534975,1
0.125,-0.34521485,-1.07910157,-24.32061005,-57.00763321,-137.0076294,1443013953.564982,1
0.125,0.07641602,0.5119629,127.61832428,18.8549614,16.07633591,1443013953.594877,1
1.36816407,-1.86669922,-0.82934571,112.87023163,-168.62596131,88.62595368,1443013953.624933,1
-0.77709961,-0.60717774,-0.34741211,181.45037842,-6.09160328,114.82442475,1443013953.654972,1
-0.13208008,-0.81274415,-0.66088868,-58.01526642,-16.3511448,76.44274903,1443013953.684974,1
-0.25732422,-0.63598633,-0.82421875,-66.10687256,30.1374054,64.10687256,1443013953.744888,1
-0.20629883,-0.6760254,-0.73291016,-66.22900391,43.61832047,156.56488038,1443013953.745444,1
-0.23779297,-0.7409668,-0.71362305,-13.87786294,-2.94656492,34.29007721,1443013953.775191,1
-0.2385254,-0.73168946,-0.69702149,-12.83969498,-3.00763369,19.19083977,1443013953.804918,1
-0.21679688,-0.66064454,-0.72998047,-21.58778573,-3.35877872,15.46564866,1443013953.835002,1
0.23535157,-0.65869141,-0.71728516,-22.21374131,-3.95419837,8.51908398,1443013953.864995,1
-0.22363282,-0.66528321,0.20483399,-27.12977028,-5.14503813,19.52671814,1443013953.895070,1
-0.27685547,-0.6604004,-0.76074219,-24.32061005,-4.39694644,13.35877896,1443013953.924880,1
-0.2631836,-0.66552735,-0.76757813,-14.51908398,-3.69465638,17.358778,1443013953.954978,1
-0.29833985,-0.64208985,-0.7463379,-10.01526738,-4.09160328,9.20610714,1443013953.985005,1
-0.32934571,-0.65039063,-0.72827149,-9.00763321,-3.25190831,13.05343533,1443013954.015088,1
-0.25292969,-0.65112305,-0.75366211,-1.81679392,-4.50381661,30.88549614,1443013954.045056,1
-0.28613282,-0.60961915,-0.76074219,5.41984749,3.5877862,-101.28244019,1443013954.075092,1
-0.2697754,-0.58666993,-0.80175782,-1.14503813,-2.54961825,-47.64885331,1443013954.104915,1
-0.28173829,-0.6447754,-0.79589844,-27.66412163,-14.01526738,57.35877991,1443013954.134940,1
-0.23583985,-0.61669922,-0.75463868,-14.87022877,2.45801521,-15.25190831,1443013954.165026,1
-0.25097657,-0.6147461,-0.74365235,-12.18320656,2.09160305,1.08396948,1443013954.195018,1
-0.24511719,-0.61791993,-0.78320313,-22.19847298,0.13740458,8.27480889,1443013954.224982,1
-0.28442383,0.21313477,-0.79370118,-22.10687066,13.29770947,30.96183205,1443013954.254971,1
-0.15673829,-0.6057129,-0.72924805,-17.09923745,1.55725194,36.76335907,1443013954.285053,1
0.05126954,-1.0859375,-1.01806641,-44.56488419,-140.2748108,67.52671814,1443013954.345075,1
0.30175782,-1.45751954,-1.75244141,-199.41984559,15.63358784,9.6030531,1443013954.374945,1
-0.0053711,-1.31298829,-1.6291504,15.63358784,15.63358784,95.28244019,1443013954.404906,1
0.9416504,-1.78735352,-0.71557618,15.63358784,15.63358784,-27.72519112,1443013954.435010,1
0.43286133,-1.09082032,-0.5234375,-47.81679535,-244.870224,-190.10687256,1443013954.494973,1
-0.12719727,-0.33862305,-1.01684571,54.32061005,-151.48091126,-227.35877991,1443013954.495861,1
-0.1381836,-0.22070313,-1.15039063,29.48091698,-32.3511467,-225.58778382,1443013954.524991,1
-0.1604004,-0.3088379,-1.09985352,-11.00763321,82.65648652,-209.54199219,1443013954.585000,1
-0.04907227,-0.69702149,-0.9272461,-35.81679535,170.5038147,-190.76335145,1443013954.585580,1
0.01855469,0.16625977,-0.7175293,-58.18320466,186.51908875,-224.04580689,1443013954.615174,1
-0.19140625,-1.7553711,-0.6994629,-93.41984559,188.32061768,15.63358784,1443013954.645040,1
-0.50878907,-1.69506836,-0.80004883,-87.78626252,177.52671814,15.63358784,1443013954.675086,1
-1.89526368,-1.19775391,-1.27734375,-64.24427796,-42.61068726,-108.01526642,1443013954.705084,1
-0.29882813,-1.71557618,0.24194336,-79.55725098,79.16030884,-181.46565247,1443013954.735195,1
-1.75122071,-0.9987793,0.2265625,27.72519112,108.56488801,-181.03816224,1443013954.764973,1
0.125,0.23657227,0.48608399,-10.29007626,81.75572205,-73.64885712,1443013954.794955,1
0.125,0.12304688,0.95605469,88.25954438,-9.25190831,71.69465638,1443013954.855139,1
1.59692383,-1.13500977,-0.33154297,120.88549805,15.63358784,250.12977601,1443013954.884999,1
-0.84497071,-1.84204102,-0.88720704,158,-24.04580117,167.20610047,1443013954.915064,1
-0.36181641,-0.19311524,-1.08740235,71.6335907,-122.90076447,191.49618531,1443013954.945167,1
-0.03369141,-0.8100586,-0.13403321,-55.38931275,-25.86259461,116.39694977,1443013954.975422,1
-0.1784668,0.18945313,-0.52270508,-92.24427796,-27.51144982,19.67938996,1443013955.005071,1
-0.22851563,-0.76879883,-0.64233399,-82.12213898,-33.55725098,45.43511582,1443013955.035028,1
-0.25976563,-0.76708985,-0.71240235,-34.1374054,-9.95419884,11.41984749,1443013955.065039,1
-0.28222657,-0.68359375,-0.7475586,-31.7862587,-25.25190926,59.34350968,1443013955.095280,1
-0.25585938,-0.63720704,-0.75146485,-18.47328187,-8.80916024,21.67938996,1443013955.125002,1
-0.24780274,-0.63574219,-0.74682618,0.09160306,-14.2442751,23.26717568,1443013955.155044,1
-0.33666993,-0.6303711,-0.75756836,7.5114503,-20.65648842,1.02290082,1443013955.185109,1
-0.30395508,-0.64282227,-0.75170899,-12.68702317,-13.02290059,4.58015252,1443013955.215051,1
-0.30810547,-0.65454102,-0.72387696,-8.2442751,-5.25190831,-0.83969468,1443013955.245421,1
-0.29980469,-0.65136719,-0.7421875,-9.63358784,-8.19847298,-3.66412211,1443013955.275126,1
-0.29248047,-0.6225586,-0.75854493,-7.9236641,-3.45038176,3.28244281,1443013955.305114,1
0.23217774,-0.63452149,-0.75195313,-18.70228959,1.20610691,6.79389334,1443013955.335014,1
-0.2878418,-0.5991211,-0.75927735,-23.58778573,-2.45801521,-0.83969468,1443013955.365179,1
-0.30053711,-0.58129883,-0.7932129,-30.77862549,4.90076352,-1.31297708,1443013955.394979,1
-0.29150391,-0.54785157,-0.80688477,-29.67938996,4.50381661,3.19083977,1443013955.424962,1
-0.26660157,-0.55053711,-0.8034668,-20.70228959,3.40458012,3.61832071,1443013955.455258,1
-0.26245118,-0.50585938,-0.80078125,-4.48854971,2.7480917,4.25954199,1443013955.485101,1
-0.1694336,-0.50195313,-0.71606446,66.22900391,-18.65648842,8.7480917,1443013955.514881,1
-0.22705079,-0.91381836,-0.63012696,121.66412354,-106.5038147,131.16030884,1443013955.545091,1
-0.33154297,-1.29858399,-1.13378907,66.25954438,15.63358784,250.12977601,1443013955.604848,1
-0.75756836,-1.30712891,-1.5366211,-32.09160233,15.63358784,250.12977601,1443013955.605444,1
0.12353516,-1.76049805,-1.99389649,16.16793824,15.63358784,250.12977601,1443013955.634988,1
-0.99438477,0.125,0.125,15.63358784,78.10687256,-115.58778382,1443013955.665088,1
1.46044922,0.05834961,0.2890625,229.90840149,-85.0687027,-19.23664094,1443013955.695025,1
0.50610352,-0.12524415,-0.33496094,48.18320466,107.11450196,15.63358784,1443013955.725033,1
-0.02563477,-0.07910157,-1.03637696,26.87022973,203.57252503,15.63358784,1443013955.755307,1
-0.09741211,-0.16748047,-1.10961915,38.16793824,204.2748108,-217.46565247,1443013955.785062,1
-0.09643555,0.18798829,-0.9909668,-27.63358689,197.86259461,19.08396912,1443013955.844879,1
-0.3203125,-1.46484375,-1.14501954,-81.6335907,229.57252503,15.63358784,1443013955.875125,1
-0.53613282,-1.49487305,-1.13769532,-88.82442475,250.12977601,15.63358784,1443013955.904998,1
-1.7854004,0.125,0.125,-149.02290345,46.8549614,15.63358784,1443013955.935237,1
-1.42480469,-1.37402344,0.44238282,17.34351159,6.85496188,20.71755791,1443013955.965080,1
0.125,-0.74853516,-0.82714844,-12.77862549,144.91603089,-177.52671814,1443013955.995396,1
0.125,0.64453125,-0.7385254,-91.2061081,133.7709961,0.87022901,1443013956.025023,1
0.125,0.72265625,0.65209961,-44.56488419,74.94656373,204.25953675,1443013956.055137,1
0.33886719,-1.31372071,-0.62646485,28.70228959,114.24427796,250.12977601,1443013956.085057,1
-0.01733399,0.125,0.6303711,87.69465638,15.63358784,250.12977601,1443013956.115008,1
-0.49316407,-0.52905274,0.125,250.12977601,-178.16793824,248.80915833,1443013956.145055,1
-0.55810547,-1.11499024,-0.42358399,15.63358784,-92.44274903,99.37404633,1443013956.175326,1
0.23217774,-0.78808594,-0.62402344,-76.03053284,-37.16030503,0,1443013956.205045,1
-0.2463379,-0.6381836,-0.76660157,-32.59542084,-9.35877896,0.62595422,1443013956.235357,1
-0.25952149,-0.6640625,-0.7578125,-32.59542084,8.79389287,15.46564866,1443013956.264982,1
-0.23510743,-0.60107422,-0.77709961,-19.61832047,0.18320612,-6.21374035,1443013956.295251,1
-0.22460938,-0.61621094,-0.77832032,-12.01526738,1.80152667,6.03053427,1443013956.355097,1
0.23510743,-0.62109375,-0.79174805,-8.82442761,-3.03816796,-2.73282433,1443013956.385044,1
-0.22509766,-0.58178711,-0.77807618,-8.15267182,-7.25190831,6.64122153,1443013956.415062,1
0.23388672,-0.59545899,-0.80810547,-12.68702317,-6.30534363,-9.09923649,1443013956.445067,1
-0.22851563,-0.57910157,-0.77807618,-22.48855019,-6.85496188,20.24427414,1443013956.475144,1
0.234375,-0.58154297,-0.79296875,-19.83206177,-7.95419837,10.03053475,1443013956.505060,1
-0.25561524,-0.58276368,-0.80126954,37.37404633,-15.40458012,15.63358784,1443013956.535144,1
-0.25195313,-0.57104493,-0.80541993,-15.14503861,-1.3587786,20.54961777,1443013956.564865,1
-0.24365235,-0.54931641,-0.81713868,-14.7480917,-1.25190843,5.26717568,1443013956.595042,1
-0.25927735,-0.5678711,-0.80151368,-14.82442761,2.29007626,19.95419884,1443013956.624988,1
-0.25048829,0.21582032,-0.82861329,-18.97709847,2.54961825,3.43511463,1443013956.655377,1
-0.21899415,-0.53881836,-0.81445313,-13.19083977,7.95419837,14.15267182,1443013956.685095,1
0.23754883,-0.49267579,-0.85424805,-7.55725194,9.6030531,28.94656563,1443013956.714995,1
-0.24267579,-0.48217774,-0.83935547,5.28244257,-4.90076352,40.1374054,1443013956.745209,1
-0.08032227,-0.33203125,-0.82519532,45.98473359,-36.30534363,-40.10686875,1443013956.775116,1
-0.01342774,-0.64990235,-0.6015625,229.2671814,-180.53434754,155.20610047,1443013956.805167,1
-0.80737305,-1.42041016,-1.40454102,47.17557145,15.63358784,250.12977601,1443013956.835073,1
-0.07421875,-1.55639649,-1.50805665,-16.45801545,15.63358784,250.12977601,1443013956.865064,1
0.25317383,0.125,0.125,47.95419693,-148.01527405,-15.14503861,1443013956.895409,1
0.04931641,-0.91235352,0.13549805,68.93129731,-21.20610619,-70.03053284,1443013956.925020,1
0.0119629,0.21948243,-0.80664063,-3.129771,109.66412354,-128.54962159,1443013956.955083,1
-0.09155274,-0.70019532,-0.76220704,-68.65648652,224.03053284,-238.01527405,1443013956.985051,1
-0.27905274,-0.8828125,-0.88769532,-36.22900773,250.12977601,15.63358784,1443013957.015014,1
-0.35620118,-0.83251954,0.2019043,-56.77862549,250.12977601,15.63358784,1443013957.045312,1
-0.46923829,-0.93066407,-0.87939454,-60.22900773,13.90839673,-247.5114441,1443013957.075400,1
-0.64111329,-1.25561524,-1.32519532,26.79389382,230.22900391,-227.43511963,1443013957.134739,1
0.84082032,0.23706055,1.99993897,-109.84732819,108.45801545,-61.34350968,1443013957.135316,1
-1.80493165,0.125,-1.35791016,16.24427414,205.61831666,-175.17556763,1443013957.165012,1
-1.92822266,-1.10620118,-0.47583008,-88.42748261,142.16793824,-121.60305024,1443013957.195399,1
-1.95166016,-0.83398438,-0.03271485,-57.58778763,85.90839386,-87.35877991,1443013957.225293,1
0.125,-0.0546875,0.01074219,-56.32061005,87.35877991,5.23664141,1443013957.255056,1
0.125,0.26025391,0.90576172,32.79389191,-13.31297684,113.03816987,1443013957.285078,1
1.04003907,0.125,-0.4975586,196.74809266,15.63358784,249.0076294,1443013957.345091,1
-0.89526368,-0.87353516,-1.90356446,93.00763703,-31.05343438,45.08396912,1443013957.375094,1
-0.12231446,-0.9831543,-0.18286133,13.37404538,-59.25190735,72,1443013957.405110,1
-0.37939454,0.22753907,-0.74584961,88.42748261,-22.24427414,79.80152894,1443013957.435055,1
-0.16894532,-1.02514649,-0.83984375,-114.29007721,-63.35877991,1.60305346,1443013957.465086,1
