Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
-1.43481446,1.82177735,0.69433594,-0.00763359,-19.7862587,-54.24427414,1441090648.959639,0
-1.78564454,1.92016602,1.10717774,-0.00763359,-35.84732819,-0.00763359,1441090648.989571,0
-0.04077149,1.84936524,-1.875,-0.00763359,146.85496521,-0.00763359,1441090649.049906,0
-0.74462891,-1.01586915,0.13891602,-234.5038147,-234.5038147,-234.5038147,1441090649.079500,0
-1.00805665,-0.91967774,-1.2253418,25.55725098,-222.38168335,46.50381852,1441090649.139923,0
-1.50073243,1.93945313,0.95532227,37.58778763,140.24427796,141.19084168,1441090649.169213,0
-1.55981446,-1.75683594,1.53735352,23.29771042,-216.41221619,111.29770661,1441090649.229681,0
-1.08544922,1.57104493,1.01464844,71.51145173,-212.5038147,47.7099228,1441090649.259918,0
-1.18164063,1.16015625,0.48730469,83.66412354,-247.66412354,-230.18321229,1441090649.321047,0
-1.20874024,0.83496094,-1.8503418,126.12213898,220.42747498,97.16030884,1441090649.352998,0
-1.04711915,-1.83935547,1.12597657,145.54199219,-246.19847107,120.58015442,1441090649.381650,0
-1.60961915,0.01049805,1.51342774,234.74809266,233.12977601,-223.67938233,1441090649.469524,0
-1.81079102,0.12207032,1.85400391,-130.62596131,230.06106568,224.85496521,1441090649.498564,0
0.71142579,-1.21191407,-1.875,-0.00763359,-0.00763359,-0.00763359,1441090649.530003,0
-0.00006104,1.30859375,1.18066407,-199.72518921,172.54962159,206.45800782,1441090649.590698,0
-1.39868165,1.69433594,1.04638672,205.45037842,205.05343628,228.22900391,1441090649.619568,0
-1.40014649,1.91650391,1.1015625,240.03053284,243.19084168,-249.43511963,1441090649.650058,0
-1.5119629,1.86206055,1.02587891,-249.69465638,241.54199219,246.96183777,1441090649.709913,0
-1.54077149,1.8737793,1.02368165,-249.5114441,237.2671814,-246.56488038,1441090649.740532,0
-1.56323243,1.86181641,1.0131836,247.09924317,238.67175293,249.43511963,1441090649.800190,0
-1.60180665,1.82617188,-1.81347657,-248.97709656,-219.43511963,-245.34350586,1441090649.829407,0
-1.5822754,1.87988282,0.99926758,247.20610047,239.90840149,-249.58778382,1441090649.889701,0
-1.5378418,1.87084961,1.03442383,244.870224,241.54199219,248.870224,1441090649.919265,0
-1.57641602,1.88525391,1.0144043,-249.67938233,243.84733582,-240.53434754,1441090649.979676,0
-1.53613282,1.85595704,0.97705079,-225.32824708,248,-236.30534363,1441090650.010596,0
-1.61767579,1.82763672,0.9597168,-204.80915833,-244.93130494,-217.31297303,1441090650.041673,0
-1.5209961,1.80566407,0.91333008,-166.77862549,234.33587647,-186.19847107,1441090650.099343,0
-1.33691407,1.77954102,0.78637696,-79.83206177,-105.84732819,-174.42747498,1441090650.131394,0
-1.05419922,1.97387696,0.46044922,-0.00763359,-237.12977601,-4.06106854,1441090650.189511,0
-0.00006104,1.74267579,-1.875,-6.29007626,133.75572205,-0.00763359,1441090650.222648,0
-0.00006104,-0.94140625,-1.875,173.46565247,-205.45037842,-6.36641217,1441090650.308496,0
1.50585938,-0.69824219,-1.875,-231.66412354,-223.83206177,224.65649415,1441090650.312919,0
-0.95385743,-1.92700196,0.74731446,-234.5038147,93.435112,60.50381852,1441090650.375855,0
-1.11010743,1.75195313,1.74804688,-234.5038147,205.58778382,112.56488801,1441090650.401935,0
-0.78857422,1.6940918,1.85620118,72.93129731,-164.44274903,5.25190831,1441090650.460719,0
-0.40869141,1.2319336,0.69458008,116.36640931,-182.1374054,-234.5038147,1441090650.490672,0
-0.46582032,0.60375977,0.61694336,243.3740387,246.45800782,-234.5038147,1441090650.549831,0
-0.00006104,0.09033204,1.18286133,166.99237061,-246.10687256,-234.5038147,1441090650.579634,0
-1.54467774,-1.875,1.69116211,-192.70228577,-153.61831666,97.61832428,1441090650.639160,0
-1.96582032,-1.875,-1.7644043,-14.9923668,180.93130494,154.70228577,1441090650.669893,0
-1.83105469,1.44482422,1.12060547,-0.00763359,-80.36640931,206.54962159,1441090650.701667,0
-1.97729493,-1.875,-1.875,-195.02290345,119.03816987,-235.92366028,1441090650.759834,0
-1.71582032,1.71484375,-1.875,-51.9236641,-212.06106568,-114.77862549,1441090650.797958,0
-1.33984375,1.90405274,1.20800782,239.31297303,-219.74046326,-243.06869507,1441090650.849558,0
-1.55053711,1.87304688,1.0366211,246.07633973,237.89312745,-247.69465638,1441090650.881669,0
-1.47827149,1.88671875,1.06103516,241.35877991,230.870224,-244.30534363,1441090650.941569,0
-1.56469727,1.87451172,1.00634766,246.77862549,235.34350586,-247.23664856,1441090650.971093,0
-1.55639649,1.87231446,1.0197754,-248.6412201,244.06106568,-245.78625489,1441090651.030100,0
-1.56420899,1.8671875,1.00390625,-249.80152894,244.09159852,-240.90075684,1441090651.060137,0
-1.58862305,1.85058594,0.9753418,247.74046326,236.79389954,-249.87786866,1441090651.119629,0
-1.56689454,1.85473633,1.02001954,-249.96946717,238.54962159,-248.36640931,1441090651.149365,0
-1.6472168,1.87841797,0.99536133,-241.6335907,249.06869507,-242.870224,1441090651.209717,0
-1.5432129,1.8737793,1.01245118,-228.19847107,-237.48091126,-235.34350586,1441090651.241146,0
-1.57250977,1.87207032,1.00561524,-176.39694214,-249.84733582,-213.32824708,1441090651.298561,0
-1.34741211,1.74487305,1.08422852,-211.34350586,249.35877991,-194.68702698,1441090651.331298,0
-1.20336915,1.80834961,0.8869629,-0.00763359,-135.70993042,-154.47328187,1441090651.361276,0
-1.9753418,-1.14868165,1.08178711,-0.00763359,-170.09159852,-0.00763359,1441090651.421322,0
-0.00006104,-1.76147461,0.11206055,-20.48855019,-234.5038147,-0.00763359,1441090651.451992,0
-0.25830079,-1.29003907,1.0131836,231.03816224,1.31297708,-234.5038147,1441090651.539449,0
-0.92919922,-1.84497071,1.59472657,117.6335907,210.91603089,74.71755982,1441090651.599296,0
-0.75708008,1.99487305,0.91333008,49.98473359,-230.62596131,74.96183014,1441090651.602866,0
-0.97875977,-1.99780274,1.90087891,43.7862587,228.85496521,33.03816605,1441090651.631487,0
-0.43188477,1.58056641,1.41967774,87.435112,-213.4045868,-234.5038147,1441090651.726025,0
-1.08374024,0.83520508,0.74780274,186.870224,-248.5038147,-234.5038147,1441090651.751469,0
-0.63208008,1.92993165,-1.875,-237.25190735,-173.64884949,9.64885521,1441090651.779982,0
-1.05541993,0.35742188,1.02832032,223.28244019,-210.21374512,21.0687027,1441090651.810030,0
-1.27270508,0.14550782,1.14184571,-244.74809266,-236.33587647,87.29770661,1441090651.870418,0
-1.8190918,0.03979493,1.74414063,-138.03053284,235.31297303,190.21374512,1441090651.899780,0
1.93896485,0.71240235,1.67285157,1.75572515,149.70993042,220.25953675,1441090651.959612,0
-0.97998047,-1.875,0.05957032,-125.6335907,80.96183014,217.89312745,1441090651.989980,0
-1.63842774,-1.8112793,1.12792969,-213.22137452,231.72518921,229.38931275,1441090652.049710,0
-1.70483399,1.82641602,0.96362305,240.24427796,247.46565247,249.55725098,1441090652.080911,0
-1.52514649,1.86376954,1.03491211,249.32824708,244.5038147,-248.65649415,1441090652.169041,0
-1.52319336,1.87646485,1.02978516,249.03816224,246.74809266,-248.41221619,1441090652.198810,0
-1.54882813,1.86425782,1.02368165,-218.90075684,244.06106568,-246.58015442,1441090652.229093,0
-1.55932618,1.85668946,1.02465821,249.80152894,236.85496521,-249.84733582,1441090652.259900,0
-1.53247071,-1.75634766,1.05053711,-219.03816224,-219.67938233,-247.03816224,1441090652.291681,0
-1.60327149,1.87451172,1.01342774,242.62596131,243.72518921,-249.95419312,1441090652.349946,0
-1.54223633,1.86157227,1.02709961,-248.93130494,243.86259461,-244.99237061,1441090652.380803,0
-1.57250977,1.87744141,0.99243165,-248.91603089,-248.48855591,-245.69465638,1441090652.441169,0
-1.50024415,1.91113282,1.00610352,-235.87786866,-234.85496521,-243.93893433,1441090652.469477,0
-1.55126954,1.83447266,0.96044922,-214.24427796,-237.92366028,-238.22900391,1441090652.530071,0
-1.47827149,1.81420899,0.96118165,-178.51908875,248.06106568,-225.23664856,1441090652.559616,0
-1.33496094,1.72558594,1.00146485,-191.03816224,-189.35877991,-182.35115052,1441090652.619739,0
-1.21972657,-1.75097657,-1.83398438,-0.00763359,-177.89312745,-179.46565247,1441090652.650257,0
-0.86181641,-1.75244141,0.58715821,-0.00763359,-235.08396912,-0.00763359,1441090652.709552,0
-0.27807618,-1.84106446,0.42993165,-0.00763359,-234.5038147,-238.82443238,1441090652.741532,0
-0.41796875,-1.68017579,-1.875,48.70228959,239.96946717,-234.5038147,1441090652.798855,0
-1.30932618,-1.79492188,1.50122071,-234.5038147,214.74809266,24.29007721,1441090652.831250,0
-0.93237305,1.80151368,1.12646485,-234.5038147,100.25954438,41.69465638,1441090652.862593,0
-1.06323243,1.77392579,1.84521485,43.93893052,234.42747498,-230.39694214,1441090652.949668,0
-0.78686524,1.55712891,1.42578125,98.71755982,-210.61068726,-234.5038147,1441090652.979500,0
-0.83520508,1.09936524,0.82470704,106.96183014,-173.49618531,12.47328282,1441090653.009910,0
-0.3190918,1.51733399,-1.875,202.10687256,-206.16793824,80.35114289,1441090653.039692,0
-1.37963868,0.20996094,0.4729004,160.67175293,-188.25953675,97.58778382,1441090653.100130,0
-1.76416016,-1.875,0.91430665,246.6412201,232.38168335,206.07633973,1441090653.161533,0
-1.97998047,-1.875,1.74975586,-69.67938996,139.19084168,-215.45037842,1441090653.189632,0
-1.62939454,1.0222168,-1.875,-244.870224,-178.12213135,-146,1441090653.221190,0
-1.27856446,1.92944336,0.94726563,-84.56488801,240.5038147,-159.06869507,1441090653.279465,0
-1.31884766,1.54467774,-1.81152344,-245.34350586,232.76335145,-249.95419312,1441090653.312092,0
-1.58398438,1.82373047,1.02172852,241.1450348,-249.90840149,-248.76335145,1441090653.372932,0
-1.54101563,1.86425782,1.01293946,-249.57252503,243.34350586,247.6335907,1441090653.400359,0
-1.55249024,1.86743165,1.0275879,-249.93893433,244.6412201,-239.1450348,1441090653.462108,0
-1.5769043,1.85546875,1.00366211,-246.70228577,248.04580689,-237.02290345,1441090653.492799,0
-1.56030274,1.8491211,1.0366211,-248.93130494,245.19084168,248.94656373,1441090653.521755,0
-1.55688477,1.85107422,1.0390625,248.45800782,243.57252503,-246.79389954,1441090653.580069,0
-1.56640625,1.84985352,0.99023438,247.45037842,245.60305787,-244.74809266,1441090653.638945,0
-1.5444336,1.80761719,0.94970704,-243.48091126,245.75572205,248.35115052,1441090653.670148,0
-1.97363282,1.84887696,0.99291993,-229.05343628,-246.79389954,-231.89312745,1441090653.700048,0
-1.5444336,1.88330079,0.96044922,-224.24427796,235.6335907,-211.61831666,1441090653.760152,0
-1.44384766,1.85644532,0.89282227,-205.92366028,-213.6335907,-174.58015442,1441090653.793155,0
-1.45117188,-1.94580079,0.86206055,-0.00763359,-104.44274903,-152.97709656,1441090653.849989,0
-1.29492188,1.93017579,0.26782227,-0.00763359,-32.45801545,-0.00763359,1441090653.879713,0
-0.17797852,1.65795899,0.16845704,-0.00763359,195.06869507,-0.00763359,1441090653.939784,0
-0.56616211,-1.97705079,-1.875,-234.5038147,0.25954199,88.80915833,1441090653.969787,0
-1.90283204,-1.54931641,0.98095704,88.0763321,-188.53434754,136.36640931,1441090654.030007,0
-1.16064454,-1.82592774,1.37890625,-234.5038147,135.96946717,78.38167573,1441090654.059694,0
-1.67529297,1.84033204,1.21728516,-234.5038147,-209.38931275,153.60305787,1441090654.119043,0
-1.30639649,1.85742188,-1.80029297,17.40458107,-174.2748108,-228.90075684,1441090654.151635,0
-1.37792969,-1.78393555,0.5222168,20.07633591,-199.38931275,108.67175293,1441090654.181389,0
-1.19189454,0.95458985,0.98681641,-224.30534363,-134.38168335,99.61832428,1441090654.241945,0
-1.7319336,0.4597168,0.85742188,174.85496521,-182.77862549,160.76335145,1441090654.273368,0
-0.91015625,0.2006836,0.28027344,249.96946717,-243.92366028,169.64884949,1441090654.332081,0
-1.80053711,-1.875,1.67578125,-242.68702698,175.74046326,223.06869507,1441090654.359971,0
0.84814454,-0.3815918,-1.875,-0.00763359,-68.91603089,-0.00763359,1441090654.421922,0
-0.00006104,0.87670899,-1.95922852,-145.69465638,185.1450348,-196.47328187,1441090654.449852,0
-1.28173829,1.57714844,0.70532227,-249.48091126,230.54962159,-240.09159852,1441090654.510016,0
-1.64624024,1.79907227,-1.81298829,234.42747498,240.59541321,-246.82443238,1441090654.539696,0
-1.55810547,1.85888672,1.00585938,247.35877991,246.21374512,243.2671814,1441090654.599986,0
-1.52368165,1.86743165,1.06201172,-249.92366028,249.29771424,248.88549805,1441090654.629500,0
-1.55737305,1.84814454,1.00805665,249.83206177,244.41221619,-249.80152894,1441090654.690096,0
-1.58642579,1.84619141,1.00976563,-249.3740387,245.23664856,-249.43511963,1441090654.750049,0
-1.97216797,1.85058594,-1.8125,249.48091126,239.11450196,247.38931275,1441090654.779138,0
-1.61376954,1.8515625,1.02075196,249.57252503,247.35877991,-244.48855591,1441090654.812479,0
-1.48559571,1.85766602,-1.80957032,248.73281861,243.28244019,-244.67175293,1441090654.930092,0
-1.58984375,1.84716797,0.99047852,-237.6335907,-247.72518921,-230.91603089,1441090654.959516,0
-1.56640625,1.90405274,1.07617188,-230.33587647,-247.32824708,-225.41984559,1441090654.988974,0
-1.52685547,1.79541016,0.97094727,-201.67938233,239.12977601,-214.54962159,1441090655.048958,0
-1.3400879,1.74121094,0.96166993,-209.23664856,-154.12213135,-161.52671814,1441090655.053303,0
-1.0834961,1.76171875,0.64257813,-0.00763359,-99.37404633,-0.00763359,1441090655.110633,0
-0.47998047,-1.70922852,0.04882813,-0.00763359,54.12213898,229.2671814,1441090655.199519,0
-0.00006104,-0.89575196,1.4272461,-234.5038147,-221.80152894,53.60305405,1441090655.231478,0
-1.36401368,-1.58862305,1.07080079,156.99237061,218.53434754,160.1374054,1441090655.261194,0
-1.96411133,-1.99291993,1.02368165,-234.5038147,170.67175293,147.22137452,1441090655.293754,0
-1.64672852,1.84570313,1.46020508,-234.5038147,-174.53434754,146.07633973,1441090655.350766,0
-1.07299805,-1.76831055,0.71362305,59.86259461,-192.53434754,65.64885712,1441090655.380678,0
-1.13232422,1.01708985,0.1447754,53.67938996,-206.870224,52.03053284,1441090655.442499,0
-1.48535157,1.26708985,-1.875,147.12977601,232.44274903,184.32061768,1441090655.471725,0
-1.63208008,-1.85913086,1.1369629,171.60305787,-234.67175293,194.97709656,1441090655.530257,0
-1.73657227,-1.875,1.73535157,-179.93893433,228.870224,248.93130494,1441090655.559867,0
1.63134766,1.43994141,1.73095704,-31.27480889,-140.01527405,-163.6335907,1441090655.619105,0
-0.00006104,1.89965821,0.10717774,214.79389954,107.72518921,-221.2671814,1441090655.649812,0
-1.22607422,1.68359375,0.87280274,-248.06106568,233.6335907,-230.79389954,1441090655.681433,0
-1.79858399,1.73388672,0.94311524,246.90075684,250.12213135,-243.49618531,1441090655.743465,0
-1.55761719,1.83764649,1.06982422,-219.0076294,245.66412354,-249.06869507,1441090655.774313,0
-1.53491211,1.83642579,1.01708985,244.58015442,242.48855591,245.78625489,1441090655.830340,0
-1.57495118,1.8400879,1.02612305,246.62596131,-219.06869507,-246.88549805,1441090655.860135,0
-1.5703125,-1.76049805,0.99926758,-248.85496521,-249.02290345,-249.78625489,1441090655.948790,0
-1.96923829,1.84887696,1.0144043,249.20610047,242.58015442,-249.93893433,1441090655.955986,0
-1.54077149,1.8557129,1.04150391,248.45800782,-219.05343628,-238.6412201,1441090656.010382,0
-1.60986329,1.81835938,0.96118165,-247.46565247,-247.03816224,-249.1450348,1441090656.040469,0
-1.56689454,1.84082032,-1.81176758,-241.61831666,-218.91603089,-222.97709656,1441090656.099984,0
-1.54882813,1.80322266,0.9885254,-227.0076294,-241.66412354,-227.05343628,1441090656.160117,0
-1.50292969,1.8112793,1.01049805,-213.5114441,221.05343628,-208.32061768,1441090656.189906,0
-1.95825196,1.62231446,0.82373047,-196.76335145,-211.4045868,-164.25953675,1441090656.222720,0
-1.70947266,-1.42822266,0.14160157,-0.00763359,-105.96946717,-182.21374512,1441090656.279050,0
-1.44873047,-1.97070313,0.83911133,-0.00763359,-17.26717568,-0.00763359,1441090656.313016,0
-0.24609375,1.98095704,-1.875,-0.00763359,161.75572205,-0.00763359,1441090656.343860,0
-0.50878907,-1.95629883,-1.875,-234.5038147,-234.5038147,-234.5038147,1441090656.430226,0
-1.61816407,-1.68432618,-1.61914063,122.5038147,241.05343628,79.95420075,1441090656.490076,0
-1.34472657,1.96289063,1.10913086,38.67175675,-226.2748108,122.21373749,1441090656.519161,0
-1.97167969,1.83642579,-1.77807618,-234.5038147,-220.870224,141.86259461,1441090656.524932,0
-1.15454102,1.80200196,-1.80737305,16.76335907,-209.57252503,79.03816987,1441090656.609740,0
-1.33715821,1.26098633,0.41577149,20.58015252,-171.03816224,117.96946717,1441090656.643015,0
-0.89794922,0.85717774,-1.86328125,145.84733582,-142.91603089,59.00763321,1441090656.670703,0
-1.82934571,0.25952149,1.11816407,128.03053284,-248.25953675,177.02290345,1441090656.699845,0
-1.76098633,-1.875,1.91748047,-205.43511963,235.96946717,220.80915833,1441090656.761282,0
-1.75683594,0.02832032,1.56738282,-179.81678772,119.37404633,241.93893433,1441090656.794234,0
1.1315918,0.61181641,-1.875,-171.3740387,-217.89312745,-113.98473359,1441090656.849866,0
-1.8791504,-1.82958985,0.41235352,-127.72518921,221.60305787,-209.22137452,1441090656.879864,0
-1.4284668,1.87060547,1.41845704,-242.73281861,233.12977601,-242.65649415,1441090656.940005,0
-1.5065918,1.85131836,1.05541993,242.19847107,246.59541321,-244.61068726,1441090656.972992,0
-1.57348633,1.83105469,1.01220704,246.88549805,245.29771424,-219.11450196,1441090657.028919,0
-1.56591797,1.83032227,1.0144043,246.80915833,244.91603089,243.1450348,1441090657.059791,0
-1.57592774,-1.76074219,-1.81225586,248.56488038,-219.22137452,-244.99237061,1441090657.091822,0
-1.59448243,1.8269043,1.0065918,-248.62596131,244.79389954,-241.90840149,1441090657.150226,0
-1.59838868,1.81933594,0.99707032,246.90075684,243.57252503,-237.12977601,1441090657.180831,0
-1.59765625,-1.76074219,1.0078125,249.96946717,240.59541321,-240.70228577,1441090657.242390,0
-1.55249024,1.86083985,0.98217774,-237.81678772,248.09159852,-240.76335145,1441090657.269842,0
-1.97949219,1.85668946,1.02001954,-241.08396912,-247.28244019,-234.62596131,1441090657.330364,0
-1.55615235,1.84326172,-1.81591797,-224.39694214,-239.74046326,-217.1450348,1441090657.360565,0
-1.47998047,1.81518555,0.95239258,-189.02290345,-249.96946717,-183.72518921,1441090657.420257,0
-1.41088868,1.80444336,0.96679688,-29.34351159,-108.56488801,-160.51908875,1441090657.450412,0
-1.31396485,-1.90136719,0.4663086,-0.00763359,-0.00763359,-47.49618149,1441090657.509819,0
-0.08276368,1.54467774,-1.875,-0.76335878,-151.41984559,-0.00763359,1441090657.540242,0
-0.47363282,-1.91381836,-1.875,-0.00763359,-193.61831666,-219.4045868,1441090657.599600,0
0.90991211,-0.29833985,-1.21264649,-234.5038147,197.7709961,-86.24427796,1441090657.629861,0
-1.24438477,-1.51123047,0.91455079,-234.5038147,143.87786866,62.90076447,1441090657.719237,0
-1.56030274,1.8557129,1.17797852,-234.5038147,215.75572205,149.66412354,1441090657.727308,0
-1.38256836,1.85327149,1.33984375,-234.5038147,-156.96183777,92.47328187,1441090657.751600,0
