Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
0.6213379,0.10131836,-1.9416504,-232.58015442,228.62596131,-239.22137452,1441162527.240835,1
-1.78881836,0.05688477,1.83129883,-0.00763359,144.91603089,-192,1441162527.300484,1
-1.6303711,1.36132813,0.62426758,-0.00763359,198.71755982,-138,1441162527.330106,1
1.69555665,-1.81689454,0.02832032,-184.79389954,118.96183014,-246.96183777,1441162527.391372,1
-1.63012696,1.42333985,0.65966797,-234.18321229,-233.83206177,241.86259461,1441162527.420583,1
-1.55981446,1.56469727,1.12158204,246.91603089,-219.32824708,247.12977601,1441162527.479417,1
-1.67578125,1.61181641,1.09619141,-218.88549805,-247.75572205,-250,1441162527.509191,1
-1.65332032,1.61425782,1.11376954,249.38931275,245.05343628,246.94656373,1441162527.571165,1
-1.72436524,1.62646485,1.09301758,246.91603089,248.41221619,249.60305787,1441162527.599179,1
-1.70141602,1.61865235,1.10400391,-219.34350586,-219.20610047,249.17556763,1441162527.659583,1
-1.72070313,1.62792969,1.10888672,246.91603089,-249.95419312,249.57252503,1441162527.691159,1
-1.68212891,1.62207032,1.11230469,-249.61831666,-248,249.83206177,1441162527.748860,1
-1.68920899,1.62011719,1.09033204,247.5114441,248.65649415,246.71755982,1441162527.779449,1
-1.98120118,1.61547852,-1.80590821,246.07633973,246.91603089,244.91603089,1441162527.809331,1
-1.71411133,1.61865235,1.09765625,244.19847107,249.61831666,247.72518921,1441162527.870862,1
-1.71435547,1.62817383,1.08715821,-249.98472596,-243.58778382,245.08396912,1441162527.899066,1
-1.71997071,1.63500977,1.05932618,-240.99237061,-243.60305787,242.53434754,1441162527.959838,1
-1.65161133,1.60595704,-1.80932618,-232.41221619,-237.78625489,-228.45800782,1441162527.991640,1
-1.59179688,1.57519532,1.01245118,248.53434754,-210.21374512,-201.32824708,1441162528.049467,1
-1.79101563,-1.77075196,1.05590821,245.12977601,-249.28244019,243.55725098,1441162563.552988,1
-1.77490235,1.65820313,1.06835938,245.69465638,249.95419312,-219.05343628,1441162563.584277,1
-1.7878418,1.66137696,1.05175782,250.12213135,247.08396912,248.47328187,1441162563.643715,1
-1.77929688,1.65966797,1.05029297,248.61068726,-247.3740387,246.42747498,1441162563.676772,1
-1.78564454,1.65991211,-1.80981446,-218.91603089,246.88549805,-219.19084168,1441162563.732754,1
-1.79101563,1.65576172,1.05615235,246.1374054,-244.71755982,247.38931275,1441162563.793340,1
-1.77832032,1.66015625,1.06030274,247.41984559,-248.58015442,243.55725098,1441162563.853849,1
-1.78637696,1.65869141,1.05322266,248.85496521,-246.32061768,244.83969117,1441162563.882139,1
-1.77563477,1.65527344,1.05786133,246.38168335,-243.09924317,248.65649415,1441162563.912531,1
-1.78149415,-1.77075196,1.05859375,248.51908875,-249.17556763,245.0076294,1441162563.944012,1
-1.78027344,1.65185547,1.05590821,246.47328187,-243.11450196,-248.6412201,1441162564.005130,1
-1.77783204,1.65600586,1.04980469,248.10687256,-244.59541321,248.91603089,1441162564.033061,1
-1.77978516,-1.77148438,1.05493165,247.06869507,-239.09924317,-245.75572205,1441162564.094285,1
-1.75219727,1.65429688,1.07373047,249.6335907,248.6412201,247.31297303,1441162564.124220,1
-1.75732422,1.65405274,1.06176758,-219.02290345,245.06869507,-248.56488038,1441162564.181601,1
-1.98657227,1.6550293,-1.80932618,-249.03816224,-246.870224,247.96946717,1441162564.212447,1
-1.73657227,1.65332032,1.07641602,245.11450196,-243.31297303,242.96183777,1441162564.245583,1
-1.67260743,1.63891602,1.10766602,243.48091126,235.57252503,247.12977601,1441162564.302721,1
-1.77416993,1.65429688,1.06835938,247.1450348,239.17556763,248.73281861,1441162564.333039,1
-1.7854004,1.65478516,1.05932618,246.39694214,233.70993042,242.53434754,1441162564.394104,1
-1.98486329,1.65820313,1.07324219,239.41984559,241.28244019,244.73281861,1441162564.423878,1
-1.7944336,1.66235352,1.05566407,239.32824708,240.22900391,249.08396912,1441162564.482678,1
-1.79711915,1.66503907,-1.8088379,245.54199219,250.10687256,248.99237061,1441162564.512326,1
-1.86083985,1.67675782,1.03881836,249.46565247,-237.4045868,244.65649415,1441162564.575508,1
-1.81054688,1.67089844,-1.80957032,248.10687256,-237.69465638,240.15266419,1441162564.602338,1
-1.82080079,-1.77001954,1.0432129,245.7709961,-231.78625489,247.96946717,1441162564.662666,1
-1.7722168,1.6628418,1.07299805,243.83206177,-226.73281861,-249.66412354,1441162564.693675,1
-1.7421875,1.66723633,-1.80859375,239.1450348,-227.75572205,243.29771424,1441162564.752654,1
-1.68798829,1.67529297,1.1159668,244.01527405,-242.91603089,241.60305787,1441162564.782974,1
-1.73168946,1.68920899,1.08032227,237.78625489,244.18321229,240.93130494,1441162564.842184,1
-1.71435547,1.69628907,1.0769043,-219.22137452,-248.62596131,248.91603089,1441162564.875848,1
-1.98217774,1.68237305,1.02416993,-247.17556763,-233.38931275,237.11450196,1441162564.905148,1
-1.70043946,1.68286133,1.02978516,-234.1374054,-230.03053284,243.22137452,1441162564.963647,1
-1.64233399,1.65454102,-1.80981446,-236.94656373,-174.1374054,-211.67938233,1441162564.994394,1
-1.54296875,1.68359375,1.08081055,-224.39694214,-141.0076294,-153.66412354,1441162565.052660,1
-1.66333008,1.55761719,0.96606446,-0.00763359,-0.00763359,-239.46565247,1441162565.082509,1
-1.93261719,1.76879883,0.25952149,-203.11450196,-9.22137452,-0.00763359,1441162565.144592,1
-0.55859375,1.99267579,0.30786133,-227.38931275,-234.5038147,-12.97709942,1441162565.173806,1
-1.38330079,1.90039063,1.33496094,1.70992363,102.42748261,-26.53435135,1441162565.232462,1
-1.09204102,-1.88500977,1.83032227,43.52671814,-194.82443238,-114.15267182,1441162565.262638,1
-1.2409668,-1.79418946,1.41064454,-224.870224,-112.36640931,169.96946717,1441162565.323990,1
-1.27783204,1.05053711,1.23828125,154.07633973,-131.20610047,66.67175293,1441162565.352279,1
-1.92797852,1.41235352,0.33911133,87.72518921,-161.1450348,83.87786103,1441162565.412543,1
-1.42041016,0.97900391,-1.875,67.46565247,-209.89312745,120.16793824,1441162565.444449,1
-1.94702149,0.40942383,1.22509766,121.48091889,-135.46565247,184.10687256,1441162565.501508,1
1.42016602,-1.84887696,1.59228516,-237.19084168,243.08396912,214.04580689,1441162565.532529,1
1.56738282,0.37084961,-1.90673829,-181.25190735,35.93893052,-226.85496521,1441162565.564643,1
-1.75048829,1.92700196,-1.875,-36.29007721,-187.20610047,-184.19847107,1441162565.624159,1
-0.83251954,0.8347168,-1.875,-196.32061768,219.20610047,-207.95419312,1441162565.652688,1
-1.93237305,1.62597657,0.84082032,-214.01527405,165.43511963,226.01527405,1441162565.713010,1
-1.66699219,1.59838868,0.98706055,-235.67938233,-219.46565247,249.58778382,1441162565.743883,1
-1.58666993,1.59497071,1.1225586,-219.4045868,196.01527405,243.12977601,1441162565.862296,1
-1.80810547,1.64575196,1.03613282,242.1374054,237.78625489,247.55725098,1441162565.892534,1
-1.81933594,1.65551758,1.06738282,-249.12977601,233.0076294,249.06869507,1441162565.897359,1
-1.78710938,1.64013672,-1.8088379,248.01527405,-245.41984559,246.18321229,1441162565.929440,1
-1.80615235,1.64233399,1.06958008,249.46565247,-218.90075684,247.1450348,1441162565.982345,1
-1.72509766,1.64038086,1.14965821,248.01527405,-245.25190735,241.61831666,1441162566.012641,1
-1.78637696,1.63989258,1.07348633,247.75572205,250,-219.05343628,1441162566.074965,1
-1.77392579,1.64404297,1.06469727,248.85496521,-242.01527405,248.58015442,1441162566.102343,1
-1.80126954,1.64257813,1.05664063,247.90840149,-241.75572205,246.10687256,1441162566.162780,1
-1.78881836,1.63891602,1.0432129,244.85496521,-240.06106568,244.09159852,1441162566.226102,1
-1.77783204,-1.7722168,1.04467774,248.870224,-240.21374512,244.07633973,1441162566.282833,1
-1.74707032,1.6394043,1.06396485,-249.19084168,-235.64884949,-245.84733582,1441162566.312540,1
-1.66137696,1.63598633,1.02001954,-223.57252503,-182.94656373,-220.09159852,1441162566.344735,1
-1.36572266,1.5690918,1.32592774,-131.16030884,-42.2748108,-168.85496521,1441162566.375663,1
-1.77001954,1.96264649,0.70019532,-0.00763359,-152.1374054,-74.10687256,1441162566.432303,1
-0.87109375,1.79418946,-1.875,-183.19084168,-213.66412354,-21.29771042,1441162566.463492,1
-1.24316407,1.93432618,0.62036133,-218.91603089,33.7862587,-86.09160615,1441162566.524679,1
-1.06274415,1.66333008,1.13452149,-234.5038147,144,-199.98472596,1441162566.552797,1
-1.07495118,1.87158204,1.88354493,-234.5038147,231.81678772,89.31298066,1441162566.612067,1
-0.97143555,1.68872071,1.63452149,100.15267182,-222.870224,-234.5038147,1441162566.644702,1
-1.95874024,1.37182618,1.41625977,-222.44274903,208.96183777,28.24427414,1441162566.673919,1
-1.9819336,1.1838379,1.49316407,87.74045563,-155.61831666,107.80152894,1441162566.732698,1
-1.4416504,1.02612305,1.18310547,134.58015442,-169.06869507,167.92366028,1441162566.762834,1
-1.1538086,-1.46923829,-1.875,-247.75572205,-217.25190735,-234.5038147,1441162566.824674,1
-0.34887696,0.27294922,-1.875,211.96946717,-208.06106568,-234.5038147,1441162566.852409,1
-1.92773438,0.08837891,1.7253418,208.24427796,-211.55725098,111.61832428,1441162566.914363,1
1.2397461,0.05541993,1.8659668,-145.96946717,-234.5038147,-241.78625489,1441162566.945809,1
0.65917969,1.90844727,1.49389649,-35.37404633,-0.00763359,-225.23664856,1441162567.003297,1
-1.02490235,-1.96972657,1.72583008,-201.67938233,241.78625489,240.59541321,1441162567.032746,1
-1.85058594,1.68872071,1.22558594,247.66412354,239.48091126,-249.06869507,1441162567.099467,1
-1.70947266,1.63793946,1.12353516,-244.94656373,214.48855591,242.29006959,1441162567.152051,1
-1.7709961,1.61108399,1.09619141,-249.45037842,243.74046326,246.85496521,1441162567.182894,1
-1.6838379,1.5822754,-1.80664063,249.96946717,230.44274903,-245.17556763,1441162567.212730,1
-1.72436524,1.59643555,1.11303711,-248.85496521,246.59541321,-245.34350586,1441162567.271747,1
-1.75292969,1.57470704,1.10400391,247.41984559,248.44274903,-245.41984559,1441162567.302445,1
-1.71533204,1.58520508,1.10766602,246.82443238,-249.92366028,244.06106568,1441162567.332629,1
-1.72680665,-1.77587891,1.1147461,245.70993042,248.54962159,-248.73281861,1441162567.394210,1
-1.73242188,1.58203125,1.10131836,243.7709961,-247.38931275,-243.46565247,1441162567.452209,1
-1.9831543,1.57934571,1.10498047,245.3740387,-249.19084168,245.7709961,1441162567.482579,1
-1.74121094,1.58569336,1.10205079,244.70228577,-244.51908875,243.05343628,1441162567.544815,1
-1.71459961,1.58447266,1.11035157,246.6412201,-248.73281861,249.17556763,1441162567.574169,1
-1.71582032,1.58715821,1.10473633,-248.25953675,-249.28244019,247.38931275,1441162567.602229,1
-1.74682618,1.5847168,1.08666993,249.3740387,-250.03053284,248.39694214,1441162567.662968,1
-1.98266602,1.58691407,1.10400391,-246.91603089,-243.0076294,242.53434754,1441162567.695416,1
-1.72021485,1.57739258,1.07348633,-245.95419312,-239.05343628,-245.69465638,1441162567.752669,1
-1.9807129,1.56835938,1.06933594,-224.15266419,-215.35877991,-230.07633973,1441162567.782948,1
-1.66479493,-1.77685547,1.1171875,245.54199219,-213.87786866,-224.82443238,1441162567.845641,1
-1.45117188,1.5275879,1.2084961,-0.00763359,-147.84733582,-165.38931275,1441162567.874378,1
-1.57836915,-1.75854493,0.69018555,-134.06106568,193.98472596,-36.6412201,1441162567.931649,1
-0.51367188,1.59082032,0.1459961,-169.57252503,-234.5038147,-192.25953675,1441162567.995080,1
-1.02905274,1.69750977,0.96606446,136.01527405,80.71755982,205.1450348,1441162568.024064,1
-0.61376954,1.83813477,-1.81396485,118.82442475,201.03816224,-234.5038147,1441162568.052537,1
-0.96142579,1.91748047,1.96044922,178.01527405,176.65649415,-234.5038147,1441162568.113480,1
-0.82153321,1.67138672,1.53271485,-244.07633973,158.54962159,-234.5038147,1441162568.144674,1
-0.74584961,1.49023438,1.67089844,-241.05343628,182.96183777,-234.5038147,1441162568.173629,1
-0.44384766,1.25219727,1.34667969,-221.22137452,164.2748108,-234.5038147,1441162568.232703,1
-0.20996094,1.20751954,1.37695313,-82.10687256,81.72518921,-234.5038147,1441162568.262937,1
-1.5510254,1.52050782,-1.99731446,181.93893433,50.16793824,60.82442856,1441162568.353870,1
-0.94604493,0.53857422,1.4453125,244.870224,-133.41984559,136.96183777,1441162568.383477,1
1.50146485,-1.875,-1.61987305,-189.32824708,-234.5038147,249.49618531,1441162568.414617,1
-1.84594727,1.60913086,-1.875,-85.7709961,-71.37404633,-250.09159852,1441162568.445408,1
-0.00006104,1.44970704,0.99316407,-185.83206177,195.93893433,-229.90840149,1441162568.502996,1
-1.59472657,1.68969727,0.90063477,-229.0076294,226.54962159,-235.84733582,1441162568.532735,1
-1.67919922,1.74267579,1.08325196,-228.93130494,239.31297303,-231.25190735,1441162568.594541,1
-1.61694336,1.6682129,-1.80493165,-228.5038147,-244.53434754,-235.32824708,1441162568.623853,1
-1.57519532,1.64819336,1.10253907,-233.93893433,243.74046326,-232.88549805,1441162568.683933,1
-1.59106446,1.63574219,1.10131836,-232.59541321,-249.64884949,-242.6412201,1441162568.713778,1
-1.58251954,1.61206055,1.17114258,-241.35877991,-233.81678772,243.64884949,1441162568.771783,1
-1.53857422,1.62939454,-1.80151368,-246.54962159,-249.67938233,244.16793824,1441162568.802389,1
-1.55664063,1.62841797,1.1538086,-246.90075684,244.03053284,-240.94656373,1441162568.864371,1
-1.97265625,1.61669922,1.14916993,-247.41984559,224.88549805,-237.20610047,1441162568.896035,1
-1.52465821,1.62597657,1.18164063,247.34350586,222.68702698,-249.75572205,1441162568.927862,1
-1.66088868,1.59472657,1.14648438,248.51908875,235.64884949,-243.80152894,1441162568.982908,1
-1.6616211,1.6003418,1.10791016,249.12977601,-249.1450348,-239.31297303,1441162569.014786,1
-1.6694336,1.60131836,-1.80444336,248.01527405,-249.29771424,248.80915833,1441162569.073281,1
-1.67797852,1.60888672,1.13769532,-218.90075684,-228.5038147,243.48091126,1441162569.104626,1
-1.64135743,1.5979004,1.12939454,-247.66412354,-248.82443238,247.81678772,1441162569.163193,1
-1.6003418,1.58959961,1.12695313,-242.19847107,-248.04580689,241.86259461,1441162569.195688,1
-1.6069336,1.57641602,1.09936524,-232.07633973,245.69465638,-245.84733582,1441162569.252576,1
-1.53857422,1.54492188,1.08398438,-226.21374512,-227.55725098,-248.24427796,1441162569.282908,1
-1.32324219,1.51879883,1.17553711,212.59541321,228.19847107,-198.96183777,1441162569.345533,1
-1.43017579,-1.77026368,-1.84887696,-0.00763359,-191.31297303,-112.45801545,1441162569.373283,1
-0.14819336,1.51782227,-1.875,-197.83206177,-234.5038147,-237.60305787,1441162569.434078,1
-1.9987793,-1.2775879,1.17285157,-131.23664856,93.60305024,152.6412201,1441162569.464162,1
-0.94335938,1.3815918,1.73339844,64.47328187,-201.83206177,227.54199219,1441162569.527573,1
-1.60107422,1.9663086,1.9206543,134.24427796,-125.35877991,108.97709656,1441162569.553860,1
-1.35058594,1.86181641,1.42553711,184.39694214,238.82443238,97.69465638,1441162569.612435,1
-1.61743165,1.75903321,1.18554688,136.77862549,212.62596131,96.61068726,1441162569.644965,1
-1.71386719,1.57788086,1.36230469,60.74809266,-183.81678772,159.96946717,1441162569.676600,1
-1.51416016,1.42138672,0.83666993,26.8549614,-201.12977601,236.03053284,1441162569.732444,1
-1.33764649,1.20556641,0.6706543,245.78625489,-232.21374512,232.70228577,1441162569.764658,1
-1.80908204,0.3713379,0.47363282,135.7709961,-220.88549805,168,1441162569.826369,1
1.36621094,0.20581055,1.78515625,200.41221619,-180.35115052,205.64884949,1441162569.854671,1
1.65722657,0.01733399,1.83813477,-247.31297303,-234.5038147,246.12213135,1441162569.944140,1
-1.60449219,-1.78076172,0.12939454,-108.35114289,-96.59542084,-190.21374512,1441162569.971807,1
1.70434571,1.17626954,0.68676758,-155.67938233,185.90840149,-242.12213135,1441162570.002497,1
-1.36450196,1.46215821,0.93603516,-241.43511963,-239.72518921,-243.57252503,1441162570.034640,1
-1.97558594,1.54467774,1.13623047,-241.11450196,226.29006959,241.61831666,1441162570.095474,1
-1.64550782,1.57666016,1.08398438,248.53434754,-238.01527405,247.55725098,1441162570.123852,1
-1.62353516,1.58032227,1.1147461,245.03816224,232.09159852,241.43511963,1441162570.183699,1
-1.6862793,1.6057129,1.09863282,-218.99237061,238.38168335,249.84733582,1441162570.213524,1
-1.71948243,-1.77368165,1.10327149,-248.42747498,236.70228577,-249.84733582,1441162570.272966,1
-1.73535157,1.59887696,1.09692383,245.09924317,248.15266419,247.80152894,1441162570.302369,1
-1.72973633,1.60327149,1.10400391,245.28244019,245.12977601,247.20610047,1441162570.363793,1
-1.72460938,1.60498047,1.09497071,244.94656373,-248.59541321,244.91603089,1441162570.394949,1
-1.72094727,1.60717774,-1.80615235,246.56488038,-247.32824708,244.48855591,1441162570.453424,1
-1.7175293,1.61108399,1.0900879,-219.11450196,-238.54962159,245.43511963,1441162570.482540,1
-1.70434571,1.60839844,1.09936524,242.99237061,-240.62596131,243.05343628,1441162570.545255,1
-1.6953125,1.61523438,1.09619141,-248.94656373,-232.61068726,244.48855591,1441162570.572784,1
-1.70483399,1.61816407,1.09082032,246.67175293,-227.09924317,238.56488038,1441162570.632475,1
-1.61279297,1.60278321,1.08691407,-239.64884949,-227.1450348,-244.74809266,1441162570.663602,1
-1.57226563,1.58276368,1.06542969,-229.19084168,-248.15266419,-218.29006959,1441162570.722611,1
-1.48901368,1.59277344,1.08959961,224.51908875,-227.25190735,-184.70228577,1441162570.752645,1
-1.40698243,1.64770508,0.86108399,-0.00763359,-85.81679535,-66.24427796,1441162570.813642,1
-1.26269532,1.98413086,0.26220704,-176.21374512,-181.89312745,-0.42748091,1441162570.843024,1
-0.77539063,-1.99804688,0.30053711,-225.11450196,43.29771042,-110.42748261,1441162570.902658,1
-1.11401368,1.86279297,1.49414063,13.05343533,190.47328187,-178.70228577,1441162570.932725,1
-1.3269043,-1.98925782,1.8479004,38.01526642,-205.45037842,99.89312745,1441162571.023254,1
-0.98999024,1.71484375,1.41479493,-229.08396912,-219.1450348,51.05343628,1441162571.052113,1
-1.64086915,1.58642579,1.3010254,149.64884949,-147.25190735,53.02289963,1441162571.082557,1
-1.59179688,1.27832032,0.60058594,-161.31297303,128.91603089,-234.5038147,1441162571.113667,1
-0.97216797,0.3569336,-1.70898438,-221.48091126,-237.35877991,60.717556,1441162571.173126,1
-1.09765625,0.78247071,0.95532227,173.4045868,-197.84733582,-232.870224,1441162571.202596,1
-1.8972168,0.47949219,1.21411133,218.19847107,-229.08396912,78.36640931,1441162571.263883,1
1.57617188,0.21533204,1.66625977,-172.90075684,-206.71755982,-221.86259461,1441162571.294004,1
1.38671875,0.99316407,1.74780274,-240.42747498,-22.3511448,-170.88549805,1441162571.352717,1
-1.56591797,1.44067383,0.7307129,-238.32061768,112.51908112,-220.91603089,1441162571.382379,1
-1.67871094,1.22583008,0.74023438,-194.18321229,-216.06106568,-231.02290345,1441162571.445992,1
-1.58984375,1.50610352,1.19116211,-221.67938233,209.31297303,237.61831666,1441162571.472673,1
-1.66967774,1.54516602,-1.80859375,-249.61831666,-245.23664856,243.03816224,1441162571.532715,1
-1.68872071,1.56152344,1.1484375,245.80152894,244.12213135,242.30534363,1441162571.564194,1
-1.97778321,1.58544922,1.12207032,247.58778382,245.2671814,248.04580689,1441162571.622658,1
-1.68212891,1.57495118,1.1057129,-219.28244019,239.81678772,249.84733582,1441162571.652549,1
-1.71777344,1.58447266,1.10131836,-247.58778382,244.12213135,-249.75572205,1441162571.713868,1
-1.69140625,1.58154297,1.11328125,244.53434754,240.62596131,241.25190735,1441162571.744399,1
-1.7253418,1.58496094,1.11279297,244.44274903,240.76335145,241.7709961,1441162571.802743,1
-1.72119141,1.58520508,1.11083985,240.96183777,246.51908875,249.7709961,1441162571.832781,1
-1.7229004,1.59594727,1.10668946,-249.20610047,-249.52671814,247.38931275,1441162571.895226,1
-1.72021485,1.58813477,1.11108399,245.70993042,249.32824708,247.90840149,1441162571.922622,1
-1.74291993,1.59838868,1.10278321,-248.42747498,-238.12213135,248.1374054,1441162571.983563,1
-1.98168946,1.59692383,1.10058594,-248.61068726,-239.31297303,244.76335145,1441162572.014202,1
-1.67749024,1.59643555,1.11254883,-250.04580689,-246.93130494,245.08396912,1441162572.072565,1
-1.67456055,1.58935547,1.07324219,-237.95419312,-233.4045868,249.84733582,1441162572.102591,1
-1.69042969,-1.77465821,1.07519532,-228.93130494,-208.41221619,-230.83969117,1441162572.164113,1
-1.60546875,1.5612793,-1.80175782,-243.48091126,-223.1450348,-219.80152894,1441162572.194147,1
-1.52172852,1.53808594,-1.80249024,249.03816224,-207.29771424,-210.93130494,1441162572.252884,1
-1.54077149,1.68603516,0.80932618,-19.60305405,-204.10687256,-146.19847107,1441162572.282527,1
-0.79223633,1.94091797,0.08422852,-176.47328187,-234.5038147,-148.74809266,1441162572.345307,1
-1.23779297,-1.75195313,0.58007813,244.01527405,35.52671814,247.22137452,1441162572.372612,1
-0.99780274,-1.7644043,1.32788086,103.05343628,105.09923554,221.5114441,1441162572.433369,1
-1.06274415,1.89501954,1.50268555,88.68701935,188.61068726,95.49618531,1441162572.464704,1
-0.99291993,1.62744141,1.66381836,-227.67938233,226.09159852,-233.23664856,1441162572.522668,1
-0.90893555,1.35351563,1.38867188,155.02290345,237.67938233,-234.5038147,1441162572.552613,1
