Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
0.43432618,-1.07836915,-1.38061524,27.17557335,-3.48091603,-331.78625489,1443014283.622592,1
0.03613282,-0.66064454,-1.17504883,291.23663331,166.59541321,-680.2442627,1443014283.682238,1
-0.11132813,-0.40332032,-1.08374024,11.35877896,265.28244019,-664.85498047,1443014283.684046,1
-0.53417969,-0.88256836,-1.52978516,-24.54961777,546.38165284,-767.51147461,1443014283.712466,1
-0.82885743,-0.70483399,-1.4116211,-180.6412201,713.58776856,-841.28247071,1443014283.742509,1
0.90209961,-2.77319336,-2.21777344,-703.81677247,1,000.51910401,-347.66412354,1443014283.772706,1
-1.11962891,-1.36206055,-0.83154297,-856.79388428,648.30535889,-335.63357544,1443014283.802360,1
-1.33398438,-1.21875,-0.37939454,-686.83972168,503.81680298,-407.45037842,1443014283.832522,1
0.90332032,-1.37597657,-0.35546875,-154.32061768,330.32061768,-568.73284913,1443014283.862428,1
-2.01245118,-0.22558594,0.02856446,-186.99237061,170.5038147,-404.15267945,1443014283.892547,1
-2.60742188,0.42944336,0.04492188,-254.47328187,171.90840149,76.6412201,1443014283.922766,1
-1.6772461,-0.01684571,0.54882813,121.46565247,-104.18320466,33.95419693,1443014283.952370,1
0.02832032,-0.51757813,-0.78515625,521.40460206,325.98474122,281.09924317,1443014283.982409,1
1.89257813,-3.08300782,1.01123047,1,000.51910401,-602.87023926,587.84735108,1443014284.012340,1
-0.65966797,-0.66088868,-1.64941407,538.74810792,-354.19848633,490.01525879,1443014284.042835,1
-0.21362305,0.88671875,-0.03613282,-28.15267182,-41.40457917,373.55725098,1443014284.073059,1
-0.21606446,-0.6604004,-0.5900879,-177.64884949,35.60305405,176.85496521,1443014284.102376,1
-0.2397461,-0.84814454,-0.66479493,-258.13739014,91.72518921,65.40457917,1443014284.132440,1
-0.20385743,-0.77978516,-0.66699219,-143.1450348,-27.54198456,108.94656373,1443014284.162456,1
-0.26293946,-0.80810547,-0.64282227,-80.06106568,123.23664094,67.05343628,1443014284.222635,1
-0.24414063,-0.75146485,-0.65942383,-65.46565247,5.19083977,3.78625966,1443014284.252370,1
-0.23168946,-0.75073243,-0.65136719,-26.9923668,-3.05343509,42.32061005,1443014284.282338,1
-0.25732422,-0.74536133,-0.65332032,-45.80152512,-23.57251931,2.50381685,1443014284.312485,1
-0.26855469,-0.75317383,-0.66870118,-32.97710038,-16.54961777,1.03816796,1443014284.342449,1
0.98388672,-0.76757813,-0.64892579,-13.74045849,12.58015252,64.12213898,1443014284.372802,1
-0.24121094,-0.75073243,-0.63500977,10.56488514,-24.4274807,54.47328187,1443014284.402406,1
-0.26391602,-0.76049805,-0.64672852,1.09923661,-32.54961777,-3.90839696,1443014284.432379,1
-0.26660157,-0.76855469,-0.65307618,14.77862549,-21.86259461,-2.25954199,1443014284.462388,1
-0.30566407,-0.77368165,-0.64086915,4.15267182,-25.77099228,-21.25190926,1443014284.492457,1
-0.28369141,-0.76831055,-0.66088868,45.80152512,-8.36641217,3.5419848,1443014284.522710,1
-0.27294922,-0.75097657,-0.66357422,37.19083787,-0.61068702,-6.16793871,1443014284.552485,1
-0.28442383,-0.78027344,-0.64770508,17.58778573,10.50381661,-16.67175484,1443014284.612348,1
-0.26513672,-0.77001954,-0.65478516,3.90839696,-27.84732819,36.58015442,1443014284.614110,1
-0.27026368,-0.7932129,-0.65039063,2.3816793,-12.21374035,20.58015252,1443014284.643190,1
-0.28857422,-0.82470704,-0.6550293,3.35877872,123.54198456,94.41221619,1443014284.672800,1
-0.30419922,-0.94506836,-0.64404297,114.87023163,2.07633591,214.16793824,1443014284.733120,1
-0.07763672,-0.41552735,-0.71679688,142.77862549,-54.90076447,257.22137452,1443014284.792271,1
0.04516602,-1.07934571,-0.93823243,12.88549614,-773.0076294,149.74046326,1443014284.822497,1
0.0234375,-0.81933594,-1.83129883,80.06106568,62.53435135,751.75573731,1443014284.824376,1
0.51000977,-0.9897461,-1.43286133,148.15266419,-858.50384522,766.5343628,1443014284.853912,1
0.39648438,-1.00683594,-1.16552735,191.20610047,-434.68701172,446.35113526,1443014284.882528,1
0.42700196,-0.75854493,-1.10107422,192.79389954,-14.83969498,-40.36641312,1443014284.942426,1
0.3737793,-0.7631836,-1.25805665,83.29770661,160.18321229,-258.56488038,1443014284.944177,1
0.07421875,-0.84448243,-1.22753907,-178.80915833,300.39694214,-411.90838624,1443014284.973008,1
-0.30151368,-0.47509766,0.93286133,-192,537.89312745,-577.5267334,1443014285.002501,1
-0.39233399,-0.76000977,0.90747071,-198.59541321,654.35113526,-439.2671814,1443014285.032483,1
-0.68334961,-0.9765625,-1.47094727,-397.37405396,1,000.51910401,-701.49615479,1443014285.062453,1
1.09204102,-0.79052735,-0.57836915,1,000.51910401,-494.41220093,-399.93893433,1443014285.092544,1
-1.13964844,-1.33911133,-1.08300782,5.12977076,418.25955201,-736.54962159,1443014285.122604,1
-1.18237305,-1.83618165,-0.2163086,-385.34350586,594.68701172,-866.80914307,1443014285.152462,1
-0.70996094,-0.82885743,0.64135743,6.53435135,209.28244019,-765.31298829,1443014285.182338,1
-1.50952149,-0.72241211,-0.30786133,-378.87023926,-157.43511963,-257.16030884,1443014285.212468,1
-2.00292969,0.07128907,-0.05566407,111.45037842,10.7480917,138.44274903,1443014285.242474,1
-1.51953125,-0.30126954,0.36181641,170.01527405,4.94656468,330.25955201,1443014285.272734,1
-1.05493165,-0.19873047,0.44262696,19.72519112,-36.09160233,493.06869507,1443014285.302419,1
2.1237793,-1.40991211,0.64990235,1,000.51910401,-217.52671814,77.61832428,1443014285.332384,1
-0.88305665,0.11889649,-1.38354493,594.56488038,-598.7175293,994.44274903,1443014285.362624,1
0.1015625,-2.04125977,0.14184571,618.74810792,-286.59542847,250.62596131,1443014285.392517,1
-0.58569336,0.90014649,-0.87963868,40.18320466,6.35114527,136.61068726,1443014285.422551,1
-0.33300782,-0.92016602,-0.65844727,6.90076352,162.62596131,95.32824708,1443014285.452489,1
-0.0197754,-0.71362305,-0.40454102,-153.03816224,186.1374054,146.5038147,1443014285.482390,1
-0.09326172,-1.12084961,-0.30200196,-316.0305481,143.6335907,108.39694977,1443014285.512499,1
-0.20043946,-0.74438477,-0.51269532,-316.2748108,65.83206177,207.2671814,1443014285.542370,1
-0.20458985,-0.82006836,-0.57397461,-219.66412354,9.70992375,124.15267182,1443014285.572798,1
-0.19555665,-0.76538086,-0.6135254,114.32061005,12.51908398,97.58778382,1443014285.602575,1
-0.2397461,-0.84301758,-0.64160157,-134.10687256,123.72518921,116.39694977,1443014285.632517,1
-0.17578125,-0.62573243,-0.68164063,-112.54962159,-41.40457917,28.82442666,1443014285.662411,1
-0.33056641,-0.86059571,-0.6525879,-10.25954152,18.32061005,43.66412354,1443014285.722334,1
-0.26708985,-0.7854004,-0.67553711,123.72518921,11.48091603,32.79389191,1443014285.782311,1
-0.25439454,-0.76367188,-0.65600586,-50.44274903,-19.96946526,88.36640931,1443014285.784233,1
-0.21044922,-0.76831055,-0.67114258,-4.70229006,1.58778632,24.30534363,1443014285.812416,1
-0.2722168,-0.74023438,-0.66137696,92.82442475,-11.23664094,-95.81679535,1443014285.842494,1
-0.2631836,0.95434571,-0.66357422,4.64122153,4.03053427,-25.83206177,1443014285.872569,1
-0.27661133,-0.74462891,-0.671875,23.93893052,-6.29007626,31.20610619,1443014285.902456,1
-0.26342774,-0.76733399,-0.68041993,-2.80916024,13.61832047,-25.7099228,1443014285.932398,1
-0.2409668,-0.77197266,-0.66259766,15.14503861,5.43511439,31.02290154,1443014285.962463,1
0.98535157,-0.77075196,-0.66650391,-13.9236641,-24,16.4274807,1443014285.992412,1
-0.25366211,-0.78491211,-0.66992188,-21.37404633,-39.26717377,91.78626252,1443014286.023586,1
-0.30200196,-0.81372071,-0.68090821,-84.88549805,11.84732819,120.67175293,1443014286.052413,1
-0.23657227,-0.82861329,-0.68139649,-133.98472596,-21.55725098,282.07632447,1443014286.082420,1
-0.0053711,-0.19311524,0.95825196,91.41984559,-209.34350586,555.90838624,1443014286.112440,1
0.68090821,-1.41333008,0.88769532,-63.51145173,62.53435135,754.62597657,1443014286.142480,1
0.89282227,-1.80859375,-1.66113282,-684.39697266,62.53435135,796.27478028,1443014286.172603,1
0.27490235,-1.02197266,-0.95922852,279.57250977,-667.54199219,766.5343628,1443014286.232495,1
0.60083008,-1.46118165,-0.86132813,846.35113526,106.0763321,-71.45037842,1443014286.262453,1
0.11987305,-1.13623047,-0.98559571,184.36640931,-6.65648842,-622.83972168,1443014286.292415,1
-0.0144043,-0.56835938,-0.4494629,-76.39694977,127.87786103,-658.87023926,1443014286.322436,1
-0.13110352,-1.01904297,-0.65014649,-82.25954438,284.09161377,-807.57250977,1443014286.352511,1
-0.4260254,-1.26098633,-0.79736329,-206.47328187,407.32824708,-997.37402344,1443014286.382448,1
-0.63500977,-1.21484375,-0.87719727,-134.29006959,424.54962159,62.53435135,1443014286.412505,1
-0.92382813,-1.4729004,-0.94018555,-261.37405396,449.58779908,-952.42749024,1443014286.442518,1
-0.69433594,-1.7019043,0.10327149,-783.02288819,5.25190831,-632.18322754,1443014286.473176,1
-1.49560547,-1.22924805,-0.16723633,104.48854828,616.67175293,-954.87023926,1443014286.503037,1
0.88378907,-1.08105469,0.16699219,-229.31297303,5.00763369,-749.80151368,1443014286.532498,1
-2.89086915,0.58081055,-0.02734375,-421.0076294,321.64886475,-333.25192261,1443014286.562427,1
-2.93286133,0.45629883,1.04028321,112.24427796,276.94656373,314.99237061,1443014286.592528,1
-0.07788086,0.45166016,1.515625,306.38168335,319.57250977,261.67938233,1443014286.622457,1
-0.40893555,-3.96704102,-1.73876954,22.90076256,-724.33587647,1,000.51910401,1443014286.652276,1
-0.63305665,0.04394532,0.94384766,757.67938233,-502.16793824,391.63357544,1443014286.682438,1
-0.46362305,-0.6057129,-0.9038086,-29.37404633,74.32061005,61.0687027,1443014286.712530,1
-0.27636719,0.96191407,-0.72998047,-63.93893052,49.40457917,55.51145173,1443014286.742712,1
-0.3190918,-0.89697266,-0.6303711,-45.80152512,8.6717558,40.36641312,1443014286.772563,1
-0.3190918,-0.76586915,-0.68115235,19.11450387,7.26717568,2.68702293,1443014286.802570,1
-0.30688477,-0.7565918,-0.67944336,-8.12213707,18.93129731,12.39694691,1443014286.832552,1
-0.27636719,-0.7319336,-0.67773438,-45.37404633,-18.38167954,-9.64885521,1443014286.862504,1
-0.28857422,-0.73950196,-0.68090821,-35.72518921,122.87023163,44.21374131,1443014286.892563,1
-0.28442383,-0.73388672,-0.67919922,-29.19083977,-8.73282433,21.98473359,1443014286.952365,1
-0.33178711,-0.72436524,-0.69775391,-26.25954247,-17.64885521,122.68701935,1443014286.954107,1
-0.31567383,-0.70483399,-0.70166016,-44.76335907,-16.61068726,41.89313126,1443014286.980712,1
-0.32128907,-0.71142579,-0.71142579,-37.9236641,-41.77099228,8.8549614,1443014287.010718,1
-0.33422852,-0.73168946,-0.69604493,-19.72519112,-29.98473359,-11.72519112,1443014287.040956,1
-0.31542969,-0.71801758,-0.68969727,-18.38167954,-38.22900773,0.54961831,1443014287.070928,1
-0.32006836,-0.70703125,-0.70166016,-22.3511448,-14.41221333,-14.3511448,1443014287.101123,1
-0.33398438,-0.68823243,-0.69653321,-23.51144982,-8.6717558,-31.87786294,1443014287.131169,1
-0.32641602,-0.68969727,-0.69995118,-41.40457917,-10.13740445,13.31297684,1443014287.161751,1
-0.32226563,-0.69897461,-0.70800782,-33.22137452,-14.29007626,66.99236298,1443014287.222455,1
-0.32397461,-0.6772461,-0.72753907,-24.36641312,-2.01526714,9.46564866,1443014287.252612,1
-0.3413086,-0.70605469,-0.72900391,6.10687018,-24.67175484,110.53434754,1443014287.282550,1
-0.39086915,-0.73168946,-0.74194336,46.3511467,61.67938996,98.74809266,1443014287.313322,1
-0.20019532,-0.70581055,-0.73095704,111.26717377,42.38167954,266.56488038,1443014287.342594,1
-0.04101563,-0.75927735,-0.59033204,-48.97710038,-273.7709961,269.740448,1443014287.372624,1
2.20874024,-2.3166504,-2.77905274,53.19083787,62.53435135,1,000.51910401,1443014287.402518,1
0.37036133,-0.8413086,-0.91870118,306.25955201,-780.15264893,1,000.51910401,1443014287.433156,1
0.60766602,-1.22265625,-1.296875,185.03816224,-510.16793824,732.94659424,1443014287.462682,1
0.42016602,-0.88647461,-0.93798829,285.25192261,-49.22137452,-4.3358779,1443014287.492567,1
0.44360352,0.93432618,-0.94458008,261.0076294,224.12213135,-545.89312745,1443014287.522493,1
0.00805665,-0.6159668,-0.88256836,2.93129778,359.32824708,-729.7709961,1443014287.552562,1
-0.10668946,-0.64428711,-0.85375977,61.49618149,284.45800782,-780.7633667,1443014287.582533,1
-0.33251954,-0.98632813,-1.28222657,118.29007721,386.25955201,-920.67175293,1443014287.612638,1
0.96069336,-0.87524415,-1.22338868,-318.47329712,629.43511963,62.53435135,1443014287.642669,1
-3.7229004,-7.92358399,-3.51049805,-646.77862549,1,000.51910401,-693.55725098,1443014287.672475,1
-0.83959961,-2.16796875,-0.26806641,89.7709961,494.90075684,88.06106568,1443014287.732609,1
-1.54003907,-1.21386719,0.4284668,37.19083787,379.60305787,-495.5114441,1443014287.762538,1
-1.9506836,0.89331055,-0.50952149,-64.42748261,285.92367554,-383.75573731,1443014287.792551,1
-2.61865235,0.46582032,0.44873047,-207.32824708,264.73281861,-56.79389191,1443014287.822488,1
-2.85302735,0.75732422,0.99169922,292.33587647,63.5725174,526.83972168,1443014287.852587,1
1.86767579,-2.21679688,1.04638672,1,000.51910401,-544.0610962,307.78625489,1443014287.882503,1
-1.28857422,-0.00219727,0.96069336,444.70230103,-175.6335907,620.64123536,1443014287.912655,1
-0.87817383,-3.07666016,-0.95043946,-460.51907349,221.61831666,26.1374054,1443014287.972379,1
0.22509766,-0.20776368,-0.10717774,-217.46565247,82.44274903,211.90840149,1443014287.974492,1
-0.21533204,-0.87084961,-0.57299805,-333.43511963,62.22900773,58.50381852,1443014288.002567,1
-0.22509766,-0.81567383,-0.64965821,-166.53434754,-76.21373749,94.53434754,1443014288.032559,1
-0.27368165,-0.86938477,-0.6459961,-109.92366791,-18.68702317,57.95419693,1443014288.122525,1
-0.24536133,-0.76538086,-0.6538086,-88.67175293,-17.58778573,21.00763321,1443014288.124377,1
-0.2331543,-0.73486329,-0.67773438,-103.02290345,-16.54961777,61.67938996,1443014288.125919,1
-0.26855469,-0.72167969,-0.6953125,-76.45801545,-26.87022973,88.30534363,1443014288.150731,1
-0.27905274,-0.71533204,0.95947266,120.85496521,-13.37404538,-25.16030503,1443014288.180748,1
-0.22875977,-0.75073243,-0.6796875,-45.9236641,-21.9236641,46.65649033,1443014288.210786,1
-0.31958008,-0.72338868,-0.67871094,-12.33587742,-23.57251931,17.52671814,1443014288.270792,1
-0.2644043,-0.72338868,-0.69189454,-25.52671814,-32.54961777,40.91603089,1443014288.271437,1
-0.30151368,-0.73266602,0.95751954,-26.62595368,-17.34351159,33.58778763,1443014288.301146,1
-0.30444336,-0.73999024,-0.68188477,-29.37404633,-4.45801545,68.2748108,1443014288.331174,1
-0.27905274,-0.72045899,-0.68823243,-20.94656563,-14.10687066,-16.48855019,1443014288.361209,1
-0.29077149,-0.7097168,-0.69482422,3.17557264,-23.57251931,-9.95419884,1443014288.392140,1
-0.28564454,-0.71459961,-0.69799805,-19.05343438,-10.44274807,11.35877896,1443014288.421664,1
-0.30395508,-0.73657227,-0.6953125,-8.48854924,-19.05343438,6.59541989,1443014288.451712,1
-0.29492188,-0.73486329,-0.69262696,122.62595368,124.2748108,68.51908112,1443014288.482566,1
-0.29345704,-0.71875,-0.71240235,-22.3511448,-20.76335907,3.96946574,1443014288.542552,1
-0.3244629,-0.73657227,-0.71875,4.21374035,27.41984749,6.47328234,1443014288.544293,1
-0.27929688,-0.77392579,-0.73510743,83.90839386,52.70228959,150.22900391,1443014288.572620,1
-0.05322266,-0.52197266,-0.68164063,205.49618531,-59.84732819,241.64884949,1443014288.602593,1
0.15917969,-0.68261719,0.94750977,262.71755982,-602.56488038,236.6412201,1443014288.632393,1
1.76171875,0.91113282,-2.58520508,-330.44274903,-640.42749024,705.64886475,1443014288.662592,1
1.04614258,-1.21582032,-1.11206055,160.36640931,122.32061005,96.06106568,1443014288.722529,1
0.63330079,-0.66430665,-0.89672852,175.02290345,14.90076352,-386.38168335,1443014288.755050,1
0.23388672,-0.93212891,-1.50048829,151.75572205,330.62594605,-712.73284913,1443014288.782630,1
-0.07055665,-0.3959961,-1.19311524,46.47328187,191.08396912,-433.95419312,1443014288.812645,1
-0.29931641,-0.59619141,0.91357422,105.09923554,294.47329712,-378.44274903,1443014288.842837,1
-0.15185547,-1.19116211,-2.0756836,-682.01525879,221.25190735,-91.17557526,1443014288.872628,1
-0.92773438,-0.79516602,-1.22094727,262.65649415,330.87023926,-995.78625489,1443014288.902604,1
-0.31396485,0.67431641,1.0390625,-33.46564866,23.20610619,-42.74809266,1443014288.932646,1
-0.76391602,-0.1538086,1.39184571,162.99237061,328.79388428,234.44274903,1443014288.962581,1
-0.91015625,-2.71289063,-1.49291993,197.0076294,449.46563721,-540.21374512,1443014289.022363,1
-0.41674805,-0.97680665,0.0925293,-204.94656373,136.06106568,-516.33587647,1443014289.024106,1
-0.73364258,-0.59716797,-0.16186524,-132.33587647,-37.86259461,-463.87786866,1443014289.054864,1
-1.00512696,-0.60766602,-0.16992188,-102.65648652,-94.65648652,-337.70993042,1443014289.082623,1
-1.16064454,-0.83129883,-0.37646485,-17.52671814,-102.53434754,-271.63357544,1443014289.112661,1
-2.03686524,0.77954102,0.22460938,324.15267945,59.05343628,168.42747498,1443014289.142785,1
-0.6472168,-0.89526368,1.72705079,1,000.51910401,-371.48092652,144.91603089,1443014289.173050,1
0.99731446,-2.7866211,0.9572754,68.15267182,-215.69465638,249.58778382,1443014289.232580,1
0.97827149,-1.12084961,-0.94506836,-55.81679535,-52.39694596,190.35115052,1443014289.262606,1
-0.26733399,-0.9819336,-0.70434571,-59.7862587,11.78625966,37.61832047,1443014289.292765,1
-0.08984375,-0.89282227,-0.46118165,-144.06106568,3.35877872,-8.79389287,1443014289.322540,1
-0.2385254,-0.95141602,-0.54101563,109.98473359,29.67938996,76.15267182,1443014289.352618,1
-0.17919922,-0.7956543,-0.53979493,-251.05343628,-16.18320656,187.23664856,1443014289.382461,1
-0.19506836,-0.68896485,-0.62988282,-190.22900391,-44.6412201,134.16793824,1443014289.412665,1
-0.24145508,-0.81982422,-0.68212891,-128.24427796,-73.28244019,124.09160615,1443014289.442795,1
-0.29516602,-0.82177735,-0.70336915,116.2748108,-28.82442666,110.04579926,1443014289.502537,1
-0.24072266,-0.77050782,-0.67260743,-81.52671814,-23.57251931,83.78626252,1443014289.504276,1
-0.33105469,-0.73803711,-0.69042969,123.23664094,-50.25954056,-5.43511439,1443014289.532582,1
-0.26464844,-0.74072266,-0.67431641,-69.49618531,-30.41221428,2.56488538,1443014289.562703,1
0.98510743,-0.72631836,0.9597168,-33.28244401,-29.31297684,30.53435135,1443014289.592712,1
-0.32153321,-0.72973633,-0.66870118,-34.68702317,-29.61832047,19.11450387,1443014289.622547,1
-0.31860352,-0.7409668,-0.67285157,-14.04580117,-0.54961831,-35.23664094,1443014289.652628,1
-0.28710938,-0.70434571,0.9572754,-24.79389382,4.39694644,-42.62595368,1443014289.682889,1
-0.30810547,-0.72314454,0.95996094,3.72519088,-16.91603089,35.48091507,1443014289.712663,1
-0.32275391,-0.73242188,-0.68847657,7.14503813,18.62595368,1.64885498,1443014289.742792,1
-0.29785157,-0.7150879,-0.69091797,23.02290154,13.25190831,34.93129731,1443014289.772631,1
-0.296875,0.953125,-0.69262696,40.54961777,17.46564866,49.22137452,1443014289.802652,1
-0.27148438,-0.79980469,-0.71557618,28.21374131,0.61068702,130.19847107,1443014289.832609,1
-0.20654297,-0.88623047,-0.63354493,61.80152512,45.49618149,231.45037842,1443014289.862523,1
-0.27587891,-0.63671875,0.97070313,-525.19085694,-18.93129731,-16.91603089,1443014289.892681,1
1.28833008,-1.83007813,-2.73168946,845.80151368,62.53435135,1,000.51910401,1443014289.922591,1
0.6796875,-0.48168946,-1.20922852,72.91603089,-771.96948243,1,000.51910401,1443014289.952628,1
0.69897461,-1.43359375,-1.22216797,364.88549805,-674.25952149,850.99237061,1443014289.982539,1
0.35668946,-0.77856446,-1.07153321,21.67938996,-297.28244019,189.12977601,1443014290.012702,1
0.35229493,-0.7734375,-1.69335938,-85.00763703,102.65648652,-252.88549805,1443014290.042898,1
0.1640625,-0.9140625,-1.39648438,-55.14503861,213.12977601,-489.70993042,1443014290.072650,1
-0.1291504,-1.02709961,-0.92578125,-282.32061768,480,-789.92364502,1443014290.102582,1
-0.36694336,-0.82836915,-0.67431641,-245.61831666,479.69467164,-958.5343628,1443014290.132621,1
-0.51025391,-1.14453125,-1.00830079,-422.35113526,566.22900391,62.53435135,1443014290.162585,1
0.08984375,-3.14624024,-0.97460938,-725.98474122,-190.47328187,-64.97709656,1443014290.222635,1
-1.34179688,-1.80517579,-0.80273438,-355.35876465,797.0076294,-560.97711182,1443014290.252702,1
-1.50488282,-1.64086915,-0.17138672,-159.1450348,660.33587647,-604.58013917,1443014290.282632,1
-1.71997071,-0.53808594,0.23242188,-4.09160328,446.29006959,-467.66412354,1443014290.312643,1
-2.26489258,-0.42944336,0.33691407,111.87786103,268.15267945,-239.93893433,1443014290.343052,1
-1.94555665,-0.10229493,1.09838868,-147.60305787,119.87786103,76.45801545,1443014290.372570,1
-1.58032227,-0.37988282,0.07324219,129.34350586,-261.49618531,208.61068726,1443014290.402652,1
1.51074219,-0.46240235,0.05004883,502.71755982,-269.67938233,367.32824708,1443014290.432463,1
0.92407227,-1.85131836,-2.71044922,49.64885331,-423.69467164,638.90075684,1443014290.462695,1
0.00439454,-1.77490235,-0.83618165,213.92366028,-236.2748108,433.34350586,1443014290.492916,1
-0.63745118,-1.17651368,-1.53930665,419.84732056,-219.17556763,373.49618531,1443014290.522669,1
-0.3803711,-1.5913086,-0.97070313,139.66412354,-63.02289963,198.83969117,1443014290.552704,1
-0.25708008,-0.91967774,-0.4104004,-189.74046326,-11.6030531,107.72518921,1443014290.582673,1
-0.2956543,-1.01513672,-0.61743165,-92.94656373,-39.26717377,11.41984749,1443014290.612756,1
0.9819336,-0.82250977,0.95751954,-70.53434754,-53.86259461,50.32061005,1443014290.642987,1
-0.31884766,-0.7775879,-0.67309571,-37.19083787,-15.75572491,49.40457917,1443014290.672577,1
-0.2878418,-0.75292969,-0.65454102,-20.15267182,123.72518921,52.6412201,1443014290.733281,1
-0.29809571,-0.77197266,-0.65283204,-25.40458107,-30.3511448,31.93893052,1443014290.762668,1
-0.31372071,-0.7578125,-0.66088868,-46.29007721,-24.73282433,7.0839696,1443014290.793059,1
-0.29394532,-0.72973633,-0.65454102,-35.23664094,-21.86259461,13.00763321,1443014290.822600,1
-0.34521485,-0.76147461,-0.65600586,-44.33587647,-8.4274807,43.48091507,1443014290.852651,1
-0.33178711,-0.73364258,-0.66357422,-22.53435135,124.6412201,-6.90076352,1443014290.883109,1
-0.32226563,-0.72973633,-0.66381836,-3.90839696,-19.05343438,21.98473359,1443014290.912715,1
-0.3022461,-0.72460938,-0.67138672,-5.74045802,-21.4961834,2.19847322,1443014290.943862,1
-0.37084961,-0.7397461,-0.66088868,10.44274807,-4.70229006,-4.82442761,1443014290.972642,1
-0.33154297,-0.74121094,-0.66601563,25.95419884,-23.63358689,-23.69465638,1443014291.002668,1
-0.31860352,-0.74047852,-0.65478516,13.4961834,-13.679389,-4.51908398,1443014291.032585,1
-0.3022461,-0.75048829,-0.65722657,22.59541894,-34.19847489,-23.69465638,1443014291.063415,1
-0.34765625,-0.76269532,-0.65820313,2.19847322,-19.05343438,40.12213898,1443014291.092765,1
-0.34960938,-0.72778321,-0.66894532,-10.9923668,-5.25190831,160,1443014291.122690,1
-0.35180665,-0.78466797,-0.66357422,6.53435135,19.60305405,57.83206177,1443014291.152603,1
-0.3869629,-0.86816407,-0.69262696,-35.35877991,67.90839386,9.70992375,1443014291.182596,1
-0.13476563,-0.49169922,-0.70483399,-245.06869507,-267.17556763,27.29771042,1443014291.212735,1
1.03881836,-1.82177735,-2.33496094,51.23664094,62.53435135,1,000.51910401,1443014291.243105,1
0.74658204,-0.52368165,-1.16259766,31.20610619,-974.5343628,1,000.51910401,1443014291.272837,1
0.42895508,-1.36743165,-1.12573243,392.18319703,-728.36639405,821.55725098,1443014291.302672,1
-1.82739258,0.27026368,0.21386719,908.15264893,-350.90075684,262.77862549,1443014291.332642,1
-0.50292969,-0.57763672,-1.39160157,8.48854924,282.32061768,-531.60302735,1443014291.362576,1
0.01025391,-0.75122071,-1.39282227,85.80152894,458.38168335,80.12213898,1443014291.392942,1
-0.21459961,-0.29296875,-1.02368165,-18.1374054,647.57250977,-797.98474122,1443014291.422612,1
0.99047852,-0.75756836,-1.08911133,-128.36640931,613.86260987,81.03816987,1443014291.452718,1
-0.50097657,-1.08007813,-1.25683594,-326.77862549,642.62597657,-870.90075684,1443014291.482803,1
-1.08618165,-0.72509766,-1.46166993,-405.0076294,758.96185303,-719.69464112,1443014291.512723,1
-1.81811524,-2.03637696,0.84570313,-149.86259461,602.99237061,-333.19082642,1443014291.542825,1
-0.28271485,-0.99609375,-1.19067383,-368.06106568,933.61834717,-488.48855591,1443014291.602478,1
-0.94702149,-1.0041504,0.03222657,-120.24427796,621.67938233,-529.46563721,1443014291.604382,1
-1.35791016,-0.64160157,0.2265625,8.8549614,299.66412354,-452.64123536,1443014291.632611,1
-2.09521485,-0.96289063,-0.56738282,-57.52671814,143.5114441,-227.35877991,1443014291.662673,1
-1.52661133,-0.08666993,0.1838379,318.29006959,-228.45800782,14.3511448,1443014291.722591,1
-0.76831055,-1.11401368,-0.23364258,700.88549805,-302.65649415,370.62594605,1443014291.752684,1
1.31762696,-0.75756836,0.15625,1,000.51910401,-205.67938233,20.21374131,1443014291.782698,1
-1.31982422,-0.6928711,0.93334961,1,000.51910401,-314.01525879,38.04580308,1443014291.812654,1
-0.34033204,-3.45458985,-1.09472657,-247.1450348,-255.45037842,736.97711182,1443014291.843263,1
-0.38110352,-1.20141602,-0.46533204,52.15267182,61.19083787,262.5343628,1443014291.872712,1
-0.20922852,-0.79003907,-0.59375,-8.8549614,45.49618149,83.48091889,1443014291.902618,1
-0.23413086,-0.93994141,-0.48535157,-147.96946717,53.00763321,90.01526642,1443014291.932608,1
-0.19433594,-0.98388672,-0.41748047,-351.14505005,16.73282433,185.70993042,1443014291.962773,1
-0.22998047,0.94702149,-0.51147461,-330.19848633,7.63358784,174.29006959,1443014291.992969,1
-0.26391602,-0.81591797,-0.58959961,-284.7633667,14.59541989,111.2061081,1443014292.022648,1
-0.29516602,-0.79541016,-0.66674805,110.83969117,-0.54961831,79.45037842,1443014292.052805,1
-0.2788086,-0.75903321,-0.66210938,-154.68702698,-30.04580117,75.05343628,1443014292.082674,1
0.98291016,-0.8034668,-0.65795899,-74.80915833,-38.53435135,30.47328187,1443014292.112792,1
-0.3022461,-0.73950196,-0.68115235,-56.61068726,-19.66412163,72.42748261,1443014292.142984,1
-0.29736329,-0.72631836,-0.68066407,-37.9236641,-24,37.00763321,1443014292.172722,1
-0.29150391,-0.72680665,0.96044922,-12.33587742,-33.22137452,18.9923668,1443014292.232630,1
-0.34497071,0.95532227,-0.68261719,-25.7099228,-30.04580117,3.5419848,1443014292.262603,1
0.98364258,-0.6953125,-0.70166016,-28.70228959,-10.25954152,19.29771042,1443014292.293351,1
-0.30810547,-0.7175293,-0.67529297,-1.40458012,-18.01526642,3.96946574,1443014292.322643,1
