Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Timestamp,Label
-0.126953,-0.152344,-1.090576,16.702290,-11.847328,118.900764,1443091145.556536,1
-0.123047,0.491943,-1.098389,37.068703,-0.763359,376.030548,1443091145.559766,1
0.493164,-0.152832,-1.099365,-4.885496,0.305344,-11.816793,1443091145.587630,1
-0.125488,-0.146973,-1.106201,-22.748091,-2.748092,-36.396946,1443091145.617026,1
-0.125977,-0.150146,-1.088623,-9.435115,-5.343512,73.862595,1443091145.647364,1
-0.130371,-0.137695,-1.104004,19.206106,0.366412,110.748093,1443091145.677303,1
-0.135986,-0.136719,-1.097900,-27.877863,7.603054,126.473282,1443091145.707406,1
-0.136475,-0.128174,-1.095703,-30.198473,-10.473283,13.709924,1443091145.737189,1
-0.138184,-0.121826,-1.106689,40.763359,-1.129771,-409.801514,1443091145.767197,1
-0.145752,-0.117920,-1.095215,-33.709923,-2.717557,-48.366413,1443091145.797352,1
-0.139160,-0.113281,-1.120605,-25.465649,-22.778625,-23.908398,1443091145.827307,1
-0.139404,-0.109619,-1.133545,-82.229004,-21.129770,-66.870232,1443091145.857334,1
-0.156738,-0.070312,-1.099365,-25.526718,16.610687,-70.503815,1443091145.887387,1
-0.144531,-0.073242,-1.113770,-35.206108,1.312977,26.778625,1443091145.917174,1
-0.148438,-0.074463,-1.209229,-16.732824,-7.938931,35.938931,1443091145.947396,1
-0.145508,-0.056152,-1.051025,-13.007633,-33.404579,12.366412,1443091145.977276,1
-0.151123,-0.052490,-1.101562,-48.000000,41.740459,4.152672,1443091146.007343,1
-0.310303,0.165771,-3.521973,-21.038168,4.152672,-41.343510,1443091146.037300,1
-0.099365,1.325195,0.250000,-6.625954,31.267176,-173.374039,1443091146.067234,1
1.567871,0.460449,-3.333740,76.519081,31.267176,-160.946564,1443091146.097309,1
1.956543,0.100342,-2.165039,48.000000,31.267176,-169.404587,1443091146.127318,1
2.761230,0.713623,3.999878,22.351145,500.259552,-173.587784,1443091146.187348,1
0.454590,0.849121,-1.939697,-140.793900,500.259552,135.480911,1443091146.217283,1
0.766602,0.070557,-1.449463,1.893130,500.259552,87.633591,1443091146.247441,1
0.359619,0.067627,-1.350586,30.167938,500.259552,88.335876,1443091146.277292,1
0.038330,0.534424,-0.879150,-37.893131,500.259552,75.236641,1443091146.307359,1
-0.050049,0.619141,-1.214355,-171.297714,500.259552,88.427483,1443091146.337347,1
-0.210205,0.310791,-2.094727,-138.931305,500.259552,130.381683,1443091146.367312,1
0.459473,0.612549,-3.578125,500.259552,68.641220,154.992371,1443091146.397409,1
-2.080811,0.336670,-2.727783,436.335876,174.137405,454.748077,1443091146.427305,1
-2.786377,0.096680,0.273926,-158.931305,270.381683,434.167938,1443091146.457331,1
-2.919189,0.986572,-0.293945,-11.419847,143.358780,143.786255,1443091146.487458,1
-2.981934,-0.408691,-0.754639,105.404579,-230.870224,12.580153,1443091146.517221,1
-0.619873,-0.794189,-2.505859,444.641235,-429.129761,500.259552,1443091146.547352,1
-0.332275,-0.167236,-1.517578,137.954193,-32.213741,184.946564,1443091146.577437,1
-0.127686,-0.106934,-1.136475,8.580153,-25.862595,-282.870239,1443091146.607340,1
-0.122314,-0.107422,-1.112549,23.083969,-1.038168,-194.748093,1443091146.637338,1
-0.104248,0.492920,-1.101807,-16.030535,7.358778,-71.328247,1443091146.697383,1
-0.109619,-0.130615,-1.101074,14.015267,-9.404580,28.396946,1443091146.727368,1
-0.106689,-0.128418,-1.108643,19.022902,-1.618321,182.931305,1443091146.757416,1
-0.105225,-0.126221,-1.108154,-5.893130,-0.244275,17.954199,1443091146.787432,1
-0.108398,-0.126221,-1.096924,-14.045801,-3.389313,-14.900764,1443091146.817233,1
-0.110840,-0.117676,-1.106934,-21.282442,-2.992366,-3.175573,1443091146.847658,1
-0.108643,-0.110596,-1.103027,-32.549618,4.793893,-62.259541,1443091146.877211,1
-0.110840,-0.113770,-1.100586,-13.709924,-9.465649,8.916031,1443091146.907256,1
-0.113037,-0.107422,-1.103516,-16.213741,-4.793893,-30.412214,1443091146.937156,1
-0.109375,-0.104248,-1.106201,62.412212,-5.251908,97.435112,1443091146.967421,1
-0.112061,-0.104004,-1.109131,-25.129770,1.954198,121.129768,1443091146.997436,1
0.492432,0.495850,-1.122803,-41.679390,-7.206107,22.503817,1443091147.027320,1
-0.114502,-0.083496,-1.099609,-55.389313,-13.068703,17.129770,1443091147.057415,1
-0.131836,-0.078857,-1.119873,-60.244274,-15.145039,64.000000,1443091147.087427,1
-0.115967,-0.060303,-1.105957,-47.572517,55.419846,41.404579,1443091147.117265,1
-0.150879,-0.046875,-1.415771,-12.702291,54.534351,14.198473,1443091147.147422,1
-0.139648,-0.022217,-0.892822,1.526718,104.549622,0.152672,1443091147.177415,1
-0.229248,-0.128662,-2.585693,98.870232,90.900764,-21.862595,1443091147.207393,1
0.216064,-0.136719,0.250000,378.656494,31.267176,9.557252,1443091147.237341,1
0.867188,0.573730,-3.363770,368.213745,31.267176,16.885496,1443091147.267380,1
1.536133,0.471924,-2.001709,474.534363,31.267176,-75.572517,1443091147.297429,1
1.995850,-0.120361,-0.027588,481.496185,31.267176,418.900757,1443091147.327440,1
1.659424,0.737549,1.110840,-41.099236,500.259552,407.022888,1443091147.357669,1
0.266113,1.056885,-1.441895,174.229004,500.259552,212.183212,1443091147.387387,1
0.417236,0.603516,-1.361084,97.251907,500.259552,63.358780,1443091147.417179,1
0.254395,0.517090,-1.079346,109.832062,477.465637,151.633591,1443091147.447431,1
-0.095947,1.197998,-0.803955,30.870230,500.259552,290.870239,1443091147.477395,1
-0.492432,2.021973,-0.664795,-100.885498,500.259552,209.557251,1443091147.507360,1
-0.615723,1.147949,-1.611084,-252.305344,500.259552,204.122131,1443091147.537352,1
-0.524414,0.268066,-2.481689,-157.007629,500.259552,287.328247,1443091147.567413,1
-1.412109,0.616455,-2.859863,-218.900757,257.709930,251.816788,1443091147.597556,1
-1.678955,0.076904,1.321289,23.328245,263.725189,314.564880,1443091147.627298,1
-2.531982,0.280029,-0.906982,-196.183212,3.480916,370.045807,1443091147.687521,1
-2.935059,-0.431152,0.447266,61.954197,-194.564880,271.419861,1443091147.717403,1
-1.597900,-0.768066,-0.794922,419.145050,-403.083984,282.198486,1443091147.747374,1
-0.435303,-0.915771,-1.132080,402.229004,-113.679390,396.366425,1443091147.777438,1
-0.180664,0.494873,-1.097900,-31.358778,28.244274,-11.755725,1443091147.807378,1
-0.114014,-0.146240,-1.078125,38.778625,61.923664,-96.946564,1443091147.867030,1
-0.120605,-0.141357,-1.095947,15.297709,1.679389,-19.236641,1443091147.870214,1
-0.121338,-0.145264,-1.106689,32.152672,-9.404580,-120.091606,1443091147.897385,1
-0.118896,-0.153320,-1.101318,13.954199,-3.206107,17.129770,1443091147.927483,1
-0.118164,-0.151855,-1.108887,-5.587786,0.274809,5.893130,1443091147.957382,1
-0.120117,-0.147705,-1.105469,-6.290076,-2.687023,9.282443,1443091147.987531,1
-0.116943,-0.152832,-1.096436,-12.000000,3.022901,23.083969,1443091148.017294,1
-0.122314,-0.148926,-1.107178,-13.465649,-1.709924,-13.709924,1443091148.047442,1
0.492432,-0.141357,-1.107178,-15.725191,62.412212,-2.076336,1443091148.077352,1
-0.120605,-0.142334,-1.102783,-15.847328,-0.793893,-23.603054,1443091148.107397,1
-0.121582,-0.135010,-1.101074,-18.900763,-0.274809,-16.519083,1443091148.137453,1
0.493408,-0.156738,-1.089111,-13.862596,-12.396947,58.656490,1443091148.197489,1
0.493652,-0.126709,-1.099854,-28.916031,7.236641,30.106871,1443091148.256716,1
-0.134766,-0.115723,-1.097656,-43.664124,1.801527,-14.015267,1443091148.260158,1
-0.135986,-0.110596,-1.111328,-77.557251,-21.404581,119.206108,1443091148.287496,1
-0.145264,-0.096680,0.431641,-146.931305,-21.160305,112.824425,1443091148.317339,1
-0.143311,-0.053223,-1.197266,-65.374046,19.328245,2.167939,1443091148.347506,1
-0.143311,-0.068848,-1.213135,-2.381679,-136.488556,-12.030535,1443091148.377613,1
-0.142822,-0.022705,-0.755615,-5.251908,-12.396947,-18.839695,1443091148.407393,1
-0.170654,-0.066162,-1.360840,-18.534351,91.816795,11.236641,1443091148.437338,1
-0.090088,-0.267334,0.250000,16.519083,-132.396942,-20.549618,1443091148.467462,1
0.722900,0.064697,0.250000,357.251923,31.267176,64.305344,1443091148.497488,1
0.448242,0.669922,-2.639648,485.099243,31.267176,-64.946564,1443091148.527412,1
3.312012,1.014404,-2.672363,487.389313,31.267176,17.343512,1443091148.557268,1
0.317139,3.731201,2.237061,500.259552,31.267176,376.763367,1443091148.587467,1
0.042725,0.910889,-1.740967,-157.862595,500.259552,379.419861,1443091148.617319,1
0.713623,0.492920,-1.180664,40.366413,500.259552,79.938934,1443091148.647499,1
0.525879,0.232178,-0.719727,-16.427481,474.870239,255.816788,1443091148.677459,1
0.121826,0.660889,-0.634033,-4.641222,500.259552,249.312973,1443091148.707456,1
0.033936,0.740967,-1.114258,-50.839695,500.259552,164.519089,1443091148.737339,1
-0.212891,0.332275,-2.037109,-130.229004,500.259552,155.083969,1443091148.767483,1
-0.411621,0.004150,-3.052979,-110.106873,500.259552,181.557251,1443091148.797763,1
-0.804932,-0.147461,-2.196289,-338.564880,-173.221375,212.946564,1443091148.827473,1
-2.602539,0.061279,0.250000,47.236641,266.106873,-33.251907,1443091148.857424,1
-2.497559,-0.000977,-0.934082,-88.183205,189.190842,-123.969467,1443091148.887849,1
-3.060059,-0.641357,-0.602295,75.419846,-82.442749,-200.580154,1443091148.917607,1
-3.018799,-1.427490,-3.943115,479.969452,31.267176,-14.961832,1443091148.947384,1
-0.099365,-0.178711,-1.301514,239.389313,-178.595413,413.007629,1443091148.977440,1
-0.211426,-0.134766,-1.149170,126.351143,-4.793893,497.190826,1443091149.007454,1
-0.125488,-0.132568,-1.097168,0.305344,-9.557252,-69.709923,1443091149.037677,1
-0.119629,-0.129883,-1.103516,1.221374,1.038168,-128.610687,1443091149.067388,1
-0.109863,-0.135254,-1.104492,9.282443,-5.099236,-175.603058,1443091149.097461,1
-0.113770,-0.139160,-1.099365,-5.832061,9.496183,5.129771,1443091149.127496,1
-0.117676,-0.130859,-1.108154,-7.114504,-8.885496,10.839695,1443091149.187552,1
-0.114258,-0.134521,-1.100098,-6.106870,1.984733,10.473283,1443091149.217352,1
-0.116699,-0.136475,-1.104004,-6.748092,-19.206106,-29.312977,1443091149.247578,1
-0.112305,-0.128174,-1.103271,-15.908397,3.419847,8.610687,1443091149.277515,1
-0.117432,0.492920,-1.103271,61.496181,-23.541985,-1.923664,1443091149.337430,1
-0.117920,-0.120850,-1.102783,-21.404581,-2.534351,-0.946565,1443091149.367476,1
-0.121826,-0.115967,-1.104248,-22.564886,-7.541985,-57.251907,1443091149.397589,1
-0.127441,-0.111572,-1.110596,-38.259541,-2.748092,80.183205,1443091149.427489,1
-0.134521,-0.089844,-1.121094,-40.335876,-10.595420,-62.748093,1443091149.457448,1
-0.145508,-0.068848,-1.142822,-19.572519,-50.503819,224.091599,1443091149.487583,1
-0.133545,-0.040771,-1.077393,-12.580153,32.000000,-19.114504,1443091149.547515,1
-0.144043,-0.035400,-1.123047,-21.801527,-2.320611,2.564885,1443091149.577624,1
-0.252930,0.162842,-1.464111,-25.068703,4.824428,-33.648853,1443091149.607506,1
0.488037,0.474365,0.250000,118.412216,41.190838,46.534351,1443091149.667461,1
1.056641,0.086670,-2.940918,107.083969,31.267176,-238.961838,1443091149.697525,1
1.807373,0.901855,-1.853760,-184.702286,31.267176,-351.083984,1443091149.727435,1
1.508301,-0.031738,-1.269531,-128.488556,31.267176,9.618320,1443091149.757530,1
1.267334,0.022217,-1.513428,-311.511444,435.511444,362.809174,1443091149.787544,1
0.385010,0.047119,-1.997314,-198.290070,29.648855,162.381683,1443091149.817324,1
0.352295,-0.465820,-1.331299,-233.221375,500.259552,-67.908394,1443091149.847564,1
0.483643,-0.694824,-0.925537,-149.465652,500.259552,-142.992371,1443091149.877498,1
0.498047,0.462891,-1.243896,-144.335876,500.259552,-106.045799,1443091149.907310,1
0.004639,-0.540283,-1.782959,-163.236649,500.259552,-91.053436,1443091149.937475,1
-0.074463,-0.371338,-2.317139,-189.435120,500.259552,-199.022903,1443091149.967485,1
-1.251953,0.454102,0.250000,458.625946,62.106869,9.740458,1443091149.997505,1
-1.520020,-0.720459,-2.137451,0.244275,59.083969,-81.038170,1443091150.027517,1
-1.781738,-0.785889,0.065430,-177.129776,238.839691,-14.412213,1443091150.057437,1
-2.315186,-0.300293,-1.051758,54.076336,104.824425,-115.389313,1443091150.087569,1
-2.522461,-0.574219,-0.645020,219.145035,-135.267181,-159.328247,1443091150.117306,1
-0.463135,0.136475,0.250000,500.259552,31.267176,-42.015266,1443091150.147524,1
-0.157471,-0.119873,-1.112305,237.801529,26.259542,38.106869,1443091150.177401,1
-0.113770,-0.126953,-1.091553,30.229008,-4.274809,16.061069,1443091150.207520,1
-0.112549,-0.118164,-1.100830,32.213741,-6.106870,41.374046,1443091150.237390,1
-0.106201,-0.128662,-1.093994,44.580154,-1.068702,-104.488548,1443091150.267426,1
-0.106689,-0.127686,-1.103271,41.190838,0.122137,208.549622,1443091150.297507,1
-0.106689,-0.133301,-1.097168,9.404580,5.740458,67.755722,1443091150.327535,1
-0.109131,-0.138672,-1.108887,0.183206,-5.221374,14.961832,1443091150.357525,1
-0.111084,-0.135010,-1.108398,62.167938,-8.091603,-6.259542,1443091150.387562,1
-0.105225,-0.136475,-1.104492,-0.793893,1.221374,0.061069,1443091150.417287,1
-0.109619,-0.134521,-1.100098,-8.610687,-7.877862,-10.931297,1443091150.447503,1
-0.112549,-0.129639,-1.108643,-9.679389,-12.091603,-14.198473,1443091150.477540,1
-0.111816,-0.129150,-1.108154,-9.801527,0.305344,30.534351,1443091150.507541,1
-0.115234,-0.127686,-1.111084,-6.992366,-4.580153,-2.687023,1443091150.537517,1
-0.117676,-0.121338,-1.112793,-10.778625,-16.763359,27.694656,1443091150.567874,1
-0.117188,-0.126465,-1.098389,-16.305344,-12.824428,5.221374,1443091150.597582,1
-0.118652,-0.126221,-1.105957,-19.053434,-9.862596,98.778625,1443091150.627554,1
-0.135010,-0.080566,-1.089600,57.862595,-19.664122,-247.022903,1443091150.687967,1
-0.121582,-0.098633,-1.102539,-63.572517,-9.404580,266.381683,1443091150.717269,1
-0.126953,0.497314,-1.114990,-43.083969,14.625955,61.709923,1443091150.747690,1
-0.132568,-0.041992,-1.237549,-15.786260,34.167938,16.488550,1443091150.777553,1
-0.138916,-0.001953,-1.096680,-47.450382,-61.984734,-31.969465,1443091150.807509,1
-0.251221,0.203125,-1.622559,-116.885498,19.145039,-29.770992,1443091150.837551,1
-0.406982,1.133057,0.250000,-99.389313,-457.679382,-175.267181,1443091150.867508,1
1.283691,-1.512207,0.250000,-83.969467,31.267176,-78.961830,1443091150.897580,1
1.494141,0.132812,-2.332275,-186.748093,31.267176,4.396946,1443091150.927382,1
1.255859,0.492676,-1.376465,-1.404580,31.267176,41.557251,1443091150.957578,1
0.145020,0.364502,3.999878,-476.030548,500.259552,-329.129761,1443091150.987666,1
1.065674,0.284912,-1.096924,57.221375,500.259552,-124.458015,1443091151.017368,1
0.686035,-0.457275,-1.085449,-33.709923,500.259552,97.496185,1443091151.047511,1
0.052490,0.217041,-0.807129,44.732826,482.717560,0.610687,1443091151.077566,1
0.009033,0.024170,-0.712158,-49.862595,500.259552,-134.351151,1443091151.107570,1
0.104736,-0.197998,-0.888428,-114.015266,500.259552,-46.351147,1443091151.137546,1
-0.489746,-0.006836,-2.447510,-147.450378,500.259552,49.923664,1443091151.197499,1
-1.113770,0.135010,-2.451660,-244.305344,373.160309,151.664124,1443091151.227562,1
-1.385254,-0.183838,-1.752441,-214.106873,272.641235,273.099243,1443091151.257611,1
-1.679932,-0.034424,-1.574463,-114.656487,447.603058,183.114502,1443091151.287691,1
-2.358398,0.359375,-1.319092,-47.297710,127.755722,2.564885,1443091151.317453,1
-2.955811,-0.130859,0.438477,144.946564,-142.564880,91.206108,1443091151.347564,1
-0.796387,-0.066650,-0.533447,64.488548,-72.213737,2.687023,1443091151.377529,1
