Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
-1.7307129,-1.0534668,-1.95410157,246.93130494,242.44274903,-225.20610047,1437632279.494111,1
-1.74487305,-1.02075196,-1.91967774,-230.18321229,247.90840149,-206.90075684,1437632279.523200,1
-1.7409668,-1.02294922,-1.93261719,-215.22137452,249.84733582,-162.90075684,1437632279.552711,1
-1.74194336,-1.01757813,-1.78222657,-240.45800782,-219.87786866,-73.54198456,1437632279.557945,1
-1.64160157,-1.39965821,-1.3959961,-93.5725174,144.5038147,-0.00763359,1437632279.643133,1
-0.76806641,-0.53613282,1.93920899,-0.00763359,65.1450348,-0.00763359,1437632279.673949,1
-0.69262696,-0.00006104,-1.42504883,-0.00763359,1.16030539,-199.12977601,1437632279.703321,1
1.15283204,-0.67797852,-0.63842774,-243.7709961,-110.56488801,70.04579926,1437632279.734848,1
-1.83447266,-0.81054688,-1.58715821,188.42747498,-116.94656373,18.39694596,1437632279.795374,1
-1.78637696,-1.31738282,-1.53198243,-223.20610047,-114.79389191,-234.5038147,1437632279.854870,1
-1.64794922,-1.2788086,-1.51586915,95.31298066,-240.21374512,0.42748091,1437632279.884547,1
-1.30126954,-0.80810547,-1.39111329,94.90076447,-42.38167954,73.38931275,1437632279.915384,1
-0.4416504,-0.00006104,-1.22021485,130.35115052,-0.00763359,23.0687027,1437632279.972568,1
-0.00006104,-1.18286133,1.81469727,180.82443238,-52.07633591,124.58015442,1437632280.039164,1
-0.00006104,1.10449219,0.4453125,78.85496521,-242.53434754,236.62596131,1437632280.063815,1
-0.00006104,-1.60229493,-1.13867188,-101.23664094,220.68702698,-209.25190735,1437632280.094572,1
-1.90551758,-1.38720704,-1.875,-18.9923668,100.54962159,-78.74809266,1437632280.124548,1
-1.12988282,-0.00006104,0.7866211,-80.44274903,205.5114441,246.19847107,1437632280.183394,1
-1.94702149,-0.58837891,-1.64160157,-234,249.4045868,223.3740387,1437632280.214672,1
-1.86572266,-1.13330079,-1.90454102,242.73281861,242.96183777,-245.3740387,1437632280.272386,1
-1.69555665,-1.01733399,-1.92553711,-248.51908875,241.05343628,-238.80915833,1437632280.304560,1
-1.2553711,-1.04833985,-1.96704102,249.70993042,-248.33587647,-241.28244019,1437632280.362695,1
-1.72436524,-1.07153321,-1.90405274,-250.09159852,-219.17556763,-229.61831666,1437632280.394706,1
-1.7319336,-1.06298829,-1.90698243,249.93893433,244.42747498,-229.1450348,1437632280.452753,1
-1.62988282,-1.0510254,-1.99487305,-249.61831666,245.64884949,-243.89312745,1437632280.484903,1
-1.68432618,-1.04833985,-1.94433594,-249.38931275,245.43511963,-240.71755982,1437632280.542922,1
-1.6850586,-1.05322266,-1.92626954,-240.99237061,-219.1450348,-213.92366028,1437632280.574504,1
-1.68408204,-1.03637696,-1.90722657,-234.2748108,240.83969117,-204.04580689,1437632280.662961,1
-1.71704102,-1.9416504,-1.93041993,-227.38931275,241.28244019,-142.73281861,1437632280.692814,1
-1.9885254,-1.953125,-1.86157227,-227.28244019,204.15266419,-0.00763359,1437632280.695072,1
-1.84448243,-1.10717774,-1.88598633,-211.49618531,84.54962159,-0.00763359,1437632280.755278,1
-0.09863282,-0.00006104,1.9506836,-136.85496521,-232.61068726,-0.00763359,1437632280.784813,1
-1.94653321,-0.00006104,-0.00006104,-153.89312745,10.96183205,214.82443238,1437632280.843559,1
1.47680665,-1.03833008,-0.47363282,-223.32824708,-196.1374054,18.22900773,1437632280.904314,1
-1.8347168,-0.98681641,-1.45947266,194.09159852,-132.74809266,-234.5038147,1437632280.933937,1
-1.98632813,-1.58691407,1.9609375,81.22137452,-159.05343628,-234.5038147,1437632280.965342,1
-1.60351563,-1.13720704,-1.72241211,50.25954056,-105.6335907,-234.5038147,1437632281.054286,1
-1.93090821,-0.05664063,-1.83520508,77.02290345,-76.33587647,40.2748108,1437632281.083161,1
-1.38769532,-0.8190918,1.10546875,135.55725098,-0.00763359,100.83969117,1437632281.113155,1
-0.00006104,-1.98339844,0.88867188,108.5038147,-153.23664856,180.21374512,1437632281.145135,1
-0.00006104,1.39575196,0.98901368,218.77862549,-243.86259461,-102.35114289,1437632281.204097,1
1.09179688,-0.00006104,-1.05712891,-70.73282624,177.17556763,-0.00763359,1437632281.235276,1
-0.13720704,-0.73803711,-1.57250977,-35.34350968,181.54199219,-157.08396912,1437632281.293319,1
-1.92871094,-1.77636719,1.85742188,-248.45800782,235.17556763,-193.67938233,1437632281.325029,1
-1.99536133,-1.32153321,-1.92382813,-249.29771424,248.03053284,-237.12977601,1437632281.382798,1
-1.72460938,-0.99316407,-1.92822266,-246.51908875,249.0076294,-249.2671814,1437632281.415379,1
-1.7385254,-1.02197266,-1.91333008,248.65649415,-246.2748108,249.20610047,1437632281.445904,1
-1.76611329,-1.05322266,-1.94995118,244.62596131,-249.23664856,-237.4045868,1437632281.504384,1
-1.77416993,-1.00683594,-1.91723633,248.16793824,246.03053284,243.98472596,1437632281.535197,1
-1.77026368,-1.03222657,-1.92919922,250.06106568,-219.09924317,-245.84733582,1437632281.593302,1
-1.66210938,-1.04907227,-1.96240235,-246.2748108,241.72518921,-238.16793824,1437632281.625049,1
-1.97680665,-1.02197266,-1.93041993,-246.41221619,245.55725098,-228.67175293,1437632281.683366,1
-1.73925782,-1.11059571,-1.93798829,-240.80915833,-219.16030884,-215.92366028,1437632281.715418,1
-1.69677735,-0.95581055,-1.93432618,-238.12213135,238.35115052,-245.89312745,1437632281.773366,1
-1.85229493,-1.03149415,-1.91674805,-248.51908875,225.06869507,-99.80152894,1437632281.805130,1
-1.89672852,-1.13452149,-1.7175293,-186.68702698,190,-0.00763359,1437632281.863298,1
-1.86059571,-1.38842774,-1.99462891,183.09924317,85.61832428,-0.00763359,1437632281.895346,1
-0.41772461,-0.00006104,-1.99926758,-236.47328187,57.58778763,-0.00763359,1437632281.955249,1
1.25219727,-0.00006104,-0.00006104,133.98472596,58.83969498,80.04579926,1437632282.014917,1
1.44335938,-1.08398438,-0.67993165,146.97709656,-242.12213135,-234.5038147,1437632282.044131,1
-1.80737305,-0.74267579,-1.32519532,-219.89312745,-109.2061081,-234.5038147,1437632282.074872,1
-1.62646485,-1.6237793,1.74584961,109.67938996,-153.70993042,-234.5038147,1437632282.104805,1
-1.39648438,-0.74658204,-1.62817383,89.38931275,-97.28244019,4.44274807,1437632282.165090,1
-0.88085938,-0.01733399,-1.83911133,99.81679535,-93.32824708,27.9236641,1437632282.195250,1
-0.28393555,-0.00006104,1.94140625,74.80915833,-31.358778,114.93129731,1437632282.255285,1
-0.00006104,-1.16064454,0.70117188,140.56488038,-168.48855591,120.90076447,1437632282.285371,1
-0.00006104,1.6015625,0.8803711,196.96183777,242.79389954,-220.12213135,1437632282.344114,1
-0.02709961,-1.40771485,1.77001954,-158,221.08396912,-172.90075684,1437632282.374791,1
-0.9296875,-0.00006104,-1.18188477,-22.94656563,195.60305787,-43.12977219,1437632282.433855,1
-1.14868165,-0.00006104,-1.58300782,-104.61068726,227.09924317,237.05343628,1437632282.465339,1
-1.89672852,-1.07250977,-1.97924805,-248.42747498,239.19084168,-228.30534363,1437632282.524087,1
-1.78759766,-1.09497071,-1.88891602,249.0076294,246.85496521,-243.02290345,1437632282.555413,1
-1.70385743,-0.99682618,-1.93090821,247.60305787,246.39694214,-230.68702698,1437632282.613194,1
-1.74829102,-1.93798829,-1.93896485,247.05343628,-246.88549805,-244.10687256,1437632282.644917,1
-1.68652344,-1.02954102,-1.93041993,-246.54962159,-219.17556763,-236.62596131,1437632282.702976,1
-1.73632813,-1.94116211,-1.96289063,-248.93130494,245.16030884,-237.69465638,1437632282.763905,1
-1.72729493,-1.09619141,-1.93579102,-249.05343628,-245.52671814,-242.04580689,1437632282.793244,1
-1.73901368,-1.08007813,-1.92797852,-245.64884949,247.12977601,-234.83969117,1437632282.825418,1
-1.69799805,-0.99438477,-1.94018555,-247.78625489,247.57252503,-232.77862549,1437632282.855479,1
-1.69921875,-1.01782227,-1.9272461,-241.83206177,-219.02290345,-210.6412201,1437632282.915364,1
-1.67260743,-1.93823243,-1.88403321,-245.4045868,241.06869507,-172.80915833,1437632282.945317,1
-1.92260743,-1.04101563,-1.8503418,-249.80152894,222.29006959,-57.90839768,1437632283.003863,1
-1.24243165,-1.3947754,-1.80590821,-174.93130494,139.43511963,-0.00763359,1437632283.035362,1
-0.33618165,-0.00006104,-1.55444336,-129.17556763,58.87022782,-0.00763359,1437632283.093217,1
-0.85620118,-0.00006104,-1.63500977,-185.89312745,-234.5038147,-80.35114289,1437632283.125432,1
-1.75244141,-0.92041016,-0.89697266,30.45801545,-207.29771424,-234.5038147,1437632283.183245,1
1.6616211,-0.8984375,-1.30712891,233.86259461,-153.23664856,53.19083787,1437632283.215474,1
-1.43261719,-1.21020508,-1.92504883,191.4045868,-244.29006959,-234.5038147,1437632283.273375,1
-1.73095704,-1.5300293,-1.66137696,109.31298066,-158.07633973,-234.5038147,1437632283.305161,1
-1.03833008,-0.51049805,-1.98657227,115.2061081,-108.5038147,22.71755791,1437632283.362757,1
-0.71362305,-0.40234375,-1.66601563,122.68701935,-110.06106568,23.7099228,1437632283.395209,1
-0.00006104,-0.00006104,-1.62646485,-226.51908875,-117.40457917,12.59541989,1437632283.455829,1
-0.00006104,-1.56713868,1.24243165,95.51145173,-218.71755982,152.33587647,1437632283.485402,1
-0.00006104,-1.88745118,1.63110352,240.10687256,-246.03053284,-245.86259461,1437632283.515421,1
1.38720704,-0.00006104,1.98217774,-101.26717377,219.55725098,-107.84732819,1437632283.575030,1
-1.92285157,-0.39624024,-0.75439454,-83.86259461,220.1374054,-141.70993042,1437632283.605162,1
-1.79223633,-0.65893555,1.98706055,-137.28244019,-221.20610047,-215.87786866,1437632283.665448,1
-1.71557618,-1.00073243,1.99414063,-206.2748108,246.09159852,-240.68702698,1437632283.695343,1
-1.68579102,-0.94799805,-1.93969727,-249.96946717,-249.4045868,-243.34350586,1437632283.753811,1
-1.72778321,-1.03833008,-1.91333008,-242.73281861,-247.86259461,-243.89312745,1437632283.785390,1
-1.70751954,-1.03393555,-1.95410157,-247.92366028,244.48855591,-244.15266419,1437632283.843368,1
-1.71557618,-1.00805665,-1.93823243,-242.01527405,245.6335907,-239.92366028,1437632283.874975,1
-1.6916504,-1.05175782,-1.95629883,-249.0076294,247.75572205,-230.70228577,1437632283.933302,1
-1.71313477,-1.01806641,-1.94970704,-243.19084168,-248.61068726,-247.89312745,1437632283.965143,1
-1.69189454,-1.02783204,-1.94189454,-242.62596131,-218.96183777,-237.3740387,1437632284.022901,1
-1.70336915,-1.00952149,-1.97827149,-243.05343628,-250.03053284,-225.02290345,1437632284.054997,1
-1.69458008,-1.01269532,-1.9260254,-239.22137452,240.48855591,-196.58015442,1437632284.085448,1
-1.80664063,-1.93994141,-1.92895508,-249.25190735,223.83206177,-99.2061081,1437632284.145256,1
-1.7775879,-0.88134766,-1.57543946,-191.2671814,182.59541321,-0.00763359,1437632284.174724,1
-0.77514649,-1.89916993,-1.89160157,-220.73281861,85.7099228,-0.00763359,1437632284.236719,1
-1.06591797,-0.03344727,-1.99047852,-222.10687256,54.39694596,-0.00763359,1437632284.265539,1
-0.36328125,-0.58056641,1.55053711,6.50381661,128.44274903,-234.5038147,1437632284.385304,1
1.42358399,1.51147461,-0.99340821,154.96183777,-172.41221619,-234.48855591,1437632284.414233,1
-1.65429688,-0.68969727,-1.77392579,246.58015442,-127.7099228,-234.5038147,1437632284.473232,1
-1.78930665,-1.96484375,1.71191407,84.93129731,-210.53434754,-234.5038147,1437632284.503560,1
-1.38354493,-0.56372071,-1.88793946,84.65648652,-133.64884949,10.09160328,1437632284.533019,1
-0.66210938,-0.00006104,-1.8112793,100.10687256,-108.21373749,-234.5038147,1437632284.535355,1
-0.00006104,-0.00006104,-1.77026368,150.85496521,-99.40457917,-234.5038147,1437632284.593315,1
-0.00006104,1.82080079,1.08862305,152.29006959,-222.44274903,165.38931275,1437632284.624904,1
-0.00006104,1.86962891,1.50219727,-169.43511963,211.7709961,-120.45801545,1437632284.743282,1
1.09228516,-0.75390625,-0.00006104,-127.45037842,178.24427796,-235.48091126,1437632284.772987,1
1.86181641,-1.00317383,1.6057129,-243.6335907,209.0076294,-204.10687256,1437632284.775237,1
-1.7854004,-1.01635743,-1.92675782,-239.60305787,242.22900391,-242.1374054,1437632284.805593,1
-1.67260743,-0.77148438,-1.86206055,-247.0076294,-248.70228577,231.0076294,1437632284.862918,1
-1.80151368,-1.08422852,-1.94433594,-219.08396912,-248.33587647,-238.70228577,1437632284.923705,1
-1.75683594,-1.06079102,-1.93334961,248.93130494,-247.6335907,-247.98472596,1437632284.952913,1
-1.70825196,-1.01733399,-1.93066407,-246.77862549,243.83206177,-235.25190735,1437632284.984957,1
-1.74414063,-1.06420899,-1.95654297,-245.12977601,246.67175293,-240.90075684,1437632285.015531,1
-1.73120118,-1.05810547,-1.94921875,-247.05343628,245.72518921,-235.05343628,1437632285.075354,1
-1.70947266,-1.09960938,-1.96166993,-245.98472596,244.39694214,-231.17556763,1437632285.105376,1
-1.70874024,-1.0234375,-1.99584961,-247.89312745,242.79389954,-228.29006959,1437632285.163686,1
-1.69726563,-1.0600586,-1.93896485,-246.54962159,241.05343628,-206.24427796,1437632285.195557,1
-1.65649415,-1.0144043,-1.92504883,-240.54962159,233.70993042,-151.66412354,1437632285.253450,1
-1.89868165,-0.93798829,-1.88110352,246.18321229,215.74046326,-1.96183205,1437632285.285469,1
-1.45214844,-1.22583008,-1.72900391,-236.97709656,127.6335907,-0.00763359,1437632285.343287,1
-0.03613282,-0.00006104,-1.90869141,-164.56488038,-230.73281861,-0.00763359,1437632285.374961,1
-1.96582032,-0.00006104,-1.69580079,-64.94656373,-234.5038147,-8.61068726,1437632285.433501,1
-1.27636719,-1.13256836,-0.17626954,171.32824708,218.18321229,-234.5038147,1437632285.465508,1
-1.77050782,-1.31469727,-1.06054688,205.34350586,-98.65648652,-234.5038147,1437632285.522963,1
-1.97094727,-1.38208008,1.93115235,147.81678772,-110.22900391,-234.5038147,1437632285.555373,1
-1.74462891,-1.55566407,-1.83862305,77.34351349,-159.5114441,3.5877862,1437632285.585377,1
-1.14184571,-0.18090821,-1.80249024,86.19847107,-88.32061005,46.1374054,1437632285.645286,1
-0.00006104,-0.00006104,-1.2578125,221.6335907,-82.7022934,-230.09159852,1437632285.674844,1
-0.00006104,-1.11987305,0.86889649,225.57252503,-162.88549805,-230.30534363,1437632285.735531,1
-0.00006104,-1.97778321,1.1784668,-200.51908875,-219.35877991,-223.5114441,1437632285.765471,1
-1.875,-1.56591797,1.81542969,-219.61831666,161.96946717,-0.00763359,1437632285.823866,1
-0.83862305,-0.00006104,0.61987305,-169.05343628,207.80152894,-142,1437632285.855282,1
-1.74365235,-1.17529297,1.96264649,-249.34350586,231.45037842,-211.57252503,1437632285.913470,1
-1.68896485,-0.87548829,-1.85620118,-247.74046326,-248.51908875,248.01527405,1437632285.945677,1
-1.77783204,-1.06933594,-1.8984375,-219.0076294,-250,-245.0076294,1437632286.003532,1
-1.74169922,-1.03393555,-1.89770508,-249.11450196,246.68702698,-239.64884949,1437632286.035265,1
-1.75146485,-1.04199219,-1.91674805,-249.11450196,245.49618531,-246.04580689,1437632286.093442,1
-1.76831055,-1.02905274,-1.91064454,249.57252503,245.5114441,-244.96183777,1437632286.125211,1
-1.77050782,-1.05566407,-1.90478516,248.53434754,248.6412201,-249.31297303,1437632286.182974,1
-1.68090821,-1.04858399,-1.91625977,-244.51908875,249.60305787,-240.76335145,1437632286.215319,1
-1.98461915,-1.1369629,-1.93603516,245.2671814,-248.90075684,-246.53434754,1437632286.245290,1
-1.85473633,-1.08959961,-1.93017579,246.77862549,241.12977601,-200.76335145,1437632286.304910,1
-1.69726563,-1.00927735,-1.92285157,-241.6335907,244.16793824,-179.55725098,1437632286.335254,1
-1.72729493,-1.08105469,-1.91772461,-245.78625489,233.70993042,-117.7709961,1437632286.395325,1
-1.93994141,-0.98120118,-1.98510743,-219.02290345,187.81678772,-0.00763359,1437632286.425178,1
-1.16137696,-0.90014649,1.93212891,-232.90075684,105.51145173,-0.00763359,1437632286.484316,1
-0.75146485,-0.44067383,-1.70019532,-175.67938233,64.18320466,-0.00763359,1437632286.515339,1
-0.00006104,-1.96044922,1.31933594,51.95419693,74.54962159,-234.5038147,1437632286.603305,1
1.84155274,-1.95141602,-0.61425782,220.07633973,-231.86259461,-234.5038147,1437632286.632680,1
1.88623047,-1.21899415,-1.12670899,239.52671814,-242.12213135,-234.5038147,1437632286.663301,1
-1.52685547,-1.4675293,-1.48706055,139.83206177,-89.66412354,-234.5038147,1437632286.695555,1
-1.95605469,-1.94702149,-1.63232422,68.21373749,-52.54961777,22.90076256,1437632286.753558,1
-0.14282227,-0.00006104,-1.3581543,145.08396912,-4.36641217,0.4427481,1437632286.785478,1
-0.36889649,1.82275391,1.33129883,186.32061768,-0.00763359,39.05343628,1437632286.843312,1
-0.00006104,-1.4650879,1.14404297,167.22137452,-120.83969117,164.36640931,1437632286.876104,1
-0.00006104,1.71655274,0.98266602,-233.92366028,229.49618531,-242.6412201,1437632286.933000,1
1.09204102,-0.21386719,-1.85668946,-231.75572205,186.76335145,-0.00763359,1437632286.965568,1
-1.42504883,-0.04760743,-1.61865235,-29.54198456,178.21374512,-186.39694214,1437632286.995625,1
-1.7932129,-1.41308594,1.90112305,-204.73281861,231.93893433,-195.74046326,1437632287.055158,1
1.99316407,-1.39428711,-1.95751954,244.56488038,248.88549805,-246.59541321,1437632287.085271,1
-1.68041993,-0.95776368,-1.90771485,-248.24427796,-245.32824708,-246.70228577,1437632287.144060,1
-1.7722168,-1.08715821,-1.91992188,-248.39694214,245.80152894,-240.870224,1437632287.174890,1
-1.82495118,-1.9375,-1.89282227,245.64884949,246.58015442,-244.90075684,1437632287.233514,1
-1.7775879,-1.02514649,-1.92529297,246.70228577,247.64884949,-239.80152894,1437632287.295180,1
-1.64575196,-1.94140625,-1.95629883,-247.80152894,247.16030884,250.03053284,1437632287.324808,1
-1.66992188,-1.02392579,-1.99658204,-247.17556763,-219.19084168,249.16030884,1437632287.355573,1
-1.73095704,-1.06616211,-1.93432618,249.52671814,249.38931275,240.97709656,1437632287.413446,1
-1.75830079,-1.05712891,-1.90820313,-249.41984559,247.48091126,-219.09924317,1437632287.445407,1
-1.73828125,-1.06372071,-1.94116211,-243.5114441,244.56488038,-193.34350586,1437632287.503472,1
-1.71777344,-1.02661133,-1.90332032,-235.48091126,233.96946717,-147.6335907,1437632287.535118,1
-1.84960938,-0.93237305,-1.65185547,-245.28244019,198.97709656,-0.00763359,1437632287.593387,1
-1.46948243,-0.3815918,-1.33764649,-134.15266419,69.83206177,-0.00763359,1437632287.625306,1
-0.00006104,-0.00006104,-1.90869141,-23.23664094,0.83969468,-0.00763359,1437632287.682919,1
1.08959961,-0.00006104,-0.00006104,243.08396912,-240.54962159,-234.5038147,1437632287.715672,1
1.22436524,-1.01098633,-0.66259766,187.0076294,-39.86259461,37.29771042,1437632287.745162,1
-1.97607422,-1.07153321,-1.01147461,-183.23664856,-43.2061081,-234.5038147,1437632287.804682,1
-1.56494141,-1.98486329,-1.57714844,191.86259461,-90.29007721,-234.5038147,1437632287.864405,1
-1.04418946,-1.1796875,-0.18115235,192.30534363,-0.00763359,90.94656373,1437632287.893355,1
-0.00006104,-0.14135743,-0.79858399,204.12213135,-0.00763359,70.74809266,1437632287.953611,1
-0.00006104,-0.94702149,-0.78613282,224.42747498,-0.00763359,123.69465638,1437632287.983527,1
-0.00006104,-1.95776368,1.27441407,0.24427481,-237.92366028,216.83969117,1437632288.015638,1
-0.00006104,-1.58642579,1.71264649,119.54198456,-158.53434754,-174.07633973,1437632288.073879,1
-0.54077149,-1.62402344,-1.75585938,-240.21374512,-174.61068726,-62.80916214,1437632288.105447,1
-1.45483399,-0.48461915,-1.21142579,-0.00763359,230.42747498,-96.88549805,1437632288.163518,1
-0.99536133,-0.99707032,-0.32470704,-34.79389191,-220.68702698,-176.51908875,1437632288.195636,1
-1.08740235,-0.0546875,-1.91723633,-96.44274903,232.16793824,242.68702698,1437632288.253549,1
-1.72338868,-1.38330079,-1.75390625,240.35115052,239.54199219,-196.79389954,1437632288.285584,1
-1.92382813,-1.24316407,-1.8334961,-219.08396912,244.24427796,-245.83206177,1437632288.343043,1
-1.71191407,-0.96313477,-1.9272461,247.75572205,249.52671814,-238.18321229,1437632288.375631,1
-1.63452149,-1.05297852,-1.94653321,-241.5114441,246.53434754,-235.02290345,1437632288.405315,1
-1.76708985,-1.03417969,-1.9104004,-244.09159852,247.25190735,-248.70228577,1437632288.464061,1
-1.84057618,-1.06860352,-1.94116211,-248.33587647,244.54962159,-229.87786866,1437632288.495572,1
-1.63085938,-1.04711915,-1.94458008,-246.74809266,240.65649415,-237.69465638,1437632288.553591,1
-1.71997071,-1.07641602,-1.99682618,-249.78625489,246.48855591,-249.6335907,1437632288.585680,1
-1.72094727,-1.05126954,-1.94750977,-242.96183777,247.74046326,-233.96946717,1437632288.643600,1
-1.73632813,-1.01757813,-1.93774415,-233.72518921,-250.03053284,-206.47328187,1437632288.674954,1
-1.72705079,-1.93774415,-1.95117188,-219.46565247,-249.87786866,-171.67938233,1437632288.823200,1
-1.7854004,-1.0612793,-1.88330079,-237.92366028,234.39694214,-59.12977219,1437632288.826969,1
-1.61254883,-0.65039063,-1.34838868,-173.0076294,169.38931275,-0.00763359,1437632288.855020,1
-0.88305665,-0.18969727,-1.97924805,-22,72.15267182,-0.00763359,1437632288.884730,1
-0.85058594,-0.00006104,-1.07934571,-0.00763359,72.71755982,247.61831666,1437632288.944499,1
1.92626954,-0.73217774,-0.60449219,-133.64884949,-118.76335907,57.60305405,1437632288.973522,1
-1.63232422,-0.99121094,-1.25439454,-206.09159852,-112.65648652,-234.5038147,1437632289.005615,1
-1.35668946,-1.35083008,-0.94140625,-211.57252503,-238.56488038,-234.5038147,1437632289.035351,1
-1.94848633,-1.88598633,-0.96655274,179.75572205,-0.00763359,1.40458012,1437632289.065651,1
-0.41772461,-0.83032227,-0.46948243,213.41984559,-0.00763359,57.32824326,1437632289.125700,1
-0.04956055,-0.92700196,-1.10668946,-222.12213135,-0.00763359,106.1374054,1437632289.155585,1
-0.20410157,-1.18041993,-1.43334961,176.83969117,-28.88549614,87.23664094,1437632289.215713,1
-0.5366211,-1.75317383,1.63916016,56.51908494,-114.33587647,203.1450348,1437632289.245466,1
-0.00006104,-1.81738282,1.21411133,172.77862549,-221.89312745,245.95419312,1437632289.304049,1
-0.60717774,-1.84472657,1.96557618,-237.66412354,-167.3740387,-102.29007721,1437632289.335594,1
-1.79492188,-0.00006104,-1.875,-243.09924317,151.86259461,-0.00763359,1437632289.393468,1
1.71801758,-1.87719727,-1.44238282,-84.73282624,172.09159852,-111.86259461,1437632289.425063,1
1.88769532,-1.3425293,1.6237793,-206.15266419,232.25953675,-231.60305787,1437632289.483648,1
-1.5390625,-1.92626954,-1.87109375,-244.5038147,249.54199219,235.34350586,1437632289.515717,1
-1.78442383,-1.05712891,-1.88110352,249.09924317,241.12977601,-238.5038147,1437632289.573426,1
-1.74658204,-1.05126954,-1.94848633,-246.29006959,246.88549805,-242.41221619,1437632289.605331,1
-1.75830079,-1.02075196,-1.92236329,245.16030884,248.16793824,-232.58015442,1437632289.665481,1
-1.73779297,-1.10546875,-1.95043946,246.74809266,247.98472596,-239.35877991,1437632289.695387,1
-1.75805665,-1.02783204,-1.99438477,247.52671814,246.67175293,-249.75572205,1437632289.783544,1
-1.71484375,-1.01928711,-1.92480469,-249.22137452,-219.32824708,-245.1450348,1437632289.813038,1
-1.66088868,-1.05004883,-1.94067383,-219.0076294,247.3740387,-248.58015442,1437632289.815367,1
-1.70947266,-1.04150391,-1.92749024,-241.35877991,-219.05343628,-218.2748108,1437632289.875318,1
-1.66186524,-1.00610352,-1.92382813,-225.25190735,245.4045868,-206.47328187,1437632289.905584,1
-1.77001954,-1.93994141,-1.93066407,-233.6335907,244.6412201,-126.79389191,1437632289.964156,1
-1.83520508,-1.08300782,-1.85009766,-248.56488038,214.09159852,-0.00763359,1437632289.995389,1
-1.50756836,-0.86157227,-1.70483399,-195.55725098,105.90839386,-0.00763359,1437632290.053659,1
-0.00006104,-0.00006104,1.9897461,-241.57252503,37.34350968,-0.00763359,1437632290.115041,1
1.57519532,-0.00006104,-0.32177735,-72.96183014,44.32061005,-236.88549805,1437632290.144618,1
1.40991211,-1.44775391,-0.40747071,-241.7709961,-177.03816224,98.76335907,1437632290.175078,1
-1.57373047,-0.85546875,-1.36425782,-245.38931275,-114.44274903,-234.5038147,1437632290.233655,1
-1.69018555,-1.40917969,-1.85961915,-226.16793824,-125.2061081,-234.5038147,1437632290.265692,1
-1.68286133,-1.45825196,-1.50073243,106.99236298,-76.93129731,17.31297684,1437632290.323392,1
-1.05639649,-0.33886719,-1.83691407,85.51145173,-63.23664094,41.41984559,1437632290.355689,1
-1.87524415,-0.00006104,-1.92309571,65.84732819,-63.05343628,135.55725098,1437632290.413582,1
-0.00006104,-0.3569336,0.96484375,99.78626252,-175.72518921,61.9236641,1437632290.445512,1
-0.00006104,1.37060547,0.41259766,191.22137452,197.35877991,235.72518921,1437632290.503056,1
-0.06518555,-0.9729004,-1.58398438,-105.93893433,219.92366028,-172.2748108,1437632290.535336,1
1.35595704,-0.66748047,1.71484375,-120.73282624,201.58778382,-116.42748261,1437632290.565580,1
-1.97460938,-0.49389649,-1.47387696,-151.52671814,225.25190735,-238,1437632290.627456,1
-1.82641602,-1.1796875,-1.85302735,-244.68702698,240,-249.35877991,1437632290.655862,1
-1.72363282,-0.97387696,-1.86035157,-248.79389954,-247.06869507,241.29771424,1437632290.713682,1
-1.77172852,-1.05126954,-1.92944336,249.02290345,-249.48091126,-243.93893433,1437632290.745654,1
-1.76147461,-1.03149415,-1.94384766,-249.43511963,247.66412354,-239.61831666,1437632290.803626,1
-1.74121094,-1.08154297,-1.92553711,-247.43511963,246.90075684,-243.16030884,1437632290.835643,1
-1.72387696,-1.02368165,-1.94116211,-247.83206177,250.10687256,-244.54962159,1437632290.893687,1
-1.63427735,-1.93969727,-1.96728516,248.58015442,244.83969117,-219.03816224,1437632290.925613,1
-1.82373047,-1.08300782,-1.93359375,248.65649415,245.23664856,-223.95419312,1437632290.983520,1
-1.78320313,-1.20092774,-1.94238282,-245.72518921,246.88549805,-234.10687256,1437632291.015370,1
-1.6784668,-0.99829102,-1.93896485,-238.88549805,243.0076294,-200.73281861,1437632291.074513,1
-1.67895508,-1.00463868,-1.90014649,-233.87786866,237.75572205,-162.91603089,1437632291.105708,1
-1.86499024,-1.00878907,-1.90332032,-245.35877991,205.87786866,-15.05343533,1437632291.163072,1
-1.52270508,-1.06152344,-1.8635254,-245.72518921,113.1450348,-0.00763359,1437632291.195345,1
-0.2241211,-0.00006104,-0.77197266,-92.71755982,18.68702317,-0.00763359,1437632291.225235,1
-1.06835938,-0.00006104,-1.96850586,-135.1450348,-234.5038147,-81.5725174,1437632291.284225,1
-1.94921875,-0.87402344,-0.61645508,127.93893433,-182.80915833,-234.5038147,1437632291.315799,1
1.78710938,-0.94799805,-1.55810547,192.5038147,-93.58778382,-234.5038147,1437632291.373705,1
-1.5900879,-1.34277344,1.88330079,126.32061005,-158.74809266,-234.5038147,1437632291.405323,1
-1.88598633,-1.67407227,-1.82324219,59.77099228,-243.6335907,15.98473263,1437632291.463675,1
-1.30004883,-0.42529297,-1.66430665,93.38931275,-95.78626252,47.26717377,1437632291.495828,1
-0.52563477,-0.00006104,-1.47460938,-225.25190735,-73.1450348,29.90839768,1437632291.553601,1
-0.00006104,-0.00006104,1.09936524,168.80915833,-120.01526642,49.14503861,1437632291.586027,1
