Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,time,label
1.81396485,1.03076172,-1.75170899,-245.49618531,247.83206177,249.60305787,1436945028.325998,1
1.81152344,1.02954102,1.96459961,248.30534363,249.38931275,-245.87786866,1436945028.356368,1
-1.76123047,1.02954102,1.96386719,-247.93893433,245.87786866,-249.19084168,1436945028.414710,1
1.81347657,1.02954102,1.96679688,246.94656373,-249.81678772,249.12977601,1436945028.445820,1
1.81152344,1.02832032,1.96777344,-247.19084168,247.25190735,-249.95419312,1436945028.475693,1
1.81542969,1.03295899,1.97143555,246.53434754,245.61831666,250.12213135,1436945028.535619,1
1.81372071,1.02978516,1.96997071,248.42747498,-244.15266419,-242.33587647,1436945028.565571,1
1.81347657,1.02929688,1.9729004,249.7709961,241.06869507,-249.35877991,1436945028.625565,1
1.81079102,1.02709961,1.98388672,-249.03816224,240.97709656,249.25190735,1436945028.655127,1
1.81542969,1.02832032,1.96484375,249.66412354,248,-247.38931275,1436945028.715754,1
1.81494141,1.02856446,-1.75195313,246.80915833,245.29771424,248.42747498,1436945028.745637,1
1.81420899,1.02856446,1.96191407,249.43511963,-246.94656373,244.53434754,1436945028.805904,1
1.81030274,1.03271485,1.97045899,-248.90075684,-248.01527405,248.79389954,1436945028.835603,1
1.81030274,1.02954102,1.97045899,249.06869507,-240.73281861,247.64884949,1436945028.896033,1
1.81030274,-1.8100586,1.96850586,249.5114441,-248.74809266,-249.70993042,1436945028.925593,1
1.81567383,1.03247071,1.9663086,-250.12213135,-249.90840149,-247.20610047,1436945028.985825,1
1.81152344,1.02954102,1.96606446,248.04580689,241.93893433,245.67938233,1436945029.015557,1
1.81030274,-1.80981446,1.96777344,249.6335907,248.62596131,247.08396912,1436945029.075775,1
1.81176758,1.0288086,1.9675293,-249.11450196,249.4045868,-250.06106568,1436945029.105621,1
-1.76098633,1.03247071,1.97045899,-246.94656373,249.89312745,248.99237061,1436945029.165856,1
1.81201172,1.03344727,1.9729004,-249.89312745,250.03053284,249.7709961,1436945029.195573,1
1.81469727,1.02929688,1.96704102,248.90075684,-244.44274903,-248.82443238,1436945029.255653,1
1.81201172,-1.81054688,1.9650879,-248.99237061,-246.62596131,245.60305787,1436945029.285698,1
-1.76123047,1.02856446,1.9675293,244.83969117,-242.91603089,250.04580689,1436945029.345740,1
-1.76171875,1.03051758,-1.75195313,-245.93893433,-219.1450348,-249.69465638,1436945029.375518,1
1.82739258,1.03369141,1.96728516,248.67175293,249.5114441,-248.80915833,1436945029.435995,1
1.81396485,1.03247071,1.96655274,248.74809266,246.70228577,248.88549805,1436945029.465571,1
1.8088379,1.04638672,1.97192383,-246.99237061,246.97709656,248.61068726,1436945029.526015,1
1.80590821,1.03051758,1.96655274,245.08396912,243.86259461,246.21374512,1436945029.556019,1
1.8088379,1.02734375,1.96264649,-246.93130494,246,248.53434754,1436945029.615750,1
-1.76123047,1.02807618,1.97143555,249.67938233,246.77862549,-244.99237061,1436945029.645491,1
1.81079102,1.0275879,1.97021485,246.62596131,-246.36640931,248.16793824,1436945029.706535,1
1.81152344,1.02929688,-1.75195313,246.36640931,-250.07633973,247.81678772,1436945029.737569,1
1.8100586,1.02832032,1.96557618,248.33587647,-249.7709961,246.01527405,1436945029.795929,1
1.81469727,1.02905274,1.96557618,249.69465638,-244.48855591,244.62596131,1436945029.827264,1
1.81030274,1.02954102,1.96777344,247.46565247,-243.70993042,-249.92366028,1436945029.887535,1
1.8100586,1.02587891,1.9663086,248.79389954,247.17556763,-249.17556763,1436945029.915037,1
1.81811524,1.02465821,1.97192383,-249.93893433,246.03053284,248.07633973,1436945029.974490,1
1.81152344,1.03076172,1.97485352,249.43511963,248.01527405,249.06869507,1436945030.005005,1
1.81152344,1.03076172,1.96850586,248.97709656,-242.48855591,246.56488038,1436945030.064652,1
1.81713868,1.02807618,1.96728516,247.98472596,-245.1450348,-244.29006959,1436945030.095187,1
1.81176758,-1.81030274,-1.75146485,249.84733582,240.58015442,-245.25190735,1436945030.155576,1
1.81445313,1.02832032,1.96704102,247.98472596,-245.48091126,249.23664856,1436945030.185857,1
1.81445313,1.02978516,1.96777344,246.79389954,-248.36640931,247.80152894,1436945030.244637,1
-1.76171875,1.02954102,1.96435547,247.6335907,-249.95419312,-219.03816224,1436945030.275200,1
-1.76123047,1.02929688,1.96386719,249.19084168,-249.55725098,-249.89312745,1436945030.334653,1
1.8112793,1.0288086,1.96801758,248.83969117,-218.91603089,-246.77862549,1436945030.365115,1
1.81225586,1.03247071,1.9675293,-248.870224,246.67175293,-249.17556763,1436945030.424678,1
-1.76098633,1.02734375,1.96337891,248.59541321,248.870224,-249.72518921,1436945030.455004,1
1.81176758,-1.8100586,1.97070313,249.64884949,-244.44274903,243.55725098,1436945030.514601,1
1.8100586,1.02954102,1.96484375,249.34350586,248.6412201,-248.38168335,1436945030.545216,1
1.8178711,1.0300293,1.96826172,248.61068726,-247.25190735,-247.66412354,1436945030.605506,1
-1.76147461,1.03247071,1.96435547,245.5114441,244,249.32824708,1436945030.635245,1
1.81445313,1.03100586,1.97338868,248.77862549,244.93130494,249.1450348,1436945030.695840,1
1.81079102,1.03100586,1.96582032,249.57252503,-247.0076294,244.62596131,1436945030.725579,1
1.81347657,1.03271485,1.97387696,248.67175293,-248.74809266,-248.62596131,1436945030.785383,1
-1.76098633,1.02709961,-1.75195313,248.5038147,249.02290345,-244.29006959,1436945030.815815,1
1.81542969,1.03076172,1.96972657,-248.45800782,239.28244019,247.96946717,1436945030.875548,1
1.81347657,1.0288086,1.97509766,-248.19847107,248.10687256,248.61068726,1436945030.905574,1
-1.76123047,1.02783204,1.96264649,247.48091126,-219.48091126,242.10687256,1436945030.965932,1
-1.76147461,1.0275879,1.97265625,248.1374054,-249.67938233,-248.90075684,1436945030.995590,1
-1.76171875,1.03369141,1.96386719,247.58778382,248.82443238,-244.6412201,1436945031.055960,1
1.81225586,1.02978516,1.97045899,-248.22900391,-249.96946717,248.97709656,1436945031.085507,1
-1.76171875,1.02905274,1.96557618,-248.42747498,241.70993042,-249.6335907,1436945031.145986,1
1.81640625,1.03100586,-1.75146485,249.16030884,-247.22137452,244.61068726,1436945031.175642,1
-1.76123047,1.03076172,1.97436524,248.83969117,-246.39694214,247.55725098,1436945031.235953,1
-1.76123047,1.02783204,1.96533204,-249.16030884,237.84733582,248.71755982,1436945031.265656,1
1.80859375,1.02929688,1.96704102,246.77862549,-247.90840149,-244.6412201,1436945031.325765,1
1.81225586,1.02905274,1.97875977,249.19084168,246.97709656,-246.870224,1436945031.355585,1
1.81494141,1.02783204,-1.75195313,247.48091126,-245.0076294,244,1436945031.415846,1
1.81616211,1.03100586,1.9741211,248.80915833,-249.17556763,243.81678772,1436945031.445801,1
1.81542969,1.03344727,1.96557618,-249.92366028,241.55725098,-250.04580689,1436945031.506210,1
1.81372071,1.0300293,-1.75268555,-219.08396912,246.62596131,-242.33587647,1436945031.535987,1
1.81835938,-1.81030274,-1.75122071,247.1450348,-249.20610047,248.51908875,1436945031.595859,1
1.80957032,1.03100586,1.9650879,246.90075684,-246.06106568,242.21374512,1436945031.626182,1
-1.76147461,1.02978516,1.9650879,248.65649415,-248.77862549,-248.99237061,1436945031.687205,1
1.81201172,1.03369141,1.9650879,249.0076294,-245.74046326,-242.61068726,1436945031.717044,1
1.8100586,1.02734375,1.96801758,248.6412201,-249.87786866,-248.03053284,1436945031.776111,1
1.81347657,1.03076172,1.9675293,-249.52671814,246.5038147,248.77862549,1436945031.805620,1
1.80786133,1.02832032,1.96289063,-250.01527405,249.1450348,249.34350586,1436945031.895040,1
1.81152344,1.02661133,1.96337891,248.33587647,248.48855591,-247.83206177,1436945031.985388,1
1.79785157,1.02783204,1.97460938,-248.53434754,-248.71755982,249.78625489,1436945032.015126,1
-1.76171875,-1.81030274,1.96606446,-248.35115052,247.32824708,-248.74809266,1436945032.017629,1
1.81445313,-1.8100586,-1.75195313,245.45037842,249.4045868,246.10687256,1436945032.047486,1
1.81347657,1.0300293,-1.75170899,-250.04580689,244.68702698,-249.95419312,1436945032.076994,1
1.81372071,1.02661133,1.97216797,-249.72518921,-242.09159852,247.98472596,1436945032.107407,1
1.81884766,1.02661133,1.9675293,247.4045868,-247.57252503,245.1450348,1436945032.165695,1
1.81372071,1.02734375,1.97070313,247.45037842,-247.20610047,242.48855591,1436945032.197493,1
1.81079102,1.02783204,1.97119141,248.80915833,-238.5038147,-247.93893433,1436945032.255652,1
1.81420899,-1.81030274,1.96679688,-247.2671814,247.67938233,-219.05343628,1436945032.287184,1
-1.76123047,1.0300293,1.97094727,246.80915833,246.39694214,-244.82443238,1436945032.346034,1
1.8166504,1.02734375,1.97045899,-249.96946717,-249.83206177,-218.93130494,1436945032.405670,1
1.81201172,-1.81054688,1.96997071,-248.47328187,238.99237061,248.61068726,1436945032.465662,1
-1.76098633,1.02905274,1.95507813,246.45800782,-218.93130494,247.54199219,1436945032.495217,1
-1.76123047,1.02954102,1.96386719,-248.48855591,247.78625489,-219.35877991,1436945032.525766,1
1.80981446,1.02905274,1.97167969,-248.90075684,246.59541321,248.51908875,1436945032.557550,1
-1.76098633,1.03466797,1.9663086,-248.96183777,243.17556763,-246.70228577,1436945032.645327,1
1.81396485,1.03027344,1.96972657,249.32824708,-245.57252503,-219.16030884,1436945032.649031,1
-1.76098633,1.03100586,1.96728516,246.56488038,249.4045868,-247.66412354,1436945032.705717,1
1.81469727,1.03076172,-1.75268555,247.46565247,247.72518921,248.44274903,1436945032.737725,1
1.80859375,1.02905274,1.96679688,-248.42747498,242.83969117,248.77862549,1436945032.795606,1
1.81372071,1.03393555,1.96997071,245.02290345,-243.4045868,248,1436945032.827407,1
1.81103516,1.03564454,1.96728516,245.52671814,-246.35115052,246.21374512,1436945032.885517,1
1.81347657,1.02856446,1.97753907,-247.0076294,250.07633973,247.29771424,1436945032.917559,1
1.8269043,1.02783204,1.97192383,-249.75572205,243.72518921,-247.84733582,1436945032.975638,1
1.80908204,1.02978516,1.97167969,249.02290345,-219.23664856,-250.07633973,1436945033.007927,1
1.81469727,1.02929688,1.97167969,250.10687256,-248.21374512,247.09924317,1436945033.065744,1
1.80957032,1.0300293,1.96728516,248.35115052,245.06869507,-249.72518921,1436945033.097711,1
1.81152344,-1.8100586,1.97460938,249.83206177,-240.5038147,-249.89312745,1436945033.155710,1
-1.76147461,1.03295899,1.9650879,-247.52671814,244.62596131,248.54962159,1436945033.187734,1
1.8112793,1.0300293,-1.75122071,-249.34350586,248.68702698,242.93130494,1436945033.276225,1
-1.76123047,1.02832032,1.96386719,-249.87786866,234.93130494,-246.77862549,1436945033.306295,1
1.8112793,1.04589844,1.96411133,-249.67938233,-247.3740387,244.45800782,1436945033.336417,1
-1.76123047,1.03710938,1.96972657,247.03816224,-248.71755982,249.86259461,1436945033.367843,1
1.81372071,1.02954102,-1.75195313,-248.71755982,-240.39694214,-245.80152894,1436945033.425887,1
1.81201172,-1.81030274,1.96459961,249.92366028,-250,-243.31297303,1436945033.456110,1
1.81079102,1.0288086,-1.75170899,-249.55725098,245.67938233,245.58778382,1436945033.515946,1
1.81054688,1.02807618,1.96606446,247.46565247,-249.84733582,240.88549805,1436945033.545735,1
1.81396485,1.02954102,1.96777344,-246.91603089,240.16793824,-219.11450196,1436945033.605950,1
1.81518555,1.03295899,1.96459961,249.75572205,-249.3740387,246.47328187,1436945033.635806,1
1.81469727,1.03027344,1.96435547,245.6335907,247.93893433,-246.96183777,1436945033.696049,1
1.81469727,1.02490235,1.97216797,-248.58015442,-245.16030884,246.5038147,1436945033.725620,1
1.81030274,1.02734375,1.96801758,248.42747498,248.41221619,-248.73281861,1436945033.786803,1
1.81469727,1.03247071,-1.75122071,249.95419312,-248.21374512,248.62596131,1436945033.815769,1
1.80981446,1.02856446,1.97045899,-249.48091126,246.6412201,248.71755982,1436945033.875551,1
1.81591797,1.02856446,1.97021485,246.36640931,232.88549805,-249.93893433,1436945033.905739,1
1.81518555,1.02661133,1.97094727,249.43511963,-247.49618531,244.09159852,1436945033.965967,1
1.81396485,1.03344727,1.96606446,-248.29006959,245.02290345,-246.77862549,1436945033.995755,1
1.81079102,1.02465821,1.9675293,246.62596131,-244.62596131,247.46565247,1436945034.056312,1
-1.76123047,1.03051758,1.96826172,248.56488038,248.42747498,244.97709656,1436945034.085789,1
1.81103516,1.03222657,1.96679688,247.48091126,245.02290345,247.6335907,1436945034.145962,1
1.81420899,1.03247071,1.96777344,247.66412354,-249.02290345,-249.83206177,1436945034.175746,1
1.81225586,1.02807618,1.96972657,249.64884949,-249.54199219,245.5114441,1436945034.236906,1
1.81152344,1.03027344,1.96704102,247.38931275,241.45037842,-246.94656373,1436945034.265637,1
1.81176758,1.02905274,-1.75195313,249.67938233,-218.96183777,249.7709961,1436945034.326278,1
1.81420899,-1.8100586,1.96679688,-247.43511963,248.1374054,-248.97709656,1436945034.356080,1
-1.76147461,1.02734375,-1.75195313,249.58778382,-246.24427796,-244.47328187,1436945034.416126,1
1.81396485,1.0300293,1.96826172,249.35877991,-246.47328187,246.93130494,1436945034.445668,1
1.81103516,1.0300293,1.97753907,246.53434754,242.80915833,245.06869507,1436945034.506306,1
1.81152344,1.02783204,1.97119141,-248.99237061,245.54199219,248.16793824,1436945034.535818,1
1.81347657,1.02929688,1.97363282,246.96183777,248.10687256,-243.49618531,1436945034.595888,1
1.81542969,1.02685547,1.9753418,-249.4045868,248.41221619,249.5114441,1436945034.625756,1
1.81347657,1.02661133,-1.75170899,249.86259461,242.61068726,-219.41984559,1436945034.686914,1
1.80908204,1.0300293,1.96606446,-248.79389954,242.91603089,-248.83969117,1436945034.715655,1
1.81347657,1.02807618,1.96997071,248.06106568,249.19084168,-248.29006959,1436945034.775848,1
1.81201172,1.02709961,1.96972657,249.11450196,-246.35115052,249.1450348,1436945034.836095,1
1.81030274,1.0288086,1.97314454,248.73281861,242.25953675,249.41984559,1436945034.865970,1
-1.76123047,1.0275879,1.97314454,-219.06869507,-239.12977601,-218.91603089,1436945034.895654,1
1.81054688,1.02954102,1.9650879,250.01527405,-241.55725098,243.20610047,1436945034.956145,1
1.81103516,-1.81030274,1.96435547,248.76335145,-243.92366028,-249.35877991,1436945034.986007,1
-1.76098633,-1.81054688,-1.75195313,250.03053284,-242.16793824,-219.11450196,1436945035.046007,1
-1.76147461,1.02709961,1.96240235,247.29771424,-248.24427796,-247.1450348,1436945035.075895,1
1.81030274,1.0288086,-1.75195313,-219.0076294,248.03053284,-248.91603089,1436945035.136332,1
1.81958008,1.03076172,-1.75122071,246.61068726,-247.55725098,242.56488038,1436945035.166136,1
1.81445313,1.02441407,1.9650879,-249.84733582,245.38931275,-248.79389954,1436945035.225119,1
1.81469727,1.02661133,-1.75146485,246.38168335,248.74809266,-245.72518921,1436945035.255975,1
1.81372071,1.03100586,-1.75122071,-219.06869507,-246.2748108,-249.35877991,1436945035.286053,1
1.81396485,1.02978516,1.96582032,249.17556763,-219.35877991,249.84733582,1436945035.345865,1
-1.76098633,1.02685547,1.97167969,248.48855591,-250.09159852,243.09924317,1436945035.375801,1
1.81176758,1.0300293,1.9663086,-248.45800782,246.44274903,250.06106568,1436945035.436324,1
1.81567383,1.02587891,1.96850586,248.59541321,-249.54199219,-247.84733582,1436945035.465676,1
1.81103516,-1.8100586,-1.75170899,-249.3740387,242.21374512,-248.65649415,1436945035.526027,1
1.81567383,1.02978516,1.96533204,247.12977601,-242.83969117,247.3740387,1436945035.555873,1
-1.76171875,1.02905274,1.9729004,249.09924317,-249.28244019,247.35877991,1436945035.616137,1
1.81518555,1.02587891,1.97070313,249.7709961,-242.68702698,-243.93893433,1436945035.645854,1
-1.76098633,-1.8100586,1.96777344,249.7709961,248.16793824,250.01527405,1436945035.706307,1
1.81225586,1.02807618,1.96704102,246.77862549,-248.45800782,243.55725098,1436945035.736136,1
1.80932618,1.01708985,1.96557618,246.70228577,-245.1450348,-246.870224,1436945035.795931,1
1.8112793,1.0288086,1.9765625,-248.36640931,249.08396912,-247.90840149,1436945035.825879,1
1.81079102,1.0300293,-1.75122071,-219.09924317,-245.92366028,-244.82443238,1436945035.886187,1
-1.76098633,1.02905274,-1.75122071,249.86259461,247.38931275,245.31297303,1436945035.916011,1
1.81225586,1.02685547,1.96435547,-247.70993042,246.48855591,248.53434754,1436945035.976296,1
1.81347657,-1.81030274,1.96728516,247.1450348,-239.43511963,240.88549805,1436945036.005715,1
1.81762696,1.02709961,1.97485352,248.82443238,250.12213135,-246.77862549,1436945036.067069,1
1.81103516,1.0288086,1.96704102,249.86259461,-249.60305787,-244.44274903,1436945036.125938,1
1.8100586,1.02905274,1.96777344,245.86259461,-249.74046326,-244.38168335,1436945036.156077,1
1.81152344,1.02929688,1.97119141,-218.90075684,-238.97709656,247.02290345,1436945036.185849,1
1.81152344,1.02783204,1.97094727,-249.90840149,-242.73281861,246.65649415,1436945036.246286,1
-1.76123047,1.03076172,1.97167969,249.75572205,-249.69465638,246.04580689,1436945036.275972,1
1.81445313,-1.81054688,-1.75146485,247.98472596,-247.89312745,-243.03816224,1436945036.336187,1
1.81372071,1.03051758,1.96557618,248.6412201,240.93130494,-246.96183777,1436945036.367005,1
-1.76098633,1.02563477,1.96655274,246.68702698,-249.98472596,-219.16030884,1436945036.425962,1
1.81152344,1.02856446,1.9650879,248.61068726,247.89312745,-249.32824708,1436945036.455977,1
1.81567383,1.03076172,1.9675293,248.15266419,-245.02290345,-243.32824708,1436945036.515311,1
-1.76123047,1.02807618,1.97143555,-219.0076294,-249.58778382,246.04580689,1436945036.546089,1
1.80932618,1.02978516,1.97192383,248.77862549,-240.76335145,248.70228577,1436945036.575833,1
1.8112793,1.0300293,1.96826172,-248.47328187,243.3740387,243.20610047,1436945036.636003,1
1.8178711,1.03051758,1.95996094,-246.25953675,244.88549805,248.09159852,1436945036.665886,1
1.81616211,1.02905274,1.96069336,-248.88549805,-249.84733582,-243.48091126,1436945036.726060,1
1.81103516,1.02905274,1.96313477,-247.11450196,242.97709656,247.19084168,1436945036.755808,1
1.8112793,-1.80981446,1.96826172,249.09924317,247.09924317,249.58778382,1436945036.816009,1
1.81225586,-1.80981446,1.96972657,248.91603089,248.44274903,247.46565247,1436945036.845933,1
1.81372071,1.02783204,1.96606446,-245.92366028,-249.92366028,249.52671814,1436945036.905862,1
1.81469727,1.02905274,1.96704102,247.81678772,-238.47328187,-244.91603089,1436945036.935764,1
1.81054688,1.0275879,-1.75170899,246.870224,-242.48855591,244.44274903,1436945036.995859,1
1.8100586,1.03051758,1.96728516,-247.12977601,246.35115052,248.70228577,1436945037.025813,1
1.81030274,1.02709961,1.97094727,250.07633973,243.57252503,-248.03053284,1436945037.085692,1
1.81494141,1.02563477,1.96459961,248.42747498,-247.58778382,245.78625489,1436945037.115831,1
1.81103516,1.02856446,1.97094727,248.79389954,247.02290345,-248.73281861,1436945037.176189,1
-1.76123047,1.02978516,-1.75146485,-249.48091126,-244.56488038,244.44274903,1436945037.205710,1
1.81469727,1.0275879,1.96484375,-247.03816224,249.22137452,-248.54962159,1436945037.265868,1
1.81347657,1.02783204,1.96264649,-247.86259461,245.06869507,-248.62596131,1436945037.295738,1
1.81152344,1.03271485,1.96972657,-249.80152894,247.16030884,-249.54199219,1436945037.356109,1
1.81079102,1.03051758,1.96972657,-249.49618531,244.870224,248.07633973,1436945037.385841,1
-1.76098633,1.03076172,1.97827149,-249.3740387,247.75572205,-249.95419312,1436945037.446288,1
1.81079102,1.0288086,1.96997071,245.67938233,-246.62596131,242.93130494,1436945037.475958,1
-1.76123047,1.02734375,-1.75122071,-249.4045868,-245.67938233,-242.58015442,1436945037.535683,1
1.80810547,1.0275879,-1.75122071,249.7709961,-246.03053284,-247.20610047,1436945037.565873,1
-1.76171875,1.02905274,1.97070313,250.01527405,-243.20610047,245.86259461,1436945037.626227,1
-1.7619629,1.02636719,1.96777344,248.94656373,-248.80915833,246.6412201,1436945037.655963,1
1.81445313,1.03271485,1.96826172,-247.34350586,239.25190735,249.08396912,1436945037.715910,1
1.81347657,1.02661133,1.9741211,249.16030884,-246.59541321,245.34350586,1436945037.746578,1
1.81225586,1.0288086,1.97143555,-249.20610047,-249.84733582,247.48091126,1436945037.806136,1
1.81616211,1.02905274,1.96044922,248.70228577,-240.01527405,-248.82443238,1436945037.835921,1
1.81445313,1.0275879,-1.75170899,249.0076294,242.56488038,248.5038147,1436945037.896344,1
1.80981446,-1.81054688,1.96679688,-246.67175293,247.75572205,248.79389954,1436945037.925856,1
-1.76147461,-1.8100586,1.96191407,249.52671814,-245.43511963,-247.29771424,1436945037.985652,1
-1.76123047,1.03076172,1.96435547,248.33587647,-245.32824708,249.16030884,1436945038.015861,1
1.79980469,1.0288086,-1.75122071,249.09924317,-245.92366028,244.44274903,1436945038.075724,1
1.80810547,1.03247071,1.97021485,247.78625489,-242.870224,250.12213135,1436945038.105945,1
-1.76098633,1.02929688,1.95996094,248.58015442,248.67175293,247.0076294,1436945038.166026,1
1.81494141,1.02905274,1.9650879,-248.71755982,243.43511963,246.39694214,1436945038.195803,1
1.81225586,1.02612305,1.96118165,249.0076294,241.61831666,-246.85496521,1436945038.256501,1
1.81152344,1.0288086,1.97021485,-249.92366028,-245.96946717,248.36640931,1436945038.285894,1
1.8112793,1.02954102,1.96557618,-218.97709656,-243.3740387,249.49618531,1436945038.346348,1
1.8112793,1.02832032,1.96337891,249.2671814,247.55725098,248.88549805,1436945038.378275,1
-1.76171875,1.03100586,1.96801758,-248.06106568,247.87786866,-250.1374054,1436945038.436021,1
1.81542969,1.03076172,1.96166993,-249.80152894,-244.93130494,-244.71755982,1436945038.466197,1
1.81152344,1.0300293,-1.75146485,-248.45800782,245.93893433,-249.2671814,1436945038.525723,1
1.81494141,1.02929688,1.96582032,-248.70228577,247.38931275,-248.99237061,1436945038.557542,1
1.81567383,1.03466797,1.97338868,249.78625489,246.5038147,246.41221619,1436945038.615939,1
-1.76123047,1.02978516,1.97119141,249.92366028,-247.06869507,247.20610047,1436945038.645876,1
1.81054688,1.0300293,1.96972657,-245.06869507,249.93893433,245.16030884,1436945038.706166,1
1.81225586,1.03076172,1.97314454,-249.06869507,-247.48091126,-245.16030884,1436945038.735798,1
-1.76123047,1.02685547,1.96386719,244.91603089,-250.06106568,243.19084168,1436945038.796063,1
1.81030274,1.02734375,1.96777344,247.74046326,243.0076294,246.90075684,1436945038.826473,1
1.8100586,1.02807618,-1.75146485,-247.72518921,-219.19084168,-248.53434754,1436945038.886266,1
1.81103516,1.03271485,1.97070313,250.01527405,249.72518921,-245.69465638,1436945038.945853,1
-1.76171875,1.02832032,1.97119141,249.32824708,-246.25953675,247.89312745,1436945038.976443,1
1.81469727,1.02978516,1.96582032,-248.35115052,249.55725098,-247.6335907,1436945039.006212,1
1.81152344,1.02392579,1.96728516,247.6335907,-247.48091126,-219.1450348,1436945039.066038,1
1.81396485,1.03027344,1.96459961,246.65649415,248.68702698,249.05343628,1436945039.096136,1
-1.76123047,1.02368165,1.96484375,246.45800782,-249.75572205,-242.870224,1436945039.215929,1
1.82788086,1.02514649,1.9675293,248.51908875,247.02290345,-245.70993042,1436945039.245071,1
1.81054688,1.02832032,-1.75122071,-218.96183777,-244.83969117,-243.84733582,1436945039.249121,1
-1.76123047,1.0275879,1.96728516,249.69465638,247.89312745,248.77862549,1436945039.277424,1
1.81201172,1.0288086,-1.75195313,-244.65649415,-247.70993042,-248.62596131,1436945039.335457,1
1.81225586,-1.81030274,1.97216797,-249.58778382,-248.29006959,249.4045868,1436945039.366143,1
1.81738282,1.0275879,1.96679688,249.2671814,250.04580689,-245.61831666,1436945039.395754,1
1.81396485,1.03051758,1.9753418,247.34350586,239.57252503,-249.72518921,1436945039.455989,1
1.80688477,1.02734375,1.97192383,249.93893433,-249.93893433,245.06869507,1436945039.485948,1
1.81396485,-1.81030274,1.97363282,249.08396912,-242.88549805,247.3740387,1436945039.545997,1
1.81079102,1.02856446,1.96557618,-248.04580689,-218.93130494,-246.65649415,1436945039.575634,1
1.81103516,1.0275879,1.9650879,-246.42747498,-244.77862549,-243.92366028,1436945039.636842,1
-1.76147461,1.02929688,1.97070313,249.52671814,-241.57252503,247.0076294,1436945039.665892,1
-1.76123047,1.03271485,1.97021485,247.29771424,-243.93893433,-248.36640931,1436945039.726264,1
1.8100586,1.03027344,1.96704102,-219.03816224,247.84733582,-244.03053284,1436945039.756276,1
1.81225586,1.02978516,1.97460938,248.5038147,-246.74809266,242.85496521,1436945039.816062,1
1.81542969,1.03100586,1.9675293,247.12977601,-239.75572205,247.80152894,1436945039.845877,1
1.81518555,1.03295899,-1.75195313,245.52671814,-247.81678772,-247.05343628,1436945039.906781,1
1.81225586,1.0300293,1.97094727,-248.53434754,244.19847107,247.74046326,1436945039.936014,1
1.81420899,1.0300293,1.9729004,247.46565247,240.56488038,250.12213135,1436945039.996115,1
1.81225586,1.03076172,-1.75122071,245.70993042,243.72518921,-247.22137452,1436945040.025878,1
1.81445313,1.02612305,1.97265625,-218.94656373,-242.99237061,247.64884949,1436945040.084753,1
1.81225586,1.02661133,1.95507813,248.33587647,235.98472596,-248.29006959,1436945040.115405,1
1.81445313,1.02929688,1.96826172,248.59541321,-240.80915833,247.20610047,1436945040.174752,1
-1.76123047,1.02661133,1.96777344,-249.22137452,-246.36640931,-248.79389954,1436945040.234748,1
1.81811524,1.03027344,1.97485352,246.79389954,-242.74809266,-244.29006959,1436945040.264746,1
1.81616211,1.02783204,1.96655274,-249.19084168,-246.61068726,249.95419312,1436945040.295401,1
1.81103516,1.02832032,1.96240235,-245.83206177,239.1450348,-250.04580689,1436945040.354758,1
1.81347657,1.03393555,1.96606446,-247.4045868,-246.77862549,247.90840149,1436945040.384876,1
-1.76171875,1.03320313,1.96997071,248.83969117,244.79389954,248.59541321,1436945040.444745,1
1.81542969,1.03027344,1.96289063,-247.6335907,-245.58778382,-249.34350586,1436945040.474862,1
1.80810547,1.02783204,1.9663086,247.54199219,-246.2748108,244.44274903,1436945040.535400,1
1.81689454,1.02587891,1.97363282,245.3740387,249.20610047,244.70228577,1436945040.565293,1
1.81225586,1.03027344,1.97094727,246.36640931,-219.09924317,245.1450348,1436945040.625708,1
1.81225586,1.0300293,1.96582032,-247.3740387,-245.69465638,248.45800782,1436945040.657574,1
1.81762696,1.0275879,1.97485352,246.97709656,-244.32061768,-219.1450348,1436945040.715840,1
1.81372071,1.02685547,-1.75170899,247.48091126,-242.65649415,-219.28244019,1436945040.746120,1
1.81176758,1.02612305,1.96655274,-249.93893433,242.54962159,-247.46565247,1436945040.805384,1
1.81176758,1.02734375,1.97436524,-248.36640931,246.65649415,248.35115052,1436945040.836136,1
1.81103516,1.03100586,1.96801758,246.870224,244.79389954,243.90840149,1436945040.866035,1
1.81567383,1.03076172,1.96826172,-249.1450348,245.1450348,-249.95419312,1436945040.925947,1
1.81420899,1.02539063,1.9663086,245.86259461,248.47328187,245.95419312,1436945040.955809,1
1.81225586,1.03051758,-1.75195313,-249.29771424,241.46565247,247.90840149,1436945041.016194,1
1.8100586,1.02539063,1.9675293,249.16030884,-246.03053284,246.74809266,1436945041.075977,1
-1.76123047,1.0275879,-1.75268555,-249.72518921,246.73281861,-248.62596131,1436945041.106294,1
1.81054688,1.03247071,1.96411133,-249.72518921,245.35877991,-249.6335907,1436945041.136156,1
1.81054688,1.02905274,1.96215821,247.29771424,-249.08396912,-218.91603089,1436945041.196225,1
1.81518555,1.02832032,1.96655274,-247.17556763,244.82443238,-247.55725098,1436945041.225801,1
1.8166504,1.02978516,1.97753907,245.35877991,-244.39694214,245.67938233,1436945041.286366,1
1.81176758,1.02978516,1.96606446,247.81678772,247.09924317,245.75572205,1436945041.315986,1
