Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,time,label
1.83544922,1.02001954,1.60473633,210.96183777,232.80915833,-198.65649415,1437377539.177193,0
1.76074219,0.98266602,1.57958985,191.2671814,212.62596131,-108.33587647,1437377539.209093,0
1.66137696,-1.80590821,1.22485352,222.70228577,29.52671814,-0.00763359,1437377539.296615,0
1.45043946,-1.875,-1.80249024,-234.5038147,182.83969117,-0.00763359,1437377539.326605,0
1.28979493,-1.875,-1.70458985,-234.5038147,69.28244019,230.71755982,1437377539.357193,0
-1.875,0.44067383,0.84106446,-241.87786866,-207.29771424,68.06106568,1437377539.388975,0
1.98266602,1.09863282,1.82617188,201.19084168,-170.93130494,-234.5038147,1437377539.446821,0
-1.9975586,1.07934571,1.78930665,191.74046326,-167.12977601,-234.5038147,1437377539.477941,0
1.67041016,0.93286133,1.69897461,236.79389954,-109.83206177,-234.5038147,1437377539.539117,0
1.49121094,0.29516602,1.85107422,-243.06869507,-84.48854828,-234.5038147,1437377539.568421,0
1.99584961,-1.875,-1.875,128.04580689,247.20610047,-234.5038147,1437377539.628191,0
1.29052735,-1.875,1.26708985,-81.435112,217.35877991,-234.5038147,1437377539.658427,0
-1.875,0.9428711,1.05810547,-140.870224,209.28244019,227.6335907,1437377539.746656,0
-1.875,-1.23217774,-1.32373047,44.32061005,-227.89312745,-236.85496521,1437377539.778253,0
-0.14135743,1.99438477,-1.875,-239.29771424,-228.47328187,-219.45037842,1437377539.807738,0
1.5354004,-1.875,1.5979004,-135.03816224,188.67175293,-99.87786103,1437377539.896665,0
1.25341797,-1.875,1.80981446,-212.83969117,246.53434754,-194.07633973,1437377539.926068,0
1.70288086,0.88061524,1.52490235,-243.12977601,-240.82443238,-245.43511963,1437377539.955965,0
1.86303711,1.04956055,-1.77587891,-219.06869507,-244.82443238,-234.22900391,1437377539.986813,0
1.90869141,1.05004883,1.61083985,-244.58015442,-249.2671814,-223.78625489,1437377540.017259,0
1.86914063,1.02636719,1.62060547,-249.1450348,247.38931275,-228.80915833,1437377540.107021,0
1.87280274,1.10278321,1.5510254,-248.44274903,-248.90075684,-237.25190735,1437377540.136425,0
1.8413086,1.0534668,1.7307129,244.65649415,246.15266419,-249.92366028,1437377540.226717,0
1.8400879,1.08007813,1.57592774,243.46565247,247.98472596,-245.31297303,1437377540.256913,0
1.83447266,1.07177735,1.6057129,240.04580689,245.35877991,-247.45037842,1437377540.316412,0
1.83740235,1.07543946,1.59326172,235.72518921,243.22137452,-227.70993042,1437377540.319228,0
1.83959961,1.08374024,1.58496094,235.75572205,225.95419312,-224.94656373,1437377540.348394,0
1.88647461,1.09472657,1.52734375,222.51908875,213.64884949,-177.96946717,1437377540.436072,0
1.64672852,1.14575196,1.60449219,-225.1450348,209.98472596,-33.67938996,1437377540.467210,0
1.78881836,-1.8425293,1.9140625,-228.73281861,-224.09159852,-0.00763359,1437377540.586260,0
1.19506836,-1.875,1.21313477,22.32061005,32.41221238,-0.00763359,1437377540.616413,0
1.38891602,-1.875,-1.91650391,-223.75572205,-221.95419312,111.05343628,1437377540.676393,0
-1.76123047,0.01513672,1.35351563,-222.32061768,-100.73282624,-234.01527405,1437377540.679254,0
-1.73706055,1.04663086,1.55371094,-244.80915833,-113.52671814,17.23664094,1437377540.736550,0
1.89624024,1.20654297,1.54663086,-246.85496521,-67.45037842,-234.5038147,1437377540.766434,0
1.69482422,-1.80908204,1.48950196,-164.54962159,-49.63358689,-234.5038147,1437377540.795871,0
-1.77490235,0.47363282,1.57641602,-234.5038147,75.67938996,-105.28244019,1437377540.799183,0
-1.875,-1.92919922,1.94726563,-80.83969117,-232.1374054,117.81679535,1437377540.828328,0
-1.875,0.67285157,1.24926758,-112.41221619,155.2671814,-235.66412354,1437377540.858485,0
-1.875,-1.06933594,-1.09448243,-234.5038147,228.5038147,74.61068726,1437377540.917031,0
-0.00006104,-1.11376954,-1.875,222.32061768,-222.19847107,-131.74046326,1437377540.948431,0
-0.84399415,-1.72900391,0.91186524,243.92366028,-249.93893433,-206.22900391,1437377541.009590,0
-1.86523438,1.54809571,1.49609375,-225.23664856,-244.06106568,-222.85496521,1437377541.038535,0
1.83959961,1.09277344,1.43530274,-231.7709961,-245.78625489,-243.2671814,1437377541.097045,0
1.82348633,1.0300293,-1.77294922,-240.67175293,249.06869507,-235.11450196,1437377541.127439,0
1.77612305,1.1237793,1.76782227,-242.79389954,249.16030884,-236,1437377541.186545,0
1.75610352,1.07788086,1.77563477,-245.08396912,-249.69465638,-244.06106568,1437377541.246346,0
1.83398438,1.06518555,1.6369629,245.74046326,-242.45800782,-247.11450196,1437377541.336280,0
1.80371094,1.0690918,1.62866211,243.32824708,-244.30534363,-246.32061768,1437377541.426024,0
1.72167969,0.92114258,1.50976563,239.49618531,-245.67938233,-249.46565247,1437377541.456749,0
1.85058594,1.08496094,1.65600586,229.32824708,245.98472596,-245.22137452,1437377541.486177,0
1.85327149,1.10400391,1.58178711,236.30534363,229.93893433,-248.83969117,1437377541.548184,0
1.80078125,1.07495118,1.57275391,229.22137452,213.2671814,-212.39694214,1437377541.608231,0
1.76708985,0.97875977,1.58105469,-239.87786866,196.94656373,-99.46565247,1437377541.666139,0
1.67675782,1.15332032,1.22558594,-60.10686875,206.51908875,-0.00763359,1437377541.698352,0
1.85180665,-1.875,1.86132813,246.10687256,-221.19084168,-0.00763359,1437377541.727790,0
-1.22216797,-1.875,1.44653321,-234.5038147,-239.6335907,186.70228577,1437377541.757785,0
-1.73730469,0.83715821,-1.66503907,-228.93130494,-14.51908398,-234.5038147,1437377541.787255,0
-1.61645508,1.22607422,1.47192383,-241.57252503,-72.5038147,-234.5038147,1437377541.816727,0
-1.98828125,1.18652344,1.98168946,-249.55725098,-121.66412354,-234.5038147,1437377541.846107,0
1.67529297,1.27832032,1.3881836,-211.38931275,-72.47328187,-234.5038147,1437377541.906071,0
1.65209961,0.78930665,1.29858399,-152.73281861,-64.25954438,-234.5038147,1437377541.909148,0
-0.00006104,1.65136719,1.66333008,-236.77862549,-141.46565247,-234.5038147,1437377541.968397,0
0.75146485,0.91625977,0.63745118,-202.51908875,-181.02290345,78.74809266,1437377542.028048,0
-1.875,-1.76782227,1.14160157,-221.55725098,127.16030884,-214.51908875,1437377542.057262,0
-1.875,1.81811524,-1.4104004,108.79389191,101.51145173,-0.00763359,1437377542.086649,0
-1.875,-1.875,1.54614258,-207.81678772,239.57252503,245.64884949,1437377542.117805,0
1.95703125,1.83813477,1.26098633,-211.49618531,236.12213135,-245.69465638,1437377542.147713,0
-1.99804688,0.88745118,1.30444336,-243.31297303,-240.41221619,-238.85496521,1437377542.209094,0
1.99560547,1.16772461,1.51293946,-225.67938233,-245.7709961,-247.98472596,1437377542.238568,0
1.93847657,1.11816407,-1.77172852,-240.53434754,243.89312745,-230.06106568,1437377542.296990,0
1.91967774,1.03344727,1.61132813,-245.09924317,249.06869507,-221.4045868,1437377542.327529,0
1.84765625,1.04003907,1.57226563,-233.03816224,-249.95419312,-224.30534363,1437377542.418407,0
1.8112793,1.08178711,-1.76757813,248.38168335,247.31297303,-228.68702698,1437377542.447826,0
1.89526368,1.05419922,1.51171875,249.57252503,-247.41984559,-243.64884949,1437377542.507011,0
1.83666993,1.0390625,1.69335938,-248.41221619,247.31297303,-239.66412354,1437377542.536467,0
1.85473633,0.99731446,1.67016602,-247.1450348,248.58015442,-236.67175293,1437377542.566001,0
-1.75878907,1.05297852,1.6525879,244.58015442,234,-231.95419312,1437377542.626748,0
1.81640625,1.04272461,1.63916016,237.11450196,236.36640931,-216.59541321,1437377542.658503,0
1.83642579,0.99658204,1.67773438,208.15266419,222.29006959,-162.67175293,1437377542.687186,0
1.86572266,1.01025391,1.54418946,-186.68702698,224.99237061,-0.00763359,1437377542.719492,0
-1.36254883,-1.875,-1.80859375,-131.02290345,77.89312745,-0.00763359,1437377542.777310,0
0.95800782,-1.85229493,1.34545899,210.61068726,200.96183777,-0.00763359,1437377542.809173,0
1.81054688,-1.875,1.5366211,157.92366028,-208.62596131,-178.21374512,1437377542.867275,0
-1.25195313,-1.58666993,-1.84423829,150.59541321,-20.96183205,-234.5038147,1437377542.899048,0
-1.9440918,1.19482422,1.87426758,-249.11450196,-65.52671814,-234.5038147,1437377542.957273,0
1.74194336,1.22558594,-1.99291993,246.45800782,-103.1450348,-234.5038147,1437377542.989516,0
1.56445313,0.93090821,1.71020508,-210.06106568,-82.47328187,-234.5038147,1437377543.047025,0
1.21606446,0.66650391,1.53759766,102.47328187,75.37404633,-197.84733582,1437377543.109022,0
1.09716797,0.7475586,0.97924805,-79.45037842,-233.58778382,-232.29006959,1437377543.168127,0
-1.875,1.29394532,1.37817383,-65.05343628,202.91603089,177.98472596,1437377543.227525,0
-1.875,-1.06542969,-1.22851563,5.03816796,97.98473359,166.76335145,1437377543.257834,0
-0.92089844,-0.00006104,-1.875,198.54962159,161.83206177,-25.67938996,1437377543.287848,0
1.59057618,-1.875,0.57592774,-136.59541321,198.09159852,-161.34350586,1437377543.346840,0
1.28979493,-1.875,-1.94775391,249.17556763,-245.09924317,-246.58015442,1437377543.376780,0
1.70751954,0.47583008,-1.77832032,231.09924317,-241.0076294,-230.88549805,1437377543.407115,0
1.85473633,0.84594727,1.49829102,246.35115052,-219.02290345,-229.78625489,1437377543.437161,0
1.70800782,1.24023438,1.49340821,-245.03816224,244.76335145,-217.20610047,1437377543.496827,0
1.97070313,1.1291504,1.55029297,-249.41984559,249.74046326,-218.42747498,1437377543.527343,0
1.82592774,1.02368165,1.54638672,-237.28244019,249.89312745,-219.17556763,1437377543.588450,0
1.84204102,1.03564454,1.60131836,-248.36640931,-247.43511963,-238.870224,1437377543.648265,0
1.84521485,1.03857422,1.60864258,244.73281861,-241.4045868,-244.80915833,1437377543.677360,0
1.84667969,1.05639649,1.59497071,241.25190735,-246.77862549,-236.04580689,1437377543.736139,0
1.85766602,1.07983399,1.57958985,238.32061768,245.22137452,-243.17556763,1437377543.766230,0
1.88403321,1.08398438,1.58544922,236.65649415,234.99237061,-233.60305787,1437377543.797312,0
1.90551758,1.05957032,1.57348633,223.16030884,215.66412354,-191.1450348,1437377543.887331,0
1.45043946,1.09936524,-1.76855469,-221.84733582,212.96183777,-118.99236298,1437377543.917159,0
1.09204102,1.41894532,1.54931641,-0.00763359,231.60305787,-0.00763359,1437377543.946687,0
1.34497071,-1.875,1.58935547,72.90076447,-219.75572205,-0.00763359,1437377543.977449,0
-1.15893555,0.02026368,1.82299805,107.12976838,165.46565247,-146.74809266,1437377544.066784,0
-1.875,-1.875,0.85107422,-112.82442475,-109.61832428,-234.5038147,1437377544.096430,0
-1.75048829,1.14672852,1.82153321,180.91603089,-119.435112,-234.5038147,1437377544.126590,0
1.5666504,1.21826172,1.40893555,237.90840149,-85.64885712,-234.5038147,1437377544.159649,0
1.49902344,1.13916016,1.49145508,-231.4045868,-40.48854828,-234.5038147,1437377544.247862,0
1.53979493,0.41088868,1.50610352,125.54198456,-193.78625489,-234.5038147,1437377544.278943,0
0.65966797,0.58447266,0.9116211,-116.1374054,-244.96183777,-232.93130494,1437377544.308613,0
-1.875,0.92041016,1.53442383,-145.7709961,221.90840149,156.97709656,1437377544.337882,0
-1.875,-1.4909668,-1.78491211,194.47328187,74.68701935,-157.05343628,1437377544.396692,0
-0.11376954,-1.41528321,-1.875,-168.35115052,129.64884949,-0.00763359,1437377544.427368,0
0.56225586,-1.875,0.97875977,244.24427796,-219.61831666,188.59541321,1437377544.459247,0
0.79345704,-1.875,-1.65869141,218.74809266,-230,237.96946717,1437377544.518187,0
1.7578125,0.59887696,1.36791993,-247.46565247,-246.09159852,-235.38931275,1437377544.549054,0
1.98803711,1.13183594,1.60131836,-245.06869507,240.48855591,-220.83969117,1437377544.607366,0
1.90161133,1.04785157,1.53955079,-242.59541321,-247.03816224,-221.48091126,1437377544.639268,0
1.89526368,1.03222657,1.7175293,-244.79389954,243.61831666,-208.30534363,1437377544.697412,0
1.86865235,1.04614258,1.60791016,-246.59541321,-249.66412354,-233.43511963,1437377544.757231,0
1.81884766,1.07324219,1.57275391,243.48091126,-249.83206177,-247.25190735,1437377544.787343,0
1.83032227,1.07324219,1.61694336,244.53434754,-248.73281861,-237.19084168,1437377544.848345,0
-1.7553711,0.90112305,1.4921875,239.43511963,-246.65649415,-240.10687256,1437377544.878495,0
1.8359375,1.0756836,-1.77587891,-220.19847107,239.54199219,-233.70993042,1437377544.909264,0
1.83935547,1.08813477,1.52539063,222.65649415,-220.83969117,-213.6335907,1437377544.977657,0
1.74584961,1.00976563,1.58325196,208.09159852,216.16793824,-165.64884949,1437377545.002686,0
1.46826172,1.64697266,1.54345704,-56.91603089,-230.77862549,-0.00763359,1437377545.057224,0
0.36425782,-1.875,1.7631836,-229.6335907,186.97709656,-0.00763359,1437377545.089247,0
-1.77734375,-1.875,1.99194336,-234.5038147,178.51908875,-217.34350586,1437377545.148388,0
1.10180665,-1.86181641,1.70751954,-243.20610047,-63.40457917,-234.5038147,1437377545.182160,0
-1.72021485,1.44580079,1.65234375,191.92366028,-65.61832428,0.59541983,1437377545.237368,0
1.90356446,1.71850586,1.66186524,-208,-55.5725174,12.18320656,1437377545.298779,0
-1.76806641,1.24414063,1.25170899,-133.54199219,-0.00763359,-234.5038147,1437377545.330297,0
1.73632813,0.54614258,1.18090821,152.19847107,-174.68702698,-234.5038147,1437377545.359068,0
0.99047852,-1.875,0.64306641,-126.77862549,-175.09924317,59.22137452,1437377545.417800,0
-1.875,0.97631836,1.46313477,-19.86259461,212.51908875,158.94656373,1437377545.449210,0
-1.875,-1.38623047,-0.80029297,-234.5038147,100.30534363,-234.5038147,1437377545.510691,0
-1.83569336,-0.00006104,-1.875,-97.86259461,172.90075684,-54.47328187,1437377545.540135,0
1.98413086,1.84887696,0.01342774,-156.03053284,189.31297303,-151.08396912,1437377545.627274,0
1.92675782,0.64233399,1.47607422,-218.39694214,241.49618531,-194.18321229,1437377545.662047,0
-1.98022461,1.13061524,1.44140625,-224.77862549,246.03053284,-219.20610047,1437377545.687960,0
-1.97338868,1.26049805,1.59960938,238.6412201,-219.03816224,-227.35877991,1437377545.776307,0
-1.93481446,0.98095704,1.67895508,-238.65649415,-242.45800782,-217.2671814,1437377545.779232,0
1.89575196,1.08105469,1.54467774,-249.83206177,247.11450196,-210.47328187,1437377545.809534,0
1.86132813,0.98266602,1.51342774,-234.99237061,250,-227.92366028,1437377545.867276,0
-1.75756836,1.06372071,1.61401368,248.76335145,-243.84733582,-242.42747498,1437377545.899188,0
1.7265625,-1.8088379,-1.97924805,233.48091126,-244.73281861,-243.48091126,1437377545.957273,0
1.8425293,1.0390625,1.60375977,228,-249.43511963,-247.22137452,1437377545.989263,0
1.88330079,1.09082032,1.58325196,223.05343628,235.32824708,-240.74809266,1437377546.047285,0
1.90087891,1.06713868,1.5756836,221.83206177,219.06869507,-228.25953675,1437377546.079404,0
1.74584961,0.99975586,1.5756836,239.38931275,217.81678772,-168.54962159,1437377546.137274,0
1.63793946,-1.84033204,-1.76879883,-239.12977601,213.74046326,-0.00763359,1437377546.169054,0
1.84472657,0.66625977,-1.97045899,-221.19084168,177.31297303,-0.00763359,1437377546.229278,0
-0.06469727,-1.875,-1.99365235,172.53434754,118.53434754,-0.00763359,1437377546.259168,0
1.78808594,-1.75585938,-0.79980469,69.86259461,-0.00763359,-234.5038147,1437377546.347638,0
-1.7709961,-1.9362793,1.91772461,222.22900391,-161.92366028,31.69465638,1437377546.377180,0
-1.75732422,1.23095704,1.49536133,237.70993042,-135.3740387,-234.5038147,1437377546.436916,0
1.60717774,1.23095704,1.51538086,-227.5114441,-86.61068726,-234.5038147,1437377546.466645,0
-1.99462891,0.73388672,1.13964844,-240.12213135,-87.28244019,-234.5038147,1437377546.526189,0
-0.5131836,-1.04125977,-1.93115235,169.83206177,246.04580689,239.48091126,1437377546.529214,0
0.27636719,0.71411133,-1.99902344,-86.45801545,-209.12977601,99.58778382,1437377546.559401,0
-1.875,1.99169922,1.38134766,-74,177.20610047,193.31297303,1437377546.647496,0
-1.875,-1.15161133,-1.62524415,-173.96946717,94.38167573,-163.0076294,1437377546.677959,0
-0.52319336,0.41894532,-1.875,-229.75572205,165.25190735,-0.00763359,1437377546.708742,0
1.34936524,-1.875,-0.00006104,239.19084168,-190.04580689,156.01527405,1437377546.739303,0
1.46142579,-1.875,1.62231446,-247.66412354,-246.54962159,-244.29006959,1437377546.797549,0
1.9206543,0.9284668,1.47216797,-232.67175293,-238.42747498,-230.35115052,1437377546.859730,0
1.85253907,1.02563477,1.57983399,-246.62596131,-246.10687256,-240.24427796,1437377546.888662,0
1.87084961,1.07104493,1.67700196,-249.32824708,-246.94656373,-242.97709656,1437377546.919308,0
1.86987305,1.08520508,1.69018555,-249.96946717,-248.61068726,-237.03816224,1437377546.979328,0
1.8503418,1.06103516,1.64160157,-244.82443238,-218.99237061,-241.75572205,1437377547.009389,0
1.81738282,1.05200196,1.61181641,-242.77862549,-245.60305787,-241.84733582,1437377547.069427,0
1.8010254,1.03710938,1.6081543,242.47328187,-247.84733582,-249.96946717,1437377547.099276,0
1.86987305,1.08325196,1.57250977,-219.25190735,-249.84733582,-246.97709656,1437377547.186791,0
1.82958985,1.05639649,1.60742188,247.43511963,-247.09924317,-242.03053284,1437377547.216516,0
1.83398438,1.05541993,1.62060547,235.02290345,242.09159852,-235.92366028,1437377547.246795,0
1.83886719,1.02856446,1.64501954,220.73281861,231.5114441,-220.53434754,1437377547.279408,0
1.77807618,-1.81079102,1.56982422,194.82443238,-221.43511963,-145.3740387,1437377547.309721,0
1.70800782,0.50195313,1.44995118,-198.30534363,220.56488038,-0.00763359,1437377547.368064,0
0.49804688,-1.875,-1.89672852,50.70228959,168.71755982,-0.00763359,1437377547.399344,0
-0.87646485,0.6928711,-1.61230469,-234.5038147,53.09923554,-241.23664856,1437377547.457742,0
-1.875,0.77441407,0.8557129,-232.38168335,-238.83969117,-234.5038147,1437377547.548578,0
1.90112305,-1.80834961,-1.5756836,108.56488801,-179.19084168,-234.5038147,1437377547.578260,0
-1.95117188,0.6694336,-1.38793946,154.80915833,206.38168335,-234.5038147,1437377547.607434,0
-1.78417969,1.05566407,-1.76611329,177.54199219,-224.83969117,-234.5038147,1437377547.637460,0
-1.78051758,0.09521485,-1.9116211,206.41221619,-190.51908875,-234.5038147,1437377547.669453,0
0.82324219,-1.875,-1.0222168,-215.28244019,32.82442856,26.36641312,1437377547.729328,0
-1.84643555,-1.875,-1.98559571,-164.41221619,78.85496521,5.38931275,1437377547.818558,0
-1.875,1.4128418,1.81518555,-0.00763359,71.61832428,210.24427796,1437377547.848700,0
-1.875,-1.41528321,1.88354493,-244.56488038,131.32824708,-245.66412354,1437377547.908683,0
-1.75610352,-1.875,1.47460938,71.435112,183.1450348,-164.42747498,1437377547.998040,0
-1.39990235,-0.00006104,-0.00006104,-171.70993042,238.29006959,-140.93130494,1437377548.056961,0
1.63598633,1.92016602,-1.93188477,-206.54962159,236.1374054,-247.70993042,1437377548.116674,0
1.76782227,1.00341797,1.60302735,243.64884949,-236.82443238,-249.19084168,1437377548.176546,0
1.89013672,1.0678711,1.49682618,243.52671814,-244.6412201,-249.41984559,1437377548.179567,0
1.88989258,1.08203125,1.58447266,249.23664856,-243.49618531,-238,1437377548.209893,0
1.83642579,1.05200196,1.59350586,240.85496521,249.84733582,-237.03816224,1437377548.238168,0
1.83398438,1.05444336,1.61157227,-249.92366028,250.12213135,-231.98472596,1437377548.267468,0
-1.76245118,1.0510254,1.59594727,249.17556763,-244.79389954,-242.67175293,1437377548.297244,0
1.81420899,1.06201172,1.61987305,241.84733582,-243.84733582,-242.94656373,1437377548.326664,0
1.81591797,-1.80810547,1.61694336,239.74046326,246.12213135,-247.41984559,1437377548.356245,0
1.81372071,1.07421875,1.61499024,242.24427796,-249.35877991,-241.41984559,1437377548.389489,0
1.8425293,1.07714844,1.58837891,231.32824708,243.6335907,-236.65649415,1437377548.419106,0
1.7734375,0.99047852,1.55297852,220.61068726,204.53434754,-229.31297303,1437377548.479372,0
1.55810547,1.04052735,1.53686524,220.32061768,210.18321229,-243.52671814,1437377548.509558,0
-1.02197266,-1.875,-1.43920899,240.6412201,73.60305024,-0.00763359,1437377548.569004,0
1.1640625,-1.875,-1.25805665,-234.5038147,175.06869507,-0.00763359,1437377548.599601,0
1.59643555,-1.875,-0.50610352,-234.5038147,13.40458012,234.30534363,1437377548.686946,0
-0.92333985,1.90869141,-1.7644043,183.67938233,-225.32824708,-231.31297303,1437377548.716579,0
-1.96337891,-1.84521485,-1.6916504,90.99236298,-211.25190735,-234.5038147,1437377548.776906,0
1.5744629,0.77124024,-1.79345704,141.74046326,-174.80915833,-234.5038147,1437377548.866648,0
1.27075196,0.59960938,-1.5053711,-233.67938233,-138.62596131,-234.5038147,1437377548.896662,0
-1.80126954,-1.875,-1.69628907,-153.3740387,-175.55725098,-234.5038147,1437377548.899437,0
-1.875,-1.875,-1.58544922,-32.53435135,-172.21374512,-234.5038147,1437377548.988648,0
-1.875,0.84350586,1.77612305,-100.41221619,114.93129731,88.44274903,1437377549.018051,0
-1.875,1.9128418,1.37451172,-207.66412354,109.89312745,211.86259461,1437377549.107494,0
0.94750977,1.74951172,-1.79199219,-234.5038147,53.25190735,-52.21374131,1437377549.136967,0
-0.0354004,-0.00006104,-0.00006104,-59.08396912,182.82443238,-49.35877991,1437377549.196707,0
1.72387696,0.56811524,1.44848633,-219.81678772,245.3740387,-205.2671814,1437377549.226578,0
1.63891602,0.82543946,-1.7788086,-225.58778382,-249.96946717,-235.67938233,1437377549.229768,0
1.83178711,-1.80590821,1.48291016,-231.81678772,-245.89312745,-240.51908875,1437377549.288830,0
1.82348633,1.04052735,1.78222657,-246.85496521,-249.57252503,-230.94656373,1437377549.348018,0
1.85473633,1.06542969,1.66210938,250.09159852,242.71755982,-233.1450348,1437377549.377495,0
1.82348633,1.05249024,-1.77197266,-247.05343628,245.46565247,-238.42747498,1437377549.407006,0
1.83032227,1.07592774,1.6484375,-247.45037842,240.59541321,-234.10687256,1437377549.466472,0
1.79663086,1.0612793,1.67358399,247.31297303,-248.68702698,-247.02290345,1437377549.469523,0
1.7697754,-1.80981446,1.65454102,240.61068726,-243.25190735,244.19847107,1437377549.526996,0
1.79663086,1.0456543,1.63891602,240.09159852,-241.29771424,-242.15266419,1437377549.556776,0
1.83154297,1.08569336,1.60620118,238.1374054,245.45037842,-249.74046326,1437377549.589615,0
1.82080079,1.00634766,1.6459961,239.03816224,234.30534363,-221.7709961,1437377549.619418,0
1.78735352,0.97900391,1.62622071,218.54962159,229.64884949,-197.52671814,1437377549.679600,0
1.67626954,1.39257813,0.78417969,-188.61068726,182.54962159,-0.00763359,1437377549.709790,0
1.68017579,0.00439454,1.66552735,-138.39694214,102.1374054,-0.00763359,1437377549.768786,0
-0.79003907,-1.875,-1.8256836,14.12213707,141.66412354,-0.00763359,1437377549.799544,0
-1.63183594,1.08081055,-1.96362305,-234.5038147,-211.60305787,-185.52671814,1437377549.888053,0
-1.5534668,1.15014649,1.56347657,188.41221619,-44.18320466,37.32824326,1437377549.946292,0
-1.91650391,0.86157227,-1.78588868,-220.59541321,-114.77862549,-234.5038147,1437377549.949538,0
1.6628418,-1.79785157,1.87182618,-144.71755982,-243.80152894,-234.5038147,1437377549.979569,0
0.95629883,0.5913086,1.5078125,-12.54961873,-155.12977601,-234.25953675,1437377550.036445,0
-1.85229493,-1.86791993,1.38598633,-133.3740387,-185.86259461,-233.86259461,1437377550.069418,0
1.13427735,-1.94580079,-1.99804688,-230.82443238,149.57252503,45.25190735,1437377550.218106,0
0.51342774,1.44677735,-1.77978516,248.88549805,166.44274903,98.47328187,1437377550.247542,0
0.53076172,1.75439454,1.18286133,-200.18321229,184.06106568,203.48091126,1437377550.277879,0
0.8557129,1.6760254,1.51464844,246.44274903,230.41221619,-173.54199219,1437377550.306831,0
1.81689454,0.51416016,-1.875,103.55725098,242.10687256,228.15266419,1437377550.336390,0
1.80541993,0.87768555,0.69702149,195.38931275,237.72518921,-166.47328187,1437377550.339440,0
-1.76635743,0.71337891,1.58666993,229.31297303,-232.99237061,-232.82443238,1437377550.398682,0
1.96459961,1.15332032,1.57348633,-239.75572205,-247.84733582,-232.83969117,1437377550.429330,0
-1.75366211,1.1159668,1.61376954,-233.22137452,-219.23664856,-235.95419312,1437377550.459439,0
1.84594727,0.96191407,1.56445313,-230.74809266,249.34350586,-229.20610047,1437377550.519338,0
1.81201172,1.04296875,1.61279297,-248.41221619,-248.39694214,-223.3740387,1437377550.549316,0
1.84619141,1.04492188,1.61889649,-243.17556763,-249.93893433,-241.05343628,1437377550.668707,0
1.82202149,1.06079102,-1.7722168,249.70993042,-246.67175293,-249.84733582,1437377550.698080,0
1.85131836,0.95678711,1.62109375,241.89312745,249.12977601,-237.61831666,1437377550.728124,0
1.80957032,1.06640625,1.6315918,-219.3740387,249.83206177,-247.20610047,1437377550.757060,0
1.82910157,1.0744629,1.65063477,240.85496521,249.54199219,-247.61831666,1437377550.787622,0
1.81616211,1.0690918,1.62207032,240.77862549,239.45037842,-236.83969117,1437377550.819767,0
1.79492188,1.04589844,1.58984375,233.29771424,229.54199219,-200.36640931,1437377550.878217,0
1.77612305,-1.81420899,1.60522461,212.39694214,219.55725098,-151.81678772,1437377550.909603,0
1.31030274,1.69482422,1.7421875,-24.21374131,237.92366028,-0.00763359,1437377550.967567,0
1.00561524,-1.875,1.40893555,-210.58015442,138.01527405,-0.00763359,1437377550.999730,0
1.47070313,-1.875,1.99829102,-234.5038147,178.41221619,-51.17557145,1437377551.086374,0
-1.875,-1.875,0.63427735,135.11450196,-0.00763359,-234.5038147,1437377551.089676,0
1.8647461,1.41748047,1.91381836,-221.06869507,-63.37404633,33.17557145,1437377551.147508,0
1.72973633,1.15966797,-1.9519043,-247.96946717,-72.88549805,-234.5038147,1437377551.179419,0
1.72436524,1.38330079,1.90063477,-183.34350586,-70.19847107,-234.5038147,1437377551.237590,0
1.76342774,0.40185547,1.32373047,-241.7709961,-96.38167573,-234.5038147,1437377551.328206,0
-1.875,1.09521485,1.20581055,239.7709961,-139.03816224,-234.5038147,1437377551.357566,0
-1.875,1.85839844,1.17651368,-239.84733582,-241.41984559,208.38168335,1437377551.387066,0
-1.875,1.69311524,1.82421875,-196.77862549,91.2061081,-232.19847107,1437377551.418101,0
-1.875,1.2385254,-1.875,222.33587647,78.90076447,-0.00763359,1437377551.449362,0
0.01733399,-1.875,0.27294922,-202.24427796,-241.03816224,228.29006959,1437377551.506568,0
1.92041016,0.81542969,1.87817383,-235.22137452,247.11450196,-213.41984559,1437377551.539477,0
1.94360352,1.07128907,1.66259766,249.83206177,-240.09159852,246.38168335,1437377551.569459,0
1.93872071,1.07080079,1.57788086,-241.70993042,-242.36640931,-239.57252503,1437377551.630833,0
1.86889649,1.07763672,1.71801758,245.52671814,249.6335907,-223.84733582,1437377551.659639,0
1.88769532,1.0847168,1.69580079,-247.72518921,249.25190735,-226.12213135,1437377551.718363,0
1.83032227,1.02319336,1.56225586,-248.29006959,249.41984559,-223.70993042,1437377551.780065,0
1.85864258,1.0432129,1.57104493,244.61068726,-242.58015442,-233.90840149,1437377551.808718,0
1.81689454,1.04980469,1.56347657,-219.22137452,-240.73281861,-245.64884949,1437377551.839609,0
1.83251954,1.07641602,1.59960938,-219.41984559,-243.78625489,-245.11450196,1437377551.897490,0
1.82910157,1.11572266,1.66479493,233.31297303,249.12977601,-236.04580689,1437377551.929449,0
1.87719727,1.09106446,1.58300782,-219.69465638,238.10687256,-236.67175293,1437377551.987699,0
1.84838868,1.06542969,1.55761719,228.54962159,215.78625489,-231.29771424,1437377552.019380,0
