Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,time,label
-1.91870118,1.06103516,1.64453125,-245.86259461,-242.5038147,239.75572205,1436619282.463048,1
-1.91113282,1.04589844,1.66430665,-249.7709961,-245.61831666,234.67175293,1436619282.494685,1
-1.99584961,1.05249024,1.70654297,-246.94656373,-245.84733582,241.1450348,1436619282.552948,1
-1.91577149,1.02172852,1.70556641,-219.32824708,-247.67938233,221.05343628,1436619282.584741,1
-1.78979493,1.13598633,1.77978516,-246.82443238,-249.98472596,-221.0076294,1436619282.672532,1
-1.92211915,0.97363282,1.3972168,-237.08396912,-199.03816224,170.85496521,1436619282.676446,1
1.9206543,0.98168946,1.35717774,-203.48091126,-134.61068726,-234.5038147,1436619282.762515,1
1.33154297,0.26171875,1.22094727,58.12213898,-0.00763359,-234.5038147,1436619282.766373,1
1.29101563,0.49340821,1.19311524,-90.5038147,-163.81678772,33.46564866,1436619282.825159,1
1.42333985,-0.00006104,-1.875,-136.35115052,-233.0076294,-44.68702317,1436619282.884636,1
1.63085938,1.5234375,0.99536133,-160.44274903,166.56488038,-14.7480917,1436619282.914636,1
1.66577149,1.13671875,1.6682129,-245.02290345,206.30534363,-0.87022901,1436619282.975023,1
-1.66333008,1.29882813,1.45898438,169.5114441,220.94656373,-0.00763359,1436619283.006016,1
-1.6604004,0.78393555,-1.77294922,117.19084168,183.95419312,-43.26717377,1436619283.037188,1
-1.93188477,-1.875,-1.67626954,158.65649415,161.70993042,-111.61832428,1436619283.065142,1
-1.91333008,0.62475586,-1.87280274,173.7709961,149.02290345,-115.61832428,1436619283.125000,1
-0.5432129,1.17163086,-1.60131836,-247.69465638,212.35115052,-136.80915833,1436619283.155579,1
-0.00006104,-1.33178711,-1.60180665,-220.5038147,-245.35877991,193.69465638,1436619283.215298,1
-1.875,0.0703125,-0.7006836,102.67175293,-137.78625489,-234.5038147,1436619283.245318,1
1.41088868,0.80175782,-1.875,-83.90839386,237.2671814,183.43511963,1436619283.304140,1
1.94067383,1.25585938,0.87011719,-194.38168335,-219.61831666,229.41984559,1436619283.335830,1
-1.86865235,-1.80834961,1.66210938,-236.99237061,-218.96183777,-237.95419312,1436619283.393882,1
-1.89160157,1.00561524,1.67797852,241.64884949,248.870224,-236.74809266,1436619283.424790,1
-1.9194336,1.06616211,1.5744629,-248.47328187,-246.71755982,-239.16030884,1436619283.482989,1
-1.92431641,1.03735352,1.65087891,249.86259461,-248.74809266,-238.65649415,1436619283.514843,1
-1.94140625,1.0534668,1.65356446,-247.81678772,247.41984559,-249.7709961,1436619283.573060,1
-1.93432618,1.0546875,1.64819336,-248.39694214,-249.02290345,241.89312745,1436619283.605169,1
-1.92553711,1.05078125,1.64282227,-246.41221619,-244.83969117,243.32824708,1436619283.663196,1
-1.92749024,1.05273438,1.64379883,-242.33587647,245.09924317,-244.35115052,1436619283.696050,1
-1.94335938,1.05688477,1.66308594,-243.61831666,-244.97709656,246.01527405,1436619283.755443,1
-1.94628907,1.05395508,1.65991211,-242.70228577,249.60305787,233.95419312,1436619283.784891,1
-1.9416504,1.03979493,1.67626954,-245.89312745,-249.70993042,233.5114441,1436619283.845138,1
-1.89770508,0.95776368,1.61840821,-243.52671814,-249.67938233,212.39694214,1436619283.874809,1
1.73754883,0.93725586,1.56372071,-229.5114441,-211.29771424,171.11450196,1436619283.932574,1
1.9428711,0.82470704,1.48095704,-175.46565247,-154.42747498,31.86259461,1436619284.024020,1
1.45678711,0.27197266,1.1159668,202.68702698,-29.90839768,-234.5038147,1436619284.084981,1
-1.82226563,1.84326172,-1.875,-0.00763359,-161.38931275,-234.5038147,1436619284.112956,1
-0.00006104,-1.875,-1.875,135.60305787,159.92366028,-0.00763359,1436619284.142577,1
-1.77832032,1.01171875,1.39550782,-200.6412201,-226.5038147,-44.82442856,1436619284.173106,1
1.92919922,1.34570313,1.29858399,-231.6335907,159.89312745,-63.19083787,1436619284.202433,1
-1.48876954,1.09082032,1.09985352,182.77862549,108.96183014,-63.08396912,1436619284.235450,1
-1.95776368,0.76293946,1.42382813,174.12213135,80.2748108,-98.93129731,1436619284.265180,1
-1.12719727,-1.875,-0.86010743,171.25190735,91.05343628,-206.41221619,1436619284.325229,1
-1.18872071,1.05615235,1.65795899,249.02290345,162.39694214,-125.89312745,1436619284.355366,1
-1.95605469,0.55761719,-1.83618165,150.45800782,225.64884949,-141.84733582,1436619284.415293,1
-1.09716797,1.11450196,-1.75097657,182.79389954,-219.7709961,-169.6335907,1436619284.504966,1
-0.96557618,1.30615235,-1.49536133,235.17556763,-210.07633973,-235.34350586,1436619284.534910,1
-0.84887696,-1.77001954,-1.94482422,-226.22900391,-217.57252503,-222.36640931,1436619284.564177,1
1.94262696,1.1003418,1.28710938,-71.31298066,-212.71755982,222.70228577,1436619284.593174,1
-0.00006104,1.29785157,1.36328125,-187.12977601,248.39694214,246.71755982,1436619284.625363,1
-1.74658204,0.50268555,1.62719727,-225.83206177,234.24427796,217.32824708,1436619284.713061,1
-1.89575196,1.1838379,1.51782227,-231.48091126,-244.80915833,241.31297303,1436619284.717515,1
-1.86059571,0.91503907,1.77587891,248.74809266,-246.10687256,242.67175293,1436619284.772941,1
-1.86132813,1.07104493,1.60791016,-248.22900391,-249.31297303,-249.20610047,1436619284.804879,1
-1.91137696,1.04541016,1.70214844,-246.85496521,-249.74046326,242.03053284,1436619284.893232,1
-1.8828125,1.05688477,1.6694336,248.80915833,-248.24427796,-249.0076294,1436619284.922358,1
-1.88867188,1.05175782,1.65112305,-248.30534363,-247.67938233,236.870224,1436619284.953154,1
-1.8791504,1.03955079,1.68188477,-249.28244019,-249.81678772,244.12213135,1436619284.985170,1
-1.87353516,1.03076172,1.66235352,-249.60305787,-249.03816224,-249.58778382,1436619285.042448,1
-1.8828125,1.04833985,1.67529297,-248.68702698,-250,248.44274903,1436619285.075377,1
-1.99267579,1.06030274,1.66015625,-248.85496521,250.06106568,-244.79389954,1436619285.133487,1
-1.88891602,1.07348633,1.65869141,-245.6335907,-249.12977601,-244.93130494,1436619285.194439,1
-1.85546875,1.04394532,1.69116211,-241.16030884,-249.90840149,236.18321229,1436619285.224429,1
-1.99194336,1.01684571,1.69555665,-249.81678772,-243.92366028,227.2671814,1436619285.253136,1
-1.95776368,1.02124024,1.61254883,-243.95419312,-234.06106568,-220.94656373,1436619285.284891,1
-1.74243165,1.10839844,1.46142579,-216.03053284,-178.58015442,121.12976838,1436619285.432906,1
1.72607422,0.58276368,-1.98095704,177.81678772,-43.19083787,-234.5038147,1436619285.435454,1
1.52465821,-1.875,1.08496094,-243.69465638,-39.19083787,14.12213707,1436619285.464791,1
-1.72167969,1.71313477,0.65234375,-203.0076294,-227.34350586,38.25954056,1436619285.494379,1
0.90600586,0.45800782,1.23828125,-194.83969117,93.5725174,-116.16793824,1436619285.523503,1
1.89184571,1.26123047,1.8479004,-181.02290345,103.37404633,-77.37404633,1436619285.555423,1
-1.96582032,1.29370118,1.38549805,-189.1450348,106.18320466,-84.39694977,1436619285.613891,1
-1.35351563,1.38354493,0.85839844,-243.31297303,30.51908303,-87.95420075,1436619285.645396,1
-1.26953125,0.82397461,0.9807129,221.35877991,-234.5038147,-117.12976838,1436619285.703778,1
-0.7854004,1.05639649,0.77905274,-243.25190735,-234.5038147,-237.5114441,1436619285.735111,1
-0.54370118,1.42480469,0.09936524,-192.56488038,-234.5038147,204.06106568,1436619285.793318,1
-0.55004883,1.37939454,1.73291016,158.65649415,-234.5038147,139.80152894,1436619285.825458,1
-1.89624024,-1.90747071,1.91064454,214.61068726,160.09159852,43.34350968,1436619285.883311,1
-0.00006104,-1.875,1.99487305,26.07633591,218.77862549,-209.92366028,1436619285.914844,1
-0.00006104,1.51708985,0.49438477,221.80152894,-248.53434754,-222.70228577,1436619285.973164,1
-1.81835938,0.96582032,1.73730469,238.65649415,250.07633973,247.06869507,1436619286.005314,1
-1.84692383,1.05688477,1.6369629,244.88549805,246.94656373,-246.76335145,1436619286.063404,1
-1.84985352,1.0588379,1.64404297,-249.66412354,-247.0076294,240.68702698,1436619286.095947,1
-1.86303711,-1.80786133,1.65185547,-246.59541321,-248.58015442,247.67938233,1436619286.153217,1
-1.8413086,1.05981446,1.65722657,-246.76335145,249.29771424,-250.07633973,1436619286.214684,1
-1.81152344,1.06396485,1.6616211,-240.10687256,247.48091126,241.55725098,1436619286.243614,1
-1.8647461,1.04492188,1.67041016,-243.61831666,248.99237061,-240.06106568,1436619286.303833,1
-1.87231446,1.04833985,1.67504883,-244.73281861,246.85496521,-248.47328187,1436619286.333205,1
-1.86035157,1.03808594,1.67919922,-249.22137452,248.42747498,-239.16030884,1436619286.365102,1
-1.87719727,1.04248047,1.67944336,-248.04580689,-247.2671814,247.7709961,1436619286.423151,1
-1.87597657,1.04101563,1.68237305,-246.71755982,-247.09924317,-246.41221619,1436619286.454842,1
-1.8828125,1.0522461,1.67407227,-244.39694214,-245.6335907,247.55725098,1436619286.513280,1
-1.8869629,1.05541993,1.67529297,-247.49618531,250.07633973,-244.42747498,1436619286.545454,1
-1.8791504,1.05322266,1.67114258,-242.76335145,-247.78625489,249.95419312,1436619286.605332,1
-1.8815918,1.07153321,-1.76782227,-235.87786866,245.31297303,241.34350586,1436619286.635506,1
-1.8635254,1.04589844,1.61425782,-225.7709961,241.05343628,226.01527405,1436619286.693256,1
-1.94506836,0.58837891,0.86499024,-215.28244019,-238.07633973,196.68702698,1436619286.725503,1
-1.73339844,0.9909668,1.52392579,-111.00763703,-249.22137452,-243.29771424,1436619286.784279,1
-0.00006104,0.9765625,-1.875,-0.00763359,-234.5038147,173.57252503,1436619286.814988,1
-0.58496094,0.95800782,1.75366211,-95.16030884,-234.5038147,76.80915833,1436619286.845408,1
-1.12768555,0.19726563,1.79003907,151.93893433,22.41221428,-188.36640931,1436619286.934776,1
1.92626954,1.12451172,1.44482422,-245.03816224,54.59542084,-220.09159852,1436619286.963714,1
1.85327149,1.14965821,1.46557618,-210.41221619,24.33587838,-244.04580689,1436619286.995431,1
1.8803711,-1.80932618,1.43847657,-242.79389954,35.66412354,-168.61068726,1436619287.025439,1
-1.99853516,1.02954102,1.45019532,234.35115052,36.61068726,-114.38167573,1436619287.113756,1
-1.9519043,0.8479004,1.61914063,217.43511963,90.65648652,-148.65649415,1436619287.143671,1
-1.58789063,0.53442383,1.49536133,196.29006959,111.12976838,-129.19084168,1436619287.173340,1
-0.88549805,-1.84057618,1.80493165,-219.46565247,147.87786866,-126.48854828,1436619287.205354,1
-0.18823243,1.58935547,-1.62231446,239.12977601,201.86259461,-176.09159852,1436619287.263421,1
-0.23291016,-1.83129883,-1.45214844,-223.09924317,-220.32061768,88.19847107,1436619287.324995,1
-1.85791016,-1.875,0.42480469,-0.00763359,240.870224,-220.09159852,1436619287.354569,1
1.68212891,0.36865235,1.85058594,230.79389954,248.41221619,-237.20610047,1436619287.384993,1
-1.87695313,0.98168946,1.75756836,-249.92366028,246.94656373,-242.73281861,1436619287.443874,1
-1.90478516,1.05175782,1.65112305,242.10687256,243.93893433,247.6335907,1436619287.475032,1
-1.99389649,1.07055665,1.6081543,243.43511963,-250.01527405,249.45037842,1436619287.533568,1
-1.9025879,1.05615235,1.65405274,-248.22900391,-248.870224,243.86259461,1436619287.565256,1
-1.89257813,1.0522461,1.65527344,243.58778382,-249.72518921,-245.03816224,1436619287.624057,1
-1.89282227,1.06494141,1.63452149,-245.38931275,-247.86259461,244.16793824,1436619287.655338,1
-1.89941407,1.05151368,1.64257813,-247.58778382,-246.99237061,242.53434754,1436619287.713193,1
-1.89770508,1.06030274,-1.77124024,-244.5038147,-247.84733582,246.54962159,1436619287.744971,1
-1.9025879,1.05737305,1.66650391,-244.99237061,-248.44274903,243.92366028,1436619287.803693,1
-1.88647461,1.04345704,1.66381836,247.70993042,-249.80152894,237.25190735,1436619287.864495,1
-1.8947754,1.0456543,-1.77124024,247.80152894,248.32061768,243.98472596,1436619287.924908,1
-1.9104004,1.03735352,1.60668946,-249.09924317,-249.28244019,223.23664856,1436619287.953823,1
-1.77294922,1.10205079,1.37768555,-206.22900391,-199.11450196,181.05343628,1436619287.983236,1
-1.99316407,-1.81933594,1.59985352,-215.46565247,-160.71755982,33.34350968,1436619288.043034,1
1.28344727,0.09667969,1.57055665,110.21373749,-0.00763359,-234.5038147,1436619288.074142,1
-1.75732422,0.7775879,0.25292969,-123.22137452,-154.1374054,24.18320656,1436619288.133363,1
1.34667969,-1.9128418,0.2475586,113.31298066,218.58015442,-0.00763359,1436619288.194600,1
1.77636719,1.48388672,1.33984375,240.01527405,248.04580689,-94.94656373,1436619288.223199,1
1.5979004,1.24804688,1.50292969,206.32061768,224.5038147,-79.6335907,1436619288.253160,1
-1.94726563,0.98657227,1.6069336,147.38931275,206.99237061,-39.43511582,1436619288.286161,1
-1.99047852,0.87744141,1.60253907,112.19847107,193.61831666,-42.19847489,1436619288.343566,1
-1.96948243,1.48120118,-1.99658204,103.17557526,168.79389954,-133.48091126,1436619288.373739,1
-1.03173829,0.81689454,1.90576172,166.45800782,-249.89312745,-152.76335145,1436619288.433330,1
-1.26123047,-1.84448243,-1.45361329,146.83969117,-196.97709656,-146.70228577,1436619288.463829,1
-0.32177735,1.50976563,-1.53735352,237.25190735,-210.71755982,-191.61831666,1436619288.523782,1
-0.00006104,1.71118165,-1.25317383,-60.12213898,-210.54962159,-220.48855591,1436619288.553266,1
-1.875,0.56616211,1.20654297,-154.88549805,239.52671814,-208.45800782,1436619288.612352,1
1.49951172,0.24829102,-0.16723633,-237.12977601,237.46565247,224.29006959,1436619288.643838,1
-1.9494629,1.11035157,-1.78735352,-234.6412201,-247.4045868,243.78625489,1436619288.703509,1
-1.90185547,1.03588868,1.62011719,243.75572205,248.58015442,-249.46565247,1436619288.733345,1
-1.89965821,1.03710938,1.63452149,249.22137452,-245.93893433,-248.45800782,1436619288.823165,1
-1.88623047,1.07788086,1.58666993,-245.67938233,-247.11450196,-245.55725098,1436619288.852477,1
-1.88964844,1.03637696,1.67773438,247.22137452,-247.0076294,233.96946717,1436619288.883776,1
-1.87280274,1.0534668,1.65917969,-247.81678772,-248.44274903,-248.44274903,1436619288.913318,1
-1.86938477,1.05932618,1.64379883,-249.46565247,-245.23664856,240.48855591,1436619288.973609,1
-1.87011719,1.05639649,1.66845704,-244.94656373,-247.22137452,238.21374512,1436619289.003079,1
-1.86572266,1.05029297,1.66088868,-247.6335907,-244.73281861,243.32824708,1436619289.063636,1
-1.99072266,-1.80859375,1.66455079,-245.31297303,-248.94656373,-247.86259461,1436619289.093295,1
-1.8515625,1.05200196,1.66186524,-241.6335907,248.77862549,243.38931275,1436619289.154513,1
-1.87670899,1.02514649,1.67041016,246.71755982,-243.83206177,209.48091126,1436619289.185317,1
-1.74487305,1.14697266,1.66625977,-224.91603089,-215.66412354,159.72518921,1436619289.243671,1
1.47875977,0.73925782,1.5678711,-165.17556763,-244.36640931,51.93893052,1436619289.303286,1
1.72265625,0.65942383,1.9663086,98.97709656,-238.79389954,-234.5038147,1436619289.334672,1
1.16113282,-1.875,0.95874024,-133.16030884,-85.51145173,-234.5038147,1436619289.395570,1
-1.94799805,0.9675293,1.21997071,-0.00763359,-185.0076294,-215.98472596,1436619289.424460,1
-1.75756836,1.42114258,1.97583008,-215.11450196,204.77862549,-6.19847346,1436619289.453354,1
1.65307618,1.02490235,1.54052735,241.41984559,202.93130494,-235.16030884,1436619289.513883,1
1.9765625,0.84033204,1.76831055,169.48091126,221.52671814,-18.58015252,1436619289.544505,1
-1.53881836,0.84936524,1.40991211,115.22137452,169.7709961,-34.82442856,1436619289.633105,1
-1.61303711,0.52197266,1.82592774,95.48091889,187.54199219,-249.66412354,1436619289.662887,1
-1.37060547,0.79248047,1.43261719,215.6335907,217.08396912,-86.12213898,1436619289.693835,1
-0.87963868,0.46435547,-1.24560547,-221.22137452,-246.30534363,-126.01526642,1436619289.723400,1
-0.30322266,1.45117188,-1.68310547,230.33587647,249.86259461,-247.75572205,1436619289.813723,1
-0.00006104,-1.00073243,-1.62573243,225.7709961,-149.2671814,-243.83206177,1436619289.842988,1
-0.35839844,1.68847657,0.17163086,-107.80152894,-248.47328187,191.11450196,1436619289.874626,1
-1.77709961,0.24267579,-1.06323243,-242.80915833,237.7709961,230.71755982,1436619289.905502,1
-1.99389649,1.04638672,1.5041504,-229.89312745,-247.28244019,244.870224,1436619289.963798,1
-1.91625977,1.22460938,-1.7800293,-232.36640931,-246.41221619,233.84733582,1436619289.993275,1
-1.86816407,-1.81030274,1.60083008,-238.10687256,249.98472596,246.01527405,1436619290.053452,1
-1.87304688,1.07006836,1.58886719,-240.38168335,249.69465638,245.11450196,1436619290.083328,1
-1.88574219,1.06542969,1.6484375,-242.62596131,-246.5038147,247.17556763,1436619290.143271,1
-1.99389649,1.05371094,1.63671875,-243.98472596,247.34350586,245.58778382,1436619290.174262,1
-1.87695313,1.04467774,1.6447754,-241.16030884,249.38931275,-245.02290345,1436619290.233618,1
-1.89428711,-1.8088379,1.64965821,-244.62596131,-247.38931275,-241.75572205,1436619290.263073,1
-1.8947754,1.05249024,1.66381836,248.41221619,-247.03816224,-236.62596131,1436619290.323684,1
-1.90405274,1.05444336,1.65722657,-246.09159852,-249.93893433,248.56488038,1436619290.353416,1
-1.90771485,-1.80810547,1.66748047,-244.74809266,-245.2671814,241.52671814,1436619290.414847,1
-1.86938477,1.05541993,1.68041993,-249.20610047,-248.76335145,239.78625489,1436619290.443376,1
-1.8791504,1.04516602,1.67919922,-241.28244019,-245.7709961,239.41984559,1436619290.503915,1
-1.89624024,1.0288086,1.64672852,-234,-233.52671814,219.19084168,1436619290.534534,1
-1.95336915,1.03051758,1.50878907,-200.51908875,-187.11450196,149.64884949,1436619290.594203,1
1.96337891,0.8022461,1.41113282,-218.90075684,-112.22900391,-234.5038147,1436619290.653070,1
1.02563477,-1.875,0.84521485,-0.00763359,-0.00763359,-234.5038147,1436619290.683527,1
-0.29345704,-1.875,0.9284668,196.24427796,160.06106568,-0.00763359,1436619290.713394,1
1.09277344,1.27465821,-1.875,176.45800782,59.9236641,-178.19847107,1436619290.773719,1
1.83398438,1.25292969,1.89428711,210.32061768,115.16030884,-104.35114289,1436619290.803595,1
1.85375977,1.29052735,1.99487305,181.16030884,184.24427796,-18.87022973,1436619290.863262,1
1.93090821,-1.81054688,-1.7932129,-223.60305787,242.12213135,-33.09923554,1436619290.922815,1
-1.83203125,0.2800293,-1.78369141,129.69465638,-219.3740387,-72.93129731,1436619290.953590,1
-1.17871094,0.24072266,1.96142579,210.06106568,223.41984559,-48.36641312,1436619290.983452,1
-1.10620118,0.07641602,-1.59423829,222.97709656,-217.05343628,-2.73282433,1436619291.044530,1
-0.96020508,0.77978516,-1.31372071,-227.98472596,-126.09160615,-98.74809266,1436619291.134487,1
-1.94116211,1.29541016,-1.2956543,-217.72518921,-238.58015442,-176.6412201,1436619291.164137,1
-0.53979493,-1.77709961,-1.9807129,-235.20610047,-96.80915833,-226.10687256,1436619291.192756,1
-1.1447754,1.41455079,1.14379883,-90.2748108,-156.16793824,-148.22900391,1436619291.223666,1
-0.99023438,-0.00006104,-1.875,-98.58015442,196.90075684,-178.5038147,1436619291.254081,1
1.48876954,1.2109375,-0.85278321,-241.29771424,241.05343628,228.44274903,1436619291.312659,1
-1.97265625,1.26782227,1.25756836,-223.23664856,249.31297303,237.23664856,1436619291.343346,1
-1.9807129,0.90136719,1.73901368,-247.31297303,-243.03816224,227.70993042,1436619291.375697,1
-1.88891602,0.96704102,1.67114258,243.55725098,-219.06869507,-241.60305787,1436619291.433644,1
-1.9104004,1.03466797,1.69604493,-235.12977601,247.90840149,-245.54199219,1436619291.465413,1
-1.9128418,1.03295899,1.71386719,-244.71755982,246.21374512,-243.29771424,1436619291.523266,1
-1.91503907,0.99121094,1.56445313,-240.10687256,-248.51908875,241.06869507,1436619291.555712,1
1.84667969,0.90576172,1.56860352,247.7709961,-249.92366028,-240.5038147,1436619291.613447,1
-1.94482422,1.01708985,1.67285157,-238.94656373,-238.96183777,213.28244019,1436619291.645572,1
-1.93530274,1.04272461,1.69482422,239.90840149,-240.41221619,240.51908875,1436619291.703567,1
-1.87963868,1.04614258,1.68457032,233.57252503,-239.5114441,244.16793824,1436619291.735676,1
-1.96020508,1.05712891,1.70434571,236.19847107,-241.84733582,236.1374054,1436619291.793512,1
-1.8972168,-1.80688477,1.64672852,243.16030884,-244.01527405,245.72518921,1436619291.824982,1
-1.8972168,1.04663086,1.68579102,245.66412354,-239.87786866,248.5038147,1436619291.883339,1
-1.7319336,1.02319336,1.69140625,-246.80915833,-241.67938233,222.97709656,1436619291.915294,1
-1.71069336,1.02685547,1.67309571,237.23664856,215.55725098,236.73281861,1436619291.973593,1
1.70043946,0.91748047,1.57128907,-220.15266419,-200.18321229,174.58015442,1436619292.005027,1
1.95898438,1.05810547,1.38598633,247.16030884,-131.60305787,-234.5038147,1436619292.093810,1
0.89208985,-1.875,1.18920899,-234.5038147,-26.48855019,-234.5038147,1436619292.153293,1
1.50903321,0.21972657,1.25390625,225.31297303,-23.11450387,-226.62596131,1436619292.183115,1
1.9104004,1.78881836,0.52514649,-0.00763359,-134.59541321,-200.93130494,1436619292.186973,1
1.53369141,1.27075196,0.90527344,-126.54962159,216.41221619,-0.00763359,1436619292.274703,1
1.99365235,1.37353516,1.24389649,-248.62596131,167.87786866,-235.61831666,1436619292.304417,1
-1.69995118,-1.80834961,1.24389649,208.73281861,157.92366028,-36.73282624,1436619292.333818,1
-1.55249024,0.87646485,1.16430665,121.64885712,125.89312745,-65.03816987,1436619292.363525,1
-1.27734375,0.41235352,1.4506836,181.34350586,194.70228577,222.21374512,1436619292.395557,1
-1.02807618,0.86914063,1.52392579,178.83969117,194.79389954,-150.96183777,1436619292.453363,1
-0.84667969,0.32006836,-1.81298829,149.49618531,215.34350586,-92.42748261,1436619292.485622,1
-0.87329102,1.12744141,-1.60473633,184.79389954,-215.7709961,-151.31297303,1436619292.543407,1
-0.6315918,1.84082032,-1.96582032,210.90075684,-231.89312745,-236.01527405,1436619292.575576,1
-1.92260743,1.60351563,-1.88378907,-54.96183396,-244.96183777,212.83969117,1436619292.633570,1
-1.875,-1.875,-0.11010743,-126.41221619,-171.80152894,12.6717558,1436619292.664979,1
1.78930665,-1.875,-0.36083985,225.54199219,243.06869507,-238.870224,1436619292.723339,1
-1.84619141,1.08789063,1.61816407,-207.22137452,-249.6335907,210.35115052,1436619292.755614,1
-1.84619141,0.90844727,1.69384766,-236.01527405,-246.5038147,249.08396912,1436619292.814530,1
-1.86303711,1.08642579,1.56933594,-243.12977601,242.30534363,-247.11450196,1436619292.845657,1
-1.89160157,1.05786133,1.65087891,-237.87786866,-250.1374054,-244.15266419,1436619292.903379,1
-1.87597657,-1.8100586,1.68457032,-247.90840149,246.77862549,241.29771424,1436619292.935626,1
-1.8881836,1.05395508,1.66137696,-247.95419312,248.90075684,-247.96946717,1436619292.993274,1
-1.89086915,1.05737305,1.65600586,249.4045868,-249.45037842,-249.02290345,1436619293.025598,1
-1.88012696,1.03759766,1.68066407,-219.11450196,-247.31297303,245.55725098,1436619293.083523,1
-1.99316407,1.0678711,-1.77075196,-247.58778382,-248,249.23664856,1436619293.115678,1
-1.86987305,1.05444336,1.66479493,-244.06106568,-243.90840149,244.74809266,1436619293.203357,1
-1.87963868,1.0546875,-1.77001954,-235.03816224,-249.72518921,229.43511963,1436619293.232772,1
-1.88403321,1.01123047,1.65112305,-237.08396912,-238.21374512,224.24427796,1436619293.263586,1
-1.98535157,0.96557618,1.49584961,-187.69465638,-188.53434754,142.44274903,1436619293.295546,1
-1.9362793,0.82324219,1.64672852,-212.2748108,-122.21373749,-234.5038147,1436619293.383160,1
-1.99853516,-1.875,1.29956055,192.58015442,-0.00763359,-234.5038147,1436619293.413333,1
-1.69653321,0.07275391,-1.875,-185.95419312,-243.11450196,107.09923554,1436619293.473060,1
-0.83862305,0.95092774,0.7241211,-220.76335145,-224.91603089,-32.48854828,1436619293.475299,1
1.85107422,1.13256836,-1.78613282,227.32824708,195.20610047,-0.00763359,1436619293.533578,1
1.9116211,0.98535157,1.95092774,132.61068726,241.60305787,-0.04580153,1436619293.565347,1
-1.61083985,1.07666016,1.65405274,118.36640931,216.71755982,-37.77099228,1436619293.623630,1
-1.43872071,0.47314454,1.64501954,57.46564866,143.19084168,-82.45801545,1436619293.655253,1
-0.37719727,-1.875,-0.70581055,95.69465638,165.75572205,-135.78625489,1436619293.713559,1
-0.63134766,0.39868165,-1.9350586,126.21373749,163.93893433,-132.65649415,1436619293.745611,1
-0.76416016,1.34082032,-1.23266602,204.77862549,-220.42747498,-214.83969117,1436619293.834054,1
-0.11865235,-1.9428711,-1.26269532,-99.95420075,-249.03816224,138.07633973,1436619293.893094,1
-1.875,0.69433594,-1.32592774,-208.29006959,-120.35114289,-234.5038147,1436619293.897417,1
-1.47192383,0.19482422,1.84179688,-177.1450348,-248.44274903,-222.56488038,1436619293.925684,1
-1.61767579,0.9296875,1.28710938,-241.72518921,245.29771424,233.86259461,1436619294.012936,1
-1.88647461,1.05078125,1.59521485,-230.01527405,250.07633973,-247.84733582,1436619294.017144,1
-1.8569336,0.97021485,1.70214844,249.93893433,247.83206177,248.79389954,1436619294.075091,1
-1.88012696,1.11669922,1.54296875,-235.78625489,-241.38931275,241.69465638,1436619294.104331,1
-1.81054688,1.01293946,-1.76635743,-243.22137452,-244.54962159,242.58015442,1436619294.163973,1
-1.8479004,-1.80712891,1.62817383,-241.09924317,-218.96183777,246.94656373,1436619294.193615,1
-1.84594727,1.06103516,-1.7734375,-229.16030884,249.75572205,-241.38931275,1436619294.252878,1
-1.8725586,1.03491211,1.70043946,-240.01527405,-246.73281861,-241.6335907,1436619294.283632,1
-1.99169922,1.04394532,1.69921875,-243.78625489,-243.5114441,245.7709961,1436619294.315745,1
-1.84936524,1.05029297,1.69726563,-243.34350586,-247.12977601,246.36640931,1436619294.373677,1
-1.85424805,1.04272461,1.67871094,-249.75572205,-244.68702698,238.1374054,1436619294.405784,1
-1.85400391,1.02490235,1.7006836,247.55725098,-242.06106568,222.53434754,1436619294.463402,1
-1.8347168,0.97705079,1.72436524,223.58778382,-239.67938233,194.65649415,1436619294.495710,1
-1.73901368,0.88745118,1.59277344,231.5114441,-148.77862549,79.23664094,1436619294.613104,1
1.52392579,0.26245118,-1.97900391,216.29006959,-48.68702317,-234.5038147,1436619294.642671,1
1.42382813,-1.875,0.6291504,-137.95419312,-113.86259461,-234.5038147,1436619294.647065,1
1.88427735,0.81567383,0.63525391,-237.86259461,199.19084168,188.32061768,1436619294.675715,1
-1.80786133,1.23999024,0.94653321,-181.84733582,142.15266419,-72.65648652,1436619294.735692,1
1.94384766,1.42138672,1.19775391,-128.65649415,105.7709961,-0.00763359,1436619294.765563,1
-1.7722168,1.03442383,1.19018555,245.35877991,150.97709656,-0.00763359,1436619294.823440,1
-1.03417969,1.30175782,0.60839844,181.52671814,56.22900773,-47.37404633,1436619294.855376,1
-0.81274415,0.38964844,0.90014649,164.09159852,25.17557335,-231.86259461,1436619294.943519,1
-1.91992188,1.13208008,0.83520508,175.81678772,54.68702317,-112.83969117,1436619294.973080,1
-0.57470704,0.72631836,-1.68896485,162.09159852,142.61068726,-246.44274903,1436619295.003703,1
-0.00006104,1.90820313,-1.52612305,178.83969117,232.42747498,249.28244019,1436619295.035781,1
-0.44653321,-1.96826172,1.57373047,-99.28244019,234.36640931,129.70993042,1436619295.152913,1
-1.875,-1.875,-0.00006104,237.06869507,-226.16793824,42.18320466,1436619295.213545,1
-1.94262696,1.68725586,-1.875,-229.02290345,-243.70993042,-222.06106568,1436619295.242848,1
