Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Timestamp,Label
-0.023682,0.560059,3.167969,-99.816795,201.664124,-66.198471,1444916323.871726,3
0.076904,0.669434,1.671875,15.633588,250.129776,-107.587784,1444916323.926930,3
0.492432,0.895752,3.020752,15.633588,250.129776,-122.290077,1444916323.930271,3
3.999878,1.997803,1.616211,15.633588,250.129776,7.984733,1444916323.957383,3
0.705566,1.052002,0.080078,6.717557,15.633588,184.595413,1444916324.017626,3
0.470947,0.496582,1.662598,-40.641220,15.633588,46.519085,1444916324.047442,3
-0.083984,0.462402,0.897949,-54.290077,15.633588,109.816795,1444916324.077612,3
-0.335205,1.455322,0.809082,9.236641,15.633588,160.900757,1444916324.107491,3
-0.882324,1.083984,0.933594,64.702293,15.633588,196.610687,1444916324.137769,3
-0.987549,1.225342,1.483398,104.793892,15.633588,250.129776,1444916324.167653,3
-1.167725,0.881348,1.841553,91.709923,-219.419846,250.129776,1444916324.197543,3
-1.496338,1.169434,1.658936,90.396950,-212.580154,245.160309,1444916324.227673,3
-2.698242,1.503906,2.201172,108.106873,-119.511452,225.221375,1444916324.257481,3
-1.532715,1.229248,0.077881,135.114502,-99.374046,15.251908,1444916324.287473,3
-1.431152,-0.122559,0.485596,187.816788,-48.091602,228.442749,1444916324.317652,3
-2.239258,-0.411133,0.102539,4.977099,11.862596,148.870224,1444916324.496900,3
-2.063965,0.469238,0.991699,-62.656490,45.984734,45.526718,1444916324.556905,3
-1.883057,-1.022705,1.005859,-141.938934,125.404579,145.862595,1444916324.766965,3
0.179443,-0.972656,2.797852,12.076336,227.343506,59.801525,1444916324.797512,3
-0.101318,0.229004,0.865234,-16.320610,-28.916031,-11.236641,1444916324.798032,3
-0.001953,0.117676,0.941895,12.473283,-15.022901,-7.893130,1444916324.798414,3
-0.004150,0.124512,0.951416,10.091603,-3.358779,2.977099,1444916324.798738,3
0.004150,0.134277,0.956299,2.946565,9.374045,-7.145038,1444916324.799048,3
0.005371,0.135498,0.060303,7.145038,0.870229,-1.053435,1444916324.826945,3
0.000244,0.145508,0.918945,-0.396947,3.221374,30.854961,1444916324.827460,3
-0.000732,0.138428,0.059570,31.099237,-1.465649,-2.916031,1444916324.827870,3
-0.003174,0.136475,0.934326,-3.664122,2.167939,-0.076336,1444916324.831376,3
-0.002441,0.139404,0.922852,31.236641,0.274809,-1.572519,1444916324.831785,3
0.005371,0.131348,0.928467,-4.198473,7.633588,2.274809,1444916324.856977,3
-0.005859,0.138184,0.925537,-1.770992,1.267176,-9.175572,1444916324.857490,3
-0.020752,0.147461,0.935547,-8.091603,11.511451,-4.839694,1444916324.857892,3
-0.015869,0.144775,0.936523,-5.450382,16.488550,5.526718,1444916324.860876,3
-0.016846,0.135986,0.933838,-16.045801,10.229008,7.038168,1444916324.887575,3
-0.034912,0.128418,0.952881,-61.022900,33.908398,-2.916031,1444916324.917700,3
-0.020020,0.062256,1.009521,-18.427481,24.809160,-6.473282,1444916324.947569,3
-0.100098,0.027344,0.987549,28.030535,69.282440,9.053435,1444916324.977548,3
-0.042969,0.360596,0.902100,-25.664122,67.526718,-6.381680,1444916325.007564,3
-0.090332,0.071533,0.706787,-70.580154,103.175575,-15.923664,1444916325.037576,3
-0.165283,0.081543,0.564697,-15.694656,-20.015266,-10.809160,1444916325.067668,3
-0.192627,0.117188,1.451416,-56.473282,12.763359,-13.221375,1444916325.097541,3
-0.038086,0.328613,3.214111,-160.916031,250.129776,-31.129770,1444916325.127623,3
0.004150,0.783936,0.085449,-244.641220,250.129776,-78.961830,1444916325.157513,3
-0.283691,0.709229,3.027100,15.633588,250.129776,-113.862595,1444916325.187664,3
2.803955,2.417236,1.999512,15.633588,250.129776,-67.618324,1444916325.217698,3
2.046631,0.794434,-2.665039,-156.473282,15.633588,156.000000,1444916325.247639,3
0.063477,1.249268,-0.439941,12.152672,15.633588,91.496185,1444916325.277570,3
0.545410,0.210449,1.665283,55.267174,15.633588,-13.816793,1444916325.307556,3
0.123535,0.342773,1.047852,27.832062,-228.717560,35.908398,1444916325.337445,3
0.170166,0.053711,0.727295,105.145035,15.633588,44.366413,1444916325.367736,3
-0.158936,0.217285,0.985107,116.748093,15.633588,53.099236,1444916325.397536,3
-0.385254,0.677246,2.154785,168.564880,15.633588,94.870232,1444916325.427677,3
0.474854,-0.064209,0.140625,171.374039,-216.076340,155.679382,1444916325.457484,3
0.102539,0.116699,3.999878,3.374046,-81.664124,7.908397,1444916325.517622,3
-1.393799,0.084961,0.151611,132.015274,-174.580154,130.763351,1444916325.547612,3
-2.428711,-1.828369,3.658447,160.900757,-130.396942,11.847328,1444916325.606878,3
-3.130615,-1.408203,1.419434,8.946565,54.183205,-13.435115,1444916325.610095,3
-1.492920,-0.096680,-1.947266,-197.938934,65.862595,-25.435114,1444916325.757098,3
0.780518,-0.004639,3.999878,-164.610687,2.122137,-28.122137,1444916325.757617,3
0.495850,0.195557,0.838135,-32.290077,211.786255,-16.015266,1444916325.757940,3
0.038086,0.071289,0.892334,-22.793894,31.007633,-8.335877,1444916325.761210,3
-0.010254,0.099365,0.974121,8.580153,14.900764,-0.427481,1444916325.761605,3
-0.000244,0.108154,0.943359,10.458015,1.175573,0.580153,1444916326.087110,3
0.000977,0.114258,0.935059,5.541985,-2.305344,-2.717557,1444916326.087695,3
0.002686,0.122803,0.937012,2.717557,9.648855,0.687023,1444916326.088027,3
0.004150,0.129150,0.932617,3.374046,-3.770992,-6.412214,1444916326.088378,3
-0.000732,0.009521,0.922119,-0.748092,2.671756,-9.389313,1444916326.091507,3
-0.003906,0.128418,0.936768,-10.900764,13.297709,1.251908,1444916326.146971,3
-0.004395,0.009521,0.934814,-7.664122,1.160305,-0.152672,1444916326.147480,3
-0.015381,0.121338,0.059570,-8.641221,4.625954,-5.450382,1444916326.147864,3
-0.012939,0.122803,0.940186,-14.015267,10.152672,0.091603,1444916326.148185,3
-0.025635,0.115967,0.923096,-5.480916,-4.106870,-1.755725,1444916326.151540,3
-0.040771,0.105713,0.930176,-35.587788,9.633588,-7.496183,1444916326.177052,3
-0.088623,0.055420,0.941650,-10.320611,14.427481,-2.549618,1444916326.177607,3
0.498535,0.087646,0.927734,13.343512,38.885498,-1.450382,1444916326.177931,3
-0.063965,0.127197,1.041504,30.839695,49.725189,-0.625954,1444916326.207645,3
-0.104004,0.133057,1.106201,12.167939,34.152672,-6.519084,1444916326.237710,3
-0.073975,0.132812,1.074951,-18.687023,71.572517,-10.595420,1444916326.267747,3
-0.143311,0.040039,0.804199,-51.923664,104.977097,-18.992367,1444916326.297658,3
-0.179443,0.065918,0.638672,-21.358778,-22.106871,-18.839695,1444916326.327706,3
-0.179688,0.025879,3.055908,51.954197,64.793892,-53.557251,1444916326.387002,3
-0.242432,0.198975,3.299316,-130.595413,250.129776,-88.015266,1444916326.390196,3
-0.115967,0.642578,3.086426,-77.694656,250.129776,-142.717560,1444916326.417753,3
0.744629,0.499268,2.777344,-201.893127,250.129776,-156.381683,1444916326.447780,3
1.984131,0.550049,0.123047,-200.305344,250.129776,-64.198471,1444916326.477647,3
-0.028320,1.196045,0.977051,93.267174,15.633588,84.000000,1444916326.507615,3
0.662842,0.011475,1.355957,32.900764,15.633588,10.122137,1444916326.537511,3
0.033936,0.299072,0.780273,18.977098,15.633588,67.465652,1444916326.567803,3
0.420654,0.799805,0.894531,91.725189,15.633588,-9.374045,1444916326.597510,3
-0.040527,0.173096,1.173584,112.076332,15.633588,-24.732824,1444916326.627730,3
-0.278320,0.022461,2.213379,157.114502,15.633588,5.236641,1444916326.657563,3
2.846191,-2.321533,2.707275,90.290077,250.129776,154.198471,1444916326.687728,3
-0.523193,-0.526611,0.619629,250.129776,15.633588,68.595421,1444916326.717772,3
-1.131348,-1.580078,0.084473,174.595413,-153.129776,66.259544,1444916326.747686,3
-3.008057,-0.295654,1.360596,66.580154,-106.091606,24.931297,1444916326.837110,3
-3.206299,-1.075195,0.635742,-31.007633,24.259542,-10.152672,1444916326.840484,3
-2.631104,-1.487793,1.354736,-135.740463,210.854965,51.114502,1444916326.840888,3
0.191650,0.184570,0.981201,-7.358778,89.587784,-27.572519,1444916326.867812,3
-0.019775,0.047852,1.110596,-8.305344,-1.816794,-11.450381,1444916326.897651,3
-0.014648,0.113281,0.973877,26.702290,-41.374046,15.175572,1444916327.047571,3
0.008057,0.100586,0.945801,11.450381,-13.190840,-1.374046,1444916327.048178,3
0.017822,0.115234,0.941406,5.328244,3.816794,-1.190840,1444916327.048513,3
0.016846,0.121338,0.928711,4.839694,-3.374046,-2.885496,1444916327.051826,3
0.014893,0.116943,0.933594,0.549618,9.419847,-4.671756,1444916327.137081,3
0.013428,0.117432,0.929199,-0.580153,-1.755725,4.335878,1444916327.137893,3
0.012939,0.117676,0.935547,-0.595420,2.274809,0.641221,1444916327.141361,3
0.010498,0.121826,0.930420,-8.946565,12.015267,3.358779,1444916327.196914,3
0.004883,0.121582,0.927246,-0.717557,3.404580,2.412214,1444916327.200325,3
0.005127,0.124268,0.930420,1.206107,6.061069,-5.664122,1444916327.287037,3
-0.002441,0.122803,0.913574,-6.198473,8.778625,-0.045802,1444916327.287723,3
0.001953,0.121094,0.933838,-20.137405,5.664122,-0.198473,1444916327.290885,3
-0.009033,0.114990,0.942871,-16.580153,1.007634,1.389313,1444916327.376949,3
-0.021484,0.120850,0.927002,-47.954197,24.381680,0.351145,1444916327.377531,3
-0.037109,0.131104,0.054932,14.519084,25.190840,-2.076336,1444916327.380633,3
-0.077148,0.153320,0.057861,20.580153,29.618320,3.251908,1444916327.407262,3
-0.105225,0.108643,1.167236,2.870229,40.244274,-4.167939,1444916327.466409,3
-0.177979,0.168213,0.987061,-36.763359,129.618317,-14.992367,1444916327.468727,3
-0.147461,0.312256,1.754150,32.122139,-38.793892,-10.625955,1444916327.527319,3
0.067871,0.449219,3.075195,-49.068703,250.129776,-66.717560,1444916327.586492,3
0.334717,0.457031,2.619873,-35.496181,250.129776,-147.343506,1444916327.588604,3
0.539551,1.006104,0.190674,-179.877869,250.129776,-189.816788,1444916327.617224,3
3.669678,1.617432,2.462158,-118.977097,250.129776,-169.526718,1444916327.647561,3
1.143066,1.082764,0.250000,15.633588,-177.190842,34.351147,1444916327.677493,3
0.023926,1.199951,0.806885,73.709923,15.633588,86.687019,1444916327.707716,3
0.678223,0.060059,1.228516,0.274809,-239.221375,51.083969,1444916327.737726,3
0.517578,0.400879,0.608643,-12.931297,15.633588,85.496185,1444916327.767873,3
0.426270,0.680420,0.823486,38.809162,15.633588,-8.748092,1444916327.797605,3
0.490967,0.358887,1.369873,70.274811,15.633588,-8.702291,1444916327.827817,3
-0.379639,0.539062,1.892334,129.282440,15.633588,20.305344,1444916327.857585,3
-0.360840,0.408447,2.484619,177.984726,15.633588,39.603054,1444916327.917325,3
-0.948730,-0.039551,-2.493896,149.557251,-67.587784,103.190842,1444916327.920706,3
-1.794434,-0.140381,2.429932,111.770996,-200.854965,5.068702,1444916327.947706,3
-2.087158,-1.004150,0.821289,93.465652,-180.854965,-10.473283,1444916327.977670,3
-2.770752,-1.036133,0.830322,-38.000000,113.557251,-36.671757,1444916328.007659,3
-0.267090,0.040039,-0.231201,15.633588,215.770996,-8.610687,1444916328.066889,3
0.055176,0.160889,1.480713,-19.908398,155.587784,-38.809162,1444916328.070868,3
-0.012207,0.058838,1.091309,-53.435116,30.503817,9.312977,1444916328.126976,3
-0.008057,0.103760,0.924316,9.022901,-20.320610,-2.122137,1444916328.130530,3
0.006836,0.092529,0.967041,0.793893,-8.030535,-16.427481,1444916328.157857,3
0.010498,0.112305,0.955078,7.160306,30.885496,-6.809160,1444916328.308008,3
0.010254,0.119629,0.937012,1.847328,3.847328,-1.526718,1444916328.308721,3
0.013916,0.009521,0.927490,3.755725,-1.328244,-1.328244,1444916328.309113,3
0.011719,0.128906,0.925293,-3.389313,1.343511,0.274809,1444916328.312316,3
0.012451,0.007812,0.931152,-0.641221,2.839695,-6.335878,1444916328.336942,3
0.011230,0.008301,0.924561,0.458015,2.671756,3.801527,1444916328.340307,3
0.007812,0.129395,0.923584,3.251908,-3.129771,-3.480916,1444916328.367831,3
0.004395,0.127686,0.924072,3.267176,2.900763,0.580153,1444916328.577318,3
0.001221,0.127686,0.931885,-4.000000,3.343511,0.259542,1444916328.577970,3
0.000977,0.008057,0.935547,-5.450382,4.900764,-2.580153,1444916328.581012,3
0.008301,0.121582,0.948242,12.488549,-6.412214,-3.297710,1444916328.581409,3
-0.020264,0.119873,0.963623,-22.061069,17.572519,16.977098,1444916328.581851,3
0.003662,0.046631,1.045410,-10.946565,55.450382,30.610687,1444916328.638100,3
-0.083496,0.151367,1.074951,18.366413,45.725189,-15.175572,1444916328.642300,3
-0.045654,0.065186,1.331543,-9.648855,71.419846,-11.251908,1444916328.642891,3
0.492676,-0.015625,0.993164,-64.854965,135.450378,30.076336,1444916328.667897,3
-0.132812,0.332520,1.179688,6.809160,-64.824425,-28.259542,1444916328.697739,3
-0.197754,0.244385,3.327881,-10.748092,250.129776,-60.748093,1444916328.727853,3
0.565674,0.577148,2.706055,-72.534348,250.129776,-178.198471,1444916328.757639,3
0.641602,1.086426,3.139404,-192.488556,250.129776,-202.931305,1444916328.787832,3
3.308105,1.850098,0.187988,-126.580154,250.129776,-207.435120,1444916328.817875,3
-2.010986,0.152100,0.250000,15.633588,15.633588,13.832061,1444916328.847784,3
0.069336,0.916504,0.197998,77.419846,15.633588,122.763359,1444916328.877725,3
0.964600,0.036865,1.547607,15.083969,15.633588,33.694656,1444916328.907774,3
0.033691,-0.012207,0.686035,34.137405,15.633588,60.091602,1444916328.966958,3
0.608643,0.700439,0.921143,76.732826,15.633588,-13.038168,1444916328.970435,3
-0.042725,0.216553,2.163330,138.351151,15.633588,-20.396946,1444916329.027788,3
-0.270752,0.162842,2.986816,191.664124,15.633588,-0.961832,1444916329.057688,3
-0.815674,0.481689,-0.982666,160.702286,-61.618320,81.328247,1444916329.088012,3
-2.803955,-0.629150,3.997559,250.129776,-165.190842,7.511450,1444916329.147007,3
-3.009521,-1.031494,2.448975,62.198475,-186.122131,47.603054,1444916329.150329,3
-3.322021,-0.645996,-0.159424,9.267176,7.725191,-4.412214,1444916329.177643,3
0.375977,-1.827393,-1.065186,15.633588,175.511444,32.671757,1444916329.207782,3
0.082275,-0.250244,3.999878,17.740458,121.511452,-16.961832,1444916329.237859,3
0.493896,0.017090,1.286865,-92.030533,61.832062,-1.145038,1444916329.267900,3
-0.025146,0.107178,0.934082,6.320611,-15.374045,-2.687023,1444916329.297766,3
-0.011963,0.108643,0.936279,15.312977,-11.450381,-2.885496,1444916329.417109,3
-0.003174,0.109131,0.959717,4.839694,2.580153,31.221375,1444916329.507057,3
-0.000488,0.117188,0.937256,3.786260,4.412214,-0.290076,1444916329.507566,3
-0.001709,0.153320,0.058594,4.580153,-6.564886,2.885496,1444916329.537333,3
-0.002441,0.122803,0.060059,1.297710,-5.343512,-3.541985,1444916329.538153,3
-0.005615,0.123291,0.059082,-0.473282,0.564885,-4.000000,1444916329.538557,3
-0.007568,0.123779,0.927979,1.389313,13.022901,-1.145038,1444916329.538883,3
-0.011963,0.124268,0.920654,3.694656,1.206107,-4.580153,1444916329.539196,3
-0.010498,0.120117,0.932373,-3.038168,31.175573,0.961832,1444916329.717149,3
-0.016357,0.119385,0.924561,-3.068702,11.404580,0.076336,1444916329.747118,3
-0.019531,0.112549,0.058838,-8.534351,8.198473,-12.396947,1444916329.747630,3
-0.027588,0.111816,0.952148,-13.374045,15.236641,-6.839694,1444916329.747958,3
-0.042725,0.087402,0.947510,-77.679390,19.099237,7.541985,1444916329.806979,3
-0.049805,0.083984,1.015869,19.358778,67.328247,-3.068702,1444916329.807538,3
-0.113770,0.083496,0.910645,8.809160,21.832062,-3.450382,1444916329.807954,3
-0.143066,0.133057,1.116699,-17.954199,112.442749,-7.404580,1444916329.811578,3
-0.147949,0.087402,0.486572,-30.625954,83.816795,-7.297710,1444916329.811982,3
-0.169189,0.050293,1.531006,46.595421,-45.511452,-0.274809,1444916329.837847,3
0.485840,0.002930,2.998779,-29.618320,250.129776,-72.412216,1444916329.867932,3
0.481689,0.669678,0.196777,-43.114502,250.129776,-184.625961,1444916329.897764,3
0.583496,1.026855,3.108398,-163.694656,250.129776,-185.312973,1444916329.927802,3
2.275391,1.673828,2.752197,-111.007637,250.129776,-199.129776,1444916329.957598,3
1.122070,0.262451,2.043945,-108.351143,15.633588,68.381676,1444916330.017832,3
0.350342,1.350098,1.206543,24.992367,15.633588,78.106873,1444916330.047938,3
0.433350,0.015137,0.616455,52.992367,15.633588,60.564884,1444916330.077743,3
0.460205,0.616211,0.822754,52.656490,15.633588,30.045801,1444916330.107852,3
0.145508,0.400391,1.199219,98.793892,15.633588,-12.137404,1444916330.137872,3
-0.286865,0.392822,0.122803,155.618317,15.633588,32.549618,1444916330.167929,3
-0.463867,0.035889,2.587646,167.251907,15.633588,66.030533,1444916330.197753,3
-1.387695,0.306152,0.440186,250.129776,141.221375,185.450378,1444916330.227893,3
-0.289062,0.897949,3.286377,-87.312981,15.633588,136.595413,1444916330.257678,3
-1.594482,0.461670,-0.688721,168.778625,-192.229004,122.198471,1444916330.287800,3
-3.268066,-0.826416,0.860840,108.885498,-34.091602,7.175572,1444916330.317886,3
-2.699463,-1.025635,-0.783203,-108.213737,52.534351,-34.503819,1444916330.347817,3
-0.401855,-0.684326,0.368164,15.633588,250.129776,128.839691,1444916330.377879,3
0.044922,0.123291,1.698486,-10.870229,170.259537,-28.900763,1444916330.436979,3
0.010742,0.136719,0.060059,-62.305344,19.358778,-5.526718,1444916330.440213,3
-0.026367,0.093506,0.980225,46.335876,-57.954197,25.969465,1444916330.467918,3
-0.008789,0.109375,0.961426,-3.465649,5.160306,-6.137404,1444916330.527968,3
-0.005371,0.111816,0.949219,-2.381679,-2.687023,-3.480916,1444916330.617537,3
-0.004395,0.108154,0.928711,-3.496183,0.916031,-2.992366,1444916330.618078,3
-0.004150,0.111084,0.921387,-6.488550,0.748092,-4.992366,1444916330.618404,3
-0.007812,0.104004,0.059082,-7.938931,2.183206,-4.274809,1444916330.647780,3
-0.013184,0.104980,0.934814,-2.137405,8.625955,-1.648855,1444916330.677882,3
-0.016357,0.105469,0.934814,-2.625954,0.305344,-2.229008,1444916330.707817,3
-0.016113,0.101807,0.059326,-0.076336,0.167939,-2.427481,1444916330.767015,3
-0.023193,0.103760,0.942139,-3.450382,19.007633,-4.809160,1444916330.770848,3
-0.029297,0.111572,0.936279,0.763359,8.290076,12.213740,1444916330.797806,3
-0.024658,0.108643,0.947754,-3.038168,8.793893,-1.099237,1444916330.827829,3
-0.048584,0.124023,0.917969,-56.335876,34.442749,12.351145,1444916330.887110,3
-0.046631,0.071777,1.016602,16.030535,32.870228,-3.038168,1444916330.947156,3
-0.115723,0.112549,0.974365,14.610687,32.641220,-6.549618,1444916330.947749,3
-0.055908,0.059082,1.092041,-67.374046,65.832062,-16.687023,1444916330.948084,3
-0.008057,-0.002686,0.828125,-26.488550,7.145038,-0.580153,1444916330.977858,3
-0.206787,0.364014,3.179932,53.526718,0.580153,-42.824429,1444916331.007753,3
0.613281,0.837891,3.748535,-89.374046,250.129776,-136.122131,1444916331.037811,3
0.010010,0.015137,3.177490,-52.916031,250.129776,-117.343513,1444916331.097061,3
0.072754,0.766357,3.502686,-113.709923,250.129776,-110.687019,1444916331.100315,3
2.363770,0.086426,0.121582,79.404579,250.129776,-121.938934,1444916331.127816,3
0.586426,0.879639,0.726807,-25.465649,15.633588,-24.809160,1444916331.157751,3
0.788086,0.548096,1.245361,29.877863,-226.473282,1.633588,1444916331.187935,3
0.606689,-0.007324,0.516357,-6.992366,15.633588,4.396946,1444916331.217959,3
0.040039,0.741699,0.735107,3.648855,15.633588,-46.961834,1444916331.247867,3
0.267822,-0.025391,1.112793,86.931297,15.633588,-67.389313,1444916331.277803,3
-0.053711,0.306641,1.776611,154.549622,15.633588,-31.068703,1444916331.307819,3
-0.228271,-0.128174,2.613770,184.732819,15.633588,-1.709924,1444916331.337790,3
-0.320557,1.077637,3.999878,159.511444,15.633588,16.488550,1444916331.367917,3
-0.357910,0.103271,3.999878,121.007637,1.190840,91.206108,1444916331.397685,3
