Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
1.11914063,1.77368165,1.46020508,208.45800782,127.41984559,-231.52671814,1437635823.885704,1
1.65600586,1.2019043,-1.875,-0.00763359,-234.5038147,-0.00763359,1437635823.945877,1
0.8737793,1.26708985,0.52490235,160.71755982,80.54962159,-21.20610619,1437635823.975789,1
1.53833008,1.29248047,0.39941407,213.41984559,-113.11450196,-220.04580689,1437635824.037021,1
-1.78491211,0.74169922,1.04638672,202.83969117,-90.12213898,171.02290345,1437635824.067740,1
1.86254883,-1.96704102,0.77319336,246.45800782,-235.16030884,206.80915833,1437635824.125917,1
1.64184571,-1.97363282,-1.80810547,-208.32061768,-29.51144982,196.62596131,1437635824.155750,1
1.22875977,-1.99609375,0.86767579,-178.59541321,-34.48854828,169.05343628,1437635824.214718,1
0.45532227,1.66674805,0.51220704,-223.84733582,-12.10687066,161.23664856,1437635824.245734,1
0.11108399,1.12792969,0.41015625,-187.02290345,-96.73282624,-223.09924317,1437635824.277669,1
-1.875,-1.96044922,-1.95019532,-238.80915833,-242.76335145,-218.96183777,1437635824.335570,1
0.27490235,-1.63232422,-0.44335938,-249.93893433,22.9923668,-192.01527405,1437635824.367695,1
1.45092774,-1.17211915,1.15576172,-161.67938233,-234.5038147,-168.29006959,1437635824.425487,1
0.48657227,1.7578125,0.48583985,195.1450348,-227.02290345,233.67938233,1437635824.457477,1
0.98999024,-1.98803711,1.29296875,203.17556763,-125.16030884,-249.72518921,1437635824.515701,1
1.5534668,1.89819336,0.90747071,230.09159852,-218.96183777,249.48091126,1437635824.547852,1
1.52368165,1.89941407,1.00439454,-247.52671814,-233.02290345,243.29771424,1437635824.605703,1
1.55078125,1.87353516,0.99047852,-242.62596131,-239.58778382,246.45800782,1437635824.638032,1
1.55078125,-1.75854493,0.99560547,-243.23664856,-243.03816224,-219.28244019,1437635824.726428,1
1.54418946,1.87670899,0.99414063,247.87786866,246.53434754,-245.46565247,1437635824.786095,1
1.54833985,1.84716797,-1.81103516,-245.29771424,-244.15266419,-248.80915833,1437635824.815571,1
1.57788086,1.79125977,0.98950196,-244.47328187,-244.68702698,246.35115052,1437635824.817965,1
1.5690918,1.84521485,0.99145508,-245.55725098,248.07633973,-250.09159852,1437635824.875923,1
-1.77661133,1.81835938,1.01757813,-244.47328187,-245.7709961,-249.23664856,1437635824.905638,1
1.5769043,1.81738282,1.00268555,-249.90840149,-248.48855591,248.97709656,1437635824.965093,1
1.55615235,1.82543946,1.00244141,-244.94656373,246.97709656,243.02290345,1437635824.995633,1
1.54028321,1.89965821,0.99291993,-206.16793824,202.54962159,236.96183777,1437635825.027869,1
1.68701172,1.49511719,0.88305665,242.19847107,79.48091889,241.69465638,1437635825.085602,1
1.61914063,-1.7890625,0.8947754,157.54199219,173.43511963,234.6412201,1437635825.117792,1
1.83984375,1.3515625,0.07202149,-0.00763359,-234.5038147,-0.00763359,1437635825.175732,1
1.4272461,0.94604493,0.6447754,125.55725098,-234.5038147,-42.79389191,1437635825.207802,1
1.74243165,1.11621094,0.49804688,212.15266419,-116.67175293,-227.57252503,1437635825.265614,1
-1.78808594,0.92504883,1.14550782,181.96946717,-78.41221619,186.99237061,1437635825.326584,1
1.86425782,1.79028321,0.84887696,230.18321229,-40.79389191,206.04580689,1437635825.386629,1
1.60009766,1.90893555,1.14868165,-204.39694214,-37.00763321,201.58778382,1437635825.415861,1
1.03881836,1.8413086,0.97949219,-153.55725098,-47.86259461,149.4045868,1437635825.445832,1
0.26757813,1.79394532,0.38476563,-182.870224,-16.01526642,146.77862549,1437635825.477612,1
-1.875,1.54931641,0.8166504,-248.93130494,-62.61068726,109.58778382,1437635825.535918,1
-1.875,-1.4729004,1.70263672,-248.83969117,-76.71755982,205.64884949,1437635825.565735,1
0.1213379,-1.58325196,-0.93188477,241.09924317,151.84733582,-234.88549805,1437635825.625860,1
0.87622071,-1.82177735,-1.21728516,216.80915833,-234.5038147,-218.61068726,1437635825.655745,1
-1.875,1.60668946,0.66967774,197.17556763,-188.870224,242.30534363,1437635825.716799,1
1.16577149,-1.97363282,1.03833008,204.36640931,-148.74809266,249.6335907,1437635825.746111,1
1.5366211,-1.76147461,0.87451172,234.79389954,-248.01527405,-244.33587647,1437635825.805844,1
1.51782227,1.78027344,0.96704102,230.91603089,-237.03816224,242,1437635825.835982,1
1.52856446,1.80126954,1.02416993,229.45037842,-236.73281861,-246.07633973,1437635825.895011,1
1.53637696,1.84692383,1.01220704,242.70228577,-249.75572205,-250.12213135,1437635825.925783,1
1.53442383,1.87304688,1.00854493,-249.20610047,-249.20610047,249.87786866,1437635826.017649,1
1.54370118,1.82934571,-1.8112793,-243.89312745,-247.54199219,-248.65649415,1437635826.046964,1
1.54101563,1.83666993,1.00341797,-246.06106568,-245.95419312,249.72518921,1437635826.076245,1
1.55395508,1.84204102,1.00292969,-243.90840149,-247.6335907,248.83969117,1437635826.105616,1
1.55541993,1.82324219,1.00585938,-249.52671814,-247.54199219,249.4045868,1437635826.137229,1
1.56079102,1.81738282,1.03442383,-240.38168335,-242.56488038,242.45800782,1437635826.195798,1
1.55493165,-1.76147461,1.00439454,-242.59541321,-246.96183777,242.74809266,1437635826.227757,1
1.53881836,1.84741211,0.99194336,-228.45800782,215.12977601,241.55725098,1437635826.285603,1
1.36914063,1.83081055,1.10888672,-200.32061768,125.45037842,-244.01527405,1437635826.317866,1
1.36181641,1.7932129,1.10913086,32.70228959,-224.36640931,234.65649415,1437635826.376364,1
-1.97729493,1.91723633,-1.875,-147.34350586,-234.5038147,-72.83969117,1437635826.407740,1
1.37109375,1.83862305,-1.875,200.76335145,-234.5038147,-21.75572587,1437635826.465751,1
1.25830079,1.62792969,0.4597168,177.38931275,-109.61832428,-176.74809266,1437635826.526148,1
-1.78027344,0.60644532,0.89941407,187.23664856,-239.49618531,163.95419312,1437635826.586259,1
1.95141602,1.87817383,-1.81445313,232.41221619,-29.69465638,170.93130494,1437635826.615623,1
1.73657227,-1.83740235,1.06738282,-212.76335145,-52.41221238,240.03053284,1437635826.646076,1
1.10302735,1.89794922,1.13183594,-140.53434754,-64.68701935,166.45800782,1437635826.677148,1
0.18847657,1.78417969,0.39257813,-189.60305787,-21.80152703,194.90075684,1437635826.735492,1
-1.875,-1.79418946,0.95874024,246.56488038,-123.35877991,108.47328187,1437635826.795308,1
0.27709961,-1.13574219,1.78735352,-193.84733582,-93.11450196,203.89312745,1437635826.826045,1
-1.875,-1.52465821,-0.89208985,-212.18321229,202.25953675,-226.99237061,1437635826.855796,1
0.62207032,1.81201172,-1.13403321,-223.57252503,-234.5038147,-228.07633973,1437635826.915707,1
1.20678711,-0.92236329,0.45654297,218.56488038,-210.83969117,234.79389954,1437635826.946102,1
1.4260254,1.95922852,1.24121094,145.34350586,-239.4045868,-227.75572205,1437635827.095159,1
1.29028321,1.94897461,0.73901368,209.84733582,-186.76335145,-239.54199219,1437635827.098863,1
1.51489258,1.8046875,0.99951172,231.20610047,-223.29771424,249.81678772,1437635827.127350,1
1.51074219,1.82592774,1.0234375,226.93130494,-226.96183777,249.81678772,1437635827.156605,1
1.53735352,1.87622071,0.99951172,245.35877991,-236.70228577,248.42747498,1437635827.186951,1
1.54492188,1.86230469,0.99243165,-245.20610047,-249.5114441,-249.19084168,1437635827.215803,1
1.53027344,1.85913086,1.01660157,-242.33587647,-246.2748108,248.03053284,1437635827.247964,1
1.54223633,1.84643555,1.00683594,-245.38931275,-244.33587647,-248.01527405,1437635827.307714,1
1.48706055,1.87792969,1.03881836,-245.84733582,-239.81678772,243.48091126,1437635827.337876,1
1.54663086,1.84814454,1.00585938,249.52671814,-242.45800782,244.54962159,1437635827.396539,1
1.59301758,1.82226563,0.9663086,-249.58778382,-242.77862549,247.7709961,1437635827.427899,1
-1.77709961,-1.75732422,1.00878907,-237.98472596,235.55725098,239.48091126,1437635827.485716,1
1.50463868,1.91528321,0.99829102,-196.91603089,174.06106568,-240.82443238,1437635827.517899,1
1.83325196,1.42358399,-1.82666016,-228.94656373,83.23664094,248.88549805,1437635827.575790,1
1.39257813,1.53491211,1.44116211,-198.19847107,-234.5038147,243.78625489,1437635827.608208,1
1.13549805,-1.83056641,-1.875,-0.00763359,-234.5038147,-0.00763359,1437635827.665830,1
0.56201172,0.87402344,-1.875,198.62596131,33.77099228,-46.77862549,1437635827.697458,1
1.80151368,0.80810547,0.73535157,213.41984559,-70.41221619,226.21374512,1437635827.756861,1
-1.81811524,1.55566407,1.02172852,216.03053284,-85.00763703,171.70993042,1437635827.787768,1
1.48217774,-1.76074219,0.68652344,248.70228577,-0.00763359,-247.20610047,1437635827.876360,1
1.68090821,1.76391602,1.1015625,-190.70228577,-70.19847107,228.80915833,1437635827.905525,1
0.97558594,-1.97265625,-1.82080079,-158.35115052,-24.09160233,154.80915833,1437635827.935699,1
0.12060547,1.57421875,0.67651368,221.4045868,-0.00763359,128.88549805,1437635827.967470,1
-1.875,-1.68994141,0.84765625,235.93893433,-26.16793824,114,1437635828.026137,1
-1.875,-1.81103516,-1.23876954,153.38931275,-189.58778382,-239.67938233,1437635828.055758,1
-1.875,-1.64941407,-0.15771485,192.90075684,-234.5038147,-244.39694214,1437635828.116204,1
-1.11743165,-0.00006104,0.40795899,-236.73281861,-97.51145173,223.60305787,1437635828.145891,1
1.24731446,-1.96386719,0.68457032,222.44274903,-86.24427796,-213.23664856,1437635828.205900,1
1.70141602,1.99414063,-1.81176758,-215.78625489,-204.22900391,-240.51908875,1437635828.235871,1
1.60253907,1.86328125,0.9440918,-246.61068726,-235.22137452,-248.85496521,1437635828.296193,1
1.56542969,1.90991211,0.99291993,-248.24427796,-244.58015442,-245.54199219,1437635828.325890,1
1.57226563,1.90209961,0.97851563,-246.67175293,-249.74046326,-245.52671814,1437635828.386186,1
1.56347657,1.90234375,0.98730469,-245.0076294,-248.6412201,248.47328187,1437635828.415724,1
1.55493165,1.89672852,0.98681641,-245.66412354,-246.68702698,-239.84733582,1437635828.475674,1
1.56420899,1.90112305,0.99340821,-249.92366028,-243.08396912,248.97709656,1437635828.505875,1
1.56884766,1.91333008,0.98803711,-245.3740387,-249.96946717,248.51908875,1437635828.596154,1
1.58374024,1.9050293,0.99951172,248.68702698,-247.87786866,-249.31297303,1437635828.625594,1
1.57543946,1.89746094,0.98754883,239.34350586,248.35115052,234.62596131,1437635828.656058,1
1.55371094,1.85473633,1.00317383,224.09159852,226.29006959,245.4045868,1437635828.685700,1
1.52490235,1.87231446,1.00732422,147.46565247,84.7022934,-201.74046326,1437635828.745907,1
1.99780274,-1.78613282,0.60717774,-225.1450348,-223.86259461,-165.72518921,1437635828.775903,1
-1.12695313,-1.33789063,-1.875,-51.02289963,-234.5038147,-49.00763321,1437635828.836073,1
0.2019043,1.60424805,-1.875,164.90075684,-234.5038147,-59.7862587,1437635828.865880,1
-1.84570313,0.81933594,-1.875,179.20610047,-161.66412354,-182.33587647,1437635828.926015,1
1.96826172,1.30371094,0.99829102,-242.06106568,-63.64885331,125.03816987,1437635829.045246,1
-1.87792969,1.83007813,-1.81933594,223.25190735,-77.87786103,205.52671814,1437635829.049614,1
1.65087891,-1.81738282,0.72680665,-231.70993042,-31.58778573,248.35115052,1437635829.077102,1
1.47436524,1.95751954,0.98901368,-160.39694214,-58.94656373,188.76335145,1437635829.107877,1
0.83276368,1.83154297,0.4428711,-195.80152894,-42.68702317,153.0076294,1437635829.137214,1
-1.875,1.52172852,0.44775391,220.21374512,-159.95419312,104.99236298,1437635829.195105,1
-1.875,-1.10351563,1.81079102,245.54199219,-97.83206177,228.24427796,1437635829.226057,1
-1.875,-1.52416993,-0.33789063,241.84733582,67.38931275,248.77862549,1437635829.255807,1
-1.86669922,-1.3347168,-0.08496094,-222.97709656,151.81678772,231.6335907,1437635829.316183,1
0.78881836,1.84594727,-1.81591797,183.46565247,-178.16793824,237.87786866,1437635829.345901,1
1.61230469,1.83081055,0.96484375,-244.35115052,-246.85496521,-244.97709656,1437635829.705911,1
1.57177735,1.8100586,1.00683594,-239.0076294,-241.90840149,237.12977601,1437635829.766850,1
1.5678711,1.8046875,-1.81225586,-233.08396912,-248.88549805,241.11450196,1437635829.795987,1
1.55615235,1.82714844,1.00366211,-233.54199219,230.06106568,243.20610047,1437635829.856271,1
1.59155274,1.81176758,0.95898438,-197.46565247,-223.34350586,244.09159852,1437635829.886067,1
1.60717774,1.69433594,0.94042969,-233.92366028,93.28244019,227.31297303,1437635829.946396,1
1.59863282,1.72998047,0.94384766,158.91603089,207.80152894,176.25953675,1437635829.975881,1
1.86059571,-1.84521485,0.03735352,-110.99236298,-234.5038147,-91.52671814,1437635830.037966,1
-1.78100586,1.79077149,-1.875,-0.00763359,-234.5038147,-0.00763359,1437635830.066764,1
0.71142579,0.6459961,-1.875,230.73281861,-106.09160615,-159.7709961,1437635830.126073,1
-1.98681641,0.99023438,1.05688477,154.24427796,-5.89312983,238.19847107,1437635830.155710,1
1.99316407,-1.80151368,1.04907227,163.86259461,-14.07633591,194.19847107,1437635830.214916,1
1.53515625,1.86303711,1.03955079,238.04580689,-0.00763359,212.68702698,1437635830.276277,1
1.22851563,1.41772461,1.44604493,-206.6412201,-26.06106949,129.49618531,1437635830.335671,1
0.45581055,1.3479004,0.72485352,-248,-37.31297684,76.59542084,1437635830.395335,1
-1.875,1.27685547,1.00610352,113.61832428,-107.35877991,64.71755982,1437635830.426984,1
-1.875,-1.71044922,-1.91894532,181.5114441,-114.48854828,136.51908875,1437635830.456053,1
-1.875,-1.95800782,-0.3581543,242.58015442,148.29006959,225.87786866,1437635830.485560,1
0.18701172,-1.69677735,-0.16430665,-157.57252503,-234.5038147,-190.22900391,1437635830.516097,1
1.31445313,-1.81933594,1.73583985,236.85496521,-229.84733582,241.54199219,1437635830.545805,1
0.73559571,1.59887696,0.71704102,224.65649415,-177.87786866,241.58778382,1437635830.606050,1
1.42895508,1.75097657,0.95874024,243.70993042,-229.22137452,244.12213135,1437635830.635875,1
1.50903321,1.8190918,1.04980469,239.80152894,-237.35877991,237.16030884,1437635830.696049,1
1.51855469,1.76000977,1.03051758,237.49618531,-239.41984559,-247.48091126,1437635830.725894,1
1.52441407,-1.76245118,1.02368165,241.38931275,-239.11450196,247.31297303,1437635830.785747,1
1.53442383,1.81982422,1.02124024,-218.96183777,-245.90840149,247.43511963,1437635830.816908,1
1.54614258,1.80590821,-1.81079102,-243.52671814,-243.58778382,-219.0076294,1437635830.907574,1
1.53491211,1.79809571,1.01879883,-242.33587647,-250,-248.38168335,1437635830.935731,1
1.52563477,-1.76220704,1.03076172,248.68702698,-250,248.74809266,1437635830.966336,1
1.57421875,1.81054688,0.97509766,-242.79389954,250.06106568,247.17556763,1437635830.995896,1
1.54614258,1.78271485,1.02465821,-249.69465638,248.30534363,243.28244019,1437635831.056151,1
1.53710938,1.79272461,1.01855469,-228.38168335,232.12213135,244.42747498,1437635831.085977,1
-1.77978516,1.76245118,1.04614258,-192.59541321,202.90075684,234.93130494,1437635831.145770,1
1.53369141,1.83813477,1.00952149,241.92366028,149.35877991,223.46565247,1437635831.175880,1
1.50341797,1.72949219,1.04467774,88.96183014,186.83969117,234.22900391,1437635831.236170,1
1.47314454,1.8557129,1.0588379,-224.22900391,-234.5038147,-83.35877991,1437635831.265936,1
0.88208008,1.39794922,-1.875,-85.35877991,-234.5038147,-0.00763359,1437635831.326329,1
1.69360352,0.44213868,-1.875,109.66412354,-220.03053284,-170.83969117,1437635831.356080,1
1.76342774,1.27539063,0.71264649,68.51908112,-51.83206177,197.05343628,1437635831.476267,1
-1.97338868,-1.81347657,-1.81103516,59.72518921,-32,188.04580689,1437635831.505362,1
1.49926758,1.17089844,1.2487793,161.93893433,-0.06106871,126.79389191,1437635831.565860,1
1.29980469,0.80932618,1.47924805,198.85496521,-52.53435135,54.32061005,1437635831.595397,1
0.5222168,0.54467774,1.26367188,179.46565247,-86.12213898,16.29007721,1437635831.599341,1
-1.875,0.47851563,1.35766602,230,-109.51145173,-233.98472596,1437635831.627198,1
1.87426758,1.41015625,-1.80175782,-227.25190735,-157.28244019,22,1437635831.685885,1
-1.875,1.66308594,1.90136719,244.90075684,-204.22900391,137.64884949,1437635831.716192,1
0.36547852,-1.75683594,-1.11547852,227.98472596,72.99236298,243.70993042,1437635831.776430,1
0.62329102,-1.9572754,-1.43945313,-187.38931275,-234.5038147,-179.32824708,1437635831.805980,1
-1.875,1.38916016,-1.875,-223.64884949,-225.46565247,-240.71755982,1437635831.866453,1
1.02514649,-1.76220704,0.94384766,178.56488038,-173.28244019,-247.96946717,1437635831.896128,1
1.43969727,1.74902344,1.0131836,224.2748108,-218.19847107,244.65649415,1437635831.955536,1
1.50268555,1.7697754,1.03369141,-220.33587647,-223.66412354,247.5114441,1437635831.986184,1
1.51757813,1.78588868,1.01147461,224.36640931,-231.87786866,-249.93893433,1437635832.015975,1
1.53344727,1.80932618,1.01513672,245.52671814,-241.3740387,248.74809266,1437635832.077656,1
1.54052735,1.80908204,1.0197754,250.06106568,-239.90840149,-219.29771424,1437635832.107186,1
1.54980469,1.80810547,1.0197754,249.70993042,-243.43511963,246.99237061,1437635832.167350,1
1.54199219,1.81152344,-1.81079102,-245.3740387,-249.52671814,-245.61831666,1437635832.196793,1
-1.77832032,1.8034668,-1.8112793,-243.60305787,-245.55725098,246.06106568,1437635832.256977,1
1.55834961,1.80371094,1.0197754,-240.65649415,-249.2671814,242.53434754,1437635832.345359,1
1.55444336,1.79296875,-1.8112793,-240.5038147,248.16793824,237.54199219,1437635832.349056,1
1.55273438,1.80981446,1.01123047,-248.1374054,-219.90840149,228.870224,1437635832.377787,1
1.52807618,1.81225586,1.03564454,-178.61068726,174.1374054,241.02290345,1437635832.436273,1
1.66430665,1.64746094,0.92041016,193.28244019,107.98473359,239.66412354,1437635832.466944,1
1.44580079,1.61987305,1.01757813,181.41984559,104.58015442,-202.32061768,1437635832.527915,1
-1.80664063,1.64282227,0.2932129,134.6412201,-234.5038147,-0.27480916,1437635832.586040,1
1.32739258,1.5991211,-1.875,36.32061005,-234.5038147,-51.08396912,1437635832.646262,1
1.0979004,0.20410157,-1.875,92.25954438,-78.51908112,239.3740387,1437635832.676308,1
-1.92041016,1.67138672,0.6850586,133.16030884,-37.25190735,140,1437635832.705007,1
1.72583008,-1.80664063,0.84643555,149.32824708,-0.00763359,171.5114441,1437635832.737165,1
1.45434571,1.26074219,-1.80371094,219.34350586,-235.61831666,129.89312745,1437635832.767043,1
1.21533204,0.97021485,-1.78710938,-240.65649415,-60.18320466,-234.5038147,1437635832.826288,1
0.17700196,1.1225586,1.11523438,-244.10687256,-59.96946717,26.80916024,1437635832.855928,1
-1.875,0.72192383,1.09350586,-224.06106568,-54.09160233,41.54198456,1437635832.916445,1
-1.875,1.23803711,-1.95410157,-219.38931275,-93.49618531,36.79389191,1437635832.945995,1
0.27636719,-1.54345704,-1.34985352,-219.90840149,-239.3740387,183.87786866,1437635833.005841,1
0.34765625,-1.97021485,-1.38427735,236.32061768,-234.5038147,-213.84733582,1437635833.066169,1
1.20263672,-1.95019532,-1.64233399,211.70993042,-234.5038147,-205.61831666,1437635833.126222,1
-1.875,-0.79760743,-1.875,175.12977601,-235.52671814,-228.10687256,1437635833.155766,1
0.36669922,1.8479004,0.66528321,245.93893433,-159.74046326,-234.21374512,1437635833.186789,1
1.75830079,1.75683594,1.01098633,215.46565247,-248.67175293,-244.30534363,1437635833.216347,1
1.55029297,1.83374024,0.99682618,236,-242.33587647,249.02290345,1437635833.306852,1
1.49536133,1.82299805,0.95214844,241.25190735,-243.6335907,242.76335145,1437635833.335757,1
1.55566407,1.84570313,1.00268555,244.15266419,-238.58015442,248.51908875,1437635833.366796,1
1.55810547,1.83789063,0.99682618,247.5114441,-249.78625489,-247.74046326,1437635833.395868,1
1.56347657,1.84960938,-1.8125,248.39694214,-245.41984559,-246.79389954,1437635833.455540,1
-1.77661133,1.84814454,1.00610352,248.1374054,-243.35877991,248.03053284,1437635833.486447,1
1.57495118,1.8503418,-1.81201172,-249.2671814,-249.81678772,242.16793824,1437635833.516124,1
1.58813477,1.84765625,0.99707032,245.64884949,-245.90840149,-247.03816224,1437635833.577469,1
1.56176758,1.8647461,0.99804688,248.06106568,248.99237061,-243.23664856,1437635833.622047,1
1.58520508,1.86328125,0.97583008,-227.61831666,231.49618531,233.1450348,1437635833.758804,1
1.56958008,-1.75732422,0.95898438,199.84733582,109.84732819,-220.67175293,1437635833.785966,1
1.6057129,1.66625977,0.8413086,132.70228577,229.98472596,-186.99237061,1437635833.815313,1
0.35766602,1.35180665,-1.42285157,181.06869507,-234.5038147,-70.76335907,1437635833.904184,1
0.84057618,-1.7890625,-1.875,-234.5038147,-234.5038147,-113.75572205,1437635833.907185,1
0.22045899,0.11035157,-1.875,126.19847107,-113.81679535,-248.58015442,1437635833.936581,1
1.7800293,1.99291993,1.03686524,223.81678772,-49.37404633,144.39694214,1437635833.965899,1
-1.97631836,-1.7775879,0.86206055,221.86259461,-9.35877896,230.15266419,1437635833.995270,1
1.65014649,1.99267579,0.98950196,-248.2748108,-235.19084168,210.41221619,1437635834.024827,1
-1.77490235,1.56860352,1.27197266,-188.24427796,-39.26717377,111.11450196,1437635834.055839,1
0.69360352,1.76098633,0.81884766,-198.94656373,-42.07633591,97.49618531,1437635834.114849,1
-1.875,1.83032227,0.16625977,-222.53434754,-107.00763703,102.21373749,1437635834.144982,1
-1.875,1.3178711,0.30029297,249.69465638,-45.0687027,174.2748108,1437635834.205059,1
-1.875,-1.49267579,1.92358399,245.72518921,-119.5725174,226,1437635834.235113,1
0.05932618,-1.5390625,-1.01171875,241.16030884,-234.5038147,-186.04580689,1437635834.295641,1
0.68408204,-1.81591797,-1.2253418,-240.03053284,-234.5038147,-246.96183777,1437635834.325238,1
-1.875,1.68896485,0.47705079,228.97709656,-200.30534363,243.86259461,1437635834.385085,1
1.25854493,-1.75512696,1.11572266,217.32824708,-136.5038147,-228.22900391,1437635834.416265,1
1.16210938,-1.99487305,0.73291016,247.7709961,-217.61831666,248.01527405,1437635834.445954,1
1.56835938,1.88354493,0.96533204,-248.91603089,-235.31297303,-219.5114441,1437635834.505883,1
1.55322266,1.88208008,0.99243165,242.85496521,-245.89312745,243.98472596,1437635834.535894,1
1.54150391,1.9025879,1.00097657,240.91603089,-243.87786866,246.85496521,1437635834.595875,1
1.55786133,1.88061524,1.00610352,247.83206177,-244.45800782,248.33587647,1437635834.625906,1
1.54663086,1.90869141,0.99023438,-240.39694214,-248.79389954,245.3740387,1437635834.685942,1
1.55151368,1.89550782,0.99853516,-249.23664856,-244.73281861,249.70993042,1437635834.745516,1
-1.77685547,1.89282227,0.99731446,-227.6335907,-247.2671814,-247.45037842,1437635834.776536,1
1.57055665,-1.7578125,0.98657227,-224.93130494,-244.48855591,248.67175293,1437635834.805946,1
1.57275391,1.83447266,0.99560547,-233.38931275,-244.41221619,246.35115052,1437635834.866610,1
1.51708985,1.83984375,1.04345704,-217.2671814,233.84733582,230.45800782,1437635834.895939,1
1.55126954,1.89038086,0.99145508,-182.10687256,126.99236298,-245.2671814,1437635834.956427,1
1.87939454,1.57177735,0.72778321,85.23664094,73.54198456,231.05343628,1437635834.986262,1
1.55297852,1.40405274,0.63867188,-67.89312745,-234.5038147,-140.44274903,1437635835.046303,1
1.65527344,0.8869629,-1.875,-0.00763359,-234.5038147,-0.00763359,1437635835.076170,1
1.03515625,0.50756836,0.83740235,136.29006959,95.41984559,-85.12976838,1437635835.135109,1
1.37182618,-1.82958985,0.09228516,165.81678772,-61.74045945,-236.33587647,1437635835.166940,1
-1.51464844,1.37670899,1.07226563,212.24427796,-117.54198456,217.57252503,1437635835.196099,1
1.73388672,-1.75317383,0.87939454,245.6335907,-0.00763359,-219.5114441,1437635835.256185,1
1.67114258,-1.9975586,1.01904297,-205.60305787,-64.93129731,225.6335907,1437635835.285939,1
0.81738282,-1.95361329,0.87011719,-244.83969117,-25.55725098,162.35115052,1437635835.346249,1
0.01367188,1.89868165,0.24487305,-248.25953675,-0.00763359,160.94656373,1437635835.376096,1
-1.875,1.66601563,-1.83374024,-234.03053284,-52.09160233,161.54199219,1437635835.436263,1
-1.875,-1.43139649,-1.8725586,-182.33587647,-122.56488801,-221.4045868,1437635835.466717,1
0.10498047,-1.5756836,-0.30834961,-250.12213135,-234.5038147,-191.06869507,1437635835.526277,1
0.93652344,-0.94702149,1.93408204,-190.19847107,-234.5038147,-208.30534363,1437635835.586375,1
-1.875,1.25219727,0.53344727,202.33587647,-154.41221619,244.76335145,1437635835.616381,1
0.5288086,-1.75878907,0.59887696,235.28244019,-160.90075684,-249.93893433,1437635835.676326,1
1.39819336,1.87084961,0.89624024,234.25953675,-213.08396912,243.96946717,1437635835.706504,1
1.54394532,1.88671875,0.97070313,248.03053284,-236.48855591,247.29771424,1437635835.736066,1
1.54516602,1.90527344,0.9819336,-246.68702698,-243.87786866,-249.45037842,1437635835.796739,1
1.54638672,1.90722657,1.00366211,-240.76335145,-239.78625489,246.56488038,1437635835.826184,1
1.53710938,1.90527344,0.98730469,-239.95419312,-245.35877991,246.76335145,1437635835.885934,1
1.55517579,1.88330079,0.99121094,-238.82443238,-244.71755982,246.45800782,1437635835.915832,1
1.56103516,1.84033204,0.97851563,-241.38931275,-244.47328187,243.6335907,1437635835.975914,1
1.58447266,1.86840821,0.98535157,-243.83206177,-247.98472596,-244.82443238,1437635836.006462,1
1.56689454,1.86450196,0.97949219,-235.96946717,-242.33587647,238.30534363,1437635836.036021,1
1.52539063,1.83325196,1.05786133,-228.39694214,235.83206177,225.80152894,1437635836.096440,1
1.59497071,1.90747071,0.92578125,-245.22137452,151.96946717,246.58015442,1437635836.125996,1
1.65478516,1.79101563,0.90844727,183.23664856,102.2748108,210.36640931,1437635836.216961,1
1.45532227,1.80932618,1.11328125,74.56488801,-227.08396912,179.34350586,1437635836.245914,1
-1.14257813,-1.49804688,-1.875,-92.38167573,-234.5038147,-236.67175293,1437635836.276167,1
1.55639649,-1.91674805,-1.875,230.73281861,-234.5038147,-34.50381852,1437635836.306072,1
0.92504883,0.63378907,-1.875,-229.92366028,-10.77862549,-205.05343628,1437635836.366602,1
-1.77465821,0.94677735,1.2175293,172.16793824,-4.47328234,235.4045868,1437635836.396099,1
1.8100586,1.1760254,0.87475586,206.97709656,-0.00763359,177.52671814,1437635836.456470,1
1.59960938,-1.8581543,1.00244141,-207.75572205,-10.10687066,237.34350586,1437635836.516006,1
1.0769043,1.82348633,1.16772461,-187.72518921,-0.00763359,128.16793824,1437635836.546888,1
0.56176758,1.9807129,0.70825196,-202.38168335,-47.29771042,180.45800782,1437635836.575903,1
-1.875,1.73803711,0.87231446,-232.38168335,-15.48091603,154.1374054,1437635836.636082,1
0.94775391,-1.27587891,1.09326172,-210.73281861,-88.06106568,-211.72518921,1437635836.666636,1
0.18261719,-1.45703125,-0.87084961,237.46565247,200.44274903,231.1450348,1437635836.726343,1
0.74560547,1.86889649,-1.06640625,229.52671814,-234.5038147,-221.02290345,1437635836.786368,1
-0.40454102,-1.09863282,0.78588868,162.73281861,-236.48855591,239.0076294,1437635836.816379,1
0.97338868,1.74511719,0.89868165,222.44274903,-105.11450196,248.90075684,1437635836.847018,1
1.41552735,1.98217774,1.01855469,-219.17556763,-209.52671814,249.83206177,1437635836.905603,1
1.50341797,1.87670899,1.00341797,240.73281861,-238.47328187,-219.1450348,1437635836.936639,1
1.54956055,1.86767579,0.98559571,-240.6412201,-239.57252503,-245.31297303,1437635836.996254,1
1.56030274,1.8581543,0.97241211,-244.94656373,-246.10687256,-247.49618531,1437635837.026255,1
1.55444336,1.87744141,0.99267579,-241.02290345,-246.93130494,240.80915833,1437635837.056148,1
