Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
-1.93408204,1.05029297,1.62890625,-246.33587647,-249.92366028,226.36640931,1436619812.283680,1
-1.91870118,1.0390625,1.62890625,-245.38931275,-249.35877991,209.49618531,1436619812.315425,1
-1.99902344,0.96289063,1.3869629,-225.46565247,-178.35115052,131.86259461,1436619812.374858,1
1.80493165,0.91625977,1.55126954,-181.23664856,-129.75572205,-234.5038147,1436619812.406734,1
1.66455079,-1.875,-1.7944336,196.48855591,-0.19847329,-234.5038147,1436619812.463179,1
1.6484375,0.26757813,0.63305665,-113.92366791,-156.59541321,75.03816987,1436619812.495390,1
-1.52807618,-0.00006104,-1.875,169.11450196,235.08396912,-0.00763359,1436619812.553290,1
1.65478516,-1.76586915,0.91992188,-228.44274903,183.09924317,-240.58015442,1436619812.584830,1
1.81591797,1.0065918,1.37817383,237.95419312,156.19847107,-13.80152703,1436619812.643131,1
-1.7097168,1.31640625,1.63330079,151.16030884,190.36640931,-0.5648855,1436619812.675425,1
-1.41137696,0.95434571,1.28710938,145.0076294,105.98473359,-80.62595368,1436619812.733444,1
-0.94506836,0.27514649,1.45556641,144.5038147,96.67175293,-88.65648652,1436619812.765242,1
-0.24389649,0.30493165,1.52856446,196.06106568,140.870224,-102.7022934,1436619812.823171,1
-0.86254883,0.69433594,-1.31494141,172.79389954,-223.72518921,-86.74809266,1436619812.854929,1
-0.35253907,1.72241211,-1.58374024,231.96946717,-188.24427796,-194.79389954,1436619812.913204,1
-1.90478516,1.98876954,1.90356446,-69.75572205,203.83206177,158.21374512,1436619812.945353,1
-1.875,0.9963379,-0.45654297,247.98472596,-235.70993042,84.83969117,1436619813.003190,1
-1.94628907,0.52709961,-0.88427735,-210.54962159,241.74046326,188.96183777,1436619813.036919,1
-1.76708985,0.62011719,1.87060547,246.79389954,244.16793824,-223.25190735,1436619813.093149,1
-1.99340821,0.95117188,1.72387696,238.68702698,247.95419312,243.11450196,1436619813.124856,1
-1.92358399,1.0756836,1.56958008,246.16793824,249.09924317,-242.67175293,1436619813.183036,1
-1.93603516,1.02490235,1.69482422,246.59541321,249.12977601,-249.93893433,1436619813.214811,1
-1.96337891,1.03588868,1.70483399,248.93130494,-248.24427796,-219.09924317,1436619813.273272,1
-1.94262696,1.04956055,1.64379883,-249.09924317,-248.6412201,247.46565247,1436619813.305490,1
-1.94262696,1.03808594,1.66870118,-249.09924317,-242.71755982,239.46565247,1436619813.364383,1
-1.9362793,1.03369141,1.68408204,248.36640931,-249.90840149,-245.46565247,1436619813.395011,1
-1.9206543,1.04589844,1.69140625,-249.86259461,246.62596131,242.71755982,1436619813.453136,1
-1.93652344,1.0600586,1.67553711,-249.32824708,247.84733582,229.83206177,1436619813.485412,1
-1.94018555,1.03051758,1.63208008,247.98472596,-244.82443238,-220.42747498,1436619813.544589,1
-1.9206543,-1.81152344,1.7553711,-250.1374054,-232.62596131,217.90840149,1436619813.575320,1
-1.66992188,1.0991211,1.34814454,-217.84733582,-209.70993042,152.870224,1436619813.633262,1
1.64453125,0.74853516,1.48168946,-218.25953675,-75.34351349,-234.5038147,1436619813.664981,1
1.37622071,-1.875,0.81201172,196.59541321,-0.00763359,-234.5038147,1436619813.723400,1
-0.97973633,-1.875,0.57250977,-170.85496521,-217.11450196,104.21373749,1436619813.755041,1
-1.80615235,-1.875,-1.89355469,121.7709961,169.92366028,-41.43511582,1436619813.813269,1
1.44848633,0.91601563,1.79125977,-244.36640931,-223.69465638,-46.48854828,1436619813.844973,1
-1.76831055,0.84863282,1.91308594,-220.53434754,192.76335145,-0.00763359,1436619813.903274,1
-1.65454102,0.7578125,1.61865235,161.52671814,190.6412201,-0.00763359,1436619813.935786,1
-1.42236329,0.54492188,1.4921875,152.870224,171.05343628,-12.77862549,1436619814.022928,1
-0.00006104,-1.8737793,1.23730469,121.52671814,106.74809266,-235.86259461,1436619814.028153,1
-1.03808594,0.0925293,-1.04101563,155.54199219,233.89312745,-82.24427796,1436619814.083343,1
-0.42236329,-1.77929688,-1.65063477,182.88549805,-202.5038147,-153.49618531,1436619814.115411,1
-0.20825196,-1.78930665,1.96679688,-167.70993042,238.93130494,187.25190735,1436619814.173043,1
1.49243165,0.85913086,-0.37158204,-249.09924317,-134.99237061,-234.5038147,1436619814.207105,1
-1.57324219,0.59960938,0.31542969,-188.32061768,247.83206177,160.18321229,1436619814.263221,1
-1.82006836,0.96142579,1.21728516,-220.90075684,248.90075684,232.16793824,1436619814.295482,1
-1.93432618,0.99121094,1.61523438,244.99237061,246,-229.25190735,1436619814.354440,1
-1.95410157,1.02734375,1.71142579,246.83969117,245.22137452,-247.75572205,1436619814.385126,1
-1.93286133,1.04956055,-1.77270508,-247.81678772,246.83969117,-242.47328187,1436619814.443272,1
-1.9572754,1.03222657,1.7006836,248.45800782,248.42747498,-244.29006959,1436619814.475572,1
-1.95898438,1.03833008,1.68457032,249.90840149,-248.44274903,-246.85496521,1436619814.534269,1
-1.94750977,1.04638672,1.66723633,248.99237061,-249.83206177,-248.99237061,1436619814.565951,1
-1.94848633,1.03857422,1.67382813,-247.1450348,-249.23664856,245.22137452,1436619814.623300,1
-1.95043946,1.03955079,1.68579102,-249.89312745,-250.03053284,-249.55725098,1436619814.655489,1
-1.93847657,1.0444336,1.68457032,-241.61831666,248.59541321,238.18321229,1436619814.713261,1
-1.94555665,-1.8088379,-1.76928711,-236.33587647,-246.97709656,231.72518921,1436619814.745580,1
-1.94116211,1.00683594,1.70703125,-240.68702698,-243.78625489,205.60305787,1436619814.805480,1
-1.81054688,0.99902344,1.43139649,-249.25190735,-231.0076294,-222.65649415,1436619814.835241,1
-1.81982422,0.97119141,1.53247071,-197.87786866,-162.71755982,87.05343628,1436619814.893298,1
1.85131836,0.72949219,1.96826172,239.0076294,-67.17557526,-234.5038147,1436619814.925434,1
1.87011719,-1.875,0.64697266,-139.45037842,-3.78625966,46.67175675,1436619814.982485,1
-1.99829102,0.24389649,1.33422852,-184.39694214,222.36640931,136.38168335,1436619815.015581,1
-1.5925293,-1.9729004,-1.63012696,177.78625489,-220.18321229,-0.00763359,1436619815.045363,1
1.6057129,1.1538086,1.38574219,228.82443238,176.48855591,-53.40457917,1436619815.105133,1
1.77026368,0.71655274,1.69750977,172.44274903,189.16030884,-9.90839673,1436619815.135169,1
-1.6147461,1.01123047,1.46435547,146.48855591,194.39694214,-3.77099228,1436619815.195076,1
-0.61035157,-1.875,1.7697754,75.5725174,-230.83969117,-196.65649415,1436619815.225579,1
-0.63452149,0.19189454,1.72241211,-237.32824708,-221.1450348,-74.5038147,1436619815.283236,1
-0.69238282,0.78881836,1.83642579,145.29771424,166.48855591,-91.17557526,1436619815.315411,1
-0.5300293,1.41186524,-1.31542969,215.22137452,-237.29771424,-141.38931275,1436619815.373138,1
-0.43408204,1.71313477,-1.8046875,220.32061768,229.84733582,214.61068726,1436619815.405542,1
-1.32153321,1.81372071,-1.59838868,-234.96183777,-199.48091126,-230.79389954,1436619815.463282,1
-0.4519043,-1.85766602,-1.875,-239.09924317,225.25190735,133.02290345,1436619815.495070,1
-1.44116211,0.75170899,0.72705079,-201.09924317,246.70228577,227.23664856,1436619815.553414,1
1.85888672,0.88305665,1.56933594,-248.82443238,248.51908875,-246.01527405,1436619815.584884,1
-1.97460938,1.00927735,1.70629883,243.5114441,247.95419312,-243.98472596,1436619815.643150,1
-1.97753907,1.06445313,1.60498047,246.53434754,246.45800782,-241.52671814,1436619815.675686,1
-1.97192383,1.02246094,1.68261719,-249.92366028,-249.52671814,-219.02290345,1436619815.733845,1
-1.98706055,1.03466797,1.6916504,246.18321229,-250.01527405,-249.84733582,1436619815.765024,1
-1.97827149,1.04174805,1.66333008,249.4045868,247.64884949,-246.97709656,1436619815.823118,1
-1.99731446,1.0378418,1.70532227,-245.2671814,245.41984559,-247.72518921,1436619815.856065,1
1.97851563,1.03710938,1.65869141,-250,249.0076294,240.94656373,1436619815.913376,1
-1.9609375,1.04467774,1.69555665,-250.04580689,-247.93893433,231.25190735,1436619815.945439,1
-1.97314454,1.03222657,1.71118165,-241.74046326,246.870224,229.32824708,1436619816.002992,1
-1.98510743,0.9831543,1.72436524,-247.64884949,-247.98472596,218.24427796,1436619816.065398,1
-1.84155274,1.12036133,1.73925782,-246.85496521,-243.89312745,-221.43511963,1436619816.094486,1
-1.99194336,-1.81958008,1.51489258,-242.16793824,-245.45037842,130.77862549,1436619816.125633,1
1.78833008,0.92431641,1.48217774,-204.80915833,-108.21373749,-234.5038147,1436619816.183201,1
1.50366211,-1.875,0.54052735,208.29006959,-0.00763359,36.48854828,1436619816.215404,1
-1.21240235,-1.875,0.70776368,-237.46565247,-245.83206177,104.01526642,1436619816.273302,1
-0.36987305,-1.875,1.45141602,-232.97709656,187.72518921,-0.00763359,1436619816.305518,1
1.60131836,1.47851563,1.04907227,-220.59541321,183.96946717,-60.70228959,1436619816.365783,1
1.67797852,1.10644532,-1.7854004,244.24427796,173.29771424,-46.9923668,1436619816.395454,1
-1.67358399,0.98925782,1.46679688,156.67175293,169.02290345,-9.51145077,1436619816.453266,1
-1.44067383,0.0053711,1.6003418,134.79389954,136.70228577,-34.38167954,1436619816.485493,1
-0.00006104,-1.984375,1.55078125,201.05343628,120.73282624,-147.20610047,1436619816.543408,1
-0.49584961,-1.875,1.70629883,149.61831666,82.62595368,-241.19084168,1436619816.574959,1
-0.43212891,1.38305665,-1.70410157,-221.41984559,147.58778382,-246.39694214,1436619816.633372,1
-0.3737793,1.97387696,-1.82397461,-208.82443238,194.10687256,165.3740387,1436619816.665504,1
-1.60498047,1.33178711,-0.02050782,-116.42748261,-179.98472596,-234.5038147,1436619816.723018,1
1.19580079,1.11230469,1.69458008,180.56488038,-249.12977601,199.31297303,1436619816.755599,1
-1.6472168,0.67016602,-1.93164063,225.12977601,-246.48855591,-248.53434754,1436619816.813267,1
-1.95605469,1.07177735,1.60278321,247.52671814,-250.01527405,-237.4045868,1436619816.846632,1
-1.95019532,1.04199219,1.67675782,246.12213135,247.55725098,-243.2671814,1436619816.903307,1
-1.94116211,1.0510254,1.65405274,-248.73281861,247.74046326,-247.80152894,1436619816.935618,1
-1.95532227,1.03955079,1.65527344,249.67938233,-249.09924317,-219.41984559,1436619816.993232,1
-1.94824219,1.04223633,1.66479493,249.2671814,249.69465638,240.90075684,1436619817.025240,1
-1.95458985,1.04614258,1.65136719,-249.92366028,248.53434754,249.02290345,1436619817.083332,1
-1.95117188,1.06152344,1.63964844,-247.54199219,-249.20610047,-219.17556763,1436619817.116222,1
-1.92382813,1.05249024,1.65063477,-246.96183777,244.15266419,-246.25953675,1436619817.173437,1
-1.93334961,1.0354004,1.63085938,-244.07633973,246.41221619,243.19084168,1436619817.205228,1
-1.95483399,1.02929688,1.69726563,-247.06869507,241.83206177,228.61068726,1436619817.263322,1
-1.9338379,1.0432129,1.60644532,248.30534363,-243.4045868,217.93893433,1436619817.295153,1
1.84497071,0.96484375,1.21972657,-221.34350586,-187.28244019,161.98472596,1436619817.354918,1
1.87011719,0.97192383,1.5847168,-176.97709656,-137.69465638,-234.5038147,1436619817.385101,1
1.34863282,0.11254883,1.10839844,-245.43511963,-22.73282433,-234.5038147,1436619817.443426,1
-1.86791993,1.05981446,-1.87084961,-128.51908875,205.54199219,79.12976838,1436619817.475462,1
-0.76245118,-0.48266602,0.01171875,211.66412354,137.87786866,-0.00763359,1436619817.563379,1
1.75317383,1.18676758,0.89868165,-172.94656373,134.54962159,-30.68702317,1436619817.623271,1
1.88256836,1.32763672,1.2319336,-247.22137452,125.46565247,-4.15267182,1436619817.652409,1
-1.51806641,1.32006836,0.97851563,-224.21374512,116.54962159,-3.91603065,1436619817.657851,1
-1.25561524,-1.80664063,0.93676758,119.87786103,45.98473359,-75.54198456,1436619817.713761,1
-0.70434571,0.59643555,0.74536133,97.435112,14.80916024,220,1436619817.743956,1
-0.3569336,0.89794922,0.65917969,211.66412354,-234.5038147,-147.72518921,1436619817.802333,1
-0.29833985,0.94433594,-1.88305665,195.20610047,128.88549805,-185.34350586,1436619817.834215,1
-0.03442383,1.99804688,-1.94482422,181.89312745,186.36640931,208.12213135,1436619817.864954,1
-0.71948243,1.7800293,1.94628907,-194.30534363,153.49618531,-234.5038147,1436619817.923364,1
-1.93017579,-1.875,-0.00006104,-248.58015442,233.5114441,-0.00763359,1436619817.955544,1
-0.00006104,-1.875,-0.00006104,229.58778382,238.53434754,241.38931275,1436619818.013999,1
-1.90209961,1.21777344,1.36987305,237.22137452,-249.12977601,-249.66412354,1436619818.045451,1
-1.88720704,1.01464844,1.68334961,248.35115052,248.90075684,247.16030884,1436619818.103345,1
-1.90112305,-1.80834961,1.62280274,250.04580689,-247.05343628,-243.95419312,1436619818.135392,1
-1.89941407,1.05444336,1.66381836,-248.73281861,-248.82443238,-236.96183777,1436619818.193726,1
-1.99438477,-1.80541993,1.58740235,-249.6335907,-246.51908875,-249.2671814,1436619818.225332,1
-1.94702149,1.05078125,1.67456055,138.01527405,-217.90840149,200.04580689,1436619818.283349,1
-1.97485352,1.04052735,1.72216797,249.6335907,-247.7709961,-240.10687256,1436619818.315021,1
-1.99487305,-1.8088379,1.66113282,248.85496521,-249.02290345,-242.67175293,1436619818.373158,1
-1.91577149,1.05175782,1.6604004,-249.83206177,-249.29771424,236.58015442,1436619818.405536,1
-1.89819336,1.0432129,1.67919922,-242.85496521,245.52671814,242.71755982,1436619818.463315,1
-1.91137696,1.03271485,1.69580079,-245.48091126,243.86259461,211.90840149,1436619818.497196,1
-1.93286133,1.01293946,1.64208985,-247.45037842,-246.59541321,202.93130494,1436619818.553372,1
-1.91430665,1.01000977,1.50732422,-234.09159852,-215.96946717,174.25953675,1436619818.585494,1
1.96337891,1.0354004,1.33959961,-207.90840149,-153.52671814,43.87786103,1436619818.643460,1
1.81030274,1.06420899,1.32983399,-242.18321229,-81.87786103,-234.5038147,1436619818.675274,1
1.27539063,0.81030274,0.80419922,-0.00763359,-196.85496521,-234.5038147,1436619818.733423,1
1.77685547,1.01831055,0.8479004,-0.00763359,207.61831666,148.16793824,1436619818.765361,1
0.95458985,1.33056641,1.03051758,-192.70228577,134.19847107,-73.35877991,1436619818.825857,1
-1.87792969,1.09936524,0.98632813,-169.49618531,58.50381852,-28.87022973,1436619818.855150,1
-1.57006836,1.2241211,-1.81713868,-230.21374512,50.6412201,-35.9236641,1436619818.915515,1
-1.01757813,1.11132813,0.16967774,169.58778382,-234.5038147,-91.6335907,1436619818.945712,1
-0.77587891,0.64331055,0.31079102,124.90076447,-234.5038147,-235.35877991,1436619819.003721,1
-1.27783204,1.51855469,0.41308594,-167.38931275,18.03053475,-211.2671814,1436619819.035760,1
-1.21728516,0.84521485,-1.94970704,99.86259461,121.38931275,-162.85496521,1436619819.092771,1
-0.03759766,1.52807618,-1.68359375,165.4045868,227.89312745,-181.09924317,1436619819.125651,1
-0.40283204,-1.93823243,-1.77636719,-182.61068726,232.1374054,155.70993042,1436619819.155209,1
-1.13867188,1.90820313,-1.83447266,229.6335907,210.83969117,-234.5038147,1436619819.215551,1
-0.00006104,0.42163086,-1.875,-191.05343628,219.32824708,-226.25953675,1436619819.245343,1
1.88208008,-1.77709961,0.32153321,-180.44274903,242.83969117,213.87786866,1436619819.303868,1
-1.89990235,0.89526368,1.79370118,237.52671814,-246.30534363,-248.48855591,1436619819.337804,1
-1.93603516,1.06030274,1.61132813,-219.22137452,-248.61068726,244.76335145,1436619819.393508,1
-1.93212891,1.04663086,1.6147461,247.7709961,250.10687256,-248.59541321,1436619819.425633,1
-1.90820313,1.05688477,1.6472168,249.54199219,-218.94656373,-240.59541321,1436619819.483641,1
-1.91210938,1.0690918,1.64770508,249.75572205,-248.62596131,-247.4045868,1436619819.515516,1
-1.93237305,1.06103516,1.62841797,248.74809266,-248.54962159,241.32824708,1436619819.573426,1
-1.93579102,1.08276368,1.57348633,249.98472596,-248.45800782,-245.5114441,1436619819.605575,1
-1.91796875,-1.80834961,1.62744141,-250.09159852,248.83969117,-243.4045868,1436619819.663826,1
-1.92944336,1.08789063,1.57373047,-245.90840149,248.06106568,-247.38931275,1436619819.695371,1
-1.92675782,1.0666504,1.6394043,-238.70228577,247.45037842,246.80915833,1436619819.753390,1
-1.94360352,1.04907227,1.63378907,-246.30534363,243.19084168,218.85496521,1436619819.785667,1
-1.92578125,1.03247071,1.63208008,244.62596131,-248.24427796,233.08396912,1436619819.844184,1
-1.9116211,1.03564454,1.60083008,-248.48855591,-245.64884949,214.21374512,1436619819.875783,1
-1.93090821,0.99975586,1.36694336,-212.51908875,-181.23664856,150.73281861,1436619819.933407,1
1.97143555,0.86499024,1.38061524,-179.96946717,-129.74046326,-234.5038147,1436619819.965293,1
1.67919922,0.00463868,1.2084961,-219.74046326,-16.01526642,14.3511448,1436619820.023791,1
-1.58544922,1.16235352,-1.875,-72,218.2748108,38.33587647,1436619820.055564,1
0.52075196,1.9897461,0.0534668,206.29006959,138.36640931,-44.58015442,1436619820.113217,1
1.54541016,1.72827149,0.95678711,-141.64884949,120.79389191,-108.48854828,1436619820.176123,1
1.93481446,1.27832032,-1.81347657,-181.61831666,41.41984559,-69.89312745,1436619820.204765,1
-1.66650391,1.2734375,1.21411133,242.47328187,77.02290345,-20.1374054,1436619820.235509,1
-1.41699219,-1.80395508,0.83398438,193.78625489,63.02289963,-59.19083787,1436619820.293547,1
1.99072266,-1.80419922,1.65747071,68.73282624,75.95420075,-186.41221619,1436619820.329054,1
-0.79956055,-1.64404297,0.36791993,179.32824708,142.80915833,-116.30534363,1436619820.383542,1
-0.47070313,0.8203125,-1.57910157,227.06869507,242.21374512,-127.49618531,1436619820.415840,1
-0.00006104,1.94018555,-1.59765625,238.870224,247.38931275,230.09159852,1436619820.474071,1
-0.4885254,1.62597657,-1.97436524,-163.1450348,244.6412201,94.73282624,1436619820.505198,1
-0.00006104,-1.875,-1.77441407,197.98472596,210.10687256,-149.43511963,1436619820.563398,1
-1.00073243,-1.875,-1.65771485,-236.96183777,237.17556763,-203.64884949,1436619820.595566,1
1.99926758,1.05712891,1.69213868,249.45037842,248.71755982,-238.74809266,1436619820.655159,1
-1.94018555,1.02172852,1.72998047,-246.41221619,247.86259461,243.11450196,1436619820.685447,1
-1.92456055,1.04956055,1.64575196,-239.61831666,245.29771424,-241.96946717,1436619820.743489,1
-1.92822266,1.0390625,1.69140625,-243.89312745,249.32824708,-243.46565247,1436619820.775605,1
-1.99560547,1.03515625,1.7019043,-245.81678772,247.16030884,242.85496521,1436619820.834285,1
-1.92919922,1.03515625,1.71704102,-248.870224,248.61068726,-219.5114441,1436619820.864962,1
-1.91357422,1.04516602,1.6940918,-249.58778382,-249.1450348,-247.93893433,1436619820.923447,1
-1.9753418,1.03930665,1.72021485,-247.58778382,-247.75572205,247.46565247,1436619820.955206,1
-1.91064454,1.03295899,1.72583008,-248.39694214,-248.74809266,233.5114441,1436619821.013478,1
-1.93603516,1.04394532,1.71533204,246.03053284,247.84733582,226.56488038,1436619821.045593,1
-1.92797852,1.01342774,1.65795899,243.25190735,-248.83969117,213.22137452,1436619821.103925,1
