Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,time,label
1.56835938,-1.875,1.34765625,-233.4045868,-171.66412354,111.84732819,1436947641.300425,6
1.49072266,1.15405274,-1.8737793,-53.64885331,-211.93893433,33.51145173,1436947641.359545,6
1.55761719,0.59521485,-1.82128907,-232.56488038,-229.46565247,-234.5038147,1436947641.389364,6
1.72338868,1.56738282,1.56933594,-171.72518921,-229.12977601,-234.5038147,1436947641.449129,6
1.22363282,1.25732422,1.3010254,-101.2061081,-228.97709656,9.41984749,1436947641.479594,6
0.72998047,-1.79492188,1.08300782,-110.68701935,244.09159852,-231.32824708,1436947641.539204,6
0.74145508,1.82226563,1.67553711,-238.41221619,202.93130494,136.53434754,1436947641.569244,6
-1.875,0.5666504,1.90283204,-189.38931275,153.09924317,150.79389954,1436947641.631596,6
-1.875,-1.6315918,0.98339844,-234.71755982,150.41221619,-185.09924317,1436947641.659840,6
0.58276368,-0.80981446,1.0456543,-185.67938233,233.69465638,-187.38931275,1436947641.719551,6
-1.875,-1.875,0.8659668,-194.1374054,237.6335907,-220.19847107,1436947641.749214,6
-1.91064454,-1.54907227,1.74731446,205.74046326,-247.08396912,-229.29771424,1436947641.809374,6
1.30932618,1.11303711,1.71020508,249.11450196,244.94656373,248.01527405,1436947641.839141,6
1.48413086,1.15185547,1.9453125,246.42747498,-247.55725098,244.68702698,1436947641.899606,6
1.50097657,1.11987305,1.89257813,243.43511963,-243.81678772,249.58778382,1436947641.929631,6
1.49560547,1.12646485,1.91333008,243.31297303,-238.77862549,-249.67938233,1436947641.989193,6
1.48583985,1.13305665,1.8828125,242.56488038,-238.19847107,-243.08396912,1436947642.019332,6
1.4909668,1.1447754,1.89770508,245.70993042,-232.97709656,249.96946717,1436947642.079488,6
1.53320313,1.11987305,1.86816407,247.38931275,-239.92366028,-217.32824708,1436947642.111163,6
1.49804688,1.12475586,-1.75903321,245.72518921,-248.36640931,-197.09924317,1436947642.170545,6
1.44018555,1.14160157,1.88305665,-244.36640931,-246.58015442,-245.23664856,1436947642.199183,6
-1.7854004,-1.80395508,1.84716797,-247.86259461,-218.97709656,-97.78626252,1436947642.259283,6
1.4038086,1.08691407,1.9350586,215.5114441,246.82443238,-0.00763359,1436947642.289117,6
1.46533204,-1.81933594,1.86791993,185.2671814,-200.21374512,-0.00763359,1436947642.349246,6
0.78808594,0.15869141,-1.94824219,106.87023163,-108.82442475,-0.00763359,1436947642.379111,6
-1.875,-1.875,1.7722168,-198.03053284,-164.58015442,136.53434754,1436947642.439522,6
-1.79272461,0.80249024,-1.78564454,-119.61832428,-132.07633973,49.41984559,1436947642.469555,6
1.76684571,-1.8256836,-1.90039063,-198.16793824,-202.03053284,-234.5038147,1436947642.530611,6
1.74804688,1.26391602,1.62011719,-180.65649415,-220.47328187,-234.5038147,1436947642.560270,6
1.38867188,1.56494141,1.14990235,-238.71755982,-191.52671814,1.80152667,1436947642.620182,6
1.12817383,0.98168946,1.45019532,-99.31298066,249.19084168,53.49618149,1436947642.650302,6
0.71679688,1.00488282,1.81103516,-69.435112,86.48854828,80.97709656,1436947642.708337,6
-1.875,-1.90209961,1.13598633,-193.34350586,75.64885712,131.54199219,1436947642.739248,6
-1.875,-1.2163086,1.1538086,-170.53434754,115.0687027,-249.89312745,1436947642.771291,6
0.17553711,-1.52172852,1.16210938,-250,188.65649415,-0.00763359,1436947642.829247,6
1.12744141,-1.875,1.76464844,180.54962159,-248.32061768,-200.90075684,1436947642.861320,6
-1.82910157,1.55761719,0.4729004,235.38931275,-249.46565247,243.3740387,1436947642.919320,6
1.31738282,1.13427735,-1.96655274,243.19084168,245.23664856,248.03053284,1436947642.950912,6
1.52929688,1.12426758,1.91772461,244.97709656,-245.64884949,242.58015442,1436947643.009172,6
1.4753418,1.12890625,1.90747071,243.32824708,-242.54962159,-242.19847107,1436947643.042548,6
1.48168946,1.14526368,1.89208985,245.69465638,-243.11450196,247.35877991,1436947643.129491,6
1.49536133,-1.8034668,1.89257813,239.64884949,-239.55725098,242.97709656,1436947643.159084,6
1.48339844,1.13403321,1.89233399,242.54962159,-234.32061768,-247.72518921,1436947643.189194,6
1.49658204,1.13720704,1.83715821,244.88549805,-243.12977601,-234.07633973,1436947643.221961,6
1.47363282,1.14184571,1.85253907,248.79389954,-244.35115052,-221.43511963,1436947643.279387,6
1.47021485,1.14746094,1.84960938,248.54962159,-247.3740387,-247.6335907,1436947643.310116,6
1.41577149,1.16552735,-1.75634766,-243.16030884,-245.69465638,-156.80915833,1436947643.369069,6
1.3737793,1.11157227,1.96826172,238.62596131,-219.16030884,-87.03816987,1436947643.428780,6
1.27075196,1.14648438,-1.7565918,243.28244019,-129.46565247,-0.00763359,1436947643.459296,6
0.8088379,-1.875,-1.84692383,9.0687027,-0.00763359,-0.00763359,1436947643.488889,6
1.8334961,-1.875,-1.73657227,-180.36640931,-212.79389954,-208.59541321,1436947643.549312,6
1.58398438,1.19897461,-1.27368165,-86.76335907,-182.79389954,133.45037842,1436947643.579283,6
1.7734375,1.18017579,1.9350586,-112.87023163,-249.52671814,29.9236641,1436947643.639763,6
1.74829102,1.30200196,0.94213868,-61.90839768,-153.16030884,44.50381852,1436947643.670358,6
-1.7709961,1.69677735,0.87451172,-20.16793824,-112.97709656,105.92366791,1436947643.729587,6
1.47241211,1.60742188,0.80249024,-0.00763359,-45.80152512,248.65649415,1436947643.759800,6
0.96484375,1.2956543,0.83056641,-0.00763359,-240.80915833,-243.96946717,1436947643.819204,6
1.09960938,1.22924805,0.89526368,-89.0687027,-125.08396912,235.95419312,1436947643.850655,6
1.65234375,1.45947266,0.39013672,-131.34350586,-95.32824708,-240.77862549,1436947643.909482,6
1.12817383,1.39941407,0.68090821,-148.97709656,-135.05343628,-246.6412201,1436947643.939201,6
1.69213868,1.54101563,1.71557618,57.74045945,-221.49618531,-245.02290345,1436947643.999440,6
0.8178711,1.08886719,1.30297852,248.82443238,234.36640931,-215.57252503,1436947644.029249,6
1.60864258,0.91870118,1.70019532,-228.42747498,235.29771424,-228.68702698,1436947644.089162,6
1.43334961,1.15722657,1.70898438,-248.21374512,249.90840149,241.7709961,1436947644.120334,6
1.48901368,1.1315918,1.86547852,-247.75572205,-219.17556763,250.01527405,1436947644.179599,6
1.47460938,1.14501954,1.88500977,-247.2671814,246.07633973,-242.5038147,1436947644.210880,6
1.47875977,1.13989258,1.93041993,-248.82443238,247.43511963,-247.75572205,1436947644.270668,6
1.47045899,1.14233399,-1.75512696,249.35877991,-245.74046326,-219.17556763,1436947644.298898,6
1.49023438,1.12695313,1.95043946,246.65649415,-243.60305787,244.59541321,1436947644.359654,6
1.49267579,1.13525391,1.91650391,242.5038147,-246.24427796,-243.69465638,1436947644.389158,6
1.50683594,-1.8034668,1.87304688,240.22900391,-243.32824708,-249.49618531,1436947644.449369,6
1.49853516,-1.80395508,1.8791504,236.77862549,-243.1450348,-240.19847107,1436947644.479198,6
1.46386719,1.15869141,1.86791993,243.1450348,-241.28244019,-233.5114441,1436947644.540234,6
1.47216797,1.15209961,1.8791504,247.61831666,-235.17556763,-221.98472596,1436947644.569123,6
1.45434571,1.15234375,1.89038086,-249.08396912,-239.81678772,-211.4045868,1436947644.631291,6
1.4494629,-1.80200196,1.8034668,-231.84733582,243.08396912,-186.51908875,1436947644.659716,6
1.41381836,1.1784668,1.77539063,-195.84733582,219.29771424,-169.43511963,1436947644.720428,6
1.40747071,1.17480469,1.90991211,-158.68702698,205.95419312,-86.15267182,1436947644.749338,6
-1.78466797,1.39428711,1.70605469,-29.67938996,141.57252503,-1.38931299,1436947644.809175,6
0.99853516,0.65209961,1.80957032,-0.00763359,194.62596131,-0.00763359,1436947644.840729,6
0.9921875,1.92578125,1.50463868,-0.00763359,-0.00763359,-154.80915833,1436947644.899291,6
0.10668946,0.62963868,-1.31958008,-0.00763359,-0.00763359,56.6412201,1436947644.929352,6
1.64868165,0.98876954,-0.97827149,-221.98472596,-36.07633591,88.87023163,1436947644.991391,6
-1.9453125,0.80834961,1.48876954,-126.42748261,-102.80915833,29.4961834,1436947645.019815,6
1.84057618,1.44360352,0.85595704,-41.75572587,-94.96183014,27.32824517,1436947645.080709,6
1.74926758,1.25927735,1.50756836,-119.45037842,-135.66412354,86.80915833,1436947645.110350,6
-1.80273438,1.23095704,0.79541016,-35.93893052,-125.31298066,69.92366791,1436947645.171806,6
0.98364258,1.27392579,1.33813477,-121.46565247,-229.08396912,118.93129731,1436947645.199292,6
0.44042969,1.48291016,1.10351563,-192.19847107,-248.58015442,129.64884949,1436947645.258442,6
0.07763672,-1.68066407,1.05957032,-221.20610047,191.75572205,242.82443238,1436947645.289485,6
0.64624024,-0.00006104,0.74145508,-243.29771424,-192.62596131,212.21374512,1436947645.322143,6
-1.77978516,-1.875,-0.9050293,202.04580689,-249.72518921,224.45800782,1436947645.379428,6
1.45117188,1.02856446,1.77807618,-243.96946717,240.03053284,233.55725098,1436947645.411423,6
1.46997071,1.02636719,1.9350586,233.22137452,247.52671814,-246.48855591,1436947645.470425,6
1.50585938,1.08959961,1.93872071,239.08396912,-242.53434754,246.88549805,1436947645.501025,6
1.53833008,1.10375977,1.86962891,243.31297303,-245.16030884,242.07633973,1436947645.559230,6
1.49707032,1.13012696,1.90795899,241.28244019,-244,-246.35115052,1436947645.623842,6
1.51708985,1.10913086,1.8647461,245.87786866,-239.02290345,249.5114441,1436947645.651577,6
1.51074219,1.1213379,1.87329102,245.28244019,-241.17556763,248.16793824,1436947645.681453,6
1.53417969,1.09667969,1.88085938,246.21374512,-242.07633973,-230.73281861,1436947645.739335,6
1.53344727,-1.80517579,1.87109375,243.66412354,-243.60305787,-208.33587647,1436947645.771117,6
1.5053711,1.12109375,1.85131836,247.4045868,249.58778382,-191.06869507,1436947645.831714,6
1.43701172,1.13330079,1.8647461,-238.59541321,240.6412201,-155.12977601,1436947645.861150,6
1.41088868,1.08300782,1.95556641,239.12977601,247.16030884,-68.96183014,1436947645.919207,6
-1.78295899,0.90209961,-1.99902344,192.76335145,231.48091126,-0.00763359,1436947645.951013,6
0.57348633,0.12231446,-1.75585938,83.52671814,-148.97709656,-0.00763359,1436947646.039851,6
1.76660157,0.43115235,-1.83764649,49.75572587,-107.96946717,-0.00763359,1436947646.069192,6
0.97875977,-1.875,1.69238282,-162.51908875,-179.22137452,72.03053284,1436947646.099280,6
1.86303711,1.82519532,1.92578125,-73.16030884,-160.36640931,-234.5038147,1436947646.131510,6
1.62036133,0.89672852,1.85668946,-230.61068726,-178.09159852,-234.5038147,1436947646.190104,6
1.67675782,1.45751954,1.51782227,-146.38168335,-204.16793824,10.07633591,1436947646.221338,6
1.10864258,1.29467774,1.38452149,-74.41221619,-248.21374512,-234.5038147,1436947646.279580,6
1.1616211,1.35717774,1.82250977,-240.82443238,82.77862549,12.19847298,1436947646.309336,6
-1.875,1.68310547,0.31884766,-149.70993042,149.25190735,42.22900773,1436947646.370485,6
-1.875,-1.18017579,1.19824219,-208.32061768,169.31297303,-222.97709656,1436947646.399753,6
0.05126954,-1.10766602,0.94995118,-158.96183777,115.95420075,-0.00763359,1436947646.459732,6
-1.875,-1.875,0.22729493,201.25190735,-246.41221619,-36.07633591,1436947646.489272,6
1.0600586,0.42675782,1.30664063,-244.76335145,231.46565247,-217.43511963,1436947646.549462,6
1.36499024,0.96386719,1.96069336,244.74809266,245.58778382,234.90075684,1436947646.579304,6
1.54296875,1.09765625,1.87353516,-250.04580689,244.90075684,240.71755982,1436947646.639686,6
1.49414063,1.12304688,1.97045899,-245.48091126,247.48091126,-249.67938233,1436947646.670189,6
1.53344727,1.11694336,1.99267579,243.87786866,-243.20610047,-239.7709961,1436947646.729571,6
1.48925782,1.12329102,1.96459961,234.83969117,-237.19084168,-249.35877991,1436947646.760142,6
1.50122071,1.15283204,1.95898438,235.19084168,-249.03816224,-247.06869507,1436947646.819261,6
1.47900391,1.13378907,1.9272461,-219.49618531,-235.95419312,-221.6335907,1436947646.849162,6
-1.78125,1.1369629,1.91186524,244.77862549,-235.17556763,-201.52671814,1436947646.909667,6
1.46069336,1.12402344,1.89208985,248.45800782,-237.96946717,-162.2748108,1436947646.939335,6
1.40966797,1.13842774,1.90844727,-249.22137452,-245.2671814,-84.91603089,1436947646.999755,6
1.39697266,1.11230469,1.94628907,-235.7709961,223.05343628,-0.00763359,1436947647.029392,6
1.4338379,0.40722657,-1.99340821,62.01526642,-180.29006959,-0.00763359,1436947647.089719,6
1.02709961,-1.875,1.85913086,-234.5038147,-240.06106568,-0.00763359,1436947647.121119,6
0.74291993,-1.875,1.50146485,237.38931275,-142.09159852,85.03816987,1436947647.179461,6
1.29833985,1.49169922,-1.96923829,-157.17556763,-85.7099228,-234.5038147,1436947647.210230,6
1.54467774,0.85009766,-1.64990235,-224.5038147,-175.90840149,-234.5038147,1436947647.271070,6
1.71166993,1.54467774,-1.54736329,-193.29771424,232.79389954,22.90076256,1436947647.299351,6
0.93652344,0.74023438,1.62597657,-98.5038147,246.56488038,-234.5038147,1436947647.359950,6
0.74023438,0.93017579,1.43603516,-78.30534363,248.80915833,48.70228959,1436947647.389415,6
1.1550293,-1.7084961,0.75122071,-36.48854828,200.01527405,127.67938996,1436947647.449594,6
-1.875,1.03491211,-1.90429688,-242.03053284,142.82443238,164.03053284,1436947647.479391,6
-1.875,-1.07373047,0.88452149,211.17556763,39.49618149,-0.00763359,1436947647.539875,6
-1.875,-1.89868165,-1.875,148.90075684,-249.23664856,-189.60305787,1436947647.569854,6
-1.875,-1.875,-1.31372071,-89.2061081,-223.74046326,-188,1436947647.630972,6
1.17822266,1.64208985,-1.47607422,238.54962159,-249.1450348,236.04580689,1436947647.659657,6
1.67382813,1.14672852,1.74462891,-219.25190735,242.70228577,-238.77862549,1436947647.720864,6
1.41357422,1.13232422,1.96264649,239.92366028,-245.83206177,247.90840149,1436947647.750428,6
1.4729004,1.1459961,1.89013672,243.4045868,-249.83206177,-246.29006959,1436947647.811757,6
1.46142579,1.11840821,1.93408204,238.76335145,-236.73281861,-242.88549805,1436947647.840641,6
-1.78198243,1.14184571,1.87158204,246.06106568,-233.72518921,-238.15266419,1436947647.899172,6
1.45947266,1.1538086,1.84106446,245.92366028,-243.48091126,-216.56488038,1436947647.929450,6
1.46801758,1.14257813,1.83007813,247.16030884,247.46565247,-194.38168335,1436947647.988561,6
1.41235352,-1.8034668,1.88208008,-249.23664856,247.25190735,-127.60305024,1436947648.020580,6
1.39624024,1.07592774,1.87719727,227.61831666,-243.4045868,-40.62595368,1436947648.052087,6
1.45922852,1.09204102,1.9519043,247.08396912,230.47328187,-0.00763359,1436947648.109401,6
0.57910157,-1.875,-1.72460938,79.98473359,-118.15267182,-0.00763359,1436947648.200566,6
-1.875,0.8828125,-1.76049805,-234.5038147,-118.30534363,-96.80915833,1436947648.230515,6
0.18017579,-1.875,-1.84838868,-234.10687256,-73.61832428,-234.5038147,1436947648.262142,6
-1.94677735,-1.81030274,-1.89526368,-142.19847107,-157.93893433,-231.75572205,1436947648.289686,6
1.78491211,1.04833985,1.80078125,-203.55725098,-219.74046326,-234.5038147,1436947648.322676,6
1.51464844,1.57666016,1.54931641,-242.90075684,-208.48855591,-234.5038147,1436947648.379552,6
1.03759766,1.60229493,1.17114258,-34.38167954,-180.97709656,-234.5038147,1436947648.411581,6
1.18896485,1.53247071,1.33959961,-42.09160233,-249.2671814,120.59542084,1436947648.469192,6
-1.875,-1.875,1.45507813,-17.61832047,157.64884949,94.25954438,1436947648.501633,6
0.23413086,0.87939454,0.79467774,-212.32061768,156.94656373,151.12977601,1436947648.560017,6
0.07617188,-1.07006836,0.90527344,-248.59541321,161.95419312,-132.2748108,1436947648.591170,6
-1.78564454,-1.875,-1.875,214.07633973,182.65649415,-13.68702317,1436947648.651204,6
1.16015625,-1.875,0.1147461,-230.88549805,217.11450196,-199.46565247,1436947648.681611,6
1.76049805,1.60888672,1.4831543,240.01527405,-249.12977601,-234.82443238,1436947648.740164,6
1.4963379,1.18261719,1.90161133,244.90075684,248.35115052,240.15266419,1436947648.771527,6
-1.78295899,1.11083985,1.89208985,243.67938233,-246.74809266,-247.05343628,1436947648.830358,6
1.4819336,1.14013672,-1.75732422,241.83206177,-245.93893433,-236.870224,1436947648.861083,6
1.4729004,1.13891602,1.90600586,239.7709961,-236.54962159,-241.2671814,1436947648.919159,6
1.49145508,1.14697266,1.85058594,243.11450196,-232.65649415,-241.7709961,1436947648.952701,6
1.4897461,1.13403321,1.82519532,249.49618531,-240.38168335,-222.44274903,1436947649.009368,6
1.48828125,1.15185547,1.7956543,244.65649415,244.15266419,-189.96946717,1436947649.041207,6
1.41064454,1.15307618,1.85595704,-249.75572205,249.0076294,-149.52671814,1436947649.099510,6
-1.7854004,1.11059571,1.91870118,227.28244019,-218.97709656,-60.77862549,1436947649.131720,6
1.46069336,0.86254883,1.96655274,167.08396912,-228.45800782,-0.00763359,1436947649.190516,6
0.62646485,-1.875,-1.8010254,-231.60305787,-76.53434754,-0.00763359,1436947649.223687,6
-1.86059571,-1.875,1.60327149,225.17556763,-197.45037842,-245.1450348,1436947649.279375,6
1.25634766,-1.77563477,-1.47753907,-171.12977601,-81.26717377,13.83206082,1436947649.341601,6
1.97143555,-1.80151368,1.90942383,-159.54199219,-247.2671814,-234.5038147,1436947649.370864,6
1.82080079,1.1472168,1.37475586,-172.41221619,-205.87786866,-234.5038147,1436947649.401235,6
1.52050782,1.7150879,1.19067383,-237.61831666,-196.39694214,34.83969498,1436947649.459488,6
1.24536133,0.98779297,1.54882813,-75.45037842,247.72518921,34.97710038,1436947649.491335,6
-1.77734375,-1.79809571,1.78613282,-228.96183777,218.54962159,-226.91603089,1436947649.581084,6
-1.875,1.40795899,1.57226563,-248.54962159,114.12213898,197.1450348,1436947649.609372,6
-1.875,-1.67944336,0.65795899,-231.31297303,164.83969117,201.46565247,1436947649.640777,6
0.63574219,-0.69628907,0.72070313,-198.03053284,246.54962159,-0.00763359,1436947649.671453,6
0.65405274,0.04589844,1.6069336,-195.46565247,211.0076294,-247.95419312,1436947649.729537,6
1.78735352,-1.23803711,-1.91845704,-249.1450348,-219.05343628,239.84733582,1436947649.760163,6
1.42114258,1.29638672,1.98535157,238.870224,248.77862549,-248.99237061,1436947649.819721,6
1.5222168,1.11865235,1.91870118,246.38168335,-249.92366028,243.93893433,1436947649.849511,6
1.49584961,1.13378907,1.87084961,244.82443238,250.04580689,247.38931275,1436947649.909766,6
1.49365235,1.12060547,1.93334961,-219.19084168,-236.91603089,247.49618531,1436947649.939489,6
1.47631836,1.1315918,1.89648438,240.79389954,-240.42747498,-247.19084168,1436947649.999826,6
1.4921875,1.13061524,1.88378907,240.1374054,-239.35877991,-231.60305787,1436947650.029568,6
1.48583985,1.13867188,1.84765625,246.68702698,-241.95419312,-223.49618531,1436947650.089690,6
-1.78149415,1.12402344,1.85400391,-249.49618531,-245.35877991,-218.01527405,1436947650.120466,6
1.45581055,1.15234375,1.86767579,-249.80152894,-238.59541321,-185.29771424,1436947650.179882,6
