Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
-1.71899415,-1.06884766,-1.89111329,-249.67938233,244.24427796,-249.29771424,1437635157.169814,1
-1.71362305,-1.05639649,-1.99389649,-242.5038147,239.58778382,-246.85496521,1437635157.230219,1
-1.70922852,-1.05834961,-1.90820313,-240.93130494,242.93130494,-242.16793824,1437635157.259907,1
-1.73144532,-1.03149415,-1.93408204,-229.25190735,242.47328187,-211.89312745,1437635157.320065,1
-1.68847657,-1.03637696,-1.93212891,-248.53434754,240.21374512,-174.25953675,1437635157.350059,1
-1.75439454,-1.04101563,-1.99169922,-209.28244019,224.15266419,-82.16793824,1437635157.409646,1
-1.80786133,-0.86230469,-1.72460938,-104.19847107,232.2748108,-13.9236641,1437635157.439975,1
-1.8203125,-0.45458985,-1.65698243,-97.96946717,161.54199219,-0.00763359,1437635157.469841,1
-1.38891602,-0.69799805,1.91601563,-104.94656373,164.90075684,-0.00763359,1437635157.530687,1
-1.22314454,-0.00006104,1.89794922,-191.66412354,185.34350586,-234.5038147,1437635157.559889,1
1.95898438,-1.4519043,-1.55859375,175.32824708,-245.49618531,66.59542084,1437635157.620097,1
1.41015625,-0.90527344,-0.67333985,-160.09159852,-120.22900391,0.62595422,1437635157.651236,1
-1.69018555,-0.9729004,-1.34179688,-221.43511963,-90.6412201,-234.5038147,1437635157.710084,1
-1.58984375,-1.1940918,-1.35009766,217.4045868,-84.39694977,-234.5038147,1437635157.739871,1
-1.41967774,-1.02294922,-1.5390625,-223.80152894,-115.6335907,-234.5038147,1437635157.801039,1
-1.36621094,-0.22436524,-1.31640625,162.870224,-131.16030884,-230.39694214,1437635157.830064,1
-0.00006104,-0.09643555,1.92871094,176.29006959,239.81678772,115.48091889,1437635157.890357,1
-0.41333008,-1.14550782,0.9663086,67.45037842,175.28244019,130.09159852,1437635157.919666,1
-0.00006104,-1.0354004,1.49804688,192.35115052,148.74809266,186.29006959,1437635157.980151,1
-0.42797852,1.68237305,1.88745118,-95.17557526,-225.54199219,-96.12213898,1437635158.009928,1
0.9428711,1.14941407,1.15234375,172.82443238,175.25190735,248.70228577,1437635158.069631,1
1.98266602,-1.31372071,-0.00006104,227.75572205,245.89312745,-143.96946717,1437635158.100608,1
-1.68432618,-1.19653321,-1.96850586,-233.16030884,-247.96946717,-249.84733582,1437635158.160217,1
-1.86621094,-1.19775391,-1.89916993,-243.87786866,247.61831666,-241.19084168,1437635158.189884,1
-1.71679688,-0.90698243,-1.96240235,245.05343628,243.54199219,-249.84733582,1437635158.251161,1
-1.82202149,-1.11767579,-1.94213868,246.59541321,-248.56488038,-239.81678772,1437635158.280019,1
-1.79052735,-1.01684571,-1.91699219,249.92366028,-245.67938233,-242.01527405,1437635158.339951,1
-1.77807618,-1.04541016,-1.99487305,249.28244019,242.45800782,-233.84733582,1437635158.369610,1
-1.74658204,-1.02563477,-1.99389649,250.10687256,237.09924317,-235.93893433,1437635158.429964,1
-1.74121094,-1.01660157,-1.91918946,249.17556763,246.19847107,-244.71755982,1437635158.460146,1
-1.74536133,-1.03686524,-1.92211915,-248.85496521,245.96946717,-238.10687256,1437635158.520033,1
-1.75488282,-1.05126954,-1.91772461,249.06869507,249.3740387,-237.72518921,1437635158.549795,1
-1.7319336,-1.04418946,-1.91870118,-246.10687256,244.61068726,-222.44274903,1437635158.610032,1
-1.72241211,-1.0354004,-1.89501954,-239.75572205,238.10687256,-203.60305787,1437635158.639936,1
-1.9819336,-1.04467774,-1.93896485,-234.77862549,237.16030884,-180.61068726,1437635158.702425,1
-1.73291016,-1.02050782,-1.86694336,-227.09924317,210.04580689,-102.47328187,1437635158.730039,1
-1.66674805,-0.88256836,-1.78344727,-141.28244019,217.16030884,-35.83206177,1437635158.790223,1
-1.98046875,-0.40649415,1.97045899,-131.67938233,178.45800782,-0.00763359,1437635158.819772,1
-1.96826172,-0.98876954,-1.94189454,-210.24427796,157.49618531,-0.00763359,1437635158.910075,1
-1.06860352,-0.00006104,1.59521485,-105.26717377,210.97709656,64.6412201,1437635158.939359,1
-1.83129883,-0.00006104,-1.89550782,151.0076294,209.5114441,54.83969498,1437635158.970157,1
1.38012696,-1.51684571,-1.0510254,-205.32824708,-145.92366028,16.3511448,1437635159.001128,1
-1.67993165,-0.97314454,-1.54101563,196.82443238,-111.95420075,-234.5038147,1437635159.060127,1
-1.68994141,-1.27050782,1.87670899,163.74046326,-164.41221619,-234.5038147,1437635159.090008,1
-1.50170899,-0.74023438,1.71997071,135.86259461,-244.82443238,-234.5038147,1437635159.151394,1
-1.61499024,-0.48876954,1.84863282,-199.98472596,193.31297303,28.91603089,1437635159.179911,1
-0.00006104,-0.00006104,-1.67407227,54.93129731,230.41221619,27.20610619,1437635159.240044,1
-0.11499024,-0.3647461,1.20214844,224.6412201,194.65649415,120.03053284,1437635159.269688,1
-0.00006104,-1.77270508,1.50952149,217.31297303,167.54199219,-250.07633973,1437635159.329996,1
-0.52929688,1.78515625,-1.32666016,80.6412201,233.83206177,-221.58778382,1437635159.360022,1
1.38012696,-0.00006104,-0.83740235,-5.46564866,212.39694214,-242.41221619,1437635159.420223,1
0.80297852,-0.00006104,-1.875,-224.54962159,-245.34350586,-199.16030884,1437635159.449807,1
-1.84838868,-0.83666993,1.28442383,-232.77862549,-244.1374054,-232.16793824,1437635159.510230,1
-1.80444336,-0.98046875,-1.94799805,244.88549805,242.6412201,-248.51908875,1437635159.539920,1
-1.7956543,-0.94628907,-1.84716797,246.97709656,-219.02290345,-248.54962159,1437635159.600212,1
-1.78198243,-1.00024415,-1.93920899,247.83206177,-249.87786866,-239.89312745,1437635159.630104,1
-1.81079102,-1.05786133,-1.92529297,245.96946717,245.60305787,-243.58778382,1437635159.690199,1
-1.78613282,-1.04028321,-1.88891602,246.09159852,245.17556763,-234.25953675,1437635159.720052,1
-1.76000977,-1.04589844,-1.91235352,246.83969117,243.70993042,-249.87786866,1437635159.780185,1
-1.75341797,-1.04248047,-1.90795899,244.22900391,247.74046326,-246.62596131,1437635159.810110,1
-1.73632813,-1.93896485,-1.92529297,-219.2671814,240.90075684,-243.80152894,1437635159.869989,1
-1.75927735,-1.05859375,-1.9104004,243.96946717,245.28244019,-227.69465638,1437635159.900802,1
-1.72363282,-1.03686524,-1.9050293,-247.70993042,244.80915833,-223.67938233,1437635159.960522,1
-1.72143555,-1.08178711,-1.90454102,-243.52671814,241.52671814,-211.41984559,1437635159.990033,1
-1.69458008,-1.04223633,-1.91064454,-240.07633973,227.32824708,-177.03816224,1437635160.059527,1
-1.68872071,-1.94262696,-1.86059571,-236.82443238,215.96946717,-89.96946717,1437635160.079403,1
-1.72973633,-0.96264649,-1.84863282,-180.36640931,220.39694214,-21.22137452,1437635160.138881,1
-1.73291016,-0.00006104,-1.84765625,-175.96946717,173.23664856,-0.00763359,1437635160.169402,1
-1.95898438,-0.85986329,1.94482422,235.81678772,198.67175293,-0.00763359,1437635160.230505,1
-0.97021485,-0.00006104,1.34863282,-83.52671814,-245.41984559,-34.59542084,1437635160.260642,1
-1.61767579,-1.33129883,-0.9453125,246.04580689,185.17556763,-232.09159852,1437635160.318886,1
1.67138672,-1.51782227,-1.24560547,-245.92366028,-205.55725098,-234.5038147,1437635160.349118,1
-1.66650391,-1.02246094,-1.22485352,234.70228577,-126.62595368,-234.5038147,1437635160.408229,1
-1.77270508,-1.41845704,-1.93212891,167.17556763,-143.46565247,-234.5038147,1437635160.439489,1
-1.52514649,-0.7541504,-1.89550782,144.45800782,-168.2748108,-234.5038147,1437635160.471591,1
-1.96166993,-0.00006104,-1.77832032,50.36641312,-171.60305787,86.2748108,1437635160.529727,1
-0.00006104,-1.87866211,1.63671875,145.87786866,-247.22137452,-227.3740387,1437635160.561788,1
-0.00006104,-0.70629883,1.18310547,111.83206177,210.94656373,130.42747498,1437635160.620107,1
-0.00006104,1.59326172,1.50634766,-238.44274903,163.22137452,241.11450196,1437635160.653140,1
0.13012696,-1.92285157,-1.30615235,-0.00763359,191.28244019,-0.00763359,1437635160.709727,1
-0.00006104,-0.00006104,-1.91723633,-105.31298066,198.36640931,-83.2061081,1437635160.742097,1
-1.86914063,-1.39526368,1.24340821,-222.99237061,-242.36640931,-243.23664856,1437635160.801783,1
-1.78417969,-0.85766602,-1.86181641,-223.06869507,243.32824708,-230.22900391,1437635160.831722,1
-1.80859375,-1.13061524,-1.84521485,248.30534363,-219.31297303,-231.87786866,1437635160.889709,1
-1.79101563,-1.9416504,-1.96118165,247.46565247,249.83206177,-247.75572205,1437635160.922309,1
-1.75219727,-0.99731446,-1.91650391,247.05343628,246.94656373,-236.80915833,1437635160.980173,1
-1.74291993,-1.02929688,-1.99462891,247.96946717,245.66412354,-237.20610047,1437635161.012110,1
-1.72680665,-1.02563477,-1.92944336,248.90075684,243.12977601,-242.61068726,1437635161.070004,1
-1.7331543,-1.01831055,-1.9284668,249.93893433,244,-242.99237061,1437635161.102347,1
-1.7175293,-1.04931641,-1.93603516,-248.96183777,-245.03816224,-233.06869507,1437635161.189453,1
-1.72167969,-1.06567383,-1.94824219,248.35115052,244.04580689,-241.6335907,1437635161.219378,1
-1.72070313,-1.0366211,-1.93041993,-244.04580689,244.99237061,-222.25953675,1437635161.251322,1
-1.7253418,-1.04125977,-1.92700196,-243.29771424,239.09924317,-209.3740387,1437635161.281727,1
-1.69067383,-1.04052735,-1.97143555,-231.55725098,237.05343628,-188.03053284,1437635161.339741,1
-1.75488282,-1.07958985,-1.8659668,-228.80915833,-220.67175293,-101.00763703,1437635161.372164,1
-1.66430665,-0.73535157,-1.67407227,-140.29006959,221.34350586,-236.83969117,1437635161.430126,1
-1.08740235,-0.31811524,1.55615235,-83.49618531,182.93130494,-0.00763359,1437635161.462188,1
-0.86889649,-0.6381836,1.93994141,-171.55725098,158.74809266,-0.00763359,1437635161.522725,1
-1.9050293,-0.00006104,-0.35986329,-147.12977601,243.70993042,141.95419312,1437635161.552715,1
0.93408204,-1.47680665,-1.23706055,-246.35115052,220.07633973,135.49618531,1437635161.610010,1
-1.40478516,-1.10327149,-1.35742188,-208.12213135,-183.41984559,0.54961831,1437635161.642496,1
-1.65795899,-1.95458985,-1.75927735,210.96183777,-148.62596131,-234.5038147,1437635161.698957,1
-1.4729004,-1.02612305,1.8984375,181.61831666,-191.2671814,-234.5038147,1437635161.732228,1
-1.96826172,-0.8359375,1.89257813,-225.86259461,-245.96946717,-234.5038147,1437635161.762201,1
-1.3400879,-0.34106446,-1.7565918,61.67938996,-214.82443238,-232.91603089,1437635161.821719,1
-0.00006104,-0.00006104,-1.49121094,-220.09159852,-180.35115052,69.84732819,1437635161.853160,1
-0.00006104,-0.50830079,0.60839844,157.03816224,-232.30534363,91.69465638,1437635161.910184,1
-0.00006104,0.75488282,0.61132813,-249.06869507,-226.01527405,-185.12977601,1437635161.941772,1
0.13525391,-0.00006104,-0.00006104,-0.00763359,237.34350586,-0.00763359,1437635162.000815,1
-1.59887696,-1.20703125,1.01879883,-185.41984559,248,-120.82442475,1437635162.031810,1
-1.83447266,-1.00756836,-1.72802735,-241.46565247,-248.33587647,-221.2671814,1437635162.089813,1
-1.7775879,-1.02246094,-1.83276368,-241.72518921,248.51908875,-237.69465638,1437635162.121851,1
-1.78027344,-1.93920899,-1.94433594,240.54962159,244.68702698,-240.12213135,1437635162.180002,1
-1.98681641,-1.04272461,-1.89819336,249.25190735,-248.74809266,-245.5114441,1437635162.212140,1
-1.76635743,-1.02587891,-1.91381836,250.07633973,244.03053284,-247.5114441,1437635162.269971,1
-1.78198243,-1.03466797,-1.91967774,247.93893433,-245.84733582,-238.21374512,1437635162.302937,1
-1.7578125,-1.03808594,-1.90063477,-246.24427796,248.61068726,-240.45800782,1437635162.360063,1
-1.75219727,-1.03930665,-1.99511719,-249.57252503,249.98472596,247.49618531,1437635162.392208,1
-1.73950196,-1.04370118,-1.93237305,-246.70228577,248.59541321,-245.11450196,1437635162.450897,1
-1.73706055,-1.04541016,-1.92016602,249.7709961,245.3740387,-244.07633973,1437635162.482348,1
-1.98364258,-1.03808594,-1.91235352,-245.05343628,240.1374054,-246.38168335,1437635162.540060,1
-1.76708985,-1.00292969,-1.91699219,-243.67938233,234.32061768,-221.25190735,1437635162.572157,1
-1.7565918,-1.02929688,-1.93872071,-238.24427796,242.10687256,-191.66412354,1437635162.630069,1
-1.72265625,-1.0119629,-1.89868165,-237.78625489,232.48855591,-157.89312745,1437635162.662155,1
-1.86059571,-0.97167969,-1.72192383,-197.1450348,219.16030884,-52.33587647,1437635162.719951,1
-1.78271485,-0.74707032,-1.98730469,-149.87786866,199.57252503,-0.00763359,1437635162.752443,1
-1.97070313,-1.29760743,1.64160157,-143.95419312,-224.15266419,-0.00763359,1437635162.810063,1
-1.18310547,-0.00006104,-1.91772461,-166.38168335,148.99237061,-0.00763359,1437635162.841865,1
-0.00006104,-0.53344727,1.62768555,160.39694214,-163.86259461,-234.5038147,1437635162.901218,1
-1.99340821,-1.92480469,-1.9584961,-196.22900391,-122.32061005,97.0687027,1437635162.961000,1
-1.7631836,-1.1447754,-1.65429688,227.05343628,-113.86259461,-234.5038147,1437635162.990669,1
-1.72827149,-1.96020508,-1.8581543,160.71755982,-154.79389954,-234.5038147,1437635163.022161,1
-1.41796875,-0.7097168,-1.6459961,170.77862549,-156.54962159,-234.5038147,1437635163.080037,1
-1.74047852,-0.7697754,-1.54394532,140.5038147,-186.5038147,-234.5038147,1437635163.112274,1
1.67407227,-1.94555665,1.73144532,221.3740387,-160.73281861,41.77099228,1437635163.169758,1
-0.33715821,-0.73730469,1.25878907,134.09159852,-219.4045868,122.91603089,1437635163.202642,1
-0.0991211,-0.51953125,1.49829102,-241.70993042,170.33587647,131.90840149,1437635163.260059,1
-0.40209961,-1.91259766,1.82592774,-209.66412354,-224.73281861,249.3740387,1437635163.292282,1
-1.23510743,-1.875,0.99023438,-48.04580308,194.39694214,-0.00763359,1437635163.351111,1
0.69726563,-0.00006104,-1.875,-213.61831666,196.38168335,-201.93893433,1437635163.381909,1
-1.98461915,-0.55664063,1.04516602,-210.6412201,-241.4045868,-249.61831666,1437635163.440288,1
-1.76733399,-1.11840821,-1.64428711,-247.06869507,-246.25953675,-236.2748108,1437635163.471938,1
-1.75756836,-1.07543946,-1.95141602,235.03816224,249.55725098,-244.54962159,1437635163.530328,1
-1.75830079,-1.02416993,-1.85961915,247.0076294,-249.03816224,-244.5038147,1437635163.562199,1
-1.74829102,-1.02807618,-1.90747071,-249.02290345,248.88549805,-247.83206177,1437635163.620006,1
-1.75317383,-1.01586915,-1.91772461,-249.93893433,246.45800782,241.58778382,1437635163.651738,1
-1.76904297,-1.06298829,-1.90039063,-248.33587647,-219.02290345,-241.23664856,1437635163.710145,1
-1.73706055,-1.02563477,-1.90527344,-248.65649415,243.16030884,-240.79389954,1437635163.742265,1
-1.75024415,-1.04492188,-1.9206543,-248.74809266,249.84733582,-249.55725098,1437635163.801090,1
-1.7397461,-1.94018555,-1.92529297,244.42747498,249.6335907,248.88549805,1437635163.834408,1
-1.7409668,-1.05029297,-1.90893555,247.32824708,247.41984559,-242.35115052,1437635163.890866,1
-1.74047852,-1.04833985,-1.89306641,247.43511963,246.39694214,-245.55725098,1437635163.921804,1
-1.74658204,-1.04223633,-1.92358399,249.75572205,240.59541321,-230.47328187,1437635163.980067,1
-1.71923829,-1.02441407,-1.89746094,-237.55725098,-219.52671814,-202.54962159,1437635164.012228,1
-1.72998047,-1.04370118,-1.8972168,-231.64884949,236.36640931,-185.46565247,1437635164.070007,1
-1.72387696,-1.11499024,-1.86523438,-236.21374512,218.71755982,-98.10687256,1437635164.104006,1
-1.68554688,-1.93066407,-1.84228516,-161.92366028,217.1450348,-47.89313126,1437635164.160063,1
-1.30395508,-0.56518555,1.72509766,-167.25190735,181.98472596,-0.00763359,1437635164.221535,1
-1.9506836,-0.73681641,-1.99487305,-177.57252503,158.68702698,-0.00763359,1437635164.251975,1
-0.84985352,-1.89965821,1.79418946,-201.31297303,133.28244019,-81.66412354,1437635164.282082,1
-0.00006104,-0.00006104,-1.91845704,189.74046326,-239.90840149,-234.5038147,1437635164.340131,1
-1.37695313,1.91308594,-1.8425293,-246.56488038,-235.7709961,-234.5038147,1437635164.371866,1
-1.66333008,-1.96923829,-1.62548829,198.24427796,-196.82443238,-234.5038147,1437635164.430046,1
-1.48803711,-1.0534668,-1.48095704,222.59541321,-112.73282624,-234.5038147,1437635164.462218,1
-1.51367188,-1.19018555,-1.75244141,137.11450196,-138.33587647,-234.5038147,1437635164.519732,1
-1.33984375,-0.4963379,-1.97753907,153.16030884,-123.23664094,-231.90840149,1437635164.553708,1
-0.00006104,-0.00006104,-1.22119141,124.96183014,-87.96946717,83.41984559,1437635164.610114,1
-0.00006104,-0.9350586,1.82080079,83.26717377,-155.0076294,141.67938233,1437635164.642343,1
-0.00006104,1.90771485,1.44458008,198.04580689,185.90840149,181.25190735,1437635164.701056,1
1.24389649,-1.875,1.64868165,198.71755982,212.19847107,-58.18320466,1437635164.731791,1
-0.00006104,-0.3491211,-1.51586915,-31.67938996,190.58015442,-120.16793824,1437635164.790167,1
-1.84960938,-1.33300782,-1.35473633,-177.87786866,244.22900391,-192.61068726,1437635164.822211,1
-1.81713868,-1.13647461,-1.70654297,-241.11450196,-219.54199219,-219.84733582,1437635164.880146,1
-1.76293946,-1.04174805,1.98364258,243.46565247,239.74046326,-245.55725098,1437635164.912248,1
-1.71142579,-1.00610352,-1.91088868,-249.52671814,245.0076294,247.72518921,1437635164.970062,1
-1.75878907,-1.02783204,-1.91577149,-247.38931275,-247.64884949,-246,1437635165.004126,1
-1.76831055,-1.03247071,-1.92358399,-248.58015442,248.01527405,248.70228577,1437635165.060309,1
-1.76660157,-1.94018555,-1.90136719,249.55725098,246.82443238,-247.6335907,1437635165.092372,1
-1.73120118,-1.02587891,-1.91577149,-250.07633973,244.01527405,-249.4045868,1437635165.151396,1
-1.72094727,-1.04150391,-1.93359375,-250.07633973,247.83206177,-242.83969117,1437635165.181983,1
-1.72314454,-1.0366211,-1.99511719,246.68702698,-248.38168335,247.34350586,1437635165.240126,1
-1.73925782,-1.05444336,-1.91235352,247.84733582,249.64884949,-243.83206177,1437635165.272360,1
-1.73828125,-1.05664063,-1.92480469,247.28244019,247.23664856,-236.06106568,1437635165.330160,1
-1.74560547,-1.05078125,-1.93066407,248.51908875,245.58778382,-229.45037842,1437635165.362276,1
-1.7072754,-1.05688477,-1.91113282,-247.25190735,243.06869507,-219.49618531,1437635165.419828,1
-1.66894532,-1.04858399,-1.90917969,-249.41984559,235.66412354,-202.30534363,1437635165.451647,1
-1.69775391,-1.03442383,-1.87548829,-227.70993042,-220.47328187,-158.45800782,1437635165.510168,1
-1.85986329,-1.1147461,-1.93310547,-194.38168335,216.12213135,-44.19847489,1437635165.542235,1
-1.8046875,-1.91381836,-1.6796875,-116.38167573,228.96183777,-0.00763359,1437635165.603375,1
-1.1928711,-0.69921875,-1.99047852,-24.3511448,-220.16793824,-0.00763359,1437635165.632255,1
-1.26757813,-0.00006104,-1.68994141,-0.00763359,-159.23664856,-105.40457917,1437635165.690128,1
1.75268555,-0.00006104,-1.4729004,-44,-104.0763321,-234.5038147,1437635165.722236,1
-1.77856446,1.83666993,1.92895508,-133.2671814,-211.46565247,97.38931275,1437635165.780128,1
-1.46972657,-0.57397461,-0.9807129,-99.29770661,-193.69465638,-234.5038147,1437635165.812457,1
-1.3737793,-1.25732422,-0.99609375,-245.46565247,-174.01527405,-234.5038147,1437635165.869919,1
-1.27050782,-1.23217774,-0.75268555,207.72518921,-153.7709961,-234.5038147,1437635165.903736,1
-1.32617188,-0.88183594,-0.77929688,97.58778382,-81.80152894,33.61832047,1437635165.960132,1
