Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Time,Label
-0.50244141,-1.875,-1.35961915,-205.67938233,229.98472596,245.54199219,1436620976.678565,1
1.61254883,1.02636719,-1.93212891,229.03816224,-236.24427796,226.62596131,1436620976.706456,1
1.91577149,1.1171875,1.55566407,225.35877991,-226.47328187,228.83969117,1436620976.766685,1
-1.98168946,1.00366211,1.74609375,228.33587647,-230.33587647,230.51908875,1436620976.796284,1
1.98925782,0.99829102,1.71118165,230.96183777,-235.7709961,243.69465638,1436620976.885891,1
1.9765625,1.03051758,1.68920899,235.66412354,-239.55725098,233.1450348,1436620976.889599,1
1.99267579,1.02905274,1.68652344,-219.43511963,-246.06106568,245.19084168,1436620976.977837,1
-1.96972657,1.03393555,1.69677735,247.20610047,-245.81678772,-247.83206177,1436620977.036784,1
-1.9819336,1.04028321,1.68237305,240.82443238,-248.2748108,234.77862549,1436620977.065811,1
-1.99829102,1.04296875,1.68090821,244.73281861,-245.87786866,248.62596131,1436620977.069707,1
-1.99145508,1.03759766,1.6916504,247.57252503,-244.36640931,-248.82443238,1436620977.126700,1
-1.98291016,1.0378418,1.69458008,248.76335145,-248.53434754,233.25190735,1436620977.156490,1
-1.96972657,1.02001954,1.68676758,-248.04580689,247.17556763,242.30534363,1436620977.218172,1
-1.98803711,1.01708985,1.70288086,-240.03053284,-247.20610047,214.35115052,1436620977.247581,1
-1.99340821,1.01464844,1.59521485,-247.60305787,-240.77862549,182.56488038,1436620977.278256,1
1.93310547,0.82641602,1.62402344,-231.54199219,-104.24427796,-234.5038147,1436620977.336604,1
0.5847168,-1.875,0.7265625,-238,-32.91603089,-234.5038147,1436620977.368687,1
1.8791504,0.11206055,1.07202149,-16.76335907,240.76335145,-234.5038147,1436620977.426517,1
1.93188477,0.77514649,1.20166016,-0.00763359,247.1450348,199.5114441,1436620977.488752,1
-1.8256836,-1.875,1.66918946,-70.36640931,243.84733582,-0.00763359,1436620977.518140,1
1.92626954,1.2890625,1.03027344,-96.80915833,162.48855591,-5.87022925,1436620977.548034,1
-1.91479493,1.21069336,1.25146485,-183.31297303,166,-0.00763359,1436620977.606518,1
-1.51904297,0.40893555,1.14233399,-248.91603089,209.69465638,-0.00763359,1436620977.638488,1
-1.01928711,0.2890625,0.39428711,148.71755982,124.39694977,-0.00763359,1436620977.697450,1
-0.00006104,-1.875,0.28417969,37.40457917,-234.5038147,-0.03053436,1436620977.729894,1
-0.00006104,-1.89233399,-1.68994141,144.82443238,81.435112,-191.32824708,1436620977.786378,1
-0.00006104,-0.48486329,-1.38671875,-180.74809266,148.33587647,88.62595368,1436620977.818666,1
-1.875,-1.875,-0.00006104,-64.99236298,-116.51908112,207.49618531,1436620977.875544,1
-1.07983399,1.01904297,1.79833985,-235.35877991,230.16793824,-153.03816224,1436620977.908548,1
1.93261719,1.01757813,1.63378907,229.32824708,-239.93893433,-248.32061768,1436620977.938278,1
1.91723633,0.96533204,-1.7565918,231.6335907,-217.61831666,238.53434754,1436620977.998299,1
1.95874024,1.01098633,1.71118165,240.09159852,-228.36640931,233.34350586,1436620978.030730,1
1.98120118,1.00585938,1.72680665,243.96946717,-233.16030884,233.75572205,1436620978.087128,1
1.98706055,1.01782227,1.72607422,241.34350586,-240.61068726,239.69465638,1436620978.118284,1
1.99438477,1.04003907,-1.76416016,248.44274903,240.870224,242.96183777,1436620978.266317,1
1.98730469,1.02783204,1.69384766,244.70228577,240.94656373,236.96183777,1436620978.326038,1
1.99072266,1.03759766,-1.77026368,247.67938233,242.80915833,243.86259461,1436620978.330246,1
1.98559571,1.04931641,1.67626954,248.90075684,-246.53434754,-240.97709656,1436620978.358112,1
1.96777344,1.02490235,1.70678711,-247.98472596,249.98472596,-248.67175293,1436620978.387740,1
1.97485352,1.03637696,1.68286133,-242.870224,-240.97709656,245.48091126,1436620978.417243,1
1.97338868,-1.81079102,1.72363282,-239.78625489,-219.03816224,222.73281861,1436620978.446978,1
1.87719727,0.89794922,1.55859375,-229.32824708,247.74046326,215.25190735,1436620978.479326,1
1.85205079,1.03515625,1.8112793,-211.17556763,-237.98472596,146.15266419,1436620978.536309,1
-1.11938477,0.78393555,-1.95361329,116.03053284,-64.99236298,-234.5038147,1436620978.568725,1
-1.7619629,1.26684571,0.85888672,-4.61068726,-103.80152894,-234.5038147,1436620978.626753,1
1.13256836,-1.875,-1.78930665,-116.96183014,163.78625489,-234.5038147,1436620978.657954,1
-0.69482422,-1.875,-1.78173829,-210.06106568,-246.47328187,-0.00763359,1436620978.716509,1
1.6862793,1.10400391,1.64233399,-221.66412354,-191.06869507,-0.00763359,1436620978.778284,1
1.98925782,1.18701172,1.55200196,249.93893433,247.1450348,-0.00763359,1436620978.807904,1
-1.98291016,0.9741211,1.61157227,191.80152894,231.84733582,-0.00763359,1436620978.868144,1
-1.86132813,0.6472168,1.39208985,190,160.94656373,-18.61068726,1436620978.897454,1
-1.97436524,-1.875,1.33837891,142.41221619,92.97709656,-2.21374035,1436620978.928135,1
-0.27294922,-1.875,1.29174805,216.41221619,49.7099228,-45.41984559,1436620978.986580,1
-0.17089844,1.16723633,-1.19384766,148.80915833,219.54199219,-167.72518921,1436620979.018871,1
-0.00006104,-1.40161133,-1.72265625,-226.01527405,210.44274903,53.95419693,1436620979.076839,1
0.88647461,-1.875,-1.88598633,-192.24427796,-249.90840149,-234.5038147,1436620979.108102,1
-1.76416016,0.63964844,-1.76049805,167.16030884,-248.35115052,205.98472596,1436620979.166648,1
-1.9650879,1.02319336,1.7385254,219.08396912,-233.29771424,239.1450348,1436620979.198137,1
1.9284668,1.05688477,1.63671875,-219.34350586,-243.22137452,244.80915833,1436620979.256710,1
1.90551758,1.00952149,1.7866211,239.28244019,-243.5114441,240.29006959,1436620979.288737,1
1.92749024,1.0119629,1.75439454,242.22900391,-243.32824708,238.53434754,1436620979.346672,1
1.95800782,1.01391602,1.73828125,239.81678772,-248.97709656,249.4045868,1436620979.378466,1
-1.75146485,-1.81469727,1.73999024,-220.10687256,248.71755982,-217.80152894,1436620979.436501,1
1.96850586,1.02148438,1.61987305,226.870224,-243.41984559,-243.61831666,1436620979.468373,1
-1.75683594,1.04223633,1.75634766,-243.03816224,-248.93130494,239.93893433,1436620979.526699,1
1.91625977,1.05444336,1.72827149,242.79389954,-241.60305787,234.47328187,1436620979.558146,1
1.93457032,1.04223633,1.69702149,248.6412201,-240.82443238,224.71755982,1436620979.616494,1
1.94580079,-1.80786133,1.71289063,-247.2671814,-235.12977601,219.95419312,1436620979.648114,1
-1.99243165,1.01904297,1.6550293,-240.44274903,-244.68702698,220.36640931,1436620979.706695,1
1.98632813,1.01464844,1.66992188,-227.28244019,242.58015442,210.77862549,1436620979.738372,1
1.93579102,0.95532227,1.71777344,-208.01527405,-243.31297303,155.58778382,1436620979.796736,1
1.76342774,0.78442383,1.68432618,-218.96183777,-183.22137452,1.93893135,1436620979.830268,1
0.02612305,-1.875,1.65332032,-222.96183777,-63.54198456,-234.5038147,1436620979.886442,1
1.75268555,0.31494141,1.49389649,-248.48855591,-146.04580689,-234.5038147,1436620979.947998,1
1.96655274,0.30371094,1.14379883,-0.00763359,-202.59541321,242.71755982,1436620979.978044,1
1.0678711,0.32128907,1.99291993,-96.39694977,-155.84733582,-0.00763359,1436620980.008375,1
1.9909668,1.0834961,1.35009766,-197.16030884,-213.3740387,-0.00763359,1436620980.065968,1
-1.7409668,1.27392579,0.77563477,-190.15266419,150.94656373,-0.00763359,1436620980.097831,1
-1.9897461,0.7644043,1.25854493,217.74046326,160.04580689,-0.00763359,1436620980.155814,1
1.53417969,1.31494141,-1.37402344,-166.97709656,57.58778763,211.20610047,1436620980.187994,1
-1.01098633,-1.875,1.30664063,216.59541321,46.21374131,-85.52671814,1436620980.246120,1
-0.25634766,1.05761719,-0.89086915,128.39694214,-219.23664856,-202.36640931,1436620980.307134,1
-0.00006104,-1.24731446,1.39794922,227.87786866,198.67175293,135.96946717,1436620980.337382,1
1.34326172,1.41992188,-1.17236329,-225.3740387,217.66412354,60.717556,1436620980.367984,1
-1.49829102,-1.875,1.58081055,117.22137452,-240.77862549,-117.95420075,1436620980.426270,1
-1.9975586,0.95239258,-1.7734375,208.83969117,-215.95419312,-221.12977601,1436620980.458175,1
-1.99462891,1.01733399,1.63256836,242.18321229,-227.98472596,236.99237061,1436620980.516131,1
1.95117188,0.95214844,-1.7619629,-219.69465638,-242.73281861,-247.34350586,1436620980.548443,1
1.89746094,0.99975586,1.75708008,-219.46565247,247.87786866,-246.33587647,1436620980.606824,1
-1.75708008,1.04809571,1.7385254,-219.43511963,-235.75572205,236.38168335,1436620980.638810,1
1.9050293,1.05322266,1.69555665,239.49618531,-229.17556763,232.94656373,1436620980.755952,1
1.94213868,1.04077149,1.73779297,245.70993042,-239.25190735,238.33587647,1436620980.787298,1
1.9597168,1.0288086,1.71606446,-249.69465638,-240.12213135,233.78625489,1436620980.816796,1
1.93872071,1.03344727,1.71826172,-250.01527405,-239.16030884,249.2671814,1436620980.846735,1
1.9650879,1.02539063,1.71972657,244.12213135,-244.79389954,245.90840149,1436620980.875997,1
1.9741211,1.01879883,1.73144532,242.2748108,247.08396912,221.22137452,1436620980.907098,1
1.97753907,1.02636719,1.70922852,247.38931275,235.98472596,219.4045868,1436620980.938775,1
1.9362793,1.02416993,1.60717774,-225.55725098,-247.87786866,207.64884949,1436620981.026482,1
-1.98779297,1.00292969,1.72436524,-206.90075684,-245.80152894,155.31297303,1436620981.056139,1
1.9260254,0.75439454,1.98706055,164.36640931,-163.2671814,-234.5038147,1436620981.086700,1
1.91455079,-1.81982422,1.0979004,127.35877991,-38.32061005,-234.5038147,1436620981.118153,1
1.78564454,0.18310547,1.22680665,-113.54198456,-185.05343628,-234.5038147,1436620981.176725,1
1.85058594,0.5354004,1.02563477,-0.00763359,-192.93130494,-228.07633973,1436620981.208776,1
1.3190918,0.44116211,1.75708008,-172.96183777,-160.5038147,-0.00763359,1436620981.266761,1
-1.83886719,1.39331055,0.99975586,-160.93130494,227.83206177,-0.00763359,1436620981.299547,1
-1.88500977,1.01464844,1.33789063,241.55725098,198.48855591,-0.00763359,1436620981.356752,1
-1.79125977,0.60400391,1.24291993,191.23664856,187.89312745,-0.00763359,1436620981.388435,1
-1.62841797,0.25561524,1.45239258,30.32061005,146.15266419,-214.15266419,1436620981.446901,1
-0.72485352,-1.875,-1.44897461,150.42747498,153.7709961,-90.41221619,1436620981.478850,1
-0.00006104,0.60058594,-1.8088379,117.55725098,229.12977601,235.6335907,1436620981.536477,1
-0.00006104,-0.00006104,1.17871094,-72.32061005,-230.51908875,-240.10687256,1436620981.626514,1
-0.79492188,0.5703125,-0.96533204,236.93130494,-219.41984559,191.09924317,1436620981.656273,1
1.41015625,0.65917969,-1.82373047,165.95419312,-242.74809266,207.29771424,1436620981.658753,1
1.70263672,1.25512696,1.80981446,236.97709656,-234.76335145,219.1450348,1436620981.716841,1
1.78100586,0.9765625,1.82910157,-221.6335907,-230.71755982,241.80152894,1436620981.748619,1
1.87280274,-1.80981446,1.7397461,226.44274903,-239.41984559,246.79389954,1436620981.806035,1
1.85107422,1.02514649,1.7475586,229.48091126,-239.16030884,239.25190735,1436620981.838637,1
1.86669922,1.00976563,1.68530274,229.48091126,-237.92366028,238.80915833,1436620981.868849,1
1.85888672,1.04174805,1.70751954,237.81678772,-229.2671814,234.35115052,1436620981.928412,1
1.91748047,1.05151368,1.68603516,244.47328187,-233.32824708,243.87786866,1436620981.958652,1
1.9453125,0.94384766,1.69311524,246.85496521,-228.19847107,232.73281861,1436620982.017316,1
1.92749024,1.01147461,1.71289063,-247.05343628,-236.74809266,-246.58015442,1436620982.048404,1
1.93432618,1.02783204,1.72119141,248.48855591,-242.56488038,-250.10687256,1436620982.106636,1
1.91137696,1.03369141,1.71435547,-247.60305787,-241.16030884,239.05343628,1436620982.138263,1
1.93847657,1.02661133,1.68432618,-245.43511963,-249.6335907,237.12977601,1436620982.197110,1
-1.75683594,-1.81152344,1.66186524,-207.95419312,-249.17556763,216.18321229,1436620982.228605,1
1.97436524,0.91528321,1.80590821,-227.16030884,247.74046326,179.25190735,1436620982.286789,1
1.62939454,0.71997071,1.77783204,229.19084168,-239.6335907,-234.5038147,1436620982.318836,1
1.10327149,0.46997071,1.23120118,-193.58778382,-0.00763359,-234.5038147,1436620982.376678,1
1.68920899,0.49414063,1.4272461,-142.29006959,-247.25190735,-234.5038147,1436620982.467278,1
-0.48828125,0.1225586,0.38452149,-0.00763359,202.80915833,-0.00763359,1436620982.497856,1
1.50488282,1.62207032,1.71411133,-210.39694214,198.48855591,-15.20610714,1436620982.526616,1
1.94335938,1.20458985,1.80908204,231.23664856,195.57252503,-0.00763359,1436620982.556646,1
-1.97924805,0.99536133,1.97216797,219.96946717,227.49618531,-0.00763359,1436620982.588821,1
-1.90795899,0.69775391,1.71337891,230.45800782,210.85496521,-0.00763359,1436620982.646087,1
-1.61450196,-1.875,1.80981446,170.44274903,201.90840149,-0.00763359,1436620982.678661,1
-0.24609375,-1.875,-1.83642579,167.92366028,224.93130494,-5.87022925,1436620982.709031,1
-0.00006104,1.36987305,-1.44848633,97.46565247,-249.05343628,-227.28244019,1436620982.768726,1
-0.00006104,-1.82421875,1.85620118,-236.85496521,195.19084168,-224.01527405,1436620982.798490,1
1.75976563,1.36206055,-0.00006104,-161.46565247,214.71755982,56.12213898,1436620982.857417,1
0.37622071,-1.875,-1.92626954,197.57252503,-249.16030884,154.67175293,1436620982.888891,1
1.67675782,1.00488282,1.81738282,221.89312745,-243.72518921,-248.03053284,1436620982.946440,1
1.81176758,1.05932618,1.7553711,209.66412354,-214.62596131,232.870224,1436620982.978486,1
1.86450196,0.93310547,1.92578125,227.2671814,-226.94656373,-219.52671814,1436620983.036786,1
1.82373047,1.09106446,1.6838379,229.66412354,-221.32824708,223.3740387,1436620983.069152,1
1.91577149,1.0432129,1.69921875,237.72518921,-220.07633973,231.80152894,1436620983.126736,1
-1.9885254,0.99047852,1.75976563,248.65649415,-237.72518921,230.73281861,1436620983.158412,1
1.97314454,1.00268555,1.72924805,-246.96183777,-249.52671814,235.11450196,1436620983.216642,1
1.98266602,1.01757813,1.71557618,-244.76335145,-244.85496521,243.06869507,1436620983.248634,1
1.96264649,1.04028321,1.67382813,-238.61068726,-243.80152894,-243.5114441,1436620983.306648,1
1.97338868,1.01831055,1.74829102,-249.4045868,-246.80915833,-244.29006959,1436620983.338874,1
1.95117188,1.02832032,1.71704102,246.99237061,247.84733582,232.25953675,1436620983.396860,1
1.95605469,1.0444336,1.69555665,-246.32061768,245.43511963,233.54199219,1436620983.428424,1
1.92309571,1.0354004,1.67138672,-242.10687256,-241.2671814,235.46565247,1436620983.486643,1
-1.97680665,1.01000977,1.77026368,-236.91603089,244.45800782,-220.59541321,1436620983.518406,1
1.97875977,1.00512696,1.63574219,-217.34350586,235.35877991,192.67175293,1436620983.576710,1
1.96362305,0.97070313,1.8659668,-198.76335145,-198.93130494,94.7022934,1436620983.608998,1
1.33691407,0.53808594,-1.765625,-222.36640931,-10.18320656,-234.5038147,1436620983.666788,1
-1.83374024,0.80249024,1.47387696,-102.54962159,-44.44274903,-234.5038147,1436620983.698574,1
1.86547852,-1.875,1.26513672,-63.46564866,-227.03816224,-234.5038147,1436620983.756815,1
-1.87451172,-1.875,1.78222657,237.54199219,-185.98472596,-0.00763359,1436620983.788538,1
-1.84594727,-1.77978516,1.22583008,-239.75572205,204.29006959,-47.80152512,1436620983.846796,1
1.98535157,1.07055665,1.61547852,195.34350586,171.52671814,-0.00763359,1436620983.878844,1
-1.99145508,0.8046875,1.7109375,161.09924317,186.96183777,-0.00763359,1436620983.936582,1
1.97607422,0.61547852,1.7932129,163.72518921,169.3740387,-0.00763359,1436620983.968365,1
-1.91357422,0.39965821,-1.7944336,205.60305787,129.90840149,-136.58015442,1436620984.026690,1
-1.16235352,0.15478516,-1.51342774,210.76335145,249.95419312,-62.59542084,1436620984.058609,1
-0.00006104,-1.83618165,-1.67333985,165.20610047,236.12213135,-183.98472596,1436620984.116836,1
-0.00006104,-1.0744629,-1.90209961,228.36640931,198.35115052,89.08396912,1436620984.148480,1
-1.62304688,0.89916993,1.29174805,-134.39694214,157.3740387,143.43511963,1436620984.206803,1
-1.73559571,0.00488282,-0.94091797,-216.38168335,222.44274903,141.02290345,1436620984.238875,1
1.26660157,0.13793946,-1.86816407,205.86259461,-246.62596131,223.83206177,1436620984.296717,1
-1.75854493,1.05517579,1.64331055,236.36640931,249.29771424,-238.56488038,1436620984.328166,1
1.84497071,1.01782227,1.91674805,240.09159852,-245.19084168,249.7709961,1436620984.417395,1
1.85107422,0.98168946,1.74658204,231.83206177,-234.29006959,237.28244019,1436620984.446581,1
1.85668946,1.04418946,1.71215821,232.67175293,-227.61831666,235.38931275,1436620984.476779,1
1.90209961,1.05273438,1.7631836,242.1374054,-248.83969117,231.52671814,1436620984.537354,1
1.9025879,1.05737305,1.72705079,239.84733582,-230.6412201,240.6412201,1436620984.567672,1
1.9650879,1.02270508,1.71679688,242.15266419,-235.75572205,245.98472596,1436620984.658066,1
1.93994141,1.02685547,1.73706055,240.6412201,-234.10687256,235.95419312,1436620984.687238,1
1.95776368,1.01953125,1.72729493,246.70228577,-238.67175293,243.31297303,1436620984.717181,1
-1.99951172,1.02734375,1.71655274,244.61068726,-245.67938233,245.09924317,1436620984.747706,1
1.88012696,1.05297852,1.72338868,248.58015442,-248.35115052,243.20610047,1436620984.777143,1
1.97045899,1.02001954,-1.76928711,-227.98472596,247.95419312,231.96946717,1436620984.866747,1
1.91235352,0.99951172,1.71069336,-212.41221619,250.07633973,192.35115052,1436620984.895882,1
1.9038086,0.76855469,-1.78344727,-209.25190735,-224.33587647,116.36640931,1436620984.927012,1
1.72241211,0.64306641,-1.93481446,123.05343628,-0.00763359,-234.5038147,1436620984.956787,1
-1.7578125,1.0444336,0.69726563,-154.74809266,-13.12977124,-234.5038147,1436620985.017361,1
1.53051758,0.16186524,1.04101563,-0.00763359,-208.65649415,187.34350586,1436620985.046930,1
-0.00006104,-0.3791504,1.80151368,-233.95419312,-216.70228577,-7.11450387,1436620985.107276,1
1.88305665,1.45092774,-1.78173829,212.21374512,224.93130494,-55.11450196,1436620985.136631,1
-1.87304688,1.25903321,1.49145508,205.58778382,179.48091126,-0.00763359,1436620985.226223,1
-1.97485352,0.79931641,1.74414063,177.4045868,184.07633973,-0.00763359,1436620985.230112,1
-1.92504883,0.60351563,1.6862793,160.70228577,179.58778382,-3.91603065,1436620985.287347,1
-1.55078125,-1.875,1.60620118,104.58015442,-226.21374512,-156.94656373,1436620985.316571,1
-0.00006104,1.23632813,1.90112305,163.12977601,183.20610047,-244.85496521,1436620985.377219,1
-0.00006104,1.7253418,1.98339844,172.53434754,127.28244019,110.56488801,1436620985.406760,1
