Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,time,label
1.81347657,1.02856446,1.97241211,249.17556763,-245.98472596,244.88549805,1436944792.157307,1
1.81176758,1.02978516,1.9675293,249.25190735,245.5114441,249.66412354,1436944792.218573,1
1.81030274,1.02807618,1.96997071,249.7709961,249.49618531,248.88549805,1436944792.248152,1
1.81079102,1.03076172,1.97143555,249.75572205,-218.88549805,-249.81678772,1436944792.305920,1
1.81494141,1.0288086,1.96826172,246.71755982,-238.45800782,250.12213135,1436944792.336538,1
-1.76147461,1.02807618,1.96801758,-247.0076294,243.41984559,-247.31297303,1436944792.368791,1
1.80761719,1.02783204,1.96679688,-246.67175293,243.92366028,-247.49618531,1436944792.486007,1
1.81152344,1.03100586,1.96679688,-248.30534363,240.65649415,-248.97709656,1436944792.516300,1
1.8100586,1.02954102,1.97485352,-247.7709961,243.35877991,-245.96946717,1436944792.520675,1
1.80908204,1.0288086,1.96411133,250.09159852,245.54199219,246.39694214,1436944792.548944,1
1.81054688,-1.81030274,1.97192383,249.43511963,245.61831666,-247.67938233,1436944792.607086,1
1.8088379,1.02734375,1.9765625,-249.06869507,-249.34350586,249.23664856,1436944792.637598,1
1.81469727,1.02612305,1.9650879,248.1374054,-248.53434754,-249.35877991,1436944792.699395,1
-1.76171875,1.02978516,1.96997071,249.17556763,249.75572205,248,1436944792.728089,1
-1.76098633,1.02929688,1.96557618,247.4045868,248.97709656,245.1450348,1436944792.787028,1
1.81201172,1.02905274,1.96313477,-250.01527405,-246.06106568,248.51908875,1436944792.817248,1
1.81103516,1.02905274,1.9675293,-249.64884949,247.93893433,-249.06869507,1436944792.906978,1
1.81225586,1.0300293,1.96997071,248.06106568,-233.87786866,-245.70993042,1436944792.936411,1
1.81469727,1.02954102,-1.75146485,-248.19847107,244.62596131,249.58778382,1436944792.966739,1
1.80957032,1.02807618,1.97119141,247.70993042,248.56488038,-248.29006959,1436944792.996836,1
1.80712891,1.02783204,1.9650879,-250,-249.98472596,-248.2748108,1436944793.030578,1
1.81054688,-1.81152344,1.96606446,249.49618531,-245.52671814,249.41984559,1436944793.087140,1
1.81225586,1.03027344,-1.75146485,247.5114441,-219.5114441,248.94656373,1436944793.118986,1
1.81030274,1.02905274,1.96801758,246.99237061,-250,245.49618531,1436944793.208847,1
-1.76171875,1.02832032,1.96606446,247.05343628,245.72518921,250.03053284,1436944793.266257,1
1.8088379,1.0300293,1.97021485,-248.33587647,242.74809266,246.93130494,1436944793.270698,1
-1.76147461,-1.81030274,1.96679688,-248.51908875,247.25190735,244.94656373,1436944793.329006,1
1.81372071,1.03027344,1.96801758,249.34350586,249.6335907,-249.70993042,1436944793.360140,1
1.81176758,1.03076172,1.96728516,-249.06869507,-248.870224,-218.90075684,1436944793.388451,1
-1.76171875,1.02514649,1.96972657,249.45037842,244.65649415,-250.06106568,1436944793.447340,1
1.81347657,1.03515625,1.97021485,-249.34350586,246.16793824,246.39694214,1436944793.477256,1
1.81152344,1.03247071,1.97509766,-246.61068726,235.52671814,-248.58015442,1436944793.537422,1
1.80908204,1.0275879,1.96191407,-219.06869507,-244.56488038,241.41984559,1436944793.567238,1
1.81445313,1.02856446,1.97802735,-249.12977601,246.07633973,-245.52671814,1436944793.627229,1
1.81347657,-1.81054688,1.97119141,247.0076294,244.25953675,-245.08396912,1436944793.657221,1
1.81347657,1.02978516,1.9675293,249.09924317,249.89312745,248.79389954,1436944793.716868,1
-1.76098633,1.03076172,1.97314454,248.70228577,245.55725098,-248.30534363,1436944793.748258,1
1.81372071,1.02856446,-1.75146485,-247.03816224,244.70228577,249.05343628,1436944793.779376,1
-1.76171875,1.03491211,1.97167969,-249.11450196,-249.83206177,246.76335145,1436944793.838901,1
1.81591797,1.02832032,1.97070313,248.47328187,-244.62596131,246.47328187,1436944793.870887,1
1.81616211,1.02905274,1.96435547,246.51908875,248.41221619,246.58015442,1436944793.927190,1
1.81152344,1.03369141,1.9729004,-246.83969117,-248.03053284,248.54962159,1436944793.959471,1
-1.76171875,1.03027344,1.96704102,249.7709961,-250.04580689,-247.75572205,1436944794.017621,1
-1.76245118,1.03442383,1.96386719,-250.04580689,247.58778382,245.75572205,1436944794.049691,1
1.81347657,1.02709961,1.96997071,247.17556763,-245.0076294,-249.25190735,1436944794.109473,1
-1.76171875,1.0300293,1.96850586,247.03816224,249.5114441,246.21374512,1436944794.138532,1
1.80908204,1.0275879,1.96533204,249.86259461,247.98472596,248.45800782,1436944794.197336,1
1.81347657,1.0275879,1.97119141,249.19084168,248.73281861,-247.83206177,1436944794.227145,1
-1.76098633,1.02905274,1.97021485,246.21374512,-247.58778382,248.07633973,1436944794.286970,1
-1.76147461,1.0288086,1.97119141,248.73281861,246.93130494,247.74046326,1436944794.319458,1
1.81420899,1.0300293,-1.75195313,-248.04580689,-235.3740387,247.74046326,1436944794.377775,1
1.81176758,1.03076172,1.96582032,248.65649415,-248,-242.42747498,1436944794.407337,1
1.80981446,1.02978516,-1.75122071,-249.46565247,-219.02290345,244.41221619,1436944794.439237,1
-1.76123047,1.02905274,1.96118165,-249.64884949,-219.02290345,248.62596131,1436944794.557186,1
1.8100586,1.0300293,1.96655274,247.28244019,247.48091126,245.49618531,1436944794.616422,1
-1.76171875,1.02832032,1.96704102,247.93893433,244.91603089,-245.43511963,1436944794.620472,1
-1.76123047,1.03100586,1.9675293,248.68702698,245.48091126,245.7709961,1436944794.648890,1
-1.76147461,1.02856446,1.96606446,-248.79389954,-246.6412201,248.35115052,1436944794.679932,1
1.81372071,1.02905274,1.96557618,-249.67938233,241.61831666,247.89312745,1436944794.709249,1
1.81079102,1.02734375,-1.75122071,248.82443238,-239.98472596,248.53434754,1436944794.767164,1
-1.76098633,1.02929688,1.96704102,-218.96183777,-236.15266419,-249.16030884,1436944794.797567,1
1.81372071,-1.81054688,1.96459961,245.5114441,247.29771424,-249.43511963,1436944794.858712,1
1.81518555,1.03369141,1.96850586,244.41221619,-242.77862549,241.86259461,1436944794.889111,1
-1.76147461,1.03027344,1.96582032,-248.99237061,-246.24427796,249.34350586,1436944794.947553,1
1.81225586,1.03027344,1.97241211,245.19084168,-246.76335145,248.42747498,1436944794.977276,1
-1.76147461,-1.8100586,1.97241211,-246.59541321,243.0076294,-249.98472596,1436944795.038385,1
-1.76123047,1.02734375,1.97143555,248.48855591,-245.61831666,248.61068726,1436944795.067213,1
1.80981446,-1.81030274,1.97143555,-248.56488038,248.91603089,-219.23664856,1436944795.099362,1
1.81591797,1.03320313,1.9650879,-250.06106568,242.67175293,248.62596131,1436944795.157268,1
1.81811524,1.02929688,1.96533204,249.64884949,-235.19084168,-248.29006959,1436944795.219145,1
-1.76147461,-1.81030274,1.9675293,-247.08396912,-248.04580689,249.49618531,1436944795.248603,1
1.81518555,1.02783204,1.95458985,-246.68702698,-240.77862549,-218.91603089,1436944795.279526,1
1.81103516,1.02807618,1.96557618,-248.53434754,249.89312745,-247.09924317,1436944795.339292,1
-1.76123047,1.02832032,1.96850586,246.870224,248.59541321,-245.80152894,1436944795.368933,1
1.81469727,1.02807618,1.97094727,-247.95419312,-219.20610047,250.03053284,1436944795.426930,1
-1.76098633,1.02587891,1.96728516,246.54962159,-219.35877991,249.05343628,1436944795.459358,1
1.81372071,-1.81030274,1.96801758,247.48091126,-249.46565247,-247.4045868,1436944795.517393,1
1.81689454,1.02856446,1.96704102,249.45037842,246.6412201,-247.46565247,1436944795.548131,1
1.80908204,1.03100586,1.96777344,-218.94656373,-246.30534363,247.3740387,1436944795.607618,1
1.81176758,1.02978516,1.96606446,246.54962159,-248.24427796,242.65649415,1436944795.637297,1
1.8166504,1.02929688,1.96801758,-246.35115052,246.73281861,-248.71755982,1436944795.697213,1
-1.76171875,1.03027344,1.96679688,247.38931275,244.07633973,-247.1450348,1436944795.727264,1
1.81225586,1.03100586,1.97167969,247.64884949,247.23664856,-246.51908875,1436944795.759423,1
1.80981446,1.02587891,1.96337891,246.67175293,242.51908875,246.73281861,1436944795.817107,1
-1.76171875,1.02856446,1.97314454,-249.84733582,-247.05343628,249.34350586,1436944795.850804,1
1.81494141,1.02612305,1.9675293,-249.3740387,241.06869507,249.34350586,1436944795.908854,1
1.81518555,1.02807618,1.9675293,247.6335907,-240.870224,-245.35877991,1436944795.939527,1
1.81616211,1.0288086,1.96386719,-249.4045868,247.86259461,249.23664856,1436944795.998354,1
1.81176758,1.02734375,1.96557618,249.64884949,245.41984559,247.20610047,1436944796.030735,1
1.81640625,1.03344727,1.96972657,-247.02290345,242.71755982,249.25190735,1436944796.087253,1
1.79956055,1.02832032,1.96533204,246.71755982,238.870224,-246.56488038,1436944796.148240,1
1.81225586,-1.8100586,1.96435547,248.58015442,-239.4045868,-244.12213135,1436944796.178083,1
1.81420899,1.0300293,1.96679688,-219.0076294,236.94656373,245.41984559,1436944796.207758,1
1.80615235,1.03222657,1.96826172,-248.73281861,247.93893433,249.32824708,1436944796.268125,1
1.80932618,1.02685547,1.96679688,-218.90075684,239.05343628,-249.41984559,1436944796.356960,1
-1.76171875,1.02954102,-1.75170899,248.30534363,-241.38931275,-219.1450348,1436944796.361642,1
-1.76098633,-1.81030274,1.96362305,247.06869507,-240.77862549,249.1450348,1436944796.389299,1
1.81152344,1.02685547,1.97070313,-250.06106568,247.08396912,-246.51908875,1436944796.447521,1
1.80810547,1.02539063,-1.75195313,-247.60305787,246.870224,248,1436944796.507906,1
1.81030274,1.03247071,1.96972657,248.47328187,243.54199219,-245.80152894,1436944796.537152,1
1.81518555,1.03076172,1.97241211,249.02290345,-246.80915833,246.99237061,1436944796.567299,1
1.81518555,1.02978516,1.96484375,245.41984559,-245.61831666,245.95419312,1436944796.599509,1
1.81103516,1.0288086,1.97070313,246.870224,250.06106568,245.7709961,1436944796.658225,1
1.8112793,1.03491211,-1.75195313,247.55725098,243.5114441,-242.33587647,1436944796.688983,1
1.81152344,1.02734375,1.96386719,249.61831666,248.79389954,245.67938233,1436944796.747215,1
1.81372071,1.02905274,1.96850586,-249.05343628,-241.05343628,248.53434754,1436944796.779561,1
1.81201172,1.02807618,1.97192383,245.17556763,243.95419312,244.51908875,1436944796.837245,1
1.81542969,1.03051758,1.96655274,248.76335145,247.80152894,247.6335907,1436944796.867899,1
-1.76171875,1.02612305,1.96801758,-246.93130494,243.25190735,246.82443238,1436944796.927627,1
-1.76171875,1.02734375,1.9675293,249.60305787,248.48855591,-249.7709961,1436944796.957226,1
1.81201172,1.03076172,1.97021485,-248.29006959,-249.03816224,-245.41984559,1436944797.017851,1
1.81372071,1.03076172,1.96826172,248.47328187,-245.87786866,248.16793824,1436944797.048153,1
1.80957032,1.02587891,1.97143555,248.82443238,-240.71755982,245.25190735,1436944797.136916,1
1.81494141,1.02709961,1.97680665,-249.25190735,247.95419312,244.79389954,1436944797.166597,1
1.81176758,1.02954102,1.97338868,247.64884949,247.54199219,248.88549805,1436944797.197124,1
1.81762696,1.02685547,-1.75146485,246.35115052,-249.84733582,243.3740387,1436944797.227296,1
1.81396485,1.03295899,1.97045899,-245.25190735,244.18321229,-248.2748108,1436944797.259488,1
1.81372071,1.02929688,1.96679688,-250.01527405,-242.96183777,248.53434754,1436944797.437795,1
1.81347657,1.02807618,1.96435547,246.62596131,242.62596131,-244.29006959,1436944797.497070,1
1.81347657,-1.8100586,-1.75122071,247.87786866,-246.24427796,248.70228577,1436944797.503021,1
1.81225586,1.0288086,1.96362305,-248.79389954,-245.84733582,-249.16030884,1436944797.528962,1
1.81225586,1.03027344,-1.75146485,246.870224,-249.74046326,-247.58778382,1436944797.558391,1
1.81152344,1.02539063,1.96655274,245.75572205,247.3740387,247.19084168,1436944797.587806,1
1.8088379,-1.81030274,1.96606446,250.12213135,246.6412201,244.51908875,1436944797.617880,1
1.81445313,-1.8100586,1.9663086,243.46565247,247.81678772,-219.16030884,1436944797.646843,1
1.81591797,1.02929688,1.96582032,246.38168335,-249.46565247,244.62596131,1436944797.677857,1
1.81372071,1.0300293,-1.75122071,-247.70993042,246.90075684,247.70993042,1436944797.707275,1
1.81103516,1.01879883,1.97241211,246.73281861,-250.06106568,246.73281861,1436944797.767308,1
1.8088379,1.02734375,1.96997071,-245.28244019,250.07633973,-248.44274903,1436944797.797474,1
1.81054688,1.02783204,1.96850586,-247.54199219,248.91603089,-248.54962159,1436944797.857765,1
1.81225586,1.02783204,1.96582032,-248.79389954,-243.64884949,-249.19084168,1436944797.887344,1
1.8100586,1.02856446,1.96459961,249.19084168,-219.23664856,-248.99237061,1436944797.947116,1
-1.76147461,1.0275879,1.96826172,-248.38168335,243.98472596,-247.57252503,1436944797.977263,1
1.8166504,1.02905274,1.97070313,248.77862549,247.34350586,249.60305787,1436944798.039690,1
1.8112793,1.02978516,1.96606446,249.52671814,249.38931275,-245.80152894,1436944798.068484,1
-1.76147461,1.02514649,1.96801758,248.85496521,238.38168335,-249.6335907,1436944798.099452,1
1.81372071,1.02954102,1.96801758,-249.5114441,242.53434754,248.71755982,1436944798.157628,1
1.81420899,1.02709961,1.97143555,-246.74809266,247.0076294,-248.88549805,1436944798.188057,1
-1.76098633,1.02661133,-1.75146485,-250.1374054,-246.94656373,249.05343628,1436944798.247760,1
1.81396485,-1.8100586,1.9675293,248.91603089,-249.96946717,247.20610047,1436944798.277406,1
1.80908204,1.02978516,1.97363282,248.94656373,242.54962159,245.75572205,1436944798.339199,1
1.81396485,1.03247071,1.9663086,-248.33587647,-248.74809266,-218.91603089,1436944798.367650,1
1.81616211,1.02709961,-1.75195313,-248.21374512,-219.4045868,-249.45037842,1436944798.428120,1
1.81567383,1.02807618,1.96728516,-249.23664856,244.85496521,-243.03816224,1436944798.488149,1
1.81445313,1.0275879,1.96582032,248.94656373,-248.41221619,246.54962159,1436944798.547191,1
1.81372071,1.03100586,1.96826172,248.91603089,249.86259461,250.03053284,1436944798.576642,1
1.81762696,1.02734375,1.96679688,-246.35115052,-245.23664856,245.78625489,1436944798.608756,1
-1.76147461,1.0275879,1.96801758,249.95419312,241.45037842,-247.48091126,1436944798.698192,1
1.81494141,-1.81030274,1.96289063,-247.52671814,242.88549805,245.48091126,1436944798.759004,1
-1.76171875,1.03076172,1.96801758,247.20610047,-240.80915833,245.58778382,1436944798.787349,1
1.81616211,1.03027344,1.97167969,-249.83206177,244.74809266,-218.99237061,1436944798.816860,1
1.81372071,1.02978516,1.96972657,-248.80915833,-248.25953675,-218.90075684,1436944798.849166,1
1.81445313,1.0288086,1.96972657,249.96946717,-249.0076294,249.22137452,1436944798.878161,1
1.81176758,1.02563477,1.97021485,250.09159852,-248.79389954,247.02290345,1436944798.907678,1
1.81030274,1.02783204,-1.75122071,248.76335145,-245.41984559,248.45800782,1436944798.938147,1
1.8166504,1.03051758,-1.75146485,248.01527405,247.78625489,-245.45037842,1436944798.997989,1
1.81030274,1.02978516,1.97485352,247.05343628,249.0076294,-247.58778382,1436944799.027341,1
1.81079102,1.02832032,1.97192383,248.90075684,246.93130494,246.93130494,1436944799.087611,1
1.81372071,1.02709961,-1.75146485,-246.70228577,-245.45037842,-249.32824708,1436944799.117379,1
1.81225586,1.03393555,1.96435547,249.84733582,-244.96183777,-244.38168335,1436944799.178771,1
1.81176758,1.03271485,1.97314454,247.98472596,-248.38168335,-249.83206177,1436944799.207297,1
1.80761719,1.02954102,-1.75146485,246.70228577,-237.12977601,243.55725098,1436944799.267185,1
1.81030274,1.03222657,1.96655274,248,241.25190735,245.31297303,1436944799.297945,1
1.81396485,-1.8100586,1.97167969,250.09159852,-249.98472596,-248.36640931,1436944799.328943,1
-1.76123047,1.02929688,1.96679688,-247.60305787,246.91603089,-247.81678772,1436944799.389577,1
1.81445313,1.0300293,1.96655274,248.67175293,-241.74046326,-247.05343628,1436944799.419167,1
1.81152344,1.02612305,1.9663086,-246.82443238,240.10687256,246.74809266,1436944799.538287,1
1.8112793,-1.8100586,1.97314454,248.68702698,245.05343628,249.87786866,1436944799.567141,1
1.81347657,1.02709961,1.96850586,249.16030884,249.48091126,-242.33587647,1436944799.596605,1
1.79858399,1.02832032,1.97265625,246.35115052,-249.60305787,245.25190735,1436944799.600518,1
1.8112793,-1.8100586,1.96582032,247.78625489,246.96183777,-249.96946717,1436944799.657816,1
1.81372071,1.02856446,1.97094727,246.01527405,-243.29771424,249.95419312,1436944799.687944,1
-1.76171875,1.0300293,1.97265625,246.54962159,-241.54199219,-246.24427796,1436944799.747649,1
1.81103516,1.03100586,1.96679688,249.32824708,-246.32061768,-248.56488038,1436944799.777415,1
1.81396485,1.02734375,1.96801758,-247.38931275,-247.66412354,248.44274903,1436944799.837759,1
1.81079102,1.02978516,1.96142579,248.58015442,249.02290345,243.74046326,1436944799.867376,1
-1.76123047,1.0288086,1.96997071,-248.6412201,-248.22900391,249.7709961,1436944799.927129,1
1.80908204,1.03222657,1.96997071,246.79389954,247.75572205,-249.45037842,1436944799.957193,1
1.81201172,-1.80981446,1.96997071,-249.49618531,-243.93893433,-247.31297303,1436944800.052156,1
1.81420899,1.02905274,1.96704102,248.83969117,240.48855591,-249.0076294,1436944800.076888,1
1.8112793,1.02807618,-1.75195313,246.45800782,-249.74046326,245.34350586,1436944800.106308,1
1.81225586,1.02905274,1.97363282,-247.05343628,246.16793824,-249.25190735,1436944800.136672,1
1.80932618,1.0275879,1.9741211,249.08396912,247.69465638,-242.59541321,1436944800.168646,1
1.81079102,1.02661133,1.96606446,-247.19084168,244.94656373,-248.30534363,1436944800.226959,1
-1.76171875,1.02783204,1.9663086,247.29771424,247.45037842,246.21374512,1436944800.258904,1
-1.76147461,1.03051758,1.96679688,-247.3740387,-249.22137452,-249.43511963,1436944800.316947,1
1.8100586,1.02929688,1.9663086,-245.11450196,241.1450348,244.88549805,1436944800.348830,1
1.81689454,1.02929688,1.9741211,247.38931275,-218.90075684,246.83969117,1436944800.406299,1
1.81396485,1.02783204,1.96850586,-247.87786866,-219.2671814,-218.91603089,1436944800.586362,1
1.81494141,1.0275879,-1.75195313,246.45800782,-245.20610047,247.6335907,1436944800.617247,1
1.8100586,1.03247071,1.9663086,249.46565247,244.85496521,248.42747498,1436944800.649455,1
1.81494141,1.0288086,1.96777344,-247.17556763,-247.16030884,-249.7709961,1436944800.707364,1
