Axis1,Axis2,Axis3,Axis4,Axis5,Axis6,Timestamp,Label
0.551758,-0.566895,-1.148926,-15.450381,250.129776,-70.076332,1443757181.430830,1
1.643799,0.295410,0.250000,15.633588,15.633588,10.076336,1443757181.460831,1
-0.303467,0.490234,2.224609,-134.549622,62.137405,-7.954198,1443757181.490856,1
-1.589355,0.045898,0.420166,-32.335876,90.442749,-10.030535,1443757181.520817,1
-2.480469,-0.220215,-1.483887,15.145039,6.687023,12.961832,1443757181.551092,1
-3.115723,0.023682,-0.667236,-14.809160,-53.526718,23.770992,1443757181.581002,1
0.151611,-0.132324,-1.104492,36.305344,-131.419846,16.473282,1443757181.640848,1
-0.072998,-0.165771,-1.147217,25.206106,-46.671757,-10.320611,1443757181.670783,1
-0.055176,-0.150146,-1.131592,-5.160306,-9.297709,13.419847,1443757181.700826,1
-0.034668,-0.128174,-1.111572,-0.259542,-0.595420,10.549619,1443757181.730870,1
-0.026855,-0.128662,-1.114014,0.381679,-1.206107,2.396947,1443757181.760767,1
-0.028320,-0.131348,-1.109375,-2.412214,6.152672,6.717557,1443757181.790770,1
-0.022217,-0.130127,-1.105713,-3.557252,-2.244275,8.687023,1443757181.820963,1
-0.020752,0.493408,-1.114014,-7.923664,-1.251908,1.496183,1443757181.850842,1
-0.024658,-0.116455,-1.116455,-5.068702,1.419847,-7.450382,1443757181.880885,1
-0.023926,-0.115234,-1.116455,-8.824428,2.854962,6.687023,1443757181.910798,1
-0.026855,-0.114746,-1.109131,-7.664122,-5.496183,3.526718,1443757181.940880,1
-0.023682,-0.109863,-1.112305,-5.618320,31.068703,14.763359,1443757181.970799,1
-0.027832,-0.106689,-1.114990,-13.755725,-0.778626,22.427481,1443757182.000878,1
-0.024902,-0.102051,-1.114746,-12.442748,-2.977099,11.648855,1443757182.030802,1
0.498047,-0.090820,-1.112793,-16.503817,-9.328244,10.229008,1443757182.060868,1
-0.036621,-0.086670,-1.117188,-43.633587,-10.152672,68.198471,1443757182.090852,1
-0.034424,-0.085693,-1.103027,-1.984733,3.083969,4.961832,1443757182.151167,1
-0.038330,-0.079834,-1.114014,-1.480916,1.282443,2.885496,1443757182.180926,1
-0.033936,-0.081787,-1.106201,-0.580153,3.633588,1.282443,1443757182.210820,1
-0.036621,-0.082764,-1.109619,-2.244275,1.496183,-0.961832,1443757182.240821,1
-0.033447,-0.065430,-1.120361,1.496183,3.725191,-4.702290,1443757182.270869,1
-0.014404,-0.072510,-1.584473,-40.625954,65.053436,30.793894,1443757182.300815,1
0.518311,-0.130127,0.250000,18.320610,-198.519089,4.778626,1443757182.330888,1
1.241455,-0.114746,-3.445068,-142.687027,15.633588,-8.824428,1443757182.360817,1
1.445312,-0.107422,-1.315674,-145.190842,15.633588,27.801527,1443757182.390918,1
2.402344,0.098389,-1.134766,-228.870224,15.633588,-117.832062,1443757182.420955,1
1.607422,0.471680,-0.064697,0.595420,15.633588,-151.740463,1443757182.450892,1
0.636719,0.492188,3.999878,101.083969,250.129776,-161.832062,1443757182.480818,1
0.698730,0.000000,-0.141113,3.328244,250.129776,-104.091606,1443757182.510831,1
0.889648,-0.088867,-1.084717,93.297707,250.129776,-64.961830,1443757182.540906,1
0.824219,-0.345947,-1.322998,-1.389313,250.129776,-36.351147,1443757182.570890,1
0.527832,-0.522705,-1.543213,0.702290,250.129776,7.419847,1443757182.600895,1
-0.126465,-0.266113,-1.466309,-9.938931,250.129776,-43.572517,1443757182.630832,1
0.199951,-0.104492,-1.718994,-92.580154,250.129776,-69.725189,1443757182.660891,1
-0.539551,-0.532471,0.202148,26.656488,-40.152672,-29.328245,1443757182.690865,1
-0.752930,-0.204834,-1.035400,-161.816788,128.748093,35.312977,1443757182.720882,1
0.389893,-0.034668,-1.376709,-33.908398,70.854965,36.442749,1443757182.750888,1
-2.340820,-0.177002,-1.213623,-28.290077,31.572519,27.648855,1443757182.780877,1
-3.295410,-0.003662,-1.746826,37.480915,-78.290077,33.770992,1443757182.810918,1
-0.013672,-0.110352,-1.453125,59.053436,-111.786263,-121.664124,1443757182.840859,1
0.012939,-0.086670,-1.395996,14.854961,-23.832062,0.274809,1443757182.870916,1
-0.011230,-0.145020,-1.090088,3.511450,-1.450382,2.702290,1443757182.900827,1
-0.008545,-0.134521,-1.103516,0.320611,-1.541985,-22.091602,1443757182.931333,1
-0.015381,-0.136230,-1.106201,0.473282,-3.007634,5.526718,1443757182.960936,1
-0.009766,-0.138184,-1.111084,3.877863,-1.022901,-8.916031,1443757182.990876,1
-0.010010,-0.141602,-1.109131,-0.030534,0.732824,1.725191,1443757183.020993,1
-0.004883,-0.138672,-1.108154,-0.198473,5.282443,31.145039,1443757183.050758,1
-0.009521,-0.131836,-1.111084,-4.916030,1.038168,1.893130,1443757183.080942,1
-0.010498,-0.132812,-1.108398,-6.320611,-4.412214,-2.198473,1443757183.140918,1
-0.008545,0.493164,-1.112549,-6.122138,0.152672,2.152672,1443757183.170934,1
-0.010254,-0.118164,-1.114990,-9.938931,-0.503817,-1.053435,1443757183.200910,1
-0.014893,-0.118408,-1.117676,-21.633587,0.396947,-17.618320,1443757183.230939,1
-0.013916,-0.107666,-1.103760,30.534351,1.297710,2.503817,1443757183.260872,1
-0.017334,-0.104248,-1.120850,-10.290076,-0.595420,0.488550,1443757183.290932,1
-0.014893,-0.101562,-1.120605,-12.534351,-13.541985,-7.618320,1443757183.350272,1
-0.006348,-0.101807,0.430908,-0.900763,6.091603,-6.122138,1443757183.351116,1
-0.014404,-0.093994,-1.116699,-1.709924,6.045802,4.732824,1443757183.381164,1
-0.017090,-0.088867,-1.122070,-0.931298,-0.748092,-2.549618,1443757183.410936,1
-0.008057,-0.083496,-1.114258,-3.480916,6.687023,4.183206,1443757183.441043,1
0.000977,-0.095459,-1.147705,-4.198473,6.030534,1.435115,1443757183.470936,1
0.002441,-0.116211,-1.912842,-0.167939,25.816793,0.778626,1443757183.500881,1
0.499756,-0.146484,-3.882812,50.625954,-220.473282,1.343511,1443757183.530967,1
1.306641,-0.477051,-3.601562,-79.877861,15.633588,34.687023,1443757183.560932,1
1.538818,-0.056641,-1.737305,-53.938931,15.633588,-1.984733,1443757183.590967,1
2.070557,-0.151367,-0.574951,31.419847,15.633588,-83.908394,1443757183.650881,1
0.555664,-0.141602,3.999878,123.679390,250.129776,-106.290077,1443757183.680980,1
0.679199,0.008545,-0.145508,64.854965,250.129776,25.282442,1443757183.710911,1
0.833008,-0.006836,-1.043701,114.549622,250.129776,-94.351143,1443757183.740965,1
0.788818,0.486084,-1.290527,-24.198473,250.129776,-62.595421,1443757183.770965,1
0.491211,-0.445068,-1.357178,-5.297710,250.129776,-43.541985,1443757183.801036,1
0.376953,-0.356445,-1.082520,-40.442749,250.129776,-11.557252,1443757183.831182,1
0.279541,-0.184570,-1.163818,-43.236641,250.129776,7.725191,1443757183.860899,1
1.977539,1.447510,0.250000,15.633588,-25.618320,157.557251,1443757183.890937,1
-0.036865,-0.387939,-3.722168,108.000000,26.015266,10.519084,1443757183.920920,1
-1.341064,0.200195,-1.045654,21.435114,146.366409,-13.022901,1443757183.950995,1
-2.303711,-0.415283,-1.361816,37.618320,120.183205,-104.610687,1443757183.980968,1
-3.059082,0.028564,-0.616943,-30.091602,-16.137405,-3.114504,1443757184.010970,1
-2.829834,-0.222656,0.250000,61.007633,-192.702286,-48.641220,1443757184.040907,1
0.234619,-0.024170,-1.236084,28.091602,-129.145035,24.595419,1443757184.070971,1
-0.395264,-0.272705,-0.727783,16.778625,-46.167938,-8.564885,1443757184.100645,1
-0.019775,-0.116943,-1.110840,4.259542,-5.114504,-6.717557,1443757184.137640,1
-0.019531,-0.129639,-1.108398,3.007634,0.931298,2.427481,1443757184.160666,1
-0.014404,-0.126709,-1.113037,2.198473,3.740458,-2.091603,1443757184.191073,1
-0.016113,-0.127930,-1.107422,0.671756,-0.213740,-3.343511,1443757184.221152,1
-0.016113,-0.129150,-1.104248,1.374046,0.091603,-5.358778,1443757184.250720,1
-0.013428,-0.133545,-1.102295,-3.267176,31.221375,1.236641,1443757184.281071,1
-0.011230,-0.127197,-1.108643,-2.000000,5.404580,-11.129771,1443757184.310862,1
-0.010986,-0.128662,-1.103516,-4.778626,-5.404580,12.335877,1443757184.340804,1
-0.011475,-0.121826,-1.114502,-7.022901,-0.916031,0.977099,1443757184.370971,1
-0.011719,-0.118164,-1.112305,-6.610687,-7.893130,22.274809,1443757184.400917,1
-0.014404,-0.115723,-1.111328,-7.511450,31.053434,0.198473,1443757184.460287,1
-0.021729,-0.117676,-1.113281,-6.870229,0.442748,-14.244275,1443757184.465323,1
-0.022217,-0.108398,-1.111816,3.160305,-1.801527,-0.473282,1443757184.490901,1
-0.020752,-0.095947,0.429688,-20.549618,-10.305344,15.358779,1443757184.520954,1
-0.024902,-0.091309,-1.115967,-13.114504,-8.335877,4.076336,1443757184.551047,1
-0.024170,-0.088623,-1.112549,-2.412214,13.190840,-3.694656,1443757184.580923,1
-0.019287,-0.088379,-1.113770,-0.900763,3.068702,2.641221,1443757184.641016,1
-0.020020,-0.079834,-1.121094,-3.557252,6.381680,-0.793893,1443757184.670955,1
-0.023438,-0.073975,-1.129150,-7.312977,11.374045,4.824428,1443757184.700993,1
-0.009766,-0.050049,-1.492432,-10.183207,28.503817,1.083969,1443757184.731154,1
0.435547,-0.196289,0.250000,62.885498,22.412214,2.549618,1443757184.760965,1
1.409668,-0.346680,-3.932373,-57.267174,15.633588,33.816795,1443757184.791010,1
1.472168,-0.145264,-1.440918,-65.312981,15.633588,23.068703,1443757184.820956,1
2.276611,0.362305,-1.573975,-154.992371,15.633588,-51.603054,1443757184.851062,1
1.678467,-0.097900,-0.279053,-11.832061,15.633588,-114.717560,1443757184.881013,1
0.955322,-0.118408,2.846191,46.702290,250.129776,-116.473282,1443757184.911195,1
0.840332,0.085693,-0.318115,2.870229,250.129776,-67.770996,1443757184.940971,1
0.903809,0.496826,-1.016846,78.106873,250.129776,-65.022903,1443757184.971142,1
0.885742,-0.288818,-1.309082,-18.870230,250.129776,-52.610687,1443757185.001010,1
0.721436,-0.522217,-1.293945,-27.175573,250.129776,-49.648853,1443757185.031019,1
0.558350,-0.462402,-1.161865,-30.961832,250.129776,-38.748093,1443757185.061484,1
0.566650,-0.254150,-1.252686,-43.709923,250.129776,-29.847328,1443757185.091014,1
-0.113770,-0.184570,-1.188477,63.465649,109.343513,54.351147,1443757185.150991,1
-2.264893,0.041748,0.250000,2.809160,177.709930,84.564888,1443757185.181127,1
-3.139404,0.534912,-0.930908,-6.702290,158.427475,80.381676,1443757185.211017,1
-3.329834,0.478027,-0.864502,-33.083969,-9.908397,62.839695,1443757185.241050,1
-2.632080,-0.922119,-1.200928,-98.564888,16.488550,-84.732826,1443757185.270949,1
0.300293,0.005371,-1.109619,49.725189,-208.442749,61.603054,1443757185.301039,1
-0.150146,-0.185303,-1.231201,22.625954,-109.175575,-44.305344,1443757185.331023,1
-0.027344,-0.128906,-1.116455,5.664122,-13.954199,-17.053434,1443757185.361046,1
-0.035645,-0.140625,-1.099365,-3.083969,1.908397,-27.404581,1443757185.390997,1
-0.036377,-0.125488,-1.116943,-0.671756,-1.969466,-11.770992,1443757185.421062,1
-0.034180,-0.127441,-1.113525,-0.366412,5.480916,16.259542,1443757185.451050,1
-0.028564,-0.132080,-1.109131,-4.809160,-2.717557,-4.137404,1443757185.481052,1
-0.026123,-0.134033,-1.108398,-3.694656,-1.114504,4.854962,1443757185.511036,1
-0.038086,0.493408,-1.113281,-12.473283,-0.549618,-23.160305,1443757185.541060,1
-0.036865,-0.120605,-1.105225,1.435115,2.595420,73.633591,1443757185.571049,1
-0.034668,-0.111328,-1.115234,1.877863,-1.328244,-1.221374,1443757185.600984,1
-0.038574,-0.106689,-1.114502,30.778625,-1.832061,-1.786260,1443757185.631047,1
-0.038086,-0.098877,-1.109131,-0.717557,-3.679389,24.076336,1443757185.661302,1
-0.044189,-0.093994,-1.113770,-10.106871,-1.007634,21.801527,1443757185.691235,1
-0.019775,-0.088135,0.429932,-21.221375,7.267176,21.114504,1443757185.721087,1
-0.041504,-0.084473,-1.121094,-3.435115,4.122138,-3.328244,1443757185.751036,1
-0.041260,-0.090088,-1.117920,-0.396947,2.122137,-5.740458,1443757185.781114,1
-0.034424,-0.083740,-1.122559,2.167939,3.206107,30.183207,1443757185.811010,1
-0.038330,-0.075684,0.431152,-0.290076,-2.625954,0.809160,1443757185.841408,1
-0.047852,-0.074219,-1.103516,-2.320611,5.709924,8.198473,1443757185.871056,1
-0.026367,-0.078857,-1.276367,-31.984734,37.435116,-12.702291,1443757185.901068,1
0.397949,-0.274902,0.250000,68.809158,-89.908394,8.091603,1443757185.931031,1
1.319580,0.479736,0.250000,-68.732826,15.633588,30.717558,1443757185.961064,1
1.280518,-0.256104,0.384277,-77.450378,15.633588,1.923664,1443757185.991046,1
1.831299,0.117188,-1.826904,-115.587784,15.633588,-26.305344,1443757186.021081,1
2.298584,0.014404,-0.720459,77.343513,15.633588,-96.900764,1443757186.051008,1
0.061035,-0.313721,3.999878,250.129776,100.183205,-140.427475,1443757186.081121,1
0.865234,0.034180,0.439453,1.221374,250.129776,-130.183212,1443757186.141049,1
1.046875,-0.273438,-1.014648,33.511452,250.129776,-115.465652,1443757186.171321,1
1.037598,-0.640625,0.400635,-21.694656,250.129776,-66.793892,1443757186.201037,1
0.662354,-0.618896,-1.385986,-29.709923,250.129776,-31.847328,1443757186.231119,1
0.613525,-0.424316,-1.443848,29.618320,250.129776,0.778626,1443757186.261048,1
1.170654,0.021729,-2.068115,15.633588,15.633588,226.030533,1443757186.291101,1
-0.878906,-0.226562,-0.642578,3.572519,3.969466,73.603050,1443757186.321108,1
-2.407471,0.337646,-3.071533,-63.664124,129.572525,68.045799,1443757186.351226,1
-3.298340,0.479004,-0.756104,-18.946566,91.725189,85.328247,1443757186.381068,1
-3.772705,0.835449,-0.355225,-111.511452,-107.938934,51.541985,1443757186.411029,1
0.083496,-0.046387,-1.439453,41.267174,-231.832062,-30.381680,1443757186.441122,1
-0.082031,0.493652,-1.181396,48.351147,-75.923668,-30.198473,1443757186.471088,1
-0.049316,-0.099854,-1.128418,3.206107,-17.786259,-4.854962,1443757186.501087,1
-0.043213,0.493652,-1.096191,1.251908,-4.351145,3.541985,1443757186.531143,1
-0.042480,-0.121582,-1.106934,5.832061,0.625954,-8.763359,1443757186.561049,1
-0.035645,-0.121338,-1.114014,31.053434,1.129771,-2.427481,1443757186.591102,1
-0.037354,-0.119385,-1.112549,-0.854962,-0.778626,-6.229008,1443757186.651051,1
-0.040771,-0.120605,-1.107910,-3.022901,2.961832,6.839694,1443757186.681133,1
-0.032959,-0.116455,-1.108643,0.595420,4.183206,0.244275,1443757186.711092,1
-0.031494,-0.117920,-1.114014,-0.458015,31.221375,5.541985,1443757186.741148,1
-0.038818,-0.121826,-1.111084,-0.290076,0.076336,0.778626,1443757186.771080,1
-0.033447,-0.118408,-1.110596,-3.633588,-0.854962,0.198473,1443757186.801132,1
0.498291,-0.112549,-1.114014,-5.419847,-3.633588,-3.038168,1443757186.831102,1
-0.035156,-0.111816,-1.111328,-6.564886,-2.259542,6.625954,1443757186.861161,1
-0.033936,-0.104004,-1.122803,-17.694656,-3.633588,7.099236,1443757186.891031,1
-0.043945,-0.101807,-1.113037,-14.580153,-4.351145,-49.450382,1443757186.921121,1
-0.037598,-0.089111,-1.106445,-20.870230,-7.175572,11.541985,1443757186.951053,1
-0.034668,-0.076660,-1.106201,-7.282443,13.038168,27.923664,1443757186.981150,1
-0.036865,-0.069580,-1.102539,-3.236641,9.633588,10.122137,1443757187.011099,1
-0.035400,-0.064209,-1.107910,-3.053435,3.206107,-0.381679,1443757187.041146,1
-0.029297,-0.081055,-1.137939,-0.900763,16.931297,2.122137,1443757187.071084,1
0.061768,-0.127441,-3.257568,52.320610,85.618324,30.213741,1443757187.101170,1
1.326904,-0.065674,-3.380859,-105.297707,15.633588,16.824427,1443757187.131125,1
1.414062,0.023682,-1.618896,-55.404579,15.633588,-40.229008,1443757187.161149,1
2.020264,0.140869,-1.138916,-85.557251,15.633588,-60.000000,1443757187.191112,1
1.448242,-0.484375,-0.067139,54.488548,15.633588,29.893129,1443757187.221132,1
0.978027,0.412354,1.427246,63.725189,250.129776,-54.977100,1443757187.251108,1
0.761963,0.155273,-0.083740,5.404580,250.129776,-23.190840,1443757187.281094,1
0.912598,0.006836,-1.230713,116.183205,250.129776,-33.725189,1443757187.311111,1
0.733398,-0.111816,-1.346436,-24.519083,250.129776,-23.908398,1443757187.341184,1
0.512207,-0.325684,-1.450439,9.343512,250.129776,-2.656489,1443757187.371123,1
0.507080,-0.272217,-1.316406,-19.236641,250.129776,9.343512,1443757187.401559,1
0.237061,-0.056396,-1.302002,-25.679390,250.129776,14.641221,1443757187.431131,1
-0.130615,0.049805,0.267578,15.633588,250.129776,-78.656487,1443757187.490538,1
-1.425781,0.226318,-3.385742,74.396950,68.381676,10.167939,1443757187.491463,1
-1.400879,0.164307,-1.638916,-68.442749,163.206100,22.503817,1443757187.521169,1
-2.689453,0.214355,-1.810303,66.732826,10.183207,-1.709924,1443757187.551144,1
-3.190186,0.353027,-0.865234,19.770992,-11.832061,-34.473282,1443757187.581141,1
0.079346,-0.184326,-1.038574,84.870232,-178.946564,1.419847,1443757187.641131,1
0.008789,-0.130371,-1.080566,63.236641,-116.900764,88.992363,1443757187.671197,1
0.069336,-0.082275,-1.201660,4.992366,-27.236641,14.580153,1443757187.701117,1
-0.024902,-0.147949,-1.090576,1.083969,2.809160,3.862595,1443757187.731354,1
0.016846,0.494385,-1.277588,-16.030535,-78.442749,-58.152672,1443757187.761148,1
-0.023193,-0.137695,-1.111328,0.061069,-0.625954,16.977098,1443757187.791138,1
-0.023438,-0.138916,-1.107422,-2.152672,3.709924,-3.328244,1443757187.821137,1
-0.020752,-0.143311,-1.105469,-5.740458,1.206107,10.885496,1443757187.851194,1
-0.020508,-0.137939,-1.115967,-1.221374,4.961832,-9.267176,1443757187.881082,1
-0.023682,-0.127686,-1.112061,-0.106870,2.366412,10.366412,1443757187.911206,1
-0.017578,-0.125977,-1.121094,-11.511451,-0.977099,10.427481,1443757187.941164,1
-0.018555,-0.120361,-1.111572,-11.022901,-1.236641,2.122137,1443757187.971273,1
-0.017090,-0.117920,-1.108154,30.870230,-1.832061,8.534351,1443757188.001173,1
-0.022705,-0.114502,-1.108643,-11.160305,-6.244275,9.175572,1443757188.031171,1
-0.025391,-0.107910,-1.119141,-18.839695,-5.007634,3.145038,1443757188.061150,1
-0.032227,-0.094971,-1.130371,-23.083969,1.389313,8.992367,1443757188.091184,1
-0.027832,-0.095215,-1.134521,1.343511,7.984733,38.000000,1443757188.151154,1
-0.026123,-0.083496,-1.112793,-2.122137,31.083969,1.297710,1443757188.181579,1
-0.026855,-0.084229,-1.115479,-4.427481,6.244275,2.900763,1443757188.211167,1
-0.019775,-0.096680,-1.108154,-2.061069,6.717557,11.419847,1443757188.241192,1
0.499512,-0.071777,-1.140137,-15.007633,4.961832,-2.442748,1443757188.271162,1
0.029053,-0.146729,-2.419678,4.610687,57.725189,-9.587787,1443757188.301202,1
0.667969,-0.056152,0.250000,-91.480919,15.633588,-6.946565,1443757188.331184,1
1.561523,-0.612549,-3.356934,23.358778,15.633588,23.984734,1443757188.361214,1
1.701904,-0.318604,-1.396973,-143.358780,15.633588,-2.595420,1443757188.391392,1
2.554688,0.153564,-2.424072,-48.900764,15.633588,-94.152672,1443757188.421230,1
0.894775,-0.305664,0.391113,-15.221375,-225.893127,-134.229004,1443757188.451139,1
1.373779,0.086914,0.258301,54.854961,250.129776,-153.145035,1443757188.481236,1
0.976318,-0.033447,-0.855713,61.801525,250.129776,-168.244278,1443757188.511202,1
1.183594,-0.378174,-1.152344,81.694656,250.129776,-155.099243,1443757188.541233,1
1.218262,-0.710693,-1.716309,-21.893129,250.129776,-85.847328,1443757188.571396,1
0.793701,-0.699219,0.403076,-23.755726,250.129776,29.633587,1443757188.601168,1
-1.299072,-3.637939,3.999878,15.633588,133.969467,13.679389,1443757188.631212,1
-0.387207,-0.597412,0.832520,116.213737,-44.244274,25.740458,1443757188.661218,1
-2.483887,0.004883,-1.948975,-56.396946,125.358780,25.526718,1443757188.691184,1
-3.132812,-0.010010,-0.242920,-69.908394,62.839695,-149.740463,1443757188.721230,1
0.250000,1.137939,0.250000,-146.244278,15.633588,-74.381676,1443757188.751156,1
0.260010,-0.046875,-1.302002,50.366413,24.885496,2.793893,1443757188.781183,1
-0.127686,-0.170898,-1.139404,21.038168,-53.114502,44.503819,1443757188.811193,1
-0.034180,-0.135742,-1.121094,2.656489,-13.358779,-3.526718,1443757188.841250,1
-0.012207,-0.137207,-1.109619,0.702290,-1.709924,9.175572,1443757188.871180,1
-0.006592,-0.141602,-1.108398,1.343511,1.664122,0.656489,1443757188.901610,1
-0.009277,-0.138428,-1.113281,0.442748,0.870229,3.007634,1443757188.931280,1
-0.004639,-0.139893,-1.114014,-0.458015,1.083969,4.396946,1443757188.961418,1
-0.010254,-0.137695,-1.106689,-4.229008,5.129771,3.145038,1443757188.991265,1
-0.007324,-0.136475,-1.111572,-6.900764,2.671756,4.946565,1443757189.021208,1
-0.008057,-0.132812,-1.106445,-9.236641,0.549618,8.824428,1443757189.051228,1
-0.010986,-0.130615,-1.107422,-9.465649,-1.343511,7.160306,1443757189.081173,1
-0.017090,0.492432,-1.105469,-12.625955,-1.068702,-8.778625,1443757189.141261,1
